Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
346;GC;PdReLong;F1Tf2;1;Long;30/07/2020 17:35:00;2517,6;30/07/2020 22:35:00;2530,8;1320,00000000003;0;0;1590,00000000001
347;GC;PdReLong;F1Tf2;1;Long;11/08/2020 3:05:00;2588,6;11/08/2020 14:35:00;2538,6;-5000;0;5000;450
348;GC;PdReLong;F1Tf2;1;Long;12/08/2020 8:50:00;2474,1;12/08/2020 22:35:00;2494,5;2040,00000000001;0;59,9999999999909;4770,00000000003
349;GC;PdReLong;F1Tf2;1;Long;21/08/2020 14:35:00;2491,6;21/08/2020 22:35:00;2506,9;1530,00000000002;0;350;2400
350;GC;PdReLong;F1Tf2;1;Long;25/08/2020 12:20:00;2492,1;25/08/2020 22:35:00;2495,5;340,000000000009;0;1219,99999999998;740,000000000009
351;GC;PdReLong;F1Tf2;1;Long;26/08/2020 15:20:00;2483,3;26/08/2020 22:35:00;2522,8;3950;0;170,000000000027;4029,99999999997
352;GC;PdReLong;F1Tf2;1;Long;30/11/2020 7:50:00;2332,5;30/11/2020 22:35:00;2334,4;190,000000000009;0;1019,99999999998;1019,99999999998
353;GC;PdReLong;F1Tf2;1;Long;07/12/2020 10:35:00;2388,9;07/12/2020 22:35:00;2424;3509,99999999999;0;280,000000000018;3909,99999999999
354;GC;PdReLong;F1Tf2;1;Long;09/12/2020 6:05:00;2419,3;09/12/2020 22:35:00;2397,6;-2170,00000000003;0;3610,00000000004;609,999999999991
355;GC;PdReLong;F1Tf2;1;Long;19/02/2021 2:05:00;2319,8;19/02/2021 22:35:00;2332,1;1229,99999999997;0;980,000000000018;2209,99999999999
356;GC;PdReLong;F1Tf2;1;Long;24/02/2021 17:35:00;2346,7;24/02/2021 22:35:00;2352,6;590,000000000009;0;109,999999999991;870,000000000027
357;GC;PdReLong;F1Tf2;1;Long;25/02/2021 15:50:00;2336,3;25/02/2021 22:35:00;2322,7;-1360,00000000004;0;2140,00000000001;150
358;GC;PdReLong;F1Tf2;1;Long;26/02/2021 9:50:00;2317,2;26/02/2021 18:00:00;2267,2;-5000;0;5000;230,000000000018
359;GC;PdReLong;F1Tf2;1;Long;02/03/2021 7:50:00;2269,6;02/03/2021 22:35:00;2285,2;1559,99999999999;0;500;1859,99999999999
360;GC;PdReLong;F1Tf2;1;Long;03/03/2021 17:05:00;2265,1;03/03/2021 22:35:00;2264,1;-100;0;379,999999999973;970,000000000027
361;GC;PdReLong;F1Tf2;1;Long;04/03/2021 19:35:00;2251,6;04/03/2021 22:35:00;2248;-359,999999999991;0;1300;80,0000000000182
362;GC;PdReLong;F1Tf2;1;Long;05/03/2021 2:35:00;2238,6;05/03/2021 22:35:00;2248,4;980,000000000018;0;379,999999999973;1809,99999999999
363;GC;PdReLong;F1Tf2;1;Long;08/03/2021 13:20:00;2235,5;08/03/2021 22:35:00;2228,7;-680,000000000018;0;1119,99999999998;950
364;GC;PdReLong;F1Tf2;1;Long;12/03/2021 5:20:00;2268,1;12/03/2021 22:35:00;2273,8;570,000000000027;0;2050;690,000000000009
365;GC;PdReLong;F1Tf2;1;Long;18/03/2021 14:50:00;2273,7;18/03/2021 21:35:00;2285;1130,00000000002;0;509,999999999991;1280,00000000002
366;GC;PdReLong;F1Tf2;1;Long;23/03/2021 15:35:00;2277,9;23/03/2021 21:35:00;2277,4;-50;0;420,000000000027;319,999999999982
367;GC;PdReLong;F1Tf2;1;Long;26/03/2021 12:50:00;2273,6;26/03/2021 21:35:00;2282,3;870,000000000027;0;79,9999999999727;1290,00000000001
368;GC;PdReLong;F1Tf2;1;Long;30/03/2021 8:20:00;2256,8;30/03/2021 22:35:00;2232;-2480,00000000002;0;3010,00000000004;50
369;GC;PdReLong;F1Tf2;1;Long;31/03/2021 5:20:00;2228,3;31/03/2021 22:35:00;2256,8;2850;0;140,000000000009;3639,99999999996
370;GC;PdReLong;F1Tf2;2;Long;11/05/2021 16:20:00;2380,9;11/05/2021 22:35:00;2386,8;1180,00000000002;0;1080,00000000002;1339,99999999996
371;GC;PdReLong;F1Tf2;2;Long;13/05/2021 12:50:00;2361,5;13/05/2021 22:35:00;2374,7;2639,99999999996;0;160,000000000036;3200
372;GC;PdReLong;F1Tf2;1;Long;19/05/2021 14:35:00;2413,6;19/05/2021 22:35:00;2419,4;580,000000000018;0;319,999999999982;2609,99999999999
373;GC;PdReLong;F1Tf2;2;Long;25/05/2021 4:35:00;2424,4;25/05/2021 22:35:00;2449,4;5000;0;460,000000000036;5039,99999999996
374;GC;PdReLong;F1Tf2;2;Long;27/05/2021 17:20:00;2440;27/05/2021 22:35:00;2446;1200;0;200;1560,00000000004
375;GC;PdReLong;F1Tf2;2;Long;28/05/2021 14:50:00;2439,9;28/05/2021 22:35:00;2452,3;2480,00000000002;0;240,000000000055;2959,99999999995
376;GC;PdReLong;F1Tf2;2;Long;03/06/2021 12:20:00;2444,2;03/06/2021 15:40:00;2419,2;-5000;0;5000;440,000000000055
377;GC;PdReLong;F1Tf2;2;Long;04/06/2021 5:05:00;2414,6;04/06/2021 16:00:00;2440,1;5100;0;180,000000000018;5100
378;GC;PdReLong;F1Tf2;2;Long;10/06/2021 3:20:00;2436;10/06/2021 22:35:00;2447,3;2260,00000000004;0;3660,00000000004;2519,99999999998
379;GC;PdReLong;F1Tf2;1;Long;28/06/2021 4:35:00;2320;28/06/2021 22:35:00;2325,6;559,999999999991;0;100;1200
380;GC;PdReLong;F1Tf2;1;Long;29/06/2021 11:35:00;2317,3;29/06/2021 22:35:00;2307,8;-950;0;2130,00000000002;479,999999999973
381;GC;PdReLong;F1Tf2;2;Long;12/07/2021 16:20:00;2342,8;12/07/2021 22:35:00;2352,4;1919,99999999998;0;60,0000000000364;2259,99999999995
382;GC;PdReLong;F1Tf2;2;Long;24/02/2022 21:35:00;2432,6;24/02/2022 22:35:00;2441,3;1740,00000000005;0;759,999999999945;2380,00000000002
383;GC;PdReLong;F1Tf2;1;Long;10/03/2022 3:50:00;2519;10/03/2022 22:35:00;2537,6;1859,99999999999;0;380,000000000018;3290,00000000001
384;GC;PdReLong;F1Tf2;1;Long;11/03/2022 14:05:00;2515;11/03/2022 22:35:00;2526,8;1180,00000000002;0;1759,99999999999;1609,99999999999
385;GC;PdReLong;F1Tf2;1;Long;14/03/2022 15:35:00;2499,1;14/03/2022 21:35:00;2493,1;-600;0;929,999999999973;230,000000000018
386;GC;PdReLong;F1Tf2;1;Long;16/03/2022 19:50:00;2446,5;16/03/2022 21:35:00;2462,1;1559,99999999999;0;0;2040,00000000001
387;GC;PdReLong;F1Tf2;1;Long;22/03/2022 17:05:00;2454,5;22/03/2022 21:35:00;2457,2;269,999999999982;0;30,0000000000182;709,999999999991
388;GC;PdReLong;F1Tf2;1;Long;28/03/2022 7:05:00;2479,5;28/03/2022 22:35:00;2458,7;-2080,00000000002;0;2700;340,000000000009
389;GC;PdReLong;F1Tf2;1;Long;29/03/2022 18:50:00;2453,7;29/03/2022 22:35:00;2455,7;200;0;469,999999999982;460,000000000036
390;GC;PdReLong;F1Tf2;1;Long;16/05/2022 10:50:00;2329,3;16/05/2022 22:35:00;2353,5;2419,99999999998;0;160,000000000036;2859,99999999999
391;GC;PdReLong;F1Tf2;1;Long;18/05/2022 8:20:00;2343,1;18/05/2022 22:35:00;2346,6;350;0;619,999999999982;1170,00000000003
392;GC;PdReLong;F1Tf2;1;Long;12/07/2022 3:35:00;2255,4;12/07/2022 22:35:00;2249,7;-570,000000000027;0;670,000000000027;1279,99999999997
393;GC;PdReLong;F1Tf2;1;Long;13/07/2022 8:50:00;2249,1;13/07/2022 22:35:00;2259,5;1040,00000000001;0;1859,99999999999;2120,00000000003
394;GC;PdReLong;F1Tf2;1;Long;14/07/2022 16:50:00;2232,1;14/07/2022 22:35:00;2234,7;259,999999999991;0;459,999999999991;700
395;GC;PdReLong;F1Tf2;1;Long;19/07/2022 4:20:00;2231,2;19/07/2022 22:35:00;2235,4;420,000000000027;0;89,9999999999636;1130,00000000002
396;GC;PdReLong;F1Tf2;1;Long;21/07/2022 3:50:00;2216,8;21/07/2022 22:35:00;2244,9;2809,99999999999;0;1240,00000000001;2839,99999999996
397;GC;PdReLong;F1Tf2;1;Long;27/07/2022 16:50:00;2237,9;27/07/2022 22:35:00;2258,9;2100;0;40,0000000000091;2819,99999999998
398;GC;PdReLong;F1Tf2;1;Long;03/08/2022 0:50:00;2284,5;03/08/2022 22:35:00;2289,6;509,999999999991;0;659,999999999991;1280,00000000002
399;GC;PdReLong;F1Tf2;1;Long;11/08/2022 4:05:00;2311,5;11/08/2022 22:35:00;2311,5;0;0;500;1130,00000000002
400;GC;PdReLong;F1Tf2;2;Long;16/08/2022 15:20:00;2297,4;16/08/2022 22:35:00;2298,3;180,000000000018;0;360,000000000036;839,999999999964
401;GC;PdReLong;F1Tf2;2;Long;17/08/2022 14:50:00;2293,7;17/08/2022 22:35:00;2286,1;-1519,99999999998;0;2379,99999999993;500
402;GC;PdReLong;F1Tf2;2;Long;18/08/2022 21:20:00;2282,4;18/08/2022 22:35:00;2280,7;-340,000000000055;0;419,999999999982;80,0000000000182
403;GC;PdReLong;F1Tf2;2;Long;06/09/2022 15:35:00;2227,4;06/09/2022 22:35:00;2219,6;-1560,00000000004;0;1780,00000000002;600
404;GC;PdReLong;F1Tf2;2;Long;07/09/2022 10:05:00;2221,9;07/09/2022 22:35:00;2236,8;2980,00000000002;0;1280,00000000002;3339,99999999996
405;GC;PdReLong;F1Tf2;2;Long;16/09/2022 9:20:00;2178,3;16/09/2022 22:35:00;2192,3;2800;0;1700;3900
406;GC;PdReLong;F1Tf2;2;Long;21/09/2022 20:35:00;2181,5;21/09/2022 22:35:00;2190,6;1819,99999999998;0;600;4660,00000000004
407;GC;PdReLong;F1Tf2;2;Long;23/09/2022 15:20:00;2171,9;23/09/2022 22:35:00;2159,8;-2419,99999999998;0;3480,00000000002;139,999999999964
408;GC;PdReLong;F1Tf2;1;Long;26/09/2022 3:20:00;2155,6;26/09/2022 22:35:00;2137,4;-1819,99999999998;0;1919,99999999998;950
409;GC;PdReLong;F1Tf2;1;Long;28/09/2022 10:05:00;2137,3;28/09/2022 22:35:00;2175,5;3819,99999999998;0;620,000000000027;4219,99999999998
410;GC;PdReLong;F1Tf2;1;Long;07/10/2022 12:50:00;2225,2;07/10/2022 22:35:00;2210,4;-1479,99999999997;0;1889,99999999996;390,000000000009
411;GC;PdReLong;F1Tf2;1;Long;11/10/2022 8:05:00;2180,9;11/10/2022 22:35:00;2181,1;19,9999999999818;0;550;1829,99999999997
412;GC;PdReLong;F1Tf2;1;Long;21/10/2022 7:50:00;2134,4;21/10/2022 22:35:00;2167,4;3300;0;540,000000000009;3550
413;GC;PdReLong;F1Tf2;1;Long;18/11/2022 16:35:00;2265,8;18/11/2022 22:35:00;2259,4;-640,000000000009;0;870,000000000027;279,999999999973
414;GC;PdReLong;F1Tf2;1;Long;23/11/2022 7:50:00;2246,2;23/11/2022 22:35:00;2258,3;1210,00000000004;0;1929,99999999997;1660,00000000004
415;GC;PdReLong;F1Tf2;1;Long;17/01/2023 5:50:00;2407,1;17/01/2023 22:35:00;2404,6;-250;0;769,999999999982;559,999999999991
416;GC;PdReLong;F1Tf2;1;Long;18/01/2023 8:20:00;2399,7;18/01/2023 22:35:00;2399,6;-9,99999999999091;0;300;2330,00000000002
417;GC;PdReLong;F1Tf2;1;Long;23/01/2023 9:35:00;2416,7;23/01/2023 22:35:00;2425,6;890,000000000009;0;1100;940,000000000009
418;GC;PdReLong;F1Tf2;1;Long;31/01/2023 15:20:00;2412,8;31/01/2023 22:35:00;2420,1;729,999999999973;0;250;1050
419;GC;PdReLong;F1Tf2;1;Long;02/02/2023 16:35:00;2415,8;02/02/2023 22:35:00;2402,5;-1330,00000000002;0;1380,00000000002;269,999999999982
420;GC;PdReLong;F1Tf2;1;Long;03/02/2023 12:05:00;2402,2;03/02/2023 18:25:00;2352,2;-5000;0;5000;510,000000000036
421;GC;PdReLong;F1Tf2;1;Long;10/02/2023 7:05:00;2347,1;10/02/2023 22:35:00;2351,4;430,000000000018;0;319,999999999982;1280,00000000002
422;GC;PdReLong;F1Tf2;1;Long;13/02/2023 18:20:00;2340,2;13/02/2023 22:35:00;2340,5;30,0000000000182;0;289,999999999964;260,000000000036
423;GC;PdReLong;F1Tf2;1;Long;14/02/2023 16:05:00;2343,3;14/02/2023 22:35:00;2341,9;-140,000000000009;0;1270,00000000003;979,999999999973
424;GC;PdReLong;F1Tf2;1;Long;15/02/2023 8:05:00;2329,8;15/02/2023 22:35:00;2323,9;-590,000000000009;0;1410,00000000004;139,999999999964
425;GC;PdReLong;F1Tf2;1;Long;16/02/2023 16:20:00;2317,2;16/02/2023 22:35:00;2322,3;510,000000000036;0;100;1400
426;GC;PdReLong;F1Tf2;1;Long;17/02/2023 14:20:00;2313,4;17/02/2023 22:35:00;2327,8;1440,00000000001;0;540,000000000009;1609,99999999999
427;GC;PdReLong;F1Tf2;1;Long;21/02/2023 6:50:00;2323,7;21/02/2023 22:35:00;2319,9;-379,999999999973;0;829,999999999973;620,000000000027
428;GC;PdReLong;F1Tf2;2;Long;23/02/2023 15:05:00;2309,5;23/02/2023 22:35:00;2306,3;-639,999999999964;0;1619,99999999998;939,999999999964
429;GC;PdReLong;F1Tf2;2;Long;24/02/2023 13:50:00;2301,4;24/02/2023 22:35:00;2294,4;-1400;0;1900;19,9999999999818
430;GC;PdReLong;F1Tf2;2;Long;27/02/2023 5:35:00;2292,1;27/02/2023 22:35:00;2300,4;1660,00000000004;0;359,999999999945;2319,99999999998
431;GC;PdReLong;F1Tf2;2;Long;07/03/2023 1:50:00;2327,7;07/03/2023 16:15:00;2302,7;-5000;0;5000;1120,00000000007
432;GC;PdReLong;F1Tf2;2;Long;08/03/2023 2:05:00;2293,7;08/03/2023 22:35:00;2294,6;180,000000000018;0;779,999999999927;2280,00000000002
433;GC;PdReLong;F1Tf2;1;Long;15/03/2023 10:50:00;2377,2;15/03/2023 21:35:00;2399,2;2200;0;469,999999999982;4170,00000000003
434;GC;PdReLong;F1Tf2;1;Long;21/03/2023 9:35:00;2447,8;21/03/2023 21:35:00;2420,2;-2760,00000000004;0;3280,00000000002;239,999999999964
435;GC;PdReLong;F1Tf2;1;Long;27/03/2023 1:20:00;2454,7;27/03/2023 22:35:00;2435,1;-1959,99999999999;0;3329,99999999997;260,000000000036
436;GC;PdReLong;F1Tf2;1;Long;30/03/2023 4:05:00;2435,5;30/03/2023 22:35:00;2458,6;2309,99999999999;0;150;2609,99999999999
437;GC;PdReLong;F1Tf2;1;Long;03/04/2023 12:20:00;2446,6;03/04/2023 22:35:00;2460,3;1370,00000000003;0;159,999999999991;2059,99999999999
438;GC;PdReLong;F1Tf2;1;Long;17/04/2023 9:20:00;2486;17/04/2023 22:35:00;2467,2;-1880,00000000002;0;3340,00000000001;100
439;GC;PdReLong;F1Tf2;1;Long;19/06/2023 10:05:00;2407,7;19/06/2023 14:10:00;2400,6;-709,999999999991;0;759,999999999991;430,000000000018
440;GC;PdReLong;F1Tf2;1;Long;20/06/2023 4:35:00;2401,9;20/06/2023 22:35:00;2388,7;-1320,00000000003;0;2070,00000000003;719,999999999982
441;GC;PdReLong;F1Tf2;2;Long;21/06/2023 16:35:00;2382,2;21/06/2023 22:35:00;2384,9;540,000000000055;0;300;1400
442;GC;PdReLong;F1Tf2;1;Long;22/06/2023 16:50:00;2370,8;22/06/2023 22:35:00;2364,3;-650;0;780,000000000018;9,99999999999091
443;GC;PdReLong;F1Tf2;2;Long;23/06/2023 6:20:00;2362,7;23/06/2023 15:50:00;2388,2;5100;0;139,999999999964;5100
444;GC;PdReLong;F1Tf2;2;Long;27/06/2023 13:50:00;2371,6;27/06/2023 22:35:00;2363,7;-1580,00000000002;0;2280,00000000002;1819,99999999998
445;GC;PdReLong;F1Tf2;2;Long;28/06/2023 11:20:00;2360,5;28/06/2023 22:35:00;2358,7;-360,000000000036;0;1739,99999999996;480,000000000018
446;GC;PdReLong;F1Tf2;2;Long;29/06/2023 16:20:00;2358,1;29/06/2023 22:35:00;2356,4;-339,999999999964;0;900;719,999999999982
447;GC;PdReLong;F1Tf2;2;Long;05/07/2023 17:05:00;2370,3;05/07/2023 22:35:00;2363,4;-1380,00000000002;0;1500;539,999999999964
448;GC;PdReLong;F1Tf2;2;Long;17/07/2023 16:20:00;2397,4;17/07/2023 22:35:00;2398,8;280,000000000018;0;500;639,999999999964
449;GC;PdReLong;F1Tf2;2;Long;20/07/2023 20:50:00;2414;20/07/2023 22:35:00;2412,2;-360,000000000036;0;500;139,999999999964
450;GC;PdReLong;F1Tf2;2;Long;14/08/2023 17:50:00;2344,1;14/08/2023 22:35:00;2340,8;-659,999999999945;0;759,999999999945;460,000000000036
451;GC;PdReLong;F1Tf2;2;Long;15/08/2023 13:35:00;2335,7;15/08/2023 22:35:00;2334,9;-159,999999999945;0;1419,99999999998;1940,00000000005
452;GC;PdReLong;F1Tf2;2;Long;16/08/2023 20:35:00;2329,8;16/08/2023 22:35:00;2324,8;-1000;0;1340,00000000005;139,999999999964
453;GC;PdReLong;F1Tf2;2;Long;17/08/2023 3:05:00;2323,6;17/08/2023 22:35:00;2319,4;-839,999999999964;0;1659,99999999995;2200
454;GC;PdReLong;F1Tf2;2;Long;21/08/2023 17:20:00;2318,2;21/08/2023 22:35:00;2324,7;1300;0;79,9999999999272;1440,00000000005
455;GC;PdReLong;F1Tf2;2;Long;25/08/2023 19:35:00;2341,2;25/08/2023 22:35:00;2342,5;260,000000000036;0;439,999999999964;540,000000000055
456;GC;PdReLong;F1Tf2;2;Long;01/09/2023 3:05:00;2366,9;01/09/2023 22:35:00;2367,3;80,0000000000182;0;1019,99999999998;2880,00000000002
457;GC;PdReLong;F1Tf2;2;Long;05/09/2023 5:05:00;2363,9;05/09/2023 22:35:00;2352,1;-2360,00000000004;0;2440,00000000005;380,000000000018
458;GC;PdReLong;F1Tf2;2;Long;03/10/2023 10:20:00;2244,6;03/10/2023 22:35:00;2241;-719,999999999982;0;1780,00000000002;1160,00000000004
459;GC;PdReLong;F1Tf2;2;Long;05/10/2023 15:35:00;2234,1;05/10/2023 22:35:00;2234,9;160,000000000036;0;1019,99999999998;540,000000000055
460;GC;PdReLong;F1Tf2;2;Long;06/10/2023 15:05:00;2229,5;06/10/2023 22:35:00;2245,1;3119,99999999998;0;260,000000000036;4119,99999999998
461;GC;PdReLong;F1Tf2;2;Long;23/10/2023 5:05:00;2384,9;23/10/2023 22:35:00;2385,8;180,000000000018;0;500;2100
462;GC;PdReLong;F1Tf2;2;Long;24/10/2023 13:35:00;2373;24/10/2023 22:35:00;2384,7;2339,99999999996;0;380,000000000018;3419,99999999998
463;GC;PdReLong;F1Tf2;1;Long;31/10/2023 17:35:00;2401;31/10/2023 21:35:00;2393,6;-740,000000000009;0;1250;140,000000000009
464;GC;PdReLong;F1Tf2;2;Long;01/11/2023 3:50:00;2388,9;01/11/2023 21:35:00;2387,6;-260,000000000036;0;1919,99999999998;3619,99999999998
465;GC;PdReLong;F1Tf2;2;Long;06/11/2023 18:05:00;2391,5;06/11/2023 22:35:00;2385,7;-1160,00000000004;0;1239,99999999996;219,999999999982
466;GC;PdReLong;F1Tf2;2;Long;07/11/2023 0:35:00;2385,6;07/11/2023 22:35:00;2376,3;-1859,99999999995;0;4339,99999999996;0
467;GC;PdReLong;F1Tf2;2;Long;09/11/2023 9:50:00;2355,4;09/11/2023 22:35:00;2364,6;1839,99999999996;0;900;3439,99999999996
468;GC;PdReLong;F1Tf2;1;Long;11/12/2023 9:35:00;2392,9;11/12/2023 22:35:00;2377,5;-1540,00000000001;0;2140,00000000001;90,0000000000091
469;GC;PdReLong;F1Tf2;1;Long;13/12/2023 8:35:00;2373,4;13/12/2023 22:35:00;2421,7;4829,99999999997;0;30,0000000000182;4859,99999999999
470;GC;PdReLong;F1Tf2;1;Long;29/12/2023 12:20:00;2455,6;29/12/2023 22:35:00;2452,7;-290,000000000009;0;769,999999999982;280,000000000018
471;GC;PdReLong;F1Tf2;1;Long;02/01/2024 17:05:00;2448,5;02/01/2024 22:35:00;2447,6;-90,0000000000091;0;140,000000000009;840,000000000009
472;GC;PdReLong;F1Tf2;1;Long;03/01/2024 11:05:00;2445,2;03/01/2024 22:35:00;2429,8;-1539,99999999996;0;2659,99999999999;50
473;GC;PdReLong;F1Tf2;1;Long;05/01/2024 15:05:00;2427,3;05/01/2024 22:35:00;2432,2;489,999999999964;0;140,000000000009;2409,99999999999
474;GC;PdReLong;F1Tf2;1;Long;08/01/2024 14:05:00;2411,3;08/01/2024 22:35:00;2415;369,999999999982;0;640,000000000009;1259,99999999999
475;GC;PdReLong;F1Tf2;1;Long;10/01/2024 16:50:00;2415,3;10/01/2024 22:35:00;2409,3;-600;0;910,000000000036;19,9999999999818
476;GC;PdReLong;F1Tf2;1;Long;11/01/2024 20:35:00;2409;11/01/2024 22:35:00;2413,3;430,000000000018;0;90,0000000000091;530,000000000018
477;GC;PdReLong;F1Tf2;1;Long;12/03/2024 7:05:00;2543,6;12/03/2024 21:35:00;2524;-1959,99999999999;0;2600;559,999999999991
478;GC;PdReLong;F1Tf2;1;Long;14/03/2024 17:05:00;2522,8;14/03/2024 21:35:00;2528,4;559,999999999991;0;50;809,999999999991
479;GC;PdReLong;F1Tf2;1;Long;18/03/2024 1:05:00;2521,1;18/03/2024 21:35:00;2524,9;380,000000000018;0;1050;750
480;GC;PdReLong;F1Tf2;2;Long;22/03/2024 8:50:00;2530,2;24/03/2024 23:10:00;2528,9;-259,999999999945;0;2079,99999999993;2600
481;GC;PdReLong;F1Tf2;1;Long;05/04/2024 7:50:00;2638,8;05/04/2024 22:35:00;2683,5;4469,99999999998;0;370,000000000027;5089,99999999996
482;GC;PdReLong;F1Tf2;1;Long;10/04/2024 16:20:00;2700,3;10/04/2024 22:35:00;2690,9;-940,000000000009;0;1670,00000000003;1039,99999999996
483;GC;PdReLong;F1Tf2;1;Long;15/04/2024 16:50:00;2705,1;15/04/2024 22:35:00;2739,5;3440,00000000001;0;650;3890,00000000001
484;GC;PdReLong;F1Tf2;1;Long;23/04/2024 16:05:00;2682,6;23/04/2024 22:35:00;2675,8;-679,999999999973;0;1509,99999999999;290,000000000009
485;GC;PdReLong;F1Tf2;1;Long;25/04/2024 6:20:00;2665,6;25/04/2024 22:35:00;2683,9;1830,00000000002;0;209,999999999991;3170,00000000003
486;GC;PdReLong;F1Tf2;1;Long;29/04/2024 3:35:00;2680,2;29/04/2024 22:35:00;2687,3;710,000000000036;0;950;1840,00000000001
487;GC;PdReLong;F1Tf2;1;Long;01/05/2024 7:20:00;2636,5;01/05/2024 22:35:00;2669,2;3269,99999999998;0;300;4269,99999999998
488;GC;PdReLong;F1Tf2;1;Long;22/07/2024 15:05:00;2713,2;22/07/2024 22:35:00;2717,8;460,000000000036;0;1050;610,000000000036
489;GC;PdReLong;F1Tf2;1;Long;25/07/2024 1:05:00;2715,2;25/07/2024 22:35:00;2678,4;-3679,99999999997;0;4579,99999999997;310,000000000036
490;GC;PdReLong;F1Tf2;1;Long;08/10/2024 5:20:00;2930,6;08/10/2024 22:35:00;2912,9;-1769,99999999998;0;3619,99999999998;1280,00000000002
491;GC;PdReLong;F1Tf2;1;Long;23/10/2024 18:05:00;3006,4;23/10/2024 22:35:00;2999,5;-690,000000000009;0;1000;150
492;GC;PdReLong;F1Tf2;1;Long;04/11/2024 10:20:00;3013,9;04/11/2024 22:35:00;3016,3;240,000000000009;0;190,000000000009;1459,99999999999
493;GC;PdReLong;F1Tf2;1;Long;05/11/2024 4:50:00;3013,9;05/11/2024 22:35:00;3024,6;1069,99999999998;0;259,999999999991;1659,99999999999
494;GC;PdReLong;F1Tf2;1;Long;06/11/2024 8:35:00;3005,6;06/11/2024 14:30:00;2955,6;-5000;0;5000;820,000000000027
495;GC;PdReLong;F1Tf2;1;Long;07/11/2024 3:20:00;2933,2;07/11/2024 21:20:00;2984,2;5100;0;400;5100
496;GC;PdReLong;F1Tf2;1;Long;12/11/2024 14:35:00;2892,1;12/11/2024 22:35:00;2875,3;-1679,99999999997;0;2229,99999999997;300
497;GC;PdReLong;F1Tf2;1;Long;14/11/2024 17:35:00;2852,1;14/11/2024 22:35:00;2841,6;-1050;0;1209,99999999999;159,999999999991
498;GC;PdReLong;F1Tf2;1;Long;25/11/2024 9:20:00;2942,1;25/11/2024 19:20:00;2892,1;-5000;0;5000;1880,00000000002
499;GC;PdReLong;F1Tf2;1;Long;26/11/2024 1:35:00;2892,7;26/11/2024 22:35:00;2904,6;1190,00000000001;0;1139,99999999996;2060,00000000004
500;GC;PdReLong;F1Tf2;1;Long;06/02/2025 16:50:00;3091,5;06/02/2025 22:35:00;3098,6;709,999999999991;0;80,0000000000182;940,000000000009
501;GC;PdReLong;F1Tf2;1;Long;12/02/2025 12:50:00;3127,3;12/02/2025 22:35:00;3146;1869,99999999998;0;2220,00000000003;2779,99999999997
502;GC;PdReLong;F1Tf2;1;Long;21/02/2025 10:50:00;3159,6;21/02/2025 22:35:00;3169,2;959,999999999991;0;590,000000000009;1880,00000000002
503;GC;PdReLong;F1Tf2;1;Long;03/04/2025 16:20:00;3326,3;03/04/2025 22:35:00;3320,4;-590,000000000009;0;1670,00000000003;2229,99999999997
504;GC;PdReLong;F1Tf2;1;Long;07/04/2025 0:50:00;3222,9;07/04/2025 19:05:00;3172,9;-5000;0;5000;5059,99999999999
505;GC;PdReLong;F1Tf2;1;Long;09/04/2025 2:05:00;3181,1;09/04/2025 8:15:00;3232,1;5100;0;540,000000000009;5100
506;GC;PdReLong;F1Tf2;1;Long;23/04/2025 3:20:00;3569,4;23/04/2025 7:45:00;3519,4;-5000;0;5000;1569,99999999998
507;GC;PdReLong;F1Tf2;1;Long;25/04/2025 8:35:00;3496,2;25/04/2025 22:35:00;3509,6;1340,00000000001;0;3229,99999999997;1810,00000000004
508;GC;PdReLong;F1Tf2;1;Long;30/04/2025 15:20:00;3507,3;30/04/2025 22:35:00;3490,3;-1700;0;1790,00000000001;1189,99999999996
509;GC;PdReLong;F1Tf2;1;Long;10/09/2025 0:50:00;3770,6;10/09/2025 22:35:00;3783,1;1250;0;1059,99999999999;3040,00000000001
510;GC;PdReLong;F1Tf2;1;Long;15/09/2025 3:35:00;3772,7;15/09/2025 18:00:00;3823,7;5100;0;289,999999999964;5100
511;GC;PdReLong;F1Tf2;1;Long;17/09/2025 15:05:00;3817,5;17/09/2025 22:35:00;3797,3;-2019,99999999998;0;3450;3000
512;GC;PdReLong;F1Tf2;1;Long;18/09/2025 9:35:00;3786,2;18/09/2025 22:35:00;3782,8;-339,999999999964;0;2219,99999999998;2460,00000000004
513;GC;PdReLong;F1Tf2;1;Long;02/10/2025 21:35:00;3985,3;02/10/2025 22:35:00;3984,6;-70,0000000000273;0;440,000000000009;269,999999999982
514;GC;PdReLong;F1Tf2;1;Long;17/10/2025 19:50:00;4337,8;17/10/2025 22:35:00;4364,1;2630,00000000002;0;930,000000000018;2669,99999999998
515;GC;PdReLong;F1Tf2;1;Long;22/10/2025 3:20:00;4233;22/10/2025 10:20:00;4183;-5000;0;5000;4550
516;GC;PdReLong;F1Tf2;1;Long;24/10/2025 11:20:00;4188,4;24/10/2025 15:25:00;4239,4;5100;0;2919,99999999998;5100
517;GC;PdReLong;F1Tf2;1;Long;27/10/2025 10:50:00;4160;27/10/2025 15:20:00;4110;-5000;0;5000;830,000000000018
518;GC;PdReLong;F1Tf2;1;Long;03/11/2025 1:50:00;4085,5;03/11/2025 8:05:00;4136,5;5100;0;750;5100
