Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
345;GC;PdReLong;F1Tf4;1;Long;13/12/2023 9:05:00;2374,5;13/12/2023 22:35:00;2421,7;4719,99999999998;0;80,0000000000182;4750
346;GC;PdReLong;F1Tf4;1;Long;29/12/2023 13:05:00;2457,3;29/12/2023 22:35:00;2452,7;-460,000000000036;0;940,000000000009;109,999999999991
347;GC;PdReLong;F1Tf4;1;Long;08/01/2024 14:05:00;2411,3;08/01/2024 22:35:00;2415;369,999999999982;0;640,000000000009;1259,99999999999
348;GC;PdReLong;F1Tf4;1;Long;10/01/2024 9:05:00;2416,9;10/01/2024 22:35:00;2409,3;-759,999999999991;0;1070,00000000003;959,999999999991
349;GC;PdReLong;F1Tf4;1;Long;11/01/2024 21:05:00;2411,3;11/01/2024 22:35:00;2413,3;200;0;310,000000000036;300
350;GC;PdReLong;F1Tf4;1;Long;18/03/2024 1:05:00;2521,1;18/03/2024 21:35:00;2524,9;380,000000000018;0;1050;750
351;GC;PdReLong;F1Tf4;2;Long;22/03/2024 12:05:00;2530;24/03/2024 23:10:00;2528,9;-219,999999999982;0;2039,99999999996;2639,99999999996
352;GC;PdReLong;F1Tf4;1;Long;05/04/2024 10:05:00;2647,8;05/04/2024 22:35:00;2683,5;3569,99999999998;0;850;4189,99999999996
353;GC;PdReLong;F1Tf4;1;Long;10/04/2024 17:05:00;2704,5;10/04/2024 22:35:00;2690,9;-1359,99999999999;0;2090,00000000001;150
354;GC;PdReLong;F1Tf4;1;Long;23/04/2024 16:05:00;2682,6;23/04/2024 22:35:00;2675,8;-679,999999999973;0;1509,99999999999;290,000000000009
355;GC;PdReLong;F1Tf4;1;Long;25/04/2024 7:05:00;2666,8;25/04/2024 22:35:00;2683,9;1709,99999999999;0;330,000000000018;3050
356;GC;PdReLong;F1Tf4;1;Long;29/04/2024 6:05:00;2679,1;29/04/2024 22:35:00;2687,3;820,000000000027;0;259,999999999991;1950
357;GC;PdReLong;F1Tf4;1;Long;01/05/2024 8:05:00;2637,8;01/05/2024 22:35:00;2669,2;3139,99999999996;0;430,000000000018;4139,99999999996
358;GC;PdReLong;F1Tf4;1;Long;22/07/2024 21:05:00;2714,5;22/07/2024 22:35:00;2717,8;330,000000000018;0;50;469,999999999982
359;GC;PdReLong;F1Tf4;1;Long;08/10/2024 6:05:00;2933;08/10/2024 22:35:00;2912,9;-2009,99999999999;0;3859,99999999999;1040,00000000001
360;GC;PdReLong;F1Tf4;1;Long;23/10/2024 18:05:00;3006,4;23/10/2024 22:35:00;2999,5;-690,000000000009;0;1000;150
361;GC;PdReLong;F1Tf4;1;Long;04/11/2024 11:05:00;3023,4;04/11/2024 22:35:00;3016,3;-709,999999999991;0;1140,00000000001;509,999999999991
362;GC;PdReLong;F1Tf4;1;Long;05/11/2024 5:05:00;3015,1;05/11/2024 22:35:00;3024,6;950;0;379,999999999973;1540,00000000001
363;GC;PdReLong;F1Tf4;1;Long;06/11/2024 9:05:00;3005,4;06/11/2024 14:30:00;2955,4;-5000;0;5000;840,000000000009
364;GC;PdReLong;F1Tf4;1;Long;07/11/2024 4:05:00;2935,7;07/11/2024 21:20:00;2986,7;5100;0;519,999999999982;5100
365;GC;PdReLong;F1Tf4;1;Long;12/11/2024 15:05:00;2889,3;12/11/2024 22:35:00;2875,3;-1400;0;1950;579,999999999973
366;GC;PdReLong;F1Tf4;1;Long;14/11/2024 18:05:00;2850,2;14/11/2024 22:35:00;2841,6;-859,999999999991;0;1019,99999999998;310,000000000036
367;GC;PdReLong;F1Tf4;1;Long;25/11/2024 10:05:00;2944,3;25/11/2024 19:20:00;2894,3;-5000;0;5000;1659,99999999999
368;GC;PdReLong;F1Tf4;1;Long;26/11/2024 2:05:00;2890,2;26/11/2024 22:35:00;2904,6;1440,00000000001;0;889,999999999964;2310,00000000004
369;GC;PdReLong;F1Tf4;1;Long;06/02/2025 17:05:00;3092,7;06/02/2025 22:35:00;3098,6;590,000000000009;0;200;820,000000000027
370;GC;PdReLong;F1Tf4;1;Long;12/02/2025 14:05:00;3130,2;12/02/2025 22:35:00;3146;1580,00000000002;0;2509,99999999999;2490,00000000001
371;GC;PdReLong;F1Tf4;1;Long;21/02/2025 11:05:00;3162;21/02/2025 22:35:00;3169,2;719,999999999982;0;830,000000000018;1640,00000000001
372;GC;PdReLong;F1Tf4;1;Long;03/04/2025 17:05:00;3341,3;03/04/2025 22:35:00;3320,4;-2090,00000000001;0;3170,00000000003;59,9999999999909
373;GC;PdReLong;F1Tf4;1;Long;07/04/2025 4:05:00;3248,3;07/04/2025 17:10:00;3198,3;-5000;0;5000;1879,99999999997
374;GC;PdReLong;F1Tf4;1;Long;23/04/2025 4:05:00;3577,8;23/04/2025 7:40:00;3527,8;-5000;0;5000;89,9999999999636
375;GC;PdReLong;F1Tf4;1;Long;25/04/2025 20:05:00;3493,5;25/04/2025 22:35:00;3509,6;1609,99999999999;0;569,999999999982;1959,99999999999
376;GC;PdReLong;F1Tf4;1;Long;30/04/2025 16:05:00;3507,6;30/04/2025 22:35:00;3490,3;-1729,99999999997;0;1819,99999999998;659,999999999991
377;GC;PdReLong;F1Tf4;1;Long;10/09/2025 4:05:00;3772,6;10/09/2025 22:35:00;3783,1;1050;0;109,999999999991;2840,00000000001
378;GC;PdReLong;F1Tf4;1;Long;17/09/2025 15:05:00;3817,5;17/09/2025 22:35:00;3797,3;-2019,99999999998;0;3450;3000
379;GC;PdReLong;F1Tf4;1;Long;18/09/2025 10:05:00;3795,9;18/09/2025 22:35:00;3782,8;-1309,99999999999;0;3190,00000000001;1490,00000000001
380;GC;PdReLong;F1Tf4;1;Long;22/10/2025 4:05:00;4204,2;22/10/2025 5:45:00;4255,2;5100;0;9,99999999994543;5100
381;GC;PdReLong;F1Tf4;1;Long;24/10/2025 15:05:00;4199,8;24/10/2025 16:15:00;4250,8;5100;0;310,000000000036;5100
382;GC;PdReLong;F1Tf4;1;Long;27/10/2025 14:05:00;4163,8;27/10/2025 15:20:00;4113,8;-5000;0;5000;450
383;GC;PdReLong;F1Tf4;1;Long;03/11/2025 3:05:00;4109,1;03/11/2025 22:35:00;4117,6;850;0;560,000000000036;3750
384;GC;PdReLong;F1Tf4;1;Long;04/11/2025 18:05:00;4082,9;04/11/2025 22:35:00;4047,5;-3540,00000000001;0;3870,00000000003;179,999999999973
385;GC;PdReLong;F1Tf4;1;Long;31/12/2025 8:05:00;4405,7;31/12/2025 22:35:00;4390,8;-1489,99999999996;0;2359,99999999995;2919,99999999998
386;GC;PdReLong;F1Tf4;1;Long;30/01/2026 12:05:00;5176,6;30/01/2026 13:50:00;5126,6;-5000;0;5000;2959,99999999995
387;GC;PdReLong;F1Tf4;1;Long;02/02/2026 11:05:00;4770,6;02/02/2026 11:40:00;4720,6;-5000;0;5000;1759,99999999995
388;GC;PdReLong;F1Tf4;1;Long;05/02/2026 5:05:00;4929;05/02/2026 6:35:00;4879;-5000;0;5000;1239,99999999996
389;GC;PdReLong;F1Tf4;1;Long;06/02/2026 2:05:00;4809,7;06/02/2026 2:05:00;4759,7;-5000;0;5000;0
390;GC;PdReLong;F1Tf4;1;Long;23/03/2026 14:05:00;4512,2;23/03/2026 14:20:00;4462,2;-5000;0;5000;740,000000000055
391;GC;PdReLong;F1Tf4;1;Long;26/03/2026 16:05:00;4492,1;26/03/2026 17:25:00;4442,1;-5000;0;5000;459,999999999945
392;GC;PdReLong;F1Tf4;1;Long;02/04/2026 17:05:00;4708,4;02/04/2026 22:35:00;4694,6;-1379,99999999993;0;3979,99999999993;190,000000000055
393;GC;PdReLong;F1Tf4;1;Long;13/04/2026 10:05:00;4756,7;13/04/2026 22:35:00;4763,2;650;0;3419,99999999998;1769,99999999998
