Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
348;GC;PdReLong;F2Tf2;3;Long;09/05/2018 9:35:00;1977,1;09/05/2018 22:35:00;1983,6;1950;0;629,999999999973;3450
349;GC;PdReLong;F2Tf2;3;Long;16/05/2018 15:20:00;1959,3;16/05/2018 22:35:00;1961;510,000000000014;0;479,999999999973;1439,99999999999
350;GC;PdReLong;F2Tf2;3;Long;17/05/2018 12:50:00;1956,6;17/05/2018 22:35:00;1961,3;1410,00000000001;0;0;1800
351;GC;PdReLong;F2Tf2;3;Long;21/05/2018 15:05:00;1957,1;21/05/2018 22:35:00;1963,2;1830,00000000004;0;29,9999999999727;1830,00000000004
352;GC;PdReLong;F2Tf2;3;Long;29/05/2018 15:35:00;1966,6;29/05/2018 22:35:00;1970,2;1080,00000000004;0;569,999999999959;2550
353;GC;PdReLong;F2Tf2;4;Long;12/06/2018 14:50:00;1965,1;12/06/2018 22:35:00;1965,6;200;0;479,999999999927;1880,00000000002
354;GC;PdReLong;F2Tf2;4;Long;21/06/2018 3:50:00;1935,9;21/06/2018 22:35:00;1935,4;-200;0;3080,00000000002;879,999999999927
355;GC;PdReLong;F2Tf2;4;Long;25/06/2018 9:50:00;1934,6;25/06/2018 22:35:00;1933,4;-479,999999999927;0;919,999999999982;2120,00000000007
356;GC;PdReLong;F2Tf2;4;Long;26/06/2018 5:35:00;1931,5;26/06/2018 22:35:00;1926,1;-2160,00000000004;0;3719,99999999998;200
357;GC;PdReLong;F2Tf2;4;Long;27/06/2018 5:20:00;1922,8;27/06/2018 22:35:00;1920,1;-1080,00000000002;0;1919,99999999998;1960,00000000004
358;GC;PdReLong;F2Tf2;4;Long;28/06/2018 12:05:00;1919,2;28/06/2018 22:35:00;1915,3;-1560,00000000004;0;2480,00000000002;959,999999999945
359;GC;PdReLong;F2Tf2;4;Long;03/07/2018 4:35:00;1907,2;03/07/2018 14:10:00;1915,2;3200;0;1040,00000000005;3200
360;GC;PdReLong;F2Tf2;4;Long;05/07/2018 13:20:00;1919,5;05/07/2018 22:35:00;1923,8;1719,99999999998;0;39,9999999999636;2919,99999999998
361;GC;PdReLong;F2Tf2;4;Long;10/07/2018 17:50:00;1922,4;10/07/2018 22:35:00;1921,9;-200;0;800;159,999999999945
362;GC;PdReLong;F2Tf2;4;Long;12/07/2018 3:20:00;1908,5;12/07/2018 22:35:00;1912,8;1719,99999999998;0;239,999999999964;2439,99999999996
363;GC;PdReLong;F2Tf2;4;Long;13/07/2018 11:50:00;1907,4;13/07/2018 22:35:00;1907,2;-80,0000000000182;0;2160,00000000004;959,999999999945
364;GC;PdReLong;F2Tf2;4;Long;18/07/2018 17:20:00;1892,1;18/07/2018 22:35:00;1893,4;520,000000000073;0;439,999999999964;840,000000000055
365;GC;PdReLong;F2Tf2;4;Long;19/07/2018 19:20:00;1888,6;19/07/2018 22:35:00;1889,2;240,000000000055;0;559,999999999945;2720,00000000007
366;GC;PdReLong;F2Tf2;4;Long;24/07/2018 4:05:00;1889,3;24/07/2018 22:35:00;1890,7;560,000000000036;0;2159,99999999995;2480,00000000002
367;GC;PdReLong;F2Tf2;4;Long;26/07/2018 21:20:00;1889,1;26/07/2018 22:35:00;1888,3;-319,999999999982;0;639,999999999964;40,0000000000546
368;GC;PdReLong;F2Tf2;4;Long;27/07/2018 15:05:00;1888,2;27/07/2018 22:35:00;1888,2;0;0;360,000000000036;1680,00000000002
369;GC;PdReLong;F2Tf2;4;Long;31/07/2018 10:35:00;1883,8;31/07/2018 22:35:00;1889,3;2200;0;2119,99999999998;3960,00000000004
370;GC;PdReLong;F2Tf2;4;Long;02/08/2018 12:20:00;1880,4;02/08/2018 22:35:00;1872,4;-3200;0;3240,00000000005;959,999999999945
371;GC;PdReLong;F2Tf2;4;Long;03/08/2018 4:05:00;1871,3;03/08/2018 16:50:00;1884,1;5119,99999999998;0;1159,99999999995;5119,99999999998
372;GC;PdReLong;F2Tf2;4;Long;08/08/2018 15:05:00;1871,9;08/08/2018 22:35:00;1877,6;2279,99999999993;0;0;2400
373;GC;PdReLong;F2Tf2;4;Long;10/08/2018 14:05:00;1876,9;10/08/2018 22:35:00;1875,2;-680,000000000018;0;1160,00000000004;1559,99999999995
374;GC;PdReLong;F2Tf2;4;Long;16/08/2018 6:50:00;1836,6;16/08/2018 22:35:00;1836,8;80,0000000000182;0;200;3320,00000000007
375;GC;PdReLong;F2Tf2;4;Long;11/09/2018 16:20:00;1852,8;11/09/2018 22:35:00;1858,5;2280,00000000002;0;600;2440,00000000005
376;GC;PdReLong;F2Tf2;4;Long;28/09/2018 9:35:00;1842,1;28/09/2018 22:35:00;1851,2;3640,00000000005;0;359,999999999945;4720,00000000007
377;GC;PdReLong;F2Tf2;3;Long;08/11/2018 6:05:00;1880,2;08/11/2018 22:35:00;1880;-60,0000000000136;0;1050;1260,00000000001
378;GC;PdReLong;F2Tf2;3;Long;09/11/2018 3:50:00;1877,2;09/11/2018 22:35:00;1865,8;-3420,00000000003;0;4230,00000000004;360,000000000014
379;GC;PdReLong;F2Tf2;4;Long;12/11/2018 10:05:00;1863,5;12/11/2018 22:35:00;1856,9;-2639,99999999996;0;2719,99999999998;239,999999999964
380;GC;PdReLong;F2Tf2;3;Long;13/11/2018 13:50:00;1857,1;13/11/2018 22:35:00;1859,1;600;0;539,999999999986;1140,00000000005
381;GC;PdReLong;F2Tf2;4;Long;24/01/2019 15:05:00;1929,7;24/01/2019 22:35:00;1930,2;200;0;440,000000000055;1400
382;GC;PdReLong;F2Tf2;3;Long;05/03/2019 16:50:00;1929,5;05/03/2019 22:35:00;1933,5;1200;0;420,000000000027;1350
383;GC;PdReLong;F2Tf2;3;Long;07/03/2019 9:35:00;1930,5;07/03/2019 22:35:00;1931;150;0;779,999999999973;1139,99999999999
384;GC;PdReLong;F2Tf2;3;Long;29/03/2019 9:50:00;1931,7;29/03/2019 21:35:00;1935,4;1110,00000000001;0;30,0000000000409;3389,99999999999
385;GC;PdReLong;F2Tf2;3;Long;02/04/2019 10:20:00;1929,7;02/04/2019 22:35:00;1934,6;1469,99999999996;0;270,000000000027;1529,99999999997
386;GC;PdReLong;F2Tf2;3;Long;04/04/2019 18:50:00;1931,7;04/04/2019 22:35:00;1935,7;1200;0;180,000000000041;1619,99999999996
387;GC;PdReLong;F2Tf2;3;Long;15/04/2019 3:05:00;1931,7;15/04/2019 22:35:00;1929,2;-750;0;2400;60,0000000000136
388;GC;PdReLong;F2Tf2;4;Long;18/04/2019 9:35:00;1914,4;18/04/2019 22:35:00;1915,8;559,999999999945;0;600;1479,99999999993
389;GC;PdReLong;F2Tf2;4;Long;23/04/2019 2:50:00;1914,9;23/04/2019 22:35:00;1912,5;-960,000000000036;0;3440,00000000005;800
390;GC;PdReLong;F2Tf2;4;Long;01/05/2019 5:20:00;1920,3;01/05/2019 22:35:00;1916,2;-1639,99999999996;0;2959,99999999995;3000
391;GC;PdReLong;F2Tf2;4;Long;21/05/2019 17:05:00;1911,7;21/05/2019 22:35:00;1912,8;439,999999999964;0;440,000000000055;519,999999999982
392;GC;PdReLong;F2Tf2;4;Long;28/05/2019 10:50:00;1922,1;28/05/2019 22:35:00;1917,4;-1879,99999999993;0;3439,99999999996;280,000000000018
393;GC;PdReLong;F2Tf2;4;Long;30/05/2019 2:50:00;1917;30/05/2019 22:35:00;1926,4;3760,00000000004;0;1919,99999999998;3960,00000000004
394;GC;PdReLong;F2Tf2;2;Long;09/07/2019 14:20:00;2028,3;09/07/2019 22:35:00;2032,1;759,999999999991;0;619,999999999982;1420,00000000003
395;GC;PdReLong;F2Tf2;2;Long;16/07/2019 18:50:00;2042,7;16/07/2019 22:35:00;2038,4;-859,999999999991;0;1520,00000000003;1019,99999999998
396;GC;PdReLong;F2Tf2;2;Long;10/09/2019 15:50:00;2126,9;10/09/2019 22:35:00;2114,1;-2560,00000000004;0;2800;159,999999999945
397;GC;PdReLong;F2Tf2;2;Long;17/09/2019 9:50:00;2125,3;17/09/2019 22:35:00;2128,9;719,999999999982;0;480,000000000018;1879,99999999993
398;GC;PdReLong;F2Tf2;2;Long;18/09/2019 21:50:00;2121,8;18/09/2019 22:35:00;2121,1;-140,000000000055;0;580,000000000018;319,999999999982
399;GC;PdReLong;F2Tf2;2;Long;30/09/2019 11:35:00;2113,1;30/09/2019 22:35:00;2099;-2819,99999999998;0;4580,00000000002;280,000000000018
400;GC;PdReLong;F2Tf2;2;Long;01/10/2019 6:20:00;2090,7;01/10/2019 22:35:00;2106,5;3160,00000000004;0;1200;4500
401;GC;PdReLong;F2Tf2;2;Long;21/10/2019 18:20:00;2108,6;21/10/2019 22:35:00;2107,1;-300;0;819,999999999982;160,000000000036
402;GC;PdReLong;F2Tf2;2;Long;08/11/2019 14:50:00;2081,7;08/11/2019 22:35:00;2078,9;-559,999999999945;0;659,999999999945;1460,00000000004
403;GC;PdReLong;F2Tf2;2;Long;11/11/2019 19:35:00;2076,9;11/11/2019 22:35:00;2075,9;-200;0;300;280,000000000018
404;GC;PdReLong;F2Tf2;2;Long;12/11/2019 17:05:00;2072,2;12/11/2019 22:35:00;2078,7;1300;0;319,999999999982;1760,00000000004
405;GC;PdReLong;F2Tf2;2;Long;18/11/2019 14:35:00;2084,5;18/11/2019 22:35:00;2091,4;1380,00000000002;0;100;1919,99999999998
406;GC;PdReLong;F2Tf2;2;Long;21/11/2019 16:35:00;2087,6;21/11/2019 22:35:00;2084,4;-639,999999999964;0;1100;400
407;GC;PdReLong;F2Tf2;2;Long;22/11/2019 17:05:00;2084,4;22/11/2019 22:35:00;2082;-480,000000000018;0;600;619,999999999982
408;GC;PdReLong;F2Tf2;3;Long;26/11/2019 4:05:00;2074;26/11/2019 22:35:00;2082,3;2490,00000000005;0;1409,99999999995;2579,99999999997
409;GC;PdReLong;F2Tf2;2;Long;05/02/2020 11:20:00;2160,8;05/02/2020 22:35:00;2167,5;1339,99999999996;0;420,000000000073;1859,99999999995
410;GC;PdReLong;F2Tf2;1;Long;11/03/2020 20:35:00;2248,4;11/03/2020 21:35:00;2244,3;-409,999999999991;0;659,999999999991;319,999999999982
411;GC;PdReLong;F2Tf2;1;Long;13/03/2020 3:35:00;2169,3;13/03/2020 17:40:00;2119,3;-5000;0;5000;3529,99999999997
412;GC;PdReLong;F2Tf2;1;Long;16/03/2020 16:35:00;2123,8;16/03/2020 21:35:00;2110,8;-1300;0;3350;219,999999999982
413;GC;PdReLong;F2Tf2;1;Long;19/03/2020 4:50:00;2080,8;19/03/2020 21:35:00;2082,6;179,999999999973;0;880,000000000018;2359,99999999999
414;GC;PdReLong;F2Tf2;1;Long;28/04/2020 2:05:00;2324;28/04/2020 22:35:00;2325,8;180,000000000018;0;1640,00000000001;1140,00000000001
415;GC;PdReLong;F2Tf2;1;Long;01/05/2020 13:20:00;2291,1;01/05/2020 22:35:00;2311,5;2040,00000000001;0;259,999999999991;2680,00000000002
416;GC;PdReLong;F2Tf2;1;Long;06/05/2020 15:50:00;2304,6;06/05/2020 22:35:00;2291,1;-1350;0;1809,99999999999;59,9999999999909
417;GC;PdReLong;F2Tf2;1;Long;11/05/2020 14:05:00;2306,9;11/05/2020 22:35:00;2304,4;-250;0;1130,00000000002;919,999999999982
418;GC;PdReLong;F2Tf2;1;Long;03/06/2020 8:05:00;2309,8;03/06/2020 22:35:00;2282,2;-2760,00000000004;0;3780,00000000002;409,999999999991
419;GC;PdReLong;F2Tf2;1;Long;17/06/2020 13:05:00;2306,2;17/06/2020 22:35:00;2318,7;1250;0;329,999999999973;1450
420;GC;PdReLong;F2Tf2;1;Long;12/08/2020 8:50:00;2474,1;12/08/2020 22:35:00;2494,5;2040,00000000001;0;59,9999999999909;4770,00000000003
421;GC;PdReLong;F2Tf2;1;Long;21/08/2020 14:35:00;2491,6;21/08/2020 22:35:00;2506,9;1530,00000000002;0;350;2400
422;GC;PdReLong;F2Tf2;1;Long;25/08/2020 12:20:00;2492,1;25/08/2020 22:35:00;2495,5;340,000000000009;0;1219,99999999998;740,000000000009
423;GC;PdReLong;F2Tf2;1;Long;26/08/2020 15:20:00;2483,3;26/08/2020 22:35:00;2522,8;3950;0;170,000000000027;4029,99999999997
424;GC;PdReLong;F2Tf2;1;Long;02/09/2020 4:20:00;2530;02/09/2020 22:35:00;2510,5;-1950;0;3030,00000000002;969,999999999982
425;GC;PdReLong;F2Tf2;1;Long;03/09/2020 8:20:00;2502,8;03/09/2020 22:35:00;2498,7;-410,000000000036;0;1480,00000000002;1159,99999999999
426;GC;PdReLong;F2Tf2;1;Long;04/09/2020 17:05:00;2491,6;04/09/2020 22:35:00;2499,5;790,000000000009;0;779,999999999973;1509,99999999999
427;GC;PdReLong;F2Tf2;1;Long;08/09/2020 5:50:00;2490,7;08/09/2020 22:35:00;2499,3;860,000000000036;0;1819,99999999998;1840,00000000001
428;GC;PdReLong;F2Tf2;1;Long;24/09/2020 7:35:00;2418,1;24/09/2020 22:35:00;2435,5;1740,00000000001;0;629,999999999973;2359,99999999999
429;GC;PdReLong;F2Tf2;1;Long;05/10/2020 10:05:00;2457,5;05/10/2020 22:35:00;2479,3;2180,00000000002;0;59,9999999999909;2819,99999999998
430;GC;PdReLong;F2Tf2;1;Long;19/10/2020 17:20:00;2462,9;19/10/2020 22:35:00;2465;209,999999999991;0;140,000000000009;500
431;GC;PdReLong;F2Tf2;1;Long;29/10/2020 15:05:00;2433;29/10/2020 21:35:00;2430,4;-259,999999999991;0;680,000000000018;519,999999999982
432;GC;PdReLong;F2Tf2;1;Long;11/11/2020 15:20:00;2420,7;11/11/2020 22:35:00;2424,3;360,000000000036;0;379,999999999973;580,000000000018
433;GC;PdReLong;F2Tf2;1;Long;18/11/2020 2:35:00;2438,4;18/11/2020 22:35:00;2430,2;-820,000000000027;0;1730,00000000002;659,999999999991
434;GC;PdReLong;F2Tf2;1;Long;19/11/2020 8:05:00;2422,6;19/11/2020 22:35:00;2426,8;420,000000000027;0;1179,99999999997;450
435;GC;PdReLong;F2Tf2;1;Long;30/11/2020 7:50:00;2332,5;30/11/2020 22:35:00;2334,4;190,000000000009;0;1019,99999999998;1019,99999999998
436;GC;PdReLong;F2Tf2;1;Long;07/12/2020 10:35:00;2388,9;07/12/2020 22:35:00;2424;3509,99999999999;0;280,000000000018;3909,99999999999
437;GC;PdReLong;F2Tf2;1;Long;11/01/2021 3:05:00;2383;11/01/2021 22:35:00;2400,2;1719,99999999998;0;209,999999999991;2759,99999999999
438;GC;PdReLong;F2Tf2;1;Long;14/01/2021 6:35:00;2396,7;14/01/2021 22:35:00;2403;630,000000000018;0;600;1590,00000000001
439;GC;PdReLong;F2Tf2;1;Long;15/01/2021 17:35:00;2382,2;15/01/2021 22:35:00;2381,3;-89,9999999999636;0;200;540,000000000009
440;GC;PdReLong;F2Tf2;1;Long;18/01/2021 2:50:00;2379,2;18/01/2021 14:10:00;2387,6;840,000000000009;0;89,9999999999636;1640,00000000001
441;GC;PdReLong;F2Tf2;1;Long;12/02/2021 5:05:00;2373;12/02/2021 22:35:00;2373,3;30,0000000000182;0;1190,00000000001;950
442;GC;PdReLong;F2Tf2;1;Long;17/02/2021 0:50:00;2341,4;17/02/2021 22:35:00;2325,9;-1550;0;2250;379,999999999973
443;GC;PdReLong;F2Tf2;1;Long;19/02/2021 2:05:00;2319,8;19/02/2021 22:35:00;2332,1;1229,99999999997;0;980,000000000018;2209,99999999999
444;GC;PdReLong;F2Tf2;1;Long;24/02/2021 17:35:00;2346,7;24/02/2021 22:35:00;2352,6;590,000000000009;0;109,999999999991;870,000000000027
445;GC;PdReLong;F2Tf2;1;Long;25/02/2021 15:50:00;2336,3;25/02/2021 22:35:00;2322,7;-1360,00000000004;0;2140,00000000001;150
446;GC;PdReLong;F2Tf2;1;Long;26/02/2021 9:50:00;2317,2;26/02/2021 18:00:00;2267,2;-5000;0;5000;230,000000000018
447;GC;PdReLong;F2Tf2;1;Long;02/03/2021 7:50:00;2269,6;02/03/2021 22:35:00;2285,2;1559,99999999999;0;500;1859,99999999999
448;GC;PdReLong;F2Tf2;1;Long;03/03/2021 17:05:00;2265,1;03/03/2021 22:35:00;2264,1;-100;0;379,999999999973;970,000000000027
449;GC;PdReLong;F2Tf2;1;Long;04/03/2021 19:35:00;2251,6;04/03/2021 22:35:00;2248;-359,999999999991;0;1300;80,0000000000182
450;GC;PdReLong;F2Tf2;1;Long;05/03/2021 2:35:00;2238,6;05/03/2021 22:35:00;2248,4;980,000000000018;0;379,999999999973;1809,99999999999
451;GC;PdReLong;F2Tf2;1;Long;08/03/2021 13:20:00;2235,5;08/03/2021 22:35:00;2228,7;-680,000000000018;0;1119,99999999998;950
452;GC;PdReLong;F2Tf2;1;Long;12/03/2021 5:20:00;2268,1;12/03/2021 22:35:00;2273,8;570,000000000027;0;2050;690,000000000009
453;GC;PdReLong;F2Tf2;1;Long;18/03/2021 14:50:00;2273,7;18/03/2021 21:35:00;2285;1130,00000000002;0;509,999999999991;1280,00000000002
454;GC;PdReLong;F2Tf2;1;Long;30/03/2021 8:20:00;2256,8;30/03/2021 22:35:00;2232;-2480,00000000002;0;3010,00000000004;50
455;GC;PdReLong;F2Tf2;1;Long;31/03/2021 5:20:00;2228,3;31/03/2021 22:35:00;2256,8;2850;0;140,000000000009;3639,99999999996
456;GC;PdReLong;F2Tf2;2;Long;04/06/2021 5:05:00;2414,6;04/06/2021 16:00:00;2440,1;5100;0;180,000000000018;5100
457;GC;PdReLong;F2Tf2;2;Long;10/06/2021 3:20:00;2436;10/06/2021 22:35:00;2447,3;2260,00000000004;0;3660,00000000004;2519,99999999998
458;GC;PdReLong;F2Tf2;1;Long;28/06/2021 4:35:00;2320;28/06/2021 22:35:00;2325,6;559,999999999991;0;100;1200
459;GC;PdReLong;F2Tf2;1;Long;29/06/2021 11:35:00;2317,3;29/06/2021 22:35:00;2307,8;-950;0;2130,00000000002;479,999999999973
460;GC;PdReLong;F2Tf2;2;Long;27/07/2021 4:35:00;2342;27/07/2021 22:35:00;2345,7;739,999999999964;0;660,000000000036;1860,00000000004
461;GC;PdReLong;F2Tf2;2;Long;02/08/2021 4:05:00;2355,5;02/08/2021 22:35:00;2358,5;600;0;1139,99999999996;1860,00000000004
462;GC;PdReLong;F2Tf2;1;Long;18/08/2021 17:35:00;2324,2;18/08/2021 22:35:00;2330,6;640,000000000009;0;50;960,000000000036
463;GC;PdReLong;F2Tf2;1;Long;19/08/2021 5:50:00;2321,2;19/08/2021 22:35:00;2324,4;320,000000000027;0;259,999999999991;1540,00000000001
464;GC;PdReLong;F2Tf2;2;Long;23/08/2021 2:05:00;2321,8;23/08/2021 15:05:00;2347,3;5100;0;440,000000000055;5100
465;GC;PdReLong;F2Tf2;2;Long;08/09/2021 17:20:00;2337,1;08/09/2021 22:35:00;2333,5;-719,999999999982;0;1039,99999999996;80,0000000000182
466;GC;PdReLong;F2Tf2;2;Long;13/09/2021 3:05:00;2330,3;13/09/2021 22:35:00;2336,2;1179,99999999993;0;860,000000000036;2300
467;GC;PdReLong;F2Tf2;2;Long;16/09/2021 6:35:00;2333,4;16/09/2021 14:35:00;2308,4;-5000;0;5000;259,999999999945
468;GC;PdReLong;F2Tf2;2;Long;20/09/2021 4:50:00;2289,3;20/09/2021 22:35:00;2307,7;3679,99999999993;0;540,000000000055;4139,99999999996
469;GC;PdReLong;F2Tf2;2;Long;23/09/2021 6:20:00;2306,6;23/09/2021 22:25:00;2281,6;-5000;0;5000;2419,99999999998
470;GC;PdReLong;F2Tf2;2;Long;29/09/2021 17:05:00;2269,7;29/09/2021 22:35:00;2267,4;-459,999999999945;0;1400;1120,00000000007
471;GC;PdReLong;F2Tf2;2;Long;06/10/2021 9:35:00;2292,9;06/10/2021 22:35:00;2306,1;2639,99999999996;0;1180,00000000002;2919,99999999998
472;GC;PdReLong;F2Tf2;1;Long;24/11/2021 16:35:00;2324,4;24/11/2021 22:35:00;2330,7;629,999999999973;0;59,9999999999909;859,999999999991
473;GC;PdReLong;F2Tf2;1;Long;02/12/2021 11:05:00;2312,8;02/12/2021 22:35:00;2308,6;-420,000000000027;0;1150;900
474;GC;PdReLong;F2Tf2;1;Long;07/12/2021 15:20:00;2319,2;07/12/2021 22:35:00;2324,2;500;0;69,9999999999818;920,000000000027
475;GC;PdReLong;F2Tf2;2;Long;09/12/2021 15:35:00;2322,5;09/12/2021 22:35:00;2314,7;-1560,00000000004;0;2019,99999999998;60,0000000000364
476;GC;PdReLong;F2Tf2;2;Long;10/12/2021 8:05:00;2313,1;10/12/2021 22:35:00;2322,1;1800;0;719,999999999982;3400
477;GC;PdReLong;F2Tf2;2;Long;15/12/2021 17:20:00;2306,6;15/12/2021 22:35:00;2317,3;2140,00000000005;0;2900;2760,00000000004
478;GC;PdReLong;F2Tf2;2;Long;18/01/2022 10:20:00;2351,5;18/01/2022 22:35:00;2352,3;160,000000000036;0;1539,99999999996;1500
479;GC;PdReLong;F2Tf2;2;Long;28/01/2022 10:50:00;2329,7;28/01/2022 22:35:00;2327,4;-459,999999999945;0;2459,99999999995;200
480;GC;PdReLong;F2Tf2;2;Long;02/02/2022 9:05:00;2334;02/02/2022 22:35:00;2344,5;2100;0;60,0000000000364;2960,00000000004
481;GC;PdReLong;F2Tf2;2;Long;03/02/2022 16:20:00;2335,3;03/02/2022 22:35:00;2342,1;1359,99999999995;0;120,000000000073;2000
482;GC;PdReLong;F2Tf2;1;Long;22/03/2022 17:05:00;2454,5;22/03/2022 21:35:00;2457,2;269,999999999982;0;30,0000000000182;709,999999999991
483;GC;PdReLong;F2Tf2;1;Long;28/03/2022 7:05:00;2479,5;28/03/2022 22:35:00;2458,7;-2080,00000000002;0;2700;340,000000000009
484;GC;PdReLong;F2Tf2;1;Long;29/03/2022 18:50:00;2453,7;29/03/2022 22:35:00;2455,7;200;0;469,999999999982;460,000000000036
485;GC;PdReLong;F2Tf2;1;Long;04/04/2022 7:20:00;2454,7;04/04/2022 22:35:00;2467,5;1280,00000000002;0;219,999999999982;1880,00000000002
486;GC;PdReLong;F2Tf2;1;Long;06/04/2022 9:50:00;2456,2;06/04/2022 22:35:00;2460,1;390,000000000009;0;729,999999999973;1330,00000000002
487;GC;PdReLong;F2Tf2;1;Long;27/04/2022 11:50:00;2429,8;27/04/2022 22:35:00;2418;-1180,00000000002;0;1630,00000000002;1019,99999999998
488;GC;PdReLong;F2Tf2;1;Long;28/04/2022 4:35:00;2415,1;28/04/2022 22:35:00;2428,7;1359,99999999999;0;1229,99999999997;1459,99999999999
489;GC;PdReLong;F2Tf2;1;Long;03/05/2022 9:35:00;2392,1;03/05/2022 22:35:00;2399,5;740,000000000009;0;1050;1820,00000000003
490;GC;PdReLong;F2Tf2;1;Long;06/05/2022 4:50:00;2404,3;06/05/2022 22:35:00;2413,9;959,999999999991;0;10,0000000000364;2159,99999999999
491;GC;PdReLong;F2Tf2;1;Long;09/05/2022 11:20:00;2397,4;09/05/2022 22:35:00;2383,9;-1350;0;1450;550
492;GC;PdReLong;F2Tf2;1;Long;11/05/2022 4:05:00;2367,9;11/05/2022 22:35:00;2383,5;1559,99999999999;0;250;2179,99999999997
493;GC;PdReLong;F2Tf2;1;Long;16/05/2022 10:50:00;2329,3;16/05/2022 22:35:00;2353,5;2419,99999999998;0;160,000000000036;2859,99999999999
494;GC;PdReLong;F2Tf2;1;Long;18/05/2022 8:20:00;2343,1;18/05/2022 22:35:00;2346,6;350;0;619,999999999982;1170,00000000003
495;GC;PdReLong;F2Tf2;1;Long;07/06/2022 5:05:00;2369,5;07/06/2022 22:35:00;2380,8;1130,00000000002;0;309,999999999991;1469,99999999998
496;GC;PdReLong;F2Tf2;1;Long;09/06/2022 17:50:00;2373;09/06/2022 22:35:00;2376,7;369,999999999982;0;30,0000000000182;609,999999999991
497;GC;PdReLong;F2Tf2;1;Long;14/06/2022 0:35:00;2345,4;14/06/2022 22:35:00;2335,7;-970,000000000027;0;1330,00000000002;1390,00000000001
498;GC;PdReLong;F2Tf2;1;Long;21/06/2022 8:35:00;2363,1;21/06/2022 22:35:00;2361,7;-140,000000000009;0;640,000000000009;909,999999999991
499;GC;PdReLong;F2Tf2;1;Long;22/06/2022 2:35:00;2357;22/06/2022 22:35:00;2365,8;880,000000000018;0;650;1930,00000000002
500;GC;PdReLong;F2Tf2;1;Long;24/06/2022 15:20:00;2354,1;24/06/2022 22:35:00;2353,8;-29,9999999999727;0;500;509,999999999991
501;GC;PdReLong;F2Tf2;1;Long;28/06/2022 17:05:00;2348,4;28/06/2022 22:35:00;2346,9;-150;0;330,000000000018;250
502;GC;PdReLong;F2Tf2;1;Long;29/06/2022 12:35:00;2345,7;29/06/2022 22:35:00;2346;30,0000000000182;0;419,999999999982;1520,00000000003
503;GC;PdReLong;F2Tf2;1;Long;30/06/2022 14:50:00;2347,2;30/06/2022 22:35:00;2334,3;-1289,99999999996;0;1619,99999999998;560,000000000036
504;GC;PdReLong;F2Tf2;1;Long;01/07/2022 7:05:00;2328,9;01/07/2022 22:35:00;2334,1;519,999999999982;0;1950;740,000000000009
505;GC;PdReLong;F2Tf2;1;Long;06/07/2022 8:20:00;2291;06/07/2022 22:35:00;2263,9;-2709,99999999999;0;3430,00000000002;569,999999999982
506;GC;PdReLong;F2Tf2;1;Long;12/07/2022 3:35:00;2255,4;12/07/2022 22:35:00;2249,7;-570,000000000027;0;670,000000000027;1279,99999999997
507;GC;PdReLong;F2Tf2;1;Long;13/07/2022 8:50:00;2249,1;13/07/2022 22:35:00;2259,5;1040,00000000001;0;1859,99999999999;2120,00000000003
508;GC;PdReLong;F2Tf2;1;Long;14/07/2022 16:50:00;2232,1;14/07/2022 22:35:00;2234,7;259,999999999991;0;459,999999999991;700
509;GC;PdReLong;F2Tf2;1;Long;19/07/2022 4:20:00;2231,2;19/07/2022 22:35:00;2235,4;420,000000000027;0;89,9999999999636;1130,00000000002
510;GC;PdReLong;F2Tf2;1;Long;21/07/2022 3:50:00;2216,8;21/07/2022 22:35:00;2244,9;2809,99999999999;0;1240,00000000001;2839,99999999996
511;GC;PdReLong;F2Tf2;1;Long;27/07/2022 16:50:00;2237,9;27/07/2022 22:35:00;2258,9;2100;0;40,0000000000091;2819,99999999998
512;GC;PdReLong;F2Tf2;2;Long;18/08/2022 21:20:00;2282,4;18/08/2022 22:35:00;2280,7;-340,000000000055;0;419,999999999982;80,0000000000182
513;GC;PdReLong;F2Tf2;2;Long;19/08/2022 3:20:00;2278,8;19/08/2022 22:35:00;2268,5;-2060,00000000004;0;2360,00000000004;219,999999999982
514;GC;PdReLong;F2Tf2;2;Long;22/08/2022 2:50:00;2267,4;22/08/2022 22:35:00;2256,9;-2100;0;3860,00000000004;519,999999999982
515;GC;PdReLong;F2Tf2;2;Long;26/08/2022 15:20:00;2271,3;26/08/2022 22:35:00;2258,2;-2620,00000000007;0;3440,00000000005;1079,99999999993
516;GC;PdReLong;F2Tf2;2;Long;29/08/2022 15:05:00;2256;29/08/2022 22:35:00;2258,1;419,999999999982;0;260,000000000036;1960,00000000004
517;GC;PdReLong;F2Tf2;2;Long;31/08/2022 4:05:00;2242;31/08/2022 22:35:00;2229,9;-2419,99999999998;0;2700;780,000000000018
518;GC;PdReLong;F2Tf2;2;Long;06/09/2022 15:35:00;2227,4;06/09/2022 22:35:00;2219,6;-1560,00000000004;0;1780,00000000002;600
519;GC;PdReLong;F2Tf2;2;Long;07/09/2022 10:05:00;2221,9;07/09/2022 22:35:00;2236,8;2980,00000000002;0;1280,00000000002;3339,99999999996
520;GC;PdReLong;F2Tf2;2;Long;16/09/2022 9:20:00;2178,3;16/09/2022 22:35:00;2192,3;2800;0;1700;3900
