Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
362;GC;PbGLong;Am4;1;Long;19/03/2020 15:25:00;2102,1;19/03/2020 21:35:00;2082,6;-1950;0;2729,99999999997;90,0000000000091
363;GC;PbGLong;Am4;1;Long;27/03/2020 18:05:00;2262,4;27/03/2020 21:35:00;2255,7;-670,000000000027;0;1240,00000000001;209,999999999991
364;GC;PbGLong;Am4;1;Long;02/04/2020 16:05:00;2236,5;02/04/2020 22:35:00;2244,1;759,999999999991;0;1190,00000000001;1259,99999999999
365;GC;PbGLong;Am4;1;Long;03/04/2020 16:30:00;2245;03/04/2020 22:35:00;2251,7;669,999999999982;0;409,999999999991;1130,00000000002
366;GC;PbGLong;Am4;1;Long;09/04/2020 18:00:00;2346,2;09/04/2020 22:35:00;2338,5;-769,999999999982;0;1569,99999999998;1180,00000000002
367;GC;PbGLong;Am4;1;Long;23/04/2020 16:05:00;2362,9;23/04/2020 22:35:00;2353,3;-959,999999999991;0;1870,00000000003;479,999999999973
368;GC;PbGLong;Am4;1;Long;01/05/2020 17:10:00;2304,9;01/05/2020 22:35:00;2311,5;659,999999999991;0;490,000000000009;1300
369;GC;PbGLong;Am4;1;Long;07/05/2020 17:25:00;2309,4;07/05/2020 22:35:00;2329,9;2050;0;50;2729,99999999997
370;GC;PbGLong;Am4;1;Long;15/05/2020 16:45:00;2355,5;15/05/2020 22:35:00;2357,3;180,000000000018;0;459,999999999991;919,999999999982
371;GC;PbGLong;Am4;1;Long;29/05/2020 16:25:00;2327,9;29/05/2020 22:35:00;2327,1;-80,0000000000182;0;450;829,999999999973
372;GC;PbGLong;Am4;1;Long;11/06/2020 16:10:00;2333,4;11/06/2020 22:35:00;2315,8;-1759,99999999999;0;2230,00000000002;319,999999999982
373;GC;PbGLong;Am4;1;Long;19/06/2020 16:20:00;2329,8;19/06/2020 22:35:00;2336,7;689,999999999964;0;220,000000000027;1279,99999999997
374;GC;PbGLong;Am4;1;Long;02/07/2020 16:25:00;2371,1;02/07/2020 22:35:00;2369,1;-200;0;359,999999999991;230,000000000018
375;GC;PbGLong;Am4;2;Long;17/07/2020 16:45:00;2393;17/07/2020 22:35:00;2393,8;160,000000000036;0;439,999999999964;519,999999999982
376;GC;PbGLong;Am4;1;Long;13/08/2020 16:40:00;2522,2;13/08/2020 22:35:00;2522,8;60,0000000000364;0;1679,99999999997;1340,00000000001
377;GC;PbGLong;Am4;1;Long;20/08/2020 16:30:00;2507,9;20/08/2020 22:35:00;2518,4;1050;0;530,000000000018;1600
378;GC;PbGLong;Am4;1;Long;28/08/2020 17:15:00;2535,8;28/08/2020 22:35:00;2533,7;-210,000000000036;0;680,000000000018;800
379;GC;PbGLong;Am4;1;Long;24/09/2020 17:30:00;2431,7;24/09/2020 22:35:00;2435,5;380,000000000018;0;600;1000
380;GC;PbGLong;Am4;1;Long;01/10/2020 17:10:00;2473,8;01/10/2020 22:35:00;2472;-180,000000000018;0;330,000000000018;489,999999999964
381;GC;PbGLong;Am4;1;Long;09/10/2020 16:05:00;2494,2;09/10/2020 22:35:00;2495,3;110,000000000036;0;850;240,000000000009
382;GC;PbGLong;Am4;1;Long;05/11/2020 16:10:00;2499,9;05/11/2020 22:35:00;2509,8;990,000000000009;0;59,9999999999909;1519,99999999998
383;GC;PbGLong;Am4;1;Long;20/11/2020 16:10:00;2439,5;20/11/2020 22:35:00;2430,3;-919,999999999982;0;1000;50
384;GC;PbGLong;Am4;1;Long;11/12/2020 16:20:00;2404,7;11/12/2020 22:35:00;2398,1;-659,999999999991;0;829,999999999973;210,000000000036
385;GC;PbGLong;Am4;1;Long;18/12/2020 17:00:00;2446,7;18/12/2020 22:35:00;2441,2;-550;0;759,999999999991;90,0000000000091
386;GC;PbGLong;Am4;1;Long;14/01/2021 17:05:00;2404,9;14/01/2021 22:35:00;2403;-190,000000000009;0;650;769,999999999982
387;GC;PbGLong;Am4;1;Long;28/01/2021 16:20:00;2412,9;28/01/2021 22:35:00;2396,1;-1680,00000000002;0;2559,99999999999;509,999999999991
388;GC;PbGLong;Am4;1;Long;12/03/2021 17:10:00;2259,3;12/03/2021 22:35:00;2273,8;1450;0;390,000000000009;1569,99999999998
389;GC;PbGLong;Am4;1;Long;01/04/2021 17:00:00;2278,1;01/04/2021 22:35:00;2279;90,0000000000091;0;350;190,000000000009
390;GC;PbGLong;Am4;1;Long;08/04/2021 16:10:00;2306,5;08/04/2021 22:35:00;2305,8;-69,9999999999818;0;380,000000000018;130,000000000018
391;GC;PbGLong;Am4;1;Long;15/04/2021 16:10:00;2306,9;15/04/2021 22:35:00;2312,9;600;0;159,999999999991;1209,99999999999
392;GC;PbGLong;Am4;2;Long;16/04/2021 16:10:00;2325,1;16/04/2021 22:35:00;2324,8;-59,9999999999454;0;319,999999999982;919,999999999982
393;GC;PbGLong;Am4;2;Long;30/04/2021 17:15:00;2320,4;30/04/2021 22:35:00;2316,1;-860,000000000036;0;1419,99999999998;0
394;GC;PbGLong;Am4;2;Long;06/05/2021 17:30:00;2365,4;06/05/2021 22:35:00;2363,7;-340,000000000055;0;819,999999999982;319,999999999982
395;GC;PbGLong;Am4;2;Long;13/05/2021 16:50:00;2374,7;13/05/2021 22:35:00;2374,7;0;0;1019,99999999998;560,000000000036
396;GC;PbGLong;Am4;2;Long;20/05/2021 18:05:00;2430,6;20/05/2021 22:35:00;2426,9;-739,999999999964;0;1739,99999999996;619,999999999982
397;GC;PbGLong;Am4;2;Long;28/05/2021 19:05:00;2450,4;28/05/2021 22:35:00;2452,3;380,000000000018;0;360,000000000036;859,999999999945
398;GC;PbGLong;Am4;2;Long;04/06/2021 16:35:00;2444,5;04/06/2021 22:35:00;2439,9;-919,999999999982;0;1580,00000000002;80,0000000000182
399;GC;PbGLong;Am4;2;Long;10/06/2021 16:25:00;2440,9;10/06/2021 22:35:00;2447,3;1280,00000000002;0;1060,00000000004;1539,99999999996
400;GC;PbGLong;Am4;2;Long;22/07/2021 16:15:00;2348,2;22/07/2021 22:35:00;2352,9;940,000000000055;0;279,999999999927;1220,00000000007
401;GC;PbGLong;Am4;2;Long;29/07/2021 17:35:00;2376,3;29/07/2021 22:35:00;2374;-460,000000000036;0;500;559,999999999945
402;GC;PbGLong;Am4;1;Long;13/08/2021 16:05:00;2311,4;13/08/2021 22:35:00;2321,4;1000;0;370,000000000027;1150
403;GC;PbGLong;Am4;2;Long;26/08/2021 16:20:00;2332,2;26/08/2021 22:35:00;2335,3;620,000000000073;0;159,999999999945;1960,00000000004
404;GC;PbGLong;Am4;2;Long;03/09/2021 16:30:00;2371,7;03/09/2021 22:35:00;2372,1;80,0000000000182;0;339,999999999964;1360,00000000004
405;GC;PbGLong;Am4;2;Long;30/09/2021 16:10:00;2287,7;30/09/2021 22:35:00;2299,5;2360,00000000004;0;359,999999999945;3780,00000000002
406;GC;PbGLong;Am4;2;Long;01/10/2021 16:25:00;2303,3;01/10/2021 22:35:00;2301,7;-320,000000000073;0;1060,00000000004;700
407;GC;PbGLong;Am4;2;Long;22/10/2021 16:15:00;2354,5;22/10/2021 17:45:00;2329,5;-5000;0;5000;519,999999999982
408;GC;PbGLong;Am4;2;Long;05/11/2021 16:00:00;2345,7;05/11/2021 21:35:00;2361,1;3080,00000000002;0;379,999999999927;3160,00000000004
409;GC;PbGLong;Am4;2;Long;12/11/2021 16:10:00;2406,8;12/11/2021 22:35:00;2408,7;379,999999999927;0;720,000000000073;1239,99999999996
410;GC;PbGLong;Am4;1;Long;03/12/2021 17:10:00;2314,8;03/12/2021 22:35:00;2324,9;1009,99999999999;0;380,000000000018;1229,99999999997
411;GC;PbGLong;Am4;2;Long;10/12/2021 16:30:00;2323,1;10/12/2021 22:35:00;2322,1;-200;0;419,999999999982;700
412;GC;PbGLong;Am4;2;Long;16/12/2021 16:05:00;2337,2;16/12/2021 22:35:00;2338,6;280,000000000018;0;759,999999999945;520,000000000073
413;GC;PbGLong;Am4;2;Long;30/12/2021 17:15:00;2348,5;30/12/2021 22:35:00;2355,7;1439,99999999996;0;100;1739,99999999996
414;GC;PbGLong;Am4;2;Long;31/12/2021 17:40:00;2364,9;31/12/2021 22:35:00;2369,1;839,999999999964;0;219,999999999982;1119,99999999998
415;GC;PbGLong;Am4;2;Long;11/02/2022 16:10:00;2370,6;11/02/2022 19:50:00;2396,1;5100;0;339,999999999964;5100
416;GC;PbGLong;Am4;2;Long;17/02/2022 17:45:00;2436,7;17/02/2022 22:35:00;2437,2;100;0;500;820,000000000073
417;GC;PbGLong;Am4;1;Long;04/03/2022 16:50:00;2497,9;04/03/2022 22:35:00;2508,9;1100;0;230,000000000018;1259,99999999999
418;GC;PbGLong;Am4;1;Long;24/03/2022 15:20:00;2495,1;24/03/2022 21:35:00;2497,6;250;0;290,000000000009;890,000000000009
419;GC;PbGLong;Am4;1;Long;31/03/2022 16:05:00;2479,2;31/03/2022 22:35:00;2473,7;-550;0;739,999999999964;770,000000000027
420;GC;PbGLong;Am4;1;Long;07/04/2022 16:40:00;2471;07/04/2022 22:35:00;2466,5;-450;0;619,999999999982;259,999999999991
421;GC;PbGLong;Am4;1;Long;08/04/2022 16:05:00;2478,3;08/04/2022 22:35:00;2481,1;279,999999999973;0;370,000000000027;579,999999999973
422;GC;PbGLong;Am4;1;Long;19/05/2022 16:05:00;2374,5;19/05/2022 22:35:00;2371,3;-319,999999999982;0;450;559,999999999991
423;GC;PbGLong;Am4;1;Long;26/05/2022 16:20:00;2383,1;26/05/2022 22:35:00;2380,9;-219,999999999982;0;950;90,0000000000091
424;GC;PbGLong;Am4;1;Long;02/06/2022 16:10:00;2397,1;02/06/2022 22:35:00;2398,5;140,000000000009;0;240,000000000009;330,000000000018
425;GC;PbGLong;Am4;1;Long;15/07/2022 16:05:00;2231;15/07/2022 22:35:00;2230,5;-50;0;840,000000000009;180,000000000018
426;GC;PbGLong;Am4;1;Long;21/07/2022 16:55:00;2234,4;21/07/2022 22:35:00;2244,9;1050;0;209,999999999991;1079,99999999997
427;GC;PbGLong;Am4;1;Long;22/07/2022 16:15:00;2263,7;22/07/2022 22:35:00;2249,1;-1459,99999999999;0;1909,99999999999;60,0000000000364
428;GC;PbGLong;Am4;1;Long;28/07/2022 16:55:00;2280,1;28/07/2022 22:35:00;2281,5;140,000000000009;0;519,999999999982;190,000000000009
429;GC;PbGLong;Am4;1;Long;04/08/2022 16:40:00;2311,9;04/08/2022 22:35:00;2316;409,999999999991;0;450;800
430;GC;PbGLong;Am4;2;Long;12/08/2022 19:10:00;2325,2;12/08/2022 22:35:00;2324,6;-119,999999999982;0;600;260,000000000036
431;GC;PbGLong;Am4;2;Long;26/08/2022 16:15:00;2274,6;26/08/2022 22:35:00;2258,2;-3280,00000000002;0;4100;419,999999999982
432;GC;PbGLong;Am4;2;Long;02/09/2022 16:45:00;2234,6;02/09/2022 22:35:00;2229,3;-1059,99999999995;0;1319,99999999998;560,000000000036
433;GC;PbGLong;Am4;2;Long;16/09/2022 16:10:00;2185;16/09/2022 22:35:00;2192,3;1460,00000000004;0;619,999999999982;2560,00000000004
434;GC;PbGLong;Am4;1;Long;29/09/2022 17:10:00;2174,4;29/09/2022 22:35:00;2176,4;200;0;409,999999999991;659,999999999991
435;GC;PbGLong;Am4;1;Long;30/09/2022 16:35:00;2190,6;30/09/2022 22:35:00;2178,3;-1229,99999999997;0;1459,99999999999;170,000000000027
436;GC;PbGLong;Am4;1;Long;21/10/2022 17:30:00;2159,2;21/10/2022 22:35:00;2167,4;820,000000000027;0;569,999999999982;1070,00000000003
437;GC;PbGLong;Am4;1;Long;04/11/2022 15:20:00;2183,1;04/11/2022 21:35:00;2193;990,000000000009;0;440,000000000009;1120,00000000003
438;GC;PbGLong;Am4;1;Long;10/11/2022 16:15:00;2260,5;10/11/2022 22:35:00;2267,6;709,999999999991;0;580,000000000018;800
439;GC;PbGLong;Am4;1;Long;11/11/2022 19:10:00;2276,9;11/11/2022 22:35:00;2278,3;140,000000000009;0;270,000000000027;259,999999999991
440;GC;PbGLong;Am4;1;Long;09/12/2022 17:25:00;2306,9;09/12/2022 22:35:00;2301,4;-550;0;690,000000000009;459,999999999991
441;GC;PbGLong;Am4;1;Long;29/12/2022 16:10:00;2317,2;29/12/2022 22:35:00;2314,7;-250;0;539,999999999964;330,000000000018
442;GC;PbGLong;Am4;1;Long;30/12/2022 19:00:00;2321,6;30/12/2022 22:35:00;2323,6;200;0;379,999999999973;400
443;GC;PbGLong;Am4;1;Long;06/01/2023 16:05:00;2345,9;06/01/2023 22:35:00;2364,2;1829,99999999997;0;420,000000000027;2250
444;GC;PbGLong;Am4;2;Long;13/01/2023 16:50:00;2412,6;13/01/2023 22:35:00;2416,3;740,000000000055;0;1359,99999999995;1180,00000000002
445;GC;PbGLong;Am4;2;Long;19/01/2023 16:25:00;2416,3;19/01/2023 22:35:00;2427,2;2179,99999999993;0;940,000000000055;2759,99999999995
446;GC;PbGLong;Am4;1;Long;17/02/2023 16:05:00;2316;17/02/2023 22:35:00;2327,8;1180,00000000002;0;409,999999999991;1350
447;GC;PbGLong;Am4;2;Long;09/03/2023 16:10:00;2314,6;09/03/2023 22:35:00;2311,3;-659,999999999945;0;1780,00000000002;240,000000000055
448;GC;PbGLong;Am4;2;Long;10/03/2023 16:25:00;2343,5;10/03/2023 22:35:00;2348,9;1080,00000000002;0;1780,00000000002;1439,99999999996
449;GC;PbGLong;Am4;1;Long;16/03/2023 15:20:00;2410,3;16/03/2023 21:35:00;2400;-1030,00000000002;0;1670,00000000003;279,999999999973
450;GC;PbGLong;Am4;1;Long;17/03/2023 15:35:00;2437,2;17/03/2023 21:35:00;2461,1;2390,00000000001;0;179,999999999973;3220,00000000003
451;GC;PbGLong;Am4;1;Long;23/03/2023 17:20:00;2468,9;23/03/2023 21:35:00;2474,1;519,999999999982;0;190,000000000009;1359,99999999999
452;GC;PbGLong;Am4;1;Long;20/04/2023 16:10:00;2478,7;20/04/2023 22:35:00;2476,1;-259,999999999991;0;919,999999999982;470,000000000027
453;GC;PbGLong;Am4;1;Long;28/04/2023 16:40:00;2458,7;28/04/2023 22:35:00;2457,1;-159,999999999991;0;369,999999999982;460,000000000036
454;GC;PbGLong;Am4;1;Long;04/05/2023 16:20:00;2517,3;04/05/2023 22:35:00;2518,2;89,9999999999636;0;670,000000000027;1000
455;GC;PbGLong;Am4;1;Long;01/06/2023 16:05:00;2435,1;01/06/2023 22:35:00;2435,4;30,0000000000182;0;750;600
456;GC;PbGLong;Am4;1;Long;08/06/2023 16:35:00;2426,1;08/06/2023 22:35:00;2421,2;-490,000000000009;0;890,000000000009;0
457;GC;PbGLong;Am4;1;Long;15/06/2023 16:30:00;2410,2;15/06/2023 22:35:00;2410,7;50;0;569,999999999982;300
458;GC;PbGLong;Am4;2;Long;30/06/2023 16:10:00;2362,7;30/06/2023 22:35:00;2366,5;760,000000000036;0;300;1700
459;GC;PbGLong;Am4;2;Long;07/07/2023 16:10:00;2373,1;07/07/2023 22:35:00;2370,9;-439,999999999964;0;500;1680,00000000002
460;GC;PbGLong;Am4;2;Long;28/07/2023 16:10:00;2398,9;28/07/2023 22:35:00;2398,7;-40,0000000000546;0;660,000000000036;839,999999999964
461;GC;PbGLong;Am4;3;Long;15/09/2023 16:05:00;2349,7;15/09/2023 22:35:00;2345,8;-1169,99999999989;0;1439,99999999992;1140,00000000005
462;GC;PbGLong;Am4;3;Long;22/09/2023 16:40:00;2349,5;22/09/2023 22:35:00;2345,5;-1200;0;1290,00000000005;209,999999999945
463;GC;PbGLong;Am4;2;Long;06/10/2023 16:10:00;2238,9;06/10/2023 22:35:00;2245,1;1239,99999999996;0;340,000000000055;2239,99999999996
464;GC;PbGLong;Am4;2;Long;13/10/2023 16:25:00;2328,8;13/10/2023 22:35:00;2343,6;2959,99999999995;0;420,000000000073;3319,99999999998
465;GC;PbGLong;Am4;2;Long;19/10/2023 17:35:00;2371,3;19/10/2023 22:35:00;2386,7;3079,99999999993;0;1280,00000000002;4000
466;GC;PbGLong;Am4;2;Long;20/10/2023 17:05:00;2404,7;20/10/2023 22:35:00;2392;-2539,99999999996;0;3600;1120,00000000007
467;GC;PbGLong;Am4;1;Long;03/11/2023 15:05:00;2407,8;03/11/2023 21:35:00;2401,1;-670,000000000027;0;1060,00000000004;69,9999999999818
468;GC;PbGLong;Am4;2;Long;09/11/2023 16:15:00;2367,3;09/11/2023 22:35:00;2364,6;-540,000000000055;0;960,000000000036;1059,99999999995
469;GC;PbGLong;Am4;2;Long;16/11/2023 16:15:00;2387,4;16/11/2023 22:35:00;2385,4;-400;0;640,000000000055;959,999999999945
470;GC;PbGLong;Am4;1;Long;05/01/2024 16:05:00;2438,6;05/01/2024 22:35:00;2432,2;-640,000000000009;0;1109,99999999999;1280,00000000002
471;GC;PbGLong;Am4;1;Long;18/01/2024 17:30:00;2398,9;18/01/2024 22:35:00;2405,3;640,000000000009;0;309,999999999991;669,999999999982
472;GC;PbGLong;Am4;2;Long;01/02/2024 16:45:00;2429,8;01/02/2024 22:35:00;2433;639,999999999964;0;400;2959,99999999995
473;GC;PbGLong;Am4;2;Long;15/02/2024 16:15:00;2379,9;15/02/2024 22:35:00;2377,3;-519,999999999982;0;1719,99999999998;280,000000000018
474;GC;PbGLong;Am4;2;Long;23/02/2024 17:00:00;2401;23/02/2024 22:35:00;2406,9;1180,00000000002;0;180,000000000018;2719,99999999998
475;GC;PbGLong;Am4;2;Long;29/02/2024 16:10:00;2420,5;29/02/2024 22:35:00;2413,6;-1380,00000000002;0;1460,00000000004;60,0000000000364
476;GC;PbGLong;Am4;2;Long;08/03/2024 16:55:00;2544,3;08/03/2024 22:35:00;2546;339,999999999964;0;1520,00000000007;4019,99999999998
477;GC;PbGLong;Am4;1;Long;28/03/2024 15:45:00;2571,4;01/04/2024 5:40:00;2622,4;5100;0;109,999999999991;5100
478;GC;PbGLong;Am4;1;Long;05/04/2024 16:25:00;2665,1;05/04/2024 22:35:00;2683,5;1840,00000000001;0;509,999999999991;2459,99999999999
479;GC;PbGLong;Am4;1;Long;11/04/2024 18:50:00;2707,2;11/04/2024 22:35:00;2732,6;2540,00000000001;0;219,999999999982;2650
480;GC;PbGLong;Am4;1;Long;12/04/2024 16:15:00;2768,8;12/04/2024 18:50:00;2718,8;-5000;0;5000;1969,99999999998
481;GC;PbGLong;Am4;1;Long;18/04/2024 18:40:00;2741,8;18/04/2024 22:35:00;2733,6;-820,000000000027;0;920,000000000027;239,999999999964
482;GC;PbGLong;Am4;1;Long;09/05/2024 16:10:00;2675,8;09/05/2024 22:35:00;2691;1519,99999999998;0;480,000000000018;1809,99999999999
483;GC;PbGLong;Am4;1;Long;17/05/2024 16:30:00;2750,7;17/05/2024 22:35:00;2760;930,000000000018;0;409,999999999991;1290,00000000001
484;GC;PbGLong;Am4;1;Long;14/06/2024 16:30:00;2668,7;14/06/2024 22:35:00;2665;-369,999999999982;0;1159,99999999999;40,0000000000091
485;GC;PbGLong;Am4;1;Long;20/06/2024 16:10:00;2684,8;20/06/2024 22:35:00;2689,9;509,999999999991;0;390,000000000009;1219,99999999998
486;GC;PbGLong;Am4;1;Long;27/06/2024 16:05:00;2656;27/06/2024 22:35:00;2654,5;-150;0;519,999999999982;350
487;GC;PbGLong;Am4;1;Long;05/07/2024 17:35:00;2713,4;05/07/2024 22:35:00;2715;159,999999999991;0;520,000000000027;559,999999999991
488;GC;PbGLong;Am4;1;Long;11/07/2024 16:10:00;2734,4;11/07/2024 22:35:00;2737,3;290,000000000009;0;709,999999999991;1350
489;GC;PbGLong;Am4;1;Long;26/07/2024 16:15:00;2704,6;26/07/2024 22:35:00;2703,6;-100;0;769,999999999982;309,999999999991
490;GC;PbGLong;Am4;1;Long;01/08/2024 16:05:00;2775,1;01/08/2024 22:35:00;2758,2;-1690,00000000001;0;2550;250
491;GC;PbGLong;Am4;1;Long;08/08/2024 16:15:00;2730,8;08/08/2024 22:35:00;2736,4;559,999999999991;0;850;609,999999999991
492;GC;PbGLong;Am4;1;Long;09/08/2024 16:25:00;2742,6;09/08/2024 22:35:00;2739,8;-279,999999999973;0;679,999999999973;490,000000000009
493;GC;PbGLong;Am4;1;Long;12/09/2024 16:10:00;2850,1;12/09/2024 22:35:00;2858,6;850;0;929,999999999973;900
494;GC;PbGLong;Am4;1;Long;13/09/2024 18:05:00;2881,9;13/09/2024 22:35:00;2880,1;-180,000000000018;0;409,999999999991;369,999999999982
495;GC;PbGLong;Am4;1;Long;20/09/2024 16:20:00;2908,8;20/09/2024 22:35:00;2915,9;709,999999999991;0;550;1319,99999999998
496;GC;PbGLong;Am4;1;Long;03/10/2024 16:15:00;2943,9;03/10/2024 22:35:00;2947,9;400;0;900;950
497;GC;PbGLong;Am4;1;Long;11/10/2024 16:45:00;2943,1;11/10/2024 22:35:00;2943,5;40,0000000000091;0;369,999999999982;690,000000000009
498;GC;PbGLong;Am4;1;Long;17/10/2024 16:40:00;2980;17/10/2024 22:35:00;2978,3;-169,999999999982;0;950;369,999999999982
499;GC;PbGLong;Am4;1;Long;18/10/2024 16:25:00;3004,5;18/10/2024 22:35:00;3007,8;330,000000000018;0;480,000000000018;380,000000000018
500;GC;PbGLong;Am4;1;Long;25/10/2024 16:10:00;3016;25/10/2024 22:35:00;3028,6;1259,99999999999;0;200;1280,00000000002
501;GC;PbGLong;Am4;1;Long;07/11/2024 16:30:00;2978,4;07/11/2024 22:35:00;2984,6;619,999999999982;0;1280,00000000002;1090,00000000001
502;GC;PbGLong;Am4;1;Long;14/11/2024 16:10:00;2842,8;14/11/2024 22:35:00;2841,6;-120,000000000027;0;430,000000000018;1089,99999999996
503;GC;PbGLong;Am4;1;Long;06/12/2024 17:35:00;2908,8;06/12/2024 22:35:00;2899,7;-910,000000000036;0;980,000000000018;89,9999999999636
504;GC;PbGLong;Am4;1;Long;20/12/2024 16:15:00;2886,2;20/12/2024 22:35:00;2885,6;-59,9999999999909;0;339,999999999964;1360,00000000004
505;GC;PbGLong;Am4;1;Long;26/12/2024 16:10:00;2896,2;26/12/2024 22:35:00;2900;380,000000000018;0;489,999999999964;550
506;GC;PbGLong;Am4;1;Long;02/01/2025 16:35:00;2911,2;02/01/2025 22:35:00;2917,5;630,000000000018;0;359,999999999991;900
507;GC;PbGLong;Am4;1;Long;10/01/2025 16:35:00;2975,3;10/01/2025 22:35:00;2963,5;-1180,00000000002;0;1600;489,999999999964
508;GC;PbGLong;Am4;1;Long;16/01/2025 17:40:00;3000,5;16/01/2025 22:35:00;2991,2;-930,000000000018;0;950;340,000000000009
509;GC;PbGLong;Am4;1;Long;17/01/2025 16:10:00;2996;17/01/2025 22:35:00;2985,2;-1080,00000000002;0;1400;919,999999999982
510;GC;PbGLong;Am4;1;Long;24/01/2025 16:15:00;3036,8;24/01/2025 22:35:00;3023,7;-1310,00000000004;0;1510,00000000004;400
511;GC;PbGLong;Am4;1;Long;30/01/2025 16:20:00;3058;30/01/2025 22:35:00;3068,1;1009,99999999999;0;200;1380,00000000002
512;GC;PbGLong;Am4;1;Long;31/01/2025 16:15:00;3080;31/01/2025 22:35:00;3052,3;-2769,99999999998;0;3540,00000000001;150
513;GC;PbGLong;Am4;1;Long;07/02/2025 16:35:00;3125,6;07/02/2025 22:35:00;3107,4;-1819,99999999998;0;2919,99999999998;359,999999999991
514;GC;PbGLong;Am4;1;Long;21/02/2025 17:45:00;3172,4;21/02/2025 22:35:00;3169,2;-320,000000000027;0;800;600
515;GC;PbGLong;Am4;1;Long;06/03/2025 16:05:00;3149,7;06/03/2025 22:35:00;3136,2;-1350;0;1500;70,0000000000273
516;GC;PbGLong;Am4;1;Long;13/03/2025 15:40:00;3184,3;13/03/2025 21:35:00;3214,5;3019,99999999998;0;90,0000000000091;3400
517;GC;PbGLong;Am4;1;Long;27/03/2025 15:10:00;3274,8;27/03/2025 21:35:00;3287,5;1269,99999999998;0;380,000000000018;1650
518;GC;PbGLong;Am4;1;Long;10/04/2025 16:05:00;3337,6;10/04/2025 22:35:00;3377,7;4009,99999999999;0;1450;4650
519;GC;PbGLong;Am4;1;Long;09/05/2025 17:40:00;3539,1;09/05/2025 22:35:00;3524,5;-1459,99999999999;0;1909,99999999999;270,000000000027
520;GC;PbGLong;Am4;1;Long;15/05/2025 16:15:00;3397,2;15/05/2025 22:35:00;3431,4;3420,00000000003;0;700;3530,00000000002
521;GC;PbGLong;Am4;1;Long;23/05/2025 16:20:00;3539,8;23/05/2025 22:35:00;3550,2;1039,99999999996;0;660,000000000036;1579,99999999997
522;GC;PbGLong;Am4;1;Long;29/05/2025 18:05:00;3509,2;29/05/2025 22:35:00;3503,4;-579,999999999973;0;859,999999999991;850
523;GC;PbGLong;Am4;1;Long;11/07/2025 16:35:00;3531;11/07/2025 22:35:00;3530,7;-30,0000000000182;0;650;1200
524;GC;PbGLong;Am4;1;Long;24/07/2025 16:20:00;3539,2;24/07/2025 22:35:00;3534,4;-479,999999999973;0;879,999999999973;340,000000000009
525;GC;PbGLong;Am4;1;Long;01/08/2025 16:05:00;3507,3;01/08/2025 22:35:00;3517,3;1000;0;1160,00000000004;1069,99999999998
526;GC;PbGLong;Am4;1;Long;22/08/2025 16:05:00;3484,2;22/08/2025 22:35:00;3520,9;3670,00000000003;0;459,999999999991;4270,00000000003
527;GC;PbGLong;Am4;1;Long;28/08/2025 16:45:00;3573,7;28/08/2025 22:35:00;3580,6;690,000000000009;0;1100;850
528;GC;PbGLong;Am4;1;Long;29/08/2025 16:10:00;3598;29/08/2025 22:35:00;3620,5;2250;0;350;2400
529;GC;PbGLong;Am4;1;Long;04/09/2025 18:05:00;3718;04/09/2025 22:35:00;3710;-800;0;1450;100
530;GC;PbGLong;Am4;1;Long;11/09/2025 16:30:00;3779,8;11/09/2025 22:35:00;3777,4;-240,000000000009;0;1150;429,999999999973
531;GC;PbGLong;Am4;1;Long;19/09/2025 17:15:00;3808,2;19/09/2025 22:35:00;3821,1;1290,00000000001;0;569,999999999982;1410,00000000004
532;GC;PbGLong;Am4;1;Long;26/09/2025 16:10:00;3904,4;26/09/2025 22:35:00;3899;-540,000000000009;0;730,000000000018;1350
533;GC;PbGLong;Am4;1;Long;16/10/2025 16:10:00;4380,4;16/10/2025 22:00:00;4431,4;5100;0;819,999999999982;5100
534;GC;PbGLong;Am4;1;Long;24/10/2025 16:15:00;4246,5;24/10/2025 22:35:00;4218,5;-2800;0;3200;1300
535;GC;PbGLong;Am4;1;Long;21/11/2025 17:55:00;4190,9;21/11/2025 22:35:00;4163,7;-2719,99999999998;0;3519,99999999998;1360,00000000004
536;GC;PbGLong;Am4;1;Long;04/12/2025 17:05:00;4309,8;04/12/2025 22:35:00;4306;-380,000000000018;0;1280,00000000002;839,999999999964
537;GC;PbGLong;Am4;1;Long;05/12/2025 16:35:00;4349,6;05/12/2025 17:15:00;4299,6;-5000;0;5000;800
538;GC;PbGLong;Am4;1;Long;11/12/2025 16:15:00;4335,3;11/12/2025 22:35:00;4375,9;4059,99999999995;0;619,999999999982;4909,99999999995
539;GC;PbGLong;Am4;1;Long;16/01/2026 16:10:00;4691,1;16/01/2026 16:30:00;4641,1;-5000;0;5000;59,9999999999454
540;GC;PbGLong;Am4;1;Long;22/01/2026 16:30:00;4922,4;22/01/2026 18:50:00;4973,4;5100;0;1079,99999999993;5100
541;GC;PbGLong;Am4;1;Long;23/01/2026 16:50:00;5029,8;23/01/2026 22:35:00;5049,6;1980,00000000002;0;1019,99999999998;2909,99999999995
542;GC;PbGLong;Am4;1;Long;13/02/2026 17:30:00;5074,9;13/02/2026 22:35:00;5084,8;990,000000000055;0;1709,99999999995;2480,00000000002
