Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
372;GC;FiBo;F1;1;Long;12/08/2024 10:05:00;2752,1;12/08/2024 22:35:00;2783;3090,00000000001;0;229,999999999973;3130,00000000002
373;GC;FiBo;F1;1;Long;12/09/2024 16:05:00;2844,8;12/09/2024 22:35:00;2858,6;1379,99999999997;0;400;1429,99999999997
374;GC;FiBo;F1;1;Long;10/10/2024 16:05:00;2915,2;10/10/2024 22:35:00;2918,7;350;0;1100;460,000000000036
375;GC;FiBo;F1;1;Long;04/12/2024 17:05:00;2925,7;04/12/2024 22:35:00;2919,7;-600;0;869,999999999982;70,0000000000273
376;GC;FiBo;F1;1;Long;20/12/2024 17:05:00;2898,2;20/12/2024 22:35:00;2885,6;-1259,99999999999;0;1289,99999999996;160,000000000036
377;GC;FiBo;F1;1;Long;17/01/2025 18:05:00;3004,2;17/01/2025 22:35:00;2985,2;-1900;0;2219,99999999998;30,0000000000182
378;GC;FiBo;F1;1;Long;03/02/2025 16:05:00;3089,1;03/02/2025 22:35:00;3072,9;-1619,99999999998;0;2440,00000000001;59,9999999999909
379;GC;FiBo;F1;1;Long;10/02/2025 8:05:00;3132,4;10/02/2025 22:35:00;3153,3;2090,00000000001;0;170,000000000027;2429,99999999997
380;GC;FiBo;F1;1;Long;24/02/2025 15:05:00;3189,7;24/02/2025 22:35:00;3185,2;-450;0;2559,99999999999;290,000000000009
381;GC;FiBo;F1;1;Long;27/03/2025 4:05:00;3255,2;27/03/2025 21:35:00;3287,5;3230,00000000002;0;209,999999999991;3610,00000000004
382;GC;FiBo;F1;1;Long;05/05/2025 5:05:00;3467,3;05/05/2025 14:25:00;3518,3;5100;0;1730,00000000002;5100
383;GC;FiBo;F1;1;Long;20/05/2025 16:05:00;3453,5;20/05/2025 22:35:00;3481,9;2840,00000000001;0;69,9999999999818;3409,99999999999
384;GC;FiBo;F1;1;Long;23/05/2025 14:05:00;3537,6;23/05/2025 22:35:00;3550,2;1259,99999999999;0;1229,99999999997;1800
385;GC;FiBo;F1;1;Long;10/06/2025 16:05:00;3526;10/06/2025 22:35:00;3507,4;-1859,99999999999;0;2450;30,0000000000182
386;GC;FiBo;F1;1;Long;23/06/2025 14:05:00;3557,7;23/06/2025 22:35:00;3549,2;-850;0;2519,99999999998;1380,00000000002
387;GC;FiBo;F1;1;Long;01/08/2025 15:05:00;3497,6;01/08/2025 22:35:00;3517,3;1970,00000000003;0;209,999999999991;2040,00000000001
388;GC;FiBo;F1;1;Long;05/08/2025 17:05:00;3543,2;05/08/2025 22:35:00;3537,8;-539,999999999964;0;839,999999999964;520,000000000027
389;GC;FiBo;F1;1;Long;18/08/2025 7:05:00;3506,1;18/08/2025 22:35:00;3481,7;-2440,00000000001;0;2729,99999999997;100
390;GC;FiBo;F1;1;Long;20/08/2025 17:05:00;3494,4;20/08/2025 22:35:00;3495,8;140,000000000009;0;820,000000000027;209,999999999991
391;GC;FiBo;F1;1;Long;22/08/2025 17:05:00;3522,9;22/08/2025 22:35:00;3520,9;-200;0;759,999999999991;400
392;GC;FiBo;F1;1;Long;26/08/2025 3:05:00;3534,8;26/08/2025 22:35:00;3543,2;839,999999999964;0;1840,00000000001;909,999999999991
393;GC;FiBo;F1;1;Long;12/11/2025 17:05:00;4291,2;12/11/2025 22:35:00;4306,9;1569,99999999998;0;119,999999999982;3080,00000000002
394;GC;FiBo;F1;1;Long;24/11/2025 20:05:00;4222,9;24/11/2025 22:35:00;4234;1110,00000000004;0;609,999999999945;1370,00000000007
395;GC;FiBo;F1;1;Long;14/01/2026 8:05:00;4711,8;14/01/2026 22:35:00;4695,8;-1600;0;3880,00000000002;580,000000000018
396;GC;FiBo;F1;1;Long;11/02/2026 19:05:00;5146,4;11/02/2026 22:35:00;5137,8;-859,999999999945;0;2569,99999999998;360,000000000036
397;GC;FiBo;F1;1;Long;17/04/2026 15:05:00;4869;17/04/2026 22:35:00;4866,4;-260,000000000036;0;1210,00000000004;4869,99999999998
