Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
345;GC;CuBoLong;F0Tf3;2;Long;25/11/2013 20:35:00;1944,1;25/11/2013 22:35:00;1946,3;440,000000000009;0;119,999999999982;1400
346;GC;CuBoLong;F0Tf3;2;Long;04/12/2013 18:35:00;1933,1;04/12/2013 22:35:00;1939,9;1360,00000000004;0;0;3120,00000000003
347;GC;CuBoLong;F0Tf3;2;Long;09/12/2013 21:05:00;1936,1;09/12/2013 22:35:00;1937,7;320,000000000027;0;200;740,000000000009
348;GC;CuBoLong;F0Tf3;2;Long;13/12/2013 16:35:00;1934,7;13/12/2013 22:35:00;1934,7;0;0;1040,00000000001;119,999999999982
349;GC;CuBoLong;F0Tf3;2;Long;16/12/2013 16:35:00;1939,4;16/12/2013 22:35:00;1938;-280,000000000018;0;580,000000000018;1900
350;GC;CuBoLong;F0Tf3;2;Long;18/12/2013 20:05:00;1937,9;18/12/2013 21:50:00;1912,9;-5000;0;5000;579,999999999973
351;GC;CuBoLong;F0Tf3;2;Long;20/12/2013 16:35:00;1898,7;20/12/2013 22:35:00;1899;59,9999999999909;0;200;1079,99999999997
352;GC;CuBoLong;F0Tf3;2;Long;31/12/2013 16:35:00;1907,2;31/12/2013 22:35:00;1902,2;-1000;0;2280,00000000002;619,999999999982
353;GC;CuBoLong;F0Tf3;2;Long;02/01/2014 20:05:00;1925,6;02/01/2014 22:35:00;1922,7;-579,999999999973;0;1359,99999999999;0
354;GC;CuBoLong;F0Tf3;2;Long;03/01/2014 19:35:00;1935,6;03/01/2014 22:35:00;1933,4;-439,999999999964;0;759,999999999991;240,000000000009
355;GC;CuBoLong;F0Tf3;2;Long;14/01/2014 16:35:00;1951,4;14/01/2014 22:35:00;1941,4;-2000;0;2620,00000000003;139,999999999964
356;GC;CuBoLong;F0Tf3;2;Long;17/01/2014 17:35:00;1950,1;17/01/2014 22:35:00;1949,5;-119,999999999982;0;439,999999999964;340,000000000009
357;GC;CuBoLong;F0Tf3;3;Long;23/01/2014 16:35:00;1960,4;23/01/2014 22:35:00;1959,9;-150;0;1830,00000000004;479,999999999973
358;GC;CuBoLong;F0Tf3;3;Long;03/02/2014 16:35:00;1984,8;03/02/2014 22:35:00;1980,6;-1260,00000000001;0;1710,00000000001;1560,00000000001
359;GC;CuBoLong;F0Tf3;3;Long;11/02/2014 17:05:00;2013,7;11/02/2014 22:35:00;2014,4;210,000000000014;0;720,000000000027;1379,99999999997
360;GC;CuBoLong;F0Tf3;3;Long;12/02/2014 16:35:00;2018,9;12/02/2014 22:35:00;2014,9;-1200;0;1710,00000000001;419,999999999959
361;GC;CuBoLong;F0Tf3;3;Long;20/02/2014 21:05:00;2044,8;20/02/2014 22:35:00;2046,6;539,999999999986;0;179,999999999973;1319,99999999996
362;GC;CuBoLong;F0Tf3;3;Long;24/02/2014 17:35:00;2062,4;24/02/2014 22:35:00;2061;-420,000000000027;0;690,000000000055;120,000000000027
363;GC;CuBoLong;F0Tf3;3;Long;25/02/2014 16:35:00;2063,1;25/02/2014 22:35:00;2064,7;479,999999999973;0;239,999999999918;1379,99999999997
364;GC;CuBoLong;F0Tf3;3;Long;27/02/2014 16:35:00;2058,5;27/02/2014 22:35:00;2055;-1050;0;2250;540,000000000055
365;GC;CuBoLong;F0Tf3;3;Long;03/03/2014 16:35:00;2076,5;03/03/2014 22:35:00;2075,3;-359,999999999945;0;1140,00000000005;720,000000000027
366;GC;CuBoLong;F0Tf3;3;Long;05/03/2014 19:05:00;2065,2;05/03/2014 22:35:00;2061;-1259,99999999995;0;1439,99999999992;150
367;GC;CuBoLong;F0Tf3;3;Long;06/03/2014 17:35:00;2072,6;06/03/2014 22:35:00;2074,5;570,000000000027;0;300;1560,00000000008
368;GC;CuBoLong;F0Tf3;3;Long;10/03/2014 15:35:00;2065,9;10/03/2014 21:35:00;2064,2;-510,000000000082;0;990,000000000055;870,000000000027
369;GC;CuBoLong;F0Tf3;3;Long;12/03/2014 18:05:00;2093,1;12/03/2014 21:35:00;2090,9;-659,999999999945;0;1050;510,000000000082
370;GC;CuBoLong;F0Tf3;3;Long;04/04/2014 17:35:00;2028,7;04/04/2014 22:35:00;2027,2;-450;0;1170,00000000003;600
371;GC;CuBoLong;F0Tf3;3;Long;09/04/2014 20:35:00;2038,1;09/04/2014 22:35:00;2035,4;-809,999999999945;0;2100;30,0000000000409
372;GC;CuBoLong;F0Tf3;3;Long;25/04/2014 16:35:00;2027,7;25/04/2014 22:35:00;2025,8;-570,000000000027;0;1680,00000000004;300
373;GC;CuBoLong;F0Tf3;3;Long;02/05/2014 16:35:00;2014,4;02/05/2014 22:35:00;2022,6;2459,99999999995;0;270,000000000027;4229,99999999997
374;GC;CuBoLong;F0Tf3;4;Long;12/06/2014 16:35:00;1992,5;12/06/2014 22:35:00;1996,2;1480,00000000002;0;39,9999999999636;2119,99999999998
375;GC;CuBoLong;F0Tf3;4;Long;19/06/2014 17:05:00;2021;19/06/2014 18:50:00;2033,8;5119,99999999998;0;280,000000000018;5119,99999999998
376;GC;CuBoLong;F0Tf3;3;Long;25/06/2014 18:05:00;2047,5;25/06/2014 22:35:00;2043,1;-1320,00000000003;0;1529,99999999997;150
377;GC;CuBoLong;F0Tf3;4;Long;30/06/2014 17:05:00;2041,7;30/06/2014 22:35:00;2050,6;3559,99999999995;0;800;4559,99999999995
378;GC;CuBoLong;F0Tf3;4;Long;09/07/2014 21:05:00;2054,3;09/07/2014 22:35:00;2052,1;-880,000000000109;0;1440,00000000015;479,999999999927
379;GC;CuBoLong;F0Tf3;3;Long;17/07/2014 17:35:00;2038;17/07/2014 22:35:00;2042,5;1350;0;89,9999999999864;3179,99999999997
380;GC;CuBoLong;F0Tf3;3;Long;25/07/2014 17:35:00;2021,4;25/07/2014 22:35:00;2030,6;2759,99999999995;0;510,000000000014;3059,99999999995
381;GC;CuBoLong;F0Tf3;3;Long;07/08/2014 18:05:00;2033,4;07/08/2014 22:35:00;2033,4;0;0;420,000000000027;1109,99999999995
382;GC;CuBoLong;F0Tf3;4;Long;18/09/2014 17:05:00;1947,1;18/09/2014 22:35:00;1946,9;-79,9999999999272;0;400;560,000000000036
383;GC;CuBoLong;F0Tf3;4;Long;22/09/2014 18:05:00;1940,3;22/09/2014 22:35:00;1936,6;-1480,00000000002;0;1880,00000000002;560,000000000036
384;GC;CuBoLong;F0Tf3;4;Long;25/09/2014 17:05:00;1942,1;25/09/2014 22:35:00;1942,1;0;0;1359,99999999995;1560,00000000004
385;GC;CuBoLong;F0Tf3;4;Long;06/10/2014 17:05:00;1921,6;06/10/2014 22:35:00;1927,8;2480,00000000002;0;159,999999999945;3600
386;GC;CuBoLong;F0Tf3;3;Long;07/11/2014 17:05:00;1883;07/11/2014 22:35:00;1896,8;4139,99999999999;0;60,0000000000136;4800
387;GC;CuBoLong;F0Tf3;3;Long;11/11/2014 17:35:00;1880,1;11/11/2014 22:35:00;1884,8;1410,00000000001;0;119,999999999959;3930,00000000004
388;GC;CuBoLong;F0Tf3;3;Long;14/11/2014 16:35:00;1889,1;14/11/2014 18:20:00;1906,1;5100;0;0;5100
389;GC;CuBoLong;F0Tf3;3;Long;01/12/2014 18:05:00;1923,4;01/12/2014 19:40:00;1940,4;5100;0;330,000000000041;5100
390;GC;CuBoLong;F0Tf3;2;Long;03/12/2014 16:35:00;1929,7;03/12/2014 22:35:00;1930,3;119,999999999982;0;740,000000000009;1079,99999999997
391;GC;CuBoLong;F0Tf3;2;Long;08/12/2014 20:05:00;1919;08/12/2014 22:35:00;1923;800;0;0;2080,00000000002
392;GC;CuBoLong;F0Tf3;2;Long;09/12/2014 16:35:00;1953,2;09/12/2014 22:35:00;1950,4;-559,999999999991;0;1340,00000000001;1179,99999999997
393;GC;CuBoLong;F0Tf3;2;Long;05/01/2015 19:35:00;1923,8;05/01/2015 22:35:00;1926,4;520,000000000027;0;359,999999999991;759,999999999991
394;GC;CuBoLong;F0Tf3;2;Long;06/01/2015 18:05:00;1939,8;06/01/2015 22:35:00;1938,5;-259,999999999991;0;1040,00000000001;359,999999999991
395;GC;CuBoLong;F0Tf3;2;Long;09/01/2015 16:35:00;1939,6;09/01/2015 22:35:00;1942,7;620,000000000027;0;859,999999999991;900
396;GC;CuBoLong;F0Tf3;2;Long;12/01/2015 19:35:00;1952,6;12/01/2015 22:35:00;1953,4;160,000000000036;0;100;700
397;GC;CuBoLong;F0Tf3;3;Long;15/01/2015 17:35:00;1984,8;15/01/2015 22:35:00;1979,4;-1619,99999999996;0;2579,99999999997;389,999999999986
398;GC;CuBoLong;F0Tf3;2;Long;20/01/2015 18:05:00;2016,2;20/01/2015 22:35:00;2013,2;-600;0;2040,00000000001;219,999999999982
399;GC;CuBoLong;F0Tf3;2;Long;27/01/2015 17:05:00;2014,4;27/01/2015 22:35:00;2013,2;-240,000000000009;0;1000;300
400;GC;CuBoLong;F0Tf3;2;Long;30/01/2015 17:05:00;1993,5;30/01/2015 22:35:00;2004,3;2159,99999999999;0;619,999999999982;2219,99999999998
401;GC;CuBoLong;F0Tf3;2;Long;13/02/2015 16:35:00;1951,6;13/02/2015 22:35:00;1948,1;-700;0;1159,99999999999;280,000000000018
402;GC;CuBoLong;F0Tf3;3;Long;18/02/2015 20:35:00;1930,9;18/02/2015 22:35:00;1930;-270,000000000027;0;1320,00000000003;89,9999999999864
403;GC;CuBoLong;F0Tf3;2;Long;23/02/2015 16:35:00;1927,8;23/02/2015 22:35:00;1920,3;-1500;0;2059,99999999999;340,000000000009
404;GC;CuBoLong;F0Tf3;3;Long;27/02/2015 17:05:00;1936,7;27/02/2015 22:35:00;1931,6;-1530,00000000004;0;2100;360,000000000014
405;GC;CuBoLong;F0Tf3;3;Long;05/03/2015 17:05:00;1924,8;05/03/2015 22:35:00;1916,7;-2429,99999999997;0;2939,99999999999;270,000000000027
406;GC;CuBoLong;F0Tf3;3;Long;18/03/2015 18:05:00;1872,7;18/03/2015 19:25:00;1889,7;5100;0;1380,00000000004;5100
407;GC;CuBoLong;F0Tf3;3;Long;20/03/2015 15:35:00;1899,5;20/03/2015 21:35:00;1901,7;660,000000000014;0;60,0000000000136;2129,99999999997
408;GC;CuBoLong;F0Tf3;3;Long;23/03/2015 20:05:00;1908,8;23/03/2015 21:35:00;1909,4;180,000000000041;0;29,9999999999727;420,000000000027
409;GC;CuBoLong;F0Tf3;3;Long;15/04/2015 19:35:00;1920,4;15/04/2015 22:35:00;1921,3;269,999999999959;0;90,0000000000546;929,999999999973
410;GC;CuBoLong;F0Tf3;3;Long;23/04/2015 17:35:00;1911,3;23/04/2015 22:35:00;1913;510,000000000014;0;569,999999999959;1560,00000000001
411;GC;CuBoLong;F0Tf3;3;Long;27/04/2015 16:35:00;1917,5;27/04/2015 22:35:00;1920,9;1020,00000000003;0;29,9999999999727;2489,99999999999
412;GC;CuBoLong;F0Tf3;3;Long;28/04/2015 16:35:00;1929;28/04/2015 22:35:00;1930,7;510,000000000014;0;29,9999999999727;1410,00000000001
413;GC;CuBoLong;F0Tf3;3;Long;13/05/2015 16:35:00;1935,6;13/05/2015 22:35:00;1934,4;-359,999999999945;0;1350;600
414;GC;CuBoLong;F0Tf3;3;Long;15/05/2015 16:35:00;1942,4;15/05/2015 22:35:00;1943,3;269,999999999959;0;660,000000000014;750
415;GC;CuBoLong;F0Tf3;4;Long;15/06/2015 18:05:00;1906,8;15/06/2015 22:35:00;1903,9;-1159,99999999995;0;1400;240,000000000055
416;GC;CuBoLong;F0Tf3;4;Long;17/06/2015 20:35:00;1900,4;17/06/2015 22:35:00;1903,8;1359,99999999995;0;320,000000000073;2679,99999999993
417;GC;CuBoLong;F0Tf3;4;Long;24/07/2015 20:05:00;1809,9;24/07/2015 22:35:00;1817,3;2959,99999999995;0;0;3719,99999999998
418;GC;CuBoLong;F0Tf3;4;Long;06/08/2015 18:35:00;1809,1;06/08/2015 22:35:00;1806,2;-1159,99999999995;0;1400;680,000000000018
419;GC;CuBoLong;F0Tf3;4;Long;10/08/2015 16:35:00;1818,8;10/08/2015 22:35:00;1821,2;960,000000000036;0;559,999999999945;2880,00000000002
420;GC;CuBoLong;F0Tf3;4;Long;12/08/2015 16:35:00;1839,1;12/08/2015 22:35:00;1840,7;640,000000000055;0;639,999999999964;1560,00000000004
421;GC;CuBoLong;F0Tf3;4;Long;20/08/2015 16:35:00;1866,1;20/08/2015 22:35:00;1870;1560,00000000004;0;200;2040,00000000005
422;GC;CuBoLong;F0Tf3;3;Long;28/08/2015 16:35:00;1856,5;28/08/2015 22:35:00;1851;-1650;0;2850;389,999999999986
423;GC;CuBoLong;F0Tf3;3;Long;08/09/2015 17:35:00;1842,8;08/09/2015 22:35:00;1838,9;-1169,99999999996;0;1500;150
424;GC;CuBoLong;F0Tf3;3;Long;16/09/2015 16:35:00;1836,2;16/09/2015 22:35:00;1836,6;119,999999999959;0;180,000000000041;1500
425;GC;CuBoLong;F0Tf3;4;Long;17/09/2015 20:35:00;1842,9;17/09/2015 22:35:00;1848,6;2279,99999999993;0;40,0000000000546;4239,99999999996
426;GC;CuBoLong;F0Tf3;3;Long;24/09/2015 16:35:00;1872,3;24/09/2015 22:35:00;1870,3;-600;0;1560,00000000001;480,000000000041
427;GC;CuBoLong;F0Tf3;3;Long;06/10/2015 16:35:00;1866,6;06/10/2015 22:35:00;1864,3;-689,999999999986;0;1500;570,000000000027
428;GC;CuBoLong;F0Tf3;3;Long;22/10/2015 16:35:00;1888,2;22/10/2015 22:35:00;1883,3;-1470,00000000003;0;1950;0
429;GC;CuBoLong;F0Tf3;4;Long;30/11/2015 16:35:00;1779,8;30/11/2015 22:35:00;1780,8;400;0;480,000000000018;2640,00000000005
430;GC;CuBoLong;F0Tf3;4;Long;03/12/2015 21:05:00;1781,8;03/12/2015 22:35:00;1778,8;-1200;0;1680,00000000002;0
431;GC;CuBoLong;F0Tf3;4;Long;04/12/2015 16:35:00;1803,2;04/12/2015 22:35:00;1804;319,999999999982;0;1719,99999999998;919,999999999982
432;GC;CuBoLong;F0Tf3;3;Long;16/12/2015 19:35:00;1793,9;16/12/2015 22:35:00;1790,4;-1050;0;4680,00000000004;389,999999999986
433;GC;CuBoLong;F0Tf3;3;Long;18/12/2015 16:35:00;1785,3;18/12/2015 22:35:00;1782,8;-750;0;1529,99999999997;30,0000000000409
434;GC;CuBoLong;F0Tf3;3;Long;21/12/2015 18:35:00;1797,9;21/12/2015 22:35:00;1794,6;-990,000000000055;0;1320,00000000003;119,999999999959
435;GC;CuBoLong;F0Tf3;3;Long;06/01/2016 20:05:00;1810,9;06/01/2016 22:35:00;1810,7;-60,0000000000136;0;510,000000000014;389,999999999986
436;GC;CuBoLong;F0Tf3;4;Long;07/01/2016 18:35:00;1825,4;07/01/2016 22:35:00;1826,5;439,999999999964;0;440,000000000055;719,999999999982
437;GC;CuBoLong;F0Tf3;3;Long;13/01/2016 18:05:00;1808,9;13/01/2016 22:35:00;1811,5;779,999999999973;0;1530,00000000004;1200
438;GC;CuBoLong;F0Tf3;3;Long;20/01/2016 17:35:00;1820,9;20/01/2016 22:35:00;1818,4;-750;0;1200;1889,99999999999
439;GC;CuBoLong;F0Tf3;3;Long;26/01/2016 17:05:00;1836,1;26/01/2016 22:35:00;1838,7;780,000000000041;0;689,999999999986;1320,00000000003
440;GC;CuBoLong;F0Tf3;3;Long;27/01/2016 21:05:00;1844,9;27/01/2016 22:35:00;1842,2;-810,000000000014;0;960,000000000014;119,999999999959
441;GC;CuBoLong;F0Tf3;4;Long;03/02/2016 16:35:00;1854,4;03/02/2016 22:35:00;1859,5;2039,99999999996;0;920,000000000073;3279,99999999993
442;GC;CuBoLong;F0Tf3;4;Long;04/02/2016 19:35:00;1873,9;04/02/2016 22:35:00;1872,5;-560,000000000036;0;1160,00000000004;159,999999999945
443;GC;CuBoLong;F0Tf3;4;Long;05/02/2016 21:35:00;1883,9;05/02/2016 22:35:00;1889,5;2239,99999999996;0;40,0000000000546;3000
444;GC;CuBoLong;F0Tf3;3;Long;08/02/2016 16:35:00;1910,4;08/02/2016 22:35:00;1906,7;-1110,00000000001;0;1560,00000000001;2219,99999999996
445;GC;CuBoLong;F0Tf3;3;Long;11/02/2016 17:05:00;1963,6;11/02/2016 22:35:00;1962,9;-209,999999999945;0;1769,99999999996;5010,00000000001
446;GC;CuBoLong;F0Tf3;2;Long;18/02/2016 16:35:00;1928,8;18/02/2016 21:45:00;1954,3;5100;0;159,999999999991;5100
447;GC;CuBoLong;F0Tf3;2;Long;24/02/2016 16:35:00;1967,6;24/02/2016 22:35:00;1946,3;-4259,99999999999;0;4679,99999999997;320,000000000027
448;GC;CuBoLong;F0Tf3;2;Long;29/02/2016 20:35:00;1953,5;29/02/2016 22:35:00;1955;300;0;140,000000000009;940,000000000009
449;GC;CuBoLong;F0Tf3;2;Long;02/03/2016 20:05:00;1960,5;02/03/2016 22:35:00;1957,2;-659,999999999991;0;919,999999999982;40,0000000000091
450;GC;CuBoLong;F0Tf3;2;Long;03/03/2016 16:35:00;1971,6;03/03/2016 22:35:00;1980,4;1760,00000000004;0;379,999999999973;2820,00000000003
451;GC;CuBoLong;F0Tf3;2;Long;10/03/2016 18:05:00;1987,2;10/03/2016 22:35:00;1988,6;279,999999999973;0;640,000000000009;700
452;GC;CuBoLong;F0Tf3;2;Long;16/03/2016 19:35:00;1970,4;16/03/2016 21:35:00;1979,9;1900;0;1140,00000000001;1959,99999999999
453;GC;CuBoLong;F0Tf3;2;Long;29/03/2016 18:35:00;1951,2;29/03/2016 22:35:00;1958,6;1479,99999999997;0;40,0000000000091;1719,99999999998
454;GC;CuBoLong;F0Tf3;2;Long;08/04/2016 19:35:00;1958,7;08/04/2016 22:35:00;1956,2;-500;0;580,000000000018;140,000000000009
455;GC;CuBoLong;F0Tf3;2;Long;11/04/2016 17:05:00;1974,6;11/04/2016 22:35:00;1973,4;-239,999999999964;0;759,999999999991;220,000000000027
456;GC;CuBoLong;F0Tf3;2;Long;15/04/2016 18:05:00;1949,5;15/04/2016 22:35:00;1950,7;240,000000000009;0;280,000000000018;580,000000000018
457;GC;CuBoLong;F0Tf3;2;Long;25/04/2016 16:35:00;1957,6;25/04/2016 22:35:00;1953,6;-800;0;979,999999999973;80,0000000000182
458;GC;CuBoLong;F0Tf3;3;Long;28/04/2016 17:35:00;1980,7;28/04/2016 22:35:00;1983,9;960,000000000014;0;539,999999999986;1739,99999999999
459;GC;CuBoLong;F0Tf3;3;Long;29/04/2016 17:05:00;2006,9;29/04/2016 22:35:00;2011,5;1379,99999999997;0;720,000000000027;2069,99999999996
460;GC;CuBoLong;F0Tf3;2;Long;17/05/2016 17:05:00;1997,5;17/05/2016 22:35:00;1994,8;-540,000000000009;0;1419,99999999998;240,000000000009
461;GC;CuBoLong;F0Tf3;3;Long;31/05/2016 16:35:00;1930,8;31/05/2016 22:35:00;1931,1;89,9999999999864;0;989,999999999986;870,000000000027
462;GC;CuBoLong;F0Tf3;3;Long;09/06/2016 16:35:00;1983,2;09/06/2016 22:35:00;1985,1;569,999999999959;0;480,000000000041;1289,99999999999
463;GC;CuBoLong;F0Tf3;3;Long;15/06/2016 20:35:00;2011,8;15/06/2016 22:35:00;2009,6;-660,000000000014;0;1650;120,000000000027
464;GC;CuBoLong;F0Tf3;3;Long;17/06/2016 16:35:00;2010,9;17/06/2016 22:35:00;2014,4;1050;0;3000;1409,99999999995
465;GC;CuBoLong;F0Tf3;2;Long;29/06/2016 17:05:00;2040,6;29/06/2016 22:35:00;2034,2;-1279,99999999997;0;1719,99999999998;460,000000000036
466;GC;CuBoLong;F0Tf3;2;Long;05/07/2016 18:35:00;2070,1;05/07/2016 22:35:00;2071,9;360,000000000036;0;419,999999999982;440,000000000055
467;GC;CuBoLong;F0Tf3;2;Long;21/07/2016 18:05:00;2042,7;21/07/2016 22:35:00;2044,6;379,999999999973;0;340,000000000009;879,999999999973
468;GC;CuBoLong;F0Tf3;2;Long;27/07/2016 20:35:00;2044,9;27/07/2016 22:35:00;2053,9;1800;0;280,000000000018;2100
469;GC;CuBoLong;F0Tf3;2;Long;29/07/2016 20:05:00;2062,3;29/07/2016 22:35:00;2062;-60,0000000000364;0;380,000000000018;659,999999999945
470;GC;CuBoLong;F0Tf3;2;Long;01/08/2016 18:05:00;2063,1;01/08/2016 22:35:00;2064,4;260,000000000036;0;239,999999999964;480,000000000018
471;GC;CuBoLong;F0Tf3;2;Long;09/08/2016 16:35:00;2051,3;09/08/2016 22:35:00;2049,4;-380,000000000018;0;740,000000000055;159,999999999945
472;GC;CuBoLong;F0Tf3;2;Long;11/08/2016 16:35:00;2060,8;11/08/2016 22:35:00;2047,3;-2700,00000000005;0;3160,00000000004;439,999999999964
473;GC;CuBoLong;F0Tf3;2;Long;17/08/2016 20:35:00;2057,8;17/08/2016 22:35:00;2057,3;-100;0;960,000000000036;219,999999999982
474;GC;CuBoLong;F0Tf3;3;Long;26/08/2016 16:35:00;2044,4;26/08/2016 17:55:00;2027,7;-5010,00000000001;0;5010,00000000001;269,999999999959
475;GC;CuBoLong;F0Tf3;3;Long;29/08/2016 17:35:00;2029,8;29/08/2016 22:35:00;2029,6;-60,0000000000136;0;179,999999999973;689,999999999986
476;GC;CuBoLong;F0Tf3;3;Long;01/09/2016 16:35:00;2019,5;01/09/2016 22:35:00;2020,7;360,000000000014;0;389,999999999986;810,000000000014
477;GC;CuBoLong;F0Tf3;3;Long;06/09/2016 16:35:00;2046,5;06/09/2016 22:35:00;2057,9;3420,00000000003;0;29,9999999999727;4290,00000000005
478;GC;CuBoLong;F0Tf3;3;Long;21/09/2016 20:35:00;2037,8;21/09/2016 22:35:00;2041;960,000000000014;0;900;1230,00000000004
479;GC;CuBoLong;F0Tf3;3;Long;22/09/2016 18:05:00;2050,4;22/09/2016 22:35:00;2044,6;-1740,00000000005;0;2040,00000000005;300
480;GC;CuBoLong;F0Tf3;3;Long;25/10/2016 17:35:00;1976,7;25/10/2016 22:35:00;1978,4;510,000000000014;0;239,999999999986;1319,99999999996
481;GC;CuBoLong;F0Tf3;3;Long;28/10/2016 19:35:00;1980,5;30/10/2016 23:10:00;1982,7;660,000000000014;0;360,000000000014;2550
482;GC;CuBoLong;F0Tf3;3;Long;01/11/2016 17:35:00;1995,4;01/11/2016 21:35:00;1993,1;-690,000000000055;0;1410,00000000001;329,999999999973
483;GC;CuBoLong;F0Tf3;3;Long;02/11/2016 15:35:00;2008,4;02/11/2016 21:35:00;2001,7;-2010,00000000001;0;2460,00000000001;1350
484;GC;CuBoLong;F0Tf3;3;Long;08/11/2016 16:35:00;1990,2;08/11/2016 22:35:00;1979,8;-3120,00000000003;0;3989,99999999999;1469,99999999996
485;GC;CuBoLong;F0Tf3;2;Long;12/12/2016 18:35:00;1865,7;12/12/2016 22:35:00;1864,8;-180,000000000018;0;359,999999999991;579,999999999973
486;GC;CuBoLong;F0Tf3;2;Long;16/12/2016 17:35:00;1841,9;16/12/2016 22:35:00;1836,3;-1120,00000000003;0;1260,00000000004;400
487;GC;CuBoLong;F0Tf3;2;Long;23/12/2016 17:05:00;1837,4;23/12/2016 22:35:00;1834,1;-660,000000000036;0;860,000000000036;39,9999999999636
488;GC;CuBoLong;F0Tf3;3;Long;29/12/2016 17:35:00;1860;29/12/2016 22:35:00;1860,1;29,9999999999727;0;1260,00000000001;389,999999999986
489;GC;CuBoLong;F0Tf3;3;Long;03/01/2017 17:35:00;1861,3;03/01/2017 22:35:00;1860,1;-360,000000000014;0;960,000000000014;1620,00000000003
490;GC;CuBoLong;F0Tf3;3;Long;05/01/2017 16:35:00;1881,3;05/01/2017 22:35:00;1881,4;30,0000000000409;0;329,999999999973;1589,99999999999
491;GC;CuBoLong;F0Tf3;3;Long;09/01/2017 19:35:00;1885,5;09/01/2017 22:35:00;1882,7;-839,999999999986;0;989,999999999986;479,999999999973
492;GC;CuBoLong;F0Tf3;3;Long;11/01/2017 19:35:00;1897,6;11/01/2017 22:35:00;1892,6;-1500;0;2219,99999999996;480,000000000041
493;GC;CuBoLong;F0Tf3;3;Long;20/01/2017 20:35:00;1911,2;20/01/2017 22:35:00;1908,4;-839,999999999986;0;1020,00000000003;1289,99999999999
494;GC;CuBoLong;F0Tf3;3;Long;27/01/2017 20:35:00;1890,2;27/01/2017 22:35:00;1891,1;269,999999999959;0;210,000000000014;450
495;GC;CuBoLong;F0Tf3;3;Long;30/01/2017 16:35:00;1896,9;30/01/2017 22:35:00;1895;-570,000000000027;0;1380,00000000004;689,999999999986
496;GC;CuBoLong;F0Tf3;3;Long;06/02/2017 19:05:00;1930,1;06/02/2017 22:35:00;1934,5;1320,00000000003;0;239,999999999986;1470,00000000003
497;GC;CuBoLong;F0Tf3;3;Long;10/02/2017 16:35:00;1931,3;10/02/2017 22:35:00;1932,4;330,000000000041;0;929,999999999973;1530,00000000004
498;GC;CuBoLong;F0Tf3;3;Long;15/02/2017 18:05:00;1928,9;15/02/2017 22:35:00;1931,4;750;0;120,000000000027;900
499;GC;CuBoLong;F0Tf3;3;Long;23/02/2017 17:05:00;1948,2;23/02/2017 22:35:00;1947,4;-239,999999999986;0;989,999999999986;450
500;GC;CuBoLong;F0Tf3;3;Long;27/02/2017 16:35:00;1957,6;27/02/2017 22:35:00;1950,3;-2189,99999999999;0;2579,99999999997;1440,00000000005
501;GC;CuBoLong;F0Tf3;3;Long;28/02/2017 16:35:00;1956,4;28/02/2017 22:35:00;1946,5;-2970,00000000003;0;3210,00000000001;119,999999999959
502;GC;CuBoLong;F0Tf3;3;Long;15/03/2017 19:35:00;1910,1;15/03/2017 21:35:00;1916,9;2040,00000000005;0;329,999999999973;2820,00000000003
503;GC;CuBoLong;F0Tf3;3;Long;21/03/2017 15:35:00;1939,6;21/03/2017 21:35:00;1942,3;810,000000000014;0;719,999999999959;1680,00000000004
504;GC;CuBoLong;F0Tf3;3;Long;22/03/2017 15:35:00;1947,3;22/03/2017 21:35:00;1945,8;-450;0;839,999999999986;510,000000000014
505;GC;CuBoLong;F0Tf3;3;Long;24/03/2017 20:35:00;1948,1;24/03/2017 21:35:00;1942,3;-1739,99999999999;0;1769,99999999996;120,000000000027
506;GC;CuBoLong;F0Tf3;3;Long;31/03/2017 17:05:00;1943,5;31/03/2017 22:35:00;1944,4;270,000000000027;0;510,000000000014;1050
507;GC;CuBoLong;F0Tf3;3;Long;11/04/2017 17:05:00;1969,1;11/04/2017 22:35:00;1970;270,000000000027;0;1200;750
508;GC;CuBoLong;F0Tf3;3;Long;12/04/2017 21:35:00;1977,3;12/04/2017 22:35:00;1980;810,000000000014;0;360,000000000014;1289,99999999999
509;GC;CuBoLong;F0Tf3;3;Long;18/04/2017 17:05:00;1984,1;18/04/2017 22:35:00;1985,5;420,000000000027;0;419,999999999959;1350
510;GC;CuBoLong;F0Tf3;3;Long;11/05/2017 16:35:00;1919,2;11/05/2017 22:35:00;1918,9;-89,9999999999864;0;750;810,000000000014
511;GC;CuBoLong;F0Tf3;3;Long;16/05/2017 17:05:00;1932,4;16/05/2017 22:35:00;1931,2;-360,000000000014;0;690,000000000055;269,999999999959
512;GC;CuBoLong;F0Tf3;3;Long;17/05/2017 17:05:00;1954,3;17/05/2017 22:35:00;1954,8;150;0;1439,99999999999;360,000000000014
513;GC;CuBoLong;F0Tf3;3;Long;22/05/2017 19:35:00;1955,5;22/05/2017 22:35:00;1954,6;-270,000000000027;0;389,999999999986;389,999999999986
514;GC;CuBoLong;F0Tf3;3;Long;24/05/2017 20:35:00;1949;24/05/2017 22:35:00;1952,4;1020,00000000003;0;360,000000000014;1200
