Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
343;GC;CuBoLong;F3Tf3;4;Long;30/01/2019 20:35:00;1966,9;30/01/2019 22:35:00;1969,3;959,999999999945;0;40,0000000000546;2559,99999999995
344;GC;CuBoLong;F3Tf3;4;Long;13/02/2019 16:35:00;1964,6;13/02/2019 22:35:00;1953,4;-4479,99999999993;0;4719,99999999998;520,000000000073
345;GC;CuBoLong;F3Tf3;4;Long;14/02/2019 19:05:00;1961,9;14/02/2019 22:35:00;1960,5;-560,000000000036;0;1440,00000000005;0
346;GC;CuBoLong;F3Tf3;4;Long;15/02/2019 20:05:00;1968,7;15/02/2019 22:35:00;1969,4;280,000000000018;0;0;719,999999999982
347;GC;CuBoLong;F3Tf3;4;Long;19/02/2019 16:35:00;1984,3;19/02/2019 22:35:00;1988,7;1760,00000000004;0;200;2160,00000000004
348;GC;CuBoLong;F3Tf3;4;Long;20/03/2019 19:35:00;1960;20/03/2019 21:35:00;1957,8;-880,000000000018;0;1360,00000000004;760,000000000036
349;GC;CuBoLong;F3Tf3;3;Long;25/03/2019 15:35:00;1966,3;25/03/2019 21:35:00;1966,9;180,000000000041;0;839,999999999986;870,000000000027
350;GC;CuBoLong;F3Tf3;4;Long;10/04/2019 16:35:00;1949,3;10/04/2019 22:35:00;1950,5;480,000000000018;0;439,999999999964;1519,99999999998
351;GC;CuBoLong;F3Tf3;4;Long;13/05/2019 19:35:00;1940,2;13/05/2019 22:35:00;1939;-480,000000000018;0;880,000000000018;80,0000000000182
352;GC;CuBoLong;F3Tf3;5;Long;31/05/2019 16:35:00;1937,7;31/05/2019 22:35:00;1943,3;2799,99999999995;0;100,000000000023;3600,00000000002
353;GC;CuBoLong;F3Tf3;4;Long;03/06/2019 17:05:00;1957,9;03/06/2019 22:35:00;1963;2039,99999999996;0;880,000000000018;3239,99999999996
354;GC;CuBoLong;F3Tf3;4;Long;07/06/2019 16:35:00;1983,6;07/06/2019 22:35:00;1978,3;-2119,99999999998;0;3159,99999999995;840,000000000055
355;GC;CuBoLong;F3Tf3;3;Long;13/06/2019 17:35:00;1975,9;13/06/2019 22:35:00;1978,9;900;0;180,000000000041;1229,99999999997
356;GC;CuBoLong;F3Tf3;3;Long;19/06/2019 20:35:00;1988,5;19/06/2019 22:35:00;1997,3;2639,99999999999;0;1170,00000000003;3329,99999999997
357;GC;CuBoLong;F3Tf3;3;Long;24/06/2019 17:35:00;2053,9;24/06/2019 22:35:00;2056,6;809,999999999945;0;1320,00000000003;900
358;GC;CuBoLong;F3Tf3;2;Long;02/07/2019 17:35:00;2035,1;02/07/2019 22:35:00;2050,1;3000;0;79,9999999999727;3460,00000000004
359;GC;CuBoLong;F3Tf3;2;Long;09/07/2019 17:35:00;2031,8;09/07/2019 22:35:00;2032,1;59,9999999999909;0;240,000000000009;659,999999999991
360;GC;CuBoLong;F3Tf3;2;Long;10/07/2019 20:35:00;2049,9;10/07/2019 22:35:00;2052,1;439,999999999964;0;300;780,000000000018
361;GC;CuBoLong;F3Tf3;2;Long;12/07/2019 20:05:00;2047,6;12/07/2019 22:35:00;2049,1;300;0;39,9999999999636;860,000000000036
362;GC;CuBoLong;F3Tf3;2;Long;17/07/2019 16:35:00;2048,6;17/07/2019 22:35:00;2060,3;2340,00000000005;0;239,999999999964;2519,99999999998
363;GC;CuBoLong;F3Tf3;2;Long;18/07/2019 20:35:00;2068,4;18/07/2019 22:35:00;2080,5;2419,99999999998;0;40,0000000000546;2859,99999999995
364;GC;CuBoLong;F3Tf3;2;Long;23/07/2019 16:35:00;2061,5;23/07/2019 22:35:00;2049,7;-2360,00000000004;0;2400;19,9999999999818
365;GC;CuBoLong;F3Tf3;2;Long;29/07/2019 21:05:00;2056,9;29/07/2019 22:35:00;2058,5;319,999999999982;0;40,0000000000546;719,999999999982
366;GC;CuBoLong;F3Tf3;2;Long;01/08/2019 17:35:00;2048,8;01/08/2019 21:05:00;2074,3;5100;0;680,000000000018;5100
367;GC;CuBoLong;F3Tf3;2;Long;05/08/2019 16:35:00;2100,6;05/08/2019 22:35:00;2095,3;-1059,99999999995;0;3180,00000000002;180,000000000018
368;GC;CuBoLong;F3Tf3;2;Long;08/08/2019 20:35:00;2138,4;08/08/2019 22:35:00;2133,3;-1019,99999999998;0;1260,00000000004;519,999999999982
369;GC;CuBoLong;F3Tf3;2;Long;12/08/2019 21:05:00;2143;12/08/2019 22:35:00;2143,3;60,0000000000364;0;900;439,999999999964
370;GC;CuBoLong;F3Tf3;2;Long;14/08/2019 19:05:00;2153,6;14/08/2019 22:35:00;2144,5;-1819,99999999998;0;2800;200
371;GC;CuBoLong;F3Tf3;2;Long;23/08/2019 16:35:00;2142,6;23/08/2019 22:35:00;2156,4;2760,00000000004;0;380,000000000018;3480,00000000002
372;GC;CuBoLong;F3Tf3;2;Long;27/08/2019 17:05:00;2167,5;27/08/2019 22:35:00;2172,1;919,999999999982;0;360,000000000036;1339,99999999996
373;GC;CuBoLong;F3Tf3;2;Long;03/09/2019 16:35:00;2171,2;03/09/2019 22:35:00;2174,2;600;0;219,999999999982;1480,00000000002
374;GC;CuBoLong;F3Tf3;2;Long;04/09/2019 19:35:00;2180;04/09/2019 22:35:00;2183,2;639,999999999964;0;80,0000000000182;1180,00000000002
375;GC;CuBoLong;F3Tf3;2;Long;23/09/2019 16:35:00;2150,7;23/09/2019 22:35:00;2150,3;-79,9999999999272;0;579,999999999927;680,000000000018
376;GC;CuBoLong;F3Tf3;2;Long;24/09/2019 17:35:00;2153,1;24/09/2019 22:35:00;2158,6;1100;0;319,999999999982;1980,00000000002
377;GC;CuBoLong;F3Tf3;3;Long;05/12/2019 18:05:00;2096,9;05/12/2019 22:35:00;2093,2;-1110,00000000008;0;1290,00000000005;420,000000000027
378;GC;CuBoLong;F3Tf3;3;Long;19/12/2019 18:05:00;2095,3;19/12/2019 22:35:00;2095,4;29,9999999999727;0;240,000000000055;929,999999999973
379;GC;CuBoLong;F3Tf3;4;Long;26/12/2019 16:35:00;2128,9;26/12/2019 22:35:00;2128,8;-39,9999999999636;0;1960,00000000004;439,999999999964
380;GC;CuBoLong;F3Tf3;3;Long;27/12/2019 17:35:00;2132,1;27/12/2019 22:35:00;2128,1;-1200;0;1529,99999999997;120,000000000027
381;GC;CuBoLong;F3Tf3;2;Long;10/01/2020 17:05:00;2172,2;10/01/2020 22:35:00;2174,4;440,000000000055;0;179,999999999927;520,000000000073
382;GC;CuBoLong;F3Tf3;2;Long;23/01/2020 17:35:00;2178,4;23/01/2020 22:35:00;2174,9;-700;0;1200;339,999999999964
383;GC;CuBoLong;F3Tf3;3;Long;24/01/2020 16:35:00;2187,1;24/01/2020 22:35:00;2182,8;-1289,99999999992;0;1859,99999999995;300
384;GC;CuBoLong;F3Tf3;3;Long;29/01/2020 21:05:00;2188,2;29/01/2020 22:35:00;2188,5;90,0000000000546;0;479,999999999973;450
385;GC;CuBoLong;F3Tf3;3;Long;30/01/2020 17:05:00;2195,2;30/01/2020 22:35:00;2184,4;-3239,99999999992;0;3359,99999999995;660,000000000082
386;GC;CuBoLong;F3Tf3;3;Long;31/01/2020 17:05:00;2199,5;31/01/2020 22:35:00;2199,9;120,000000000027;0;2279,99999999997;450
387;GC;CuBoLong;F3Tf3;2;Long;12/02/2020 18:05:00;2179,5;12/02/2020 22:35:00;2175,7;-760,000000000036;0;939,999999999964;100
388;GC;CuBoLong;F3Tf3;3;Long;14/02/2020 19:05:00;2193,3;14/02/2020 22:35:00;2193,9;179,999999999973;0;450;329,999999999973
389;GC;CuBoLong;F3Tf3;3;Long;18/02/2020 16:35:00;2207,8;18/02/2020 22:35:00;2212;1259,99999999995;0;690,000000000055;2129,99999999997
390;GC;CuBoLong;F3Tf3;3;Long;20/02/2020 16:35:00;2230,1;20/02/2020 22:35:00;2228,8;-389,999999999918;0;1620,00000000003;929,999999999973
391;GC;CuBoLong;F3Tf3;1;Long;05/03/2020 19:05:00;2274,7;05/03/2020 22:35:00;2276,3;160,000000000036;0;219,999999999982;750
392;GC;CuBoLong;F3Tf3;1;Long;03/04/2020 21:05:00;2252;03/04/2020 22:35:00;2251,7;-30,0000000000182;0;280,000000000018;430,000000000018
393;GC;CuBoLong;F3Tf3;1;Long;06/04/2020 20:05:00;2302;06/04/2020 22:35:00;2309,3;730,000000000018;0;119,999999999982;1730,00000000002
394;GC;CuBoLong;F3Tf3;1;Long;09/04/2020 18:05:00;2345,6;09/04/2020 22:35:00;2338,5;-709,999999999991;0;1509,99999999999;1240,00000000001
395;GC;CuBoLong;F3Tf3;1;Long;13/04/2020 17:35:00;2358,5;13/04/2020 22:35:00;2368,8;1030,00000000002;0;190,000000000009;1780,00000000002
396;GC;CuBoLong;F3Tf3;1;Long;20/04/2020 17:35:00;2314,1;20/04/2020 22:35:00;2316,1;200;0;909,999999999991;780,000000000018
397;GC;CuBoLong;F3Tf3;1;Long;22/04/2020 19:35:00;2341,7;22/04/2020 22:35:00;2340,6;-109,999999999991;0;450;120,000000000027
398;GC;CuBoLong;F3Tf3;1;Long;23/04/2020 16:35:00;2364,8;23/04/2020 22:35:00;2353,3;-1150;0;2060,00000000004;289,999999999964
399;GC;CuBoLong;F3Tf3;1;Long;15/05/2020 18:05:00;2362,7;15/05/2020 22:35:00;2357,3;-539,999999999964;0;1029,99999999997;200
400;GC;CuBoLong;F3Tf3;1;Long;19/05/2020 16:35:00;2351,4;19/05/2020 22:35:00;2352,6;119,999999999982;0;670,000000000027;369,999999999982
401;GC;CuBoLong;F3Tf3;1;Long;19/06/2020 17:35:00;2338,4;19/06/2020 22:35:00;2336,7;-170,000000000027;0;620,000000000027;90,0000000000091
402;GC;CuBoLong;F3Tf3;1;Long;26/06/2020 18:05:00;2361,7;26/06/2020 22:35:00;2365,7;400;0;169,999999999982;620,000000000027
403;GC;CuBoLong;F3Tf3;1;Long;30/06/2020 17:05:00;2379,7;30/06/2020 22:35:00;2380,6;90,0000000000091;0;250;600
404;GC;CuBoLong;F3Tf3;1;Long;02/07/2020 16:35:00;2371,1;02/07/2020 22:35:00;2369,1;-200;0;359,999999999991;230,000000000018
405;GC;CuBoLong;F3Tf3;1;Long;07/07/2020 16:35:00;2388,7;07/07/2020 22:35:00;2390,1;140,000000000009;0;200;380,000000000018
406;GC;CuBoLong;F3Tf3;1;Long;08/07/2020 16:35:00;2409,1;08/07/2020 22:35:00;2399,8;-929,999999999973;0;1179,99999999997;80,0000000000182
407;GC;CuBoLong;F3Tf3;1;Long;14/07/2020 16:35:00;2392,5;14/07/2020 22:35:00;2393,7;119,999999999982;0;150;419,999999999982
408;GC;CuBoLong;F3Tf3;2;Long;22/07/2020 18:35:00;2451,9;22/07/2020 22:35:00;2450,2;-340,000000000055;0;1600;100
409;GC;CuBoLong;F3Tf3;2;Long;23/07/2020 17:35:00;2475,4;23/07/2020 22:35:00;2464;-2280,00000000002;0;3360,00000000004;800
410;GC;CuBoLong;F3Tf3;1;Long;29/07/2020 20:35:00;2544,4;29/07/2020 22:35:00;2545,2;79,9999999999727;0;1490,00000000001;1479,99999999997
411;GC;CuBoLong;F3Tf3;1;Long;04/08/2020 16:35:00;2562,6;04/08/2020 22:35:00;2594,9;3230,00000000002;0;309,999999999991;3530,00000000002
412;GC;CuBoLong;F3Tf3;1;Long;05/08/2020 16:35:00;2625,8;05/08/2020 22:35:00;2613,2;-1260,00000000004;0;2310,00000000004;529,999999999973
413;GC;CuBoLong;F3Tf3;1;Long;30/12/2020 19:05:00;2448,2;30/12/2020 22:35:00;2452,1;390,000000000009;0;59,9999999999909;470,000000000027
414;GC;CuBoLong;F3Tf3;1;Long;05/01/2021 20:35:00;2511,2;05/01/2021 22:35:00;2507,2;-400;0;500;80,0000000000182
415;GC;CuBoLong;F3Tf3;1;Long;20/04/2021 16:35:00;2325,7;20/04/2021 22:35:00;2327,8;210,000000000036;0;419,999999999982;350
416;GC;CuBoLong;F3Tf3;2;Long;28/04/2021 21:05:00;2330,2;28/04/2021 22:35:00;2330;-39,9999999999636;0;559,999999999945;180,000000000018
417;GC;CuBoLong;F3Tf3;2;Long;03/05/2021 16:35:00;2344,1;03/05/2021 22:35:00;2341,2;-580,000000000018;0;1000;640,000000000055
418;GC;CuBoLong;F3Tf3;2;Long;06/05/2021 17:05:00;2364,3;06/05/2021 22:35:00;2363,7;-120,000000000073;0;600;539,999999999964
419;GC;CuBoLong;F3Tf3;2;Long;13/05/2021 17:05:00;2372,6;13/05/2021 22:35:00;2374,7;419,999999999982;0;519,999999999982;980,000000000018
420;GC;CuBoLong;F3Tf3;2;Long;14/05/2021 20:35:00;2390,2;14/05/2021 22:35:00;2391,4;240,000000000055;0;200;440,000000000055
421;GC;CuBoLong;F3Tf3;2;Long;17/05/2021 16:35:00;2408,8;17/05/2021 22:35:00;2414,9;1219,99999999998;0;260,000000000036;1779,99999999993
422;GC;CuBoLong;F3Tf3;2;Long;20/05/2021 19:05:00;2431,7;20/05/2021 22:35:00;2426,9;-959,999999999945;0;1959,99999999995;240,000000000055
423;GC;CuBoLong;F3Tf3;2;Long;25/05/2021 16:35:00;2441,5;25/05/2021 22:35:00;2449,4;1580,00000000002;0;880,000000000018;1619,99999999998
424;GC;CuBoLong;F3Tf3;2;Long;28/05/2021 19:35:00;2451,6;28/05/2021 22:35:00;2452,3;140,000000000055;0;559,999999999945;619,999999999982
425;GC;CuBoLong;F3Tf3;2;Long;04/06/2021 16:35:00;2442,6;04/06/2021 22:35:00;2439,9;-539,999999999964;0;1200;460,000000000036
426;GC;CuBoLong;F3Tf3;2;Long;07/06/2021 16:35:00;2440,8;07/06/2021 22:35:00;2447,9;1419,99999999998;0;420,000000000073;1600
427;GC;CuBoLong;F3Tf3;2;Long;10/06/2021 20:35:00;2444;10/06/2021 22:35:00;2447,3;660,000000000036;0;119,999999999982;919,999999999982
428;GC;CuBoLong;F3Tf3;2;Long;02/08/2021 19:05:00;2363,2;02/08/2021 22:35:00;2358,5;-939,999999999964;0;1079,99999999993;320,000000000073
429;GC;CuBoLong;F3Tf3;2;Long;27/08/2021 17:05:00;2351,8;27/08/2021 22:35:00;2362,7;2179,99999999993;0;440,000000000055;2339,99999999996
430;GC;CuBoLong;F3Tf3;2;Long;03/09/2021 17:05:00;2374,6;03/09/2021 22:35:00;2372,1;-500;0;559,999999999945;780,000000000018
431;GC;CuBoLong;F3Tf3;2;Long;22/10/2021 16:35:00;2355,3;22/10/2021 17:40:00;2330,3;-5000;0;5000;359,999999999945
432;GC;CuBoLong;F3Tf3;2;Long;27/10/2021 20:35:00;2341,8;27/10/2021 22:35:00;2339,8;-400;0;940,000000000055;159,999999999945
433;GC;CuBoLong;F3Tf3;2;Long;01/11/2021 15:35:00;2337,2;01/11/2021 21:35:00;2336,2;-200;0;939,999999999964;360,000000000036
434;GC;CuBoLong;F3Tf3;2;Long;05/11/2021 16:35:00;2352;05/11/2021 21:35:00;2361,1;1819,99999999998;0;360,000000000036;1900
435;GC;CuBoLong;F3Tf3;2;Long;09/11/2021 19:05:00;2374,4;09/11/2021 22:35:00;2375,3;180,000000000018;0;800;400
436;GC;CuBoLong;F3Tf3;2;Long;12/11/2021 16:35:00;2408;12/11/2021 22:35:00;2408,7;139,999999999964;0;839,999999999964;1000
437;GC;CuBoLong;F3Tf3;2;Long;23/12/2021 19:35:00;2350,9;23/12/2021 22:35:00;2348,9;-400;0;640,000000000055;39,9999999999636
438;GC;CuBoLong;F3Tf3;2;Long;30/12/2021 17:35:00;2352;30/12/2021 22:35:00;2355,7;739,999999999964;0;0;1039,99999999996
439;GC;CuBoLong;F3Tf3;2;Long;12/01/2022 19:05:00;2365,2;12/01/2022 22:35:00;2365,9;140,000000000055;0;119,999999999982;420,000000000073
440;GC;CuBoLong;F3Tf3;2;Long;19/01/2022 16:35:00;2376,7;19/01/2022 22:35:00;2380,3;720,000000000073;0;239,999999999964;1260,00000000004
441;GC;CuBoLong;F3Tf3;2;Long;08/02/2022 16:35:00;2365;08/02/2022 22:35:00;2363,9;-219,999999999982;0;560,000000000036;339,999999999964
442;GC;CuBoLong;F3Tf3;2;Long;09/02/2022 18:35:00;2373,5;09/02/2022 22:35:00;2370,3;-639,999999999964;0;939,999999999964;60,0000000000364
443;GC;CuBoLong;F3Tf3;2;Long;10/02/2022 18:05:00;2379,7;10/02/2022 22:35:00;2363,5;-3239,99999999996;0;3319,99999999998;40,0000000000546
444;GC;CuBoLong;F3Tf3;2;Long;11/02/2022 16:35:00;2374,7;11/02/2022 20:05:00;2400,2;5100;0;800;5100
445;GC;CuBoLong;F3Tf3;2;Long;14/02/2022 20:05:00;2409,7;14/02/2022 22:35:00;2410,5;160,000000000036;0;719,999999999982;720,000000000073
446;GC;CuBoLong;F3Tf3;2;Long;16/02/2022 18:05:00;2403,7;16/02/2022 22:35:00;2406,9;640,000000000055;0;39,9999999999636;1540,00000000005
447;GC;CuBoLong;F3Tf3;2;Long;23/02/2022 16:35:00;2445,7;23/02/2022 22:35:00;2446,9;240,000000000055;0;539,999999999964;800
448;GC;CuBoLong;F3Tf3;1;Long;01/03/2022 18:05:00;2470,9;01/03/2022 22:35:00;2482,8;1190,00000000001;0;180,000000000018;1850
449;GC;CuBoLong;F3Tf3;1;Long;03/03/2022 21:35:00;2478,6;03/03/2022 22:35:00;2477,4;-119,999999999982;0;309,999999999991;190,000000000009
450;GC;CuBoLong;F3Tf3;1;Long;04/03/2022 17:35:00;2501,7;04/03/2022 22:35:00;2508,9;720,000000000027;0;319,999999999982;880,000000000018
451;GC;CuBoLong;F3Tf3;1;Long;08/03/2022 16:35:00;2600,9;08/03/2022 22:35:00;2595,8;-509,999999999991;0;3700;1469,99999999998
452;GC;CuBoLong;F3Tf3;1;Long;24/03/2022 15:35:00;2497,8;24/03/2022 21:35:00;2497,6;-20,0000000000273;0;170,000000000027;619,999999999982
453;GC;CuBoLong;F3Tf3;1;Long;08/04/2022 16:35:00;2482,3;08/04/2022 22:35:00;2481,1;-120,000000000027;0;770,000000000027;179,999999999973
454;GC;CuBoLong;F3Tf3;1;Long;12/04/2022 17:05:00;2511,8;12/04/2022 22:35:00;2500,6;-1120,00000000003;0;1140,00000000001;250
455;GC;CuBoLong;F3Tf3;1;Long;04/08/2022 20:05:00;2316,5;04/08/2022 22:35:00;2316;-50;0;90,0000000000091;340,000000000009
456;GC;CuBoLong;F3Tf3;1;Long;08/08/2022 17:05:00;2311,9;08/08/2022 22:35:00;2313,1;119,999999999982;0;200;240,000000000009
457;GC;CuBoLong;F3Tf3;2;Long;12/08/2022 19:35:00;2323,3;12/08/2022 22:35:00;2324,6;259,999999999945;0;220,000000000073;639,999999999964
458;GC;CuBoLong;F3Tf3;1;Long;04/10/2022 17:05:00;2237,5;04/10/2022 22:35:00;2242,2;469,999999999982;0;59,9999999999909;909,999999999991
459;GC;CuBoLong;F3Tf3;1;Long;08/11/2022 16:35:00;2217,7;08/11/2022 22:35:00;2224,1;640,000000000009;0;59,9999999999909;1060,00000000004
460;GC;CuBoLong;F3Tf3;1;Long;10/11/2022 16:35:00;2262,3;10/11/2022 22:35:00;2267,6;529,999999999973;0;760,000000000036;619,999999999982
461;GC;CuBoLong;F3Tf3;1;Long;11/11/2022 21:05:00;2279,2;11/11/2022 22:35:00;2278,3;-89,9999999999636;0;269,999999999982;30,0000000000182
462;GC;CuBoLong;F3Tf3;1;Long;23/11/2022 20:35:00;2260;23/11/2022 22:35:00;2258,3;-169,999999999982;0;259,999999999991;140,000000000009
463;GC;CuBoLong;F3Tf3;2;Long;30/11/2022 21:05:00;2275,4;30/11/2022 22:35:00;2276,7;259,999999999945;0;340,000000000055;400
464;GC;CuBoLong;F3Tf3;1;Long;07/12/2022 20:05:00;2294;07/12/2022 22:35:00;2291,9;-209,999999999991;0;219,999999999982;240,000000000009
465;GC;CuBoLong;F3Tf3;1;Long;08/12/2022 16:35:00;2299,8;08/12/2022 22:35:00;2294,6;-520,000000000027;0;810,000000000036;19,9999999999818
466;GC;CuBoLong;F3Tf3;1;Long;20/12/2022 16:35:00;2321,7;20/12/2022 22:35:00;2321,9;20,0000000000273;0;479,999999999973;230,000000000018
467;GC;CuBoLong;F3Tf3;1;Long;23/12/2022 17:05:00;2301,8;23/12/2022 22:35:00;2298,9;-290,000000000009;0;690,000000000009;359,999999999991
468;GC;CuBoLong;F3Tf3;1;Long;27/12/2022 16:35:00;2322,6;27/12/2022 22:35:00;2315;-759,999999999991;0;1019,99999999998;1250
469;GC;CuBoLong;F3Tf3;1;Long;29/12/2022 19:05:00;2319,2;29/12/2022 22:35:00;2314,7;-450;0;479,999999999973;130,000000000018
470;GC;CuBoLong;F3Tf3;1;Long;06/01/2023 16:35:00;2355,8;06/01/2023 22:35:00;2364,2;839,999999999964;0;0;1259,99999999999
471;GC;CuBoLong;F3Tf3;2;Long;13/01/2023 17:05:00;2410;13/01/2023 22:35:00;2416,3;1260,00000000004;0;839,999999999964;1700
472;GC;CuBoLong;F3Tf3;2;Long;19/01/2023 16:35:00;2416,2;19/01/2023 22:35:00;2427,2;2200;0;919,999999999982;2780,00000000002
473;GC;CuBoLong;F3Tf3;1;Long;25/01/2023 19:35:00;2435,5;25/01/2023 22:35:00;2440,6;509,999999999991;0;169,999999999982;719,999999999982
474;GC;CuBoLong;F3Tf3;1;Long;31/01/2023 17:05:00;2420,7;31/01/2023 22:35:00;2420,1;-59,9999999999909;0;239,999999999964;260,000000000036
475;GC;CuBoLong;F3Tf3;2;Long;01/02/2023 21:05:00;2435,6;01/02/2023 22:35:00;2442,7;1419,99999999998;0;759,999999999945;2319,99999999998
476;GC;CuBoLong;F3Tf3;2;Long;13/03/2023 16:05:00;2392,2;13/03/2023 21:35:00;2393,5;260,000000000036;0;1579,99999999993;740,000000000055
477;GC;CuBoLong;F3Tf3;1;Long;15/03/2023 17:35:00;2415,3;15/03/2023 21:35:00;2399,2;-1610,00000000004;0;2540,00000000001;359,999999999991
478;GC;CuBoLong;F3Tf3;1;Long;17/03/2023 15:35:00;2436;17/03/2023 21:35:00;2461,1;2509,99999999999;0;59,9999999999909;3340,00000000001
479;GC;CuBoLong;F3Tf3;1;Long;22/03/2023 16:05:00;2430,4;22/03/2023 21:35:00;2448,2;1779,99999999997;0;570,000000000027;2829,99999999997
480;GC;CuBoLong;F3Tf3;1;Long;23/03/2023 16:35:00;2464,9;23/03/2023 21:35:00;2474,1;919,999999999982;0;400;1759,99999999999
481;GC;CuBoLong;F3Tf3;1;Long;28/03/2023 17:05:00;2447,1;28/03/2023 22:35:00;2449,8;270,000000000027;0;340,000000000009;640,000000000009
482;GC;CuBoLong;F3Tf3;1;Long;30/03/2023 18:35:00;2458,1;30/03/2023 22:35:00;2458,6;50;0;300;350
483;GC;CuBoLong;F3Tf3;1;Long;03/04/2023 16:35:00;2465,3;03/04/2023 22:35:00;2460,3;-500;0;690,000000000009;189,999999999964
484;GC;CuBoLong;F3Tf3;1;Long;04/04/2023 16:35:00;2499,2;04/04/2023 22:35:00;2498,4;-79,9999999999727;0;639,999999999964;340,000000000009
485;GC;CuBoLong;F3Tf3;1;Long;18/04/2023 16:35:00;2479,2;18/04/2023 22:35:00;2477,1;-209,999999999991;0;400;460,000000000036
486;GC;CuBoLong;F3Tf3;1;Long;24/04/2023 19:35:00;2459;24/04/2023 22:35:00;2458,8;-19,9999999999818;0;209,999999999991;140,000000000009
487;GC;CuBoLong;F3Tf3;1;Long;28/04/2023 17:05:00;2460,6;28/04/2023 22:35:00;2457,1;-350;0;509,999999999991;270,000000000027
488;GC;CuBoLong;F3Tf3;1;Long;02/05/2023 16:35:00;2471,2;02/05/2023 22:35:00;2484,7;1350;0;0;1680,00000000002
489;GC;CuBoLong;F3Tf3;1;Long;03/05/2023 17:05:00;2489,5;03/05/2023 22:35:00;2499,7;1019,99999999998;0;450;1509,99999999999
490;GC;CuBoLong;F3Tf3;1;Long;09/05/2023 19:35:00;2502;09/05/2023 22:35:00;2501,4;-59,9999999999909;0;140,000000000009;230,000000000018
491;GC;CuBoLong;F3Tf3;2;Long;18/07/2023 16:35:00;2425,9;18/07/2023 22:35:00;2422,6;-660,000000000036;0;1319,99999999998;559,999999999945
492;GC;CuBoLong;F3Tf3;2;Long;26/07/2023 21:05:00;2419,2;26/07/2023 22:35:00;2414,5;-939,999999999964;0;1159,99999999995;40,0000000000546
493;GC;CuBoLong;F3Tf3;3;Long;20/09/2023 17:05:00;2366,4;20/09/2023 22:35:00;2353;-4020,00000000003;0;4200;1079,99999999997
494;GC;CuBoLong;F3Tf3;2;Long;19/10/2023 19:05:00;2375,2;19/10/2023 22:35:00;2386,7;2300;0;239,999999999964;3220,00000000007
495;GC;CuBoLong;F3Tf3;2;Long;20/10/2023 16:35:00;2401,6;20/10/2023 22:35:00;2392;-1919,99999999998;0;2980,00000000002;1740,00000000005
496;GC;CuBoLong;F3Tf3;2;Long;27/10/2023 20:05:00;2408,3;27/10/2023 22:35:00;2416,9;1719,99999999998;0;200;2500
497;GC;CuBoLong;F3Tf3;2;Long;01/11/2023 15:35:00;2400,5;01/11/2023 21:35:00;2387,6;-2580,00000000002;0;4239,99999999996;339,999999999964
498;GC;CuBoLong;F3Tf3;2;Long;16/11/2023 16:35:00;2389,1;16/11/2023 22:35:00;2385,4;-739,999999999964;0;980,000000000018;619,999999999982
499;GC;CuBoLong;F3Tf3;2;Long;28/11/2023 17:05:00;2432,4;28/11/2023 22:35:00;2441,7;1859,99999999995;0;119,999999999982;2419,99999999998
500;GC;CuBoLong;F3Tf3;2;Long;01/12/2023 17:35:00;2457,3;01/12/2023 22:35:00;2471,2;2779,99999999993;0;360,000000000036;3739,99999999996
501;GC;CuBoLong;F3Tf3;1;Long;18/12/2023 19:05:00;2428,1;18/12/2023 22:35:00;2421,2;-690,000000000009;0;869,999999999982;20,0000000000273
502;GC;CuBoLong;F3Tf3;1;Long;19/12/2023 16:35:00;2437,4;19/12/2023 22:35:00;2433,6;-380,000000000018;0;670,000000000027;390,000000000009
503;GC;CuBoLong;F3Tf3;1;Long;27/12/2023 16:35:00;2469,1;27/12/2023 22:35:00;2468,7;-40,0000000000091;0;150;700
504;GC;CuBoLong;F3Tf3;2;Long;01/02/2024 17:05:00;2430,9;01/02/2024 22:35:00;2433;419,999999999982;0;180,000000000018;2739,99999999996
505;GC;CuBoLong;F3Tf3;2;Long;01/03/2024 16:35:00;2433,6;01/03/2024 22:35:00;2453,8;4040,00000000005;0;359,999999999945;4980,00000000002
506;GC;CuBoLong;F3Tf3;2;Long;04/03/2024 17:05:00;2479,1;04/03/2024 22:35:00;2486,1;1400;0;259,999999999945;2140,00000000005
507;GC;CuBoLong;F3Tf3;2;Long;06/03/2024 19:35:00;2520,4;06/03/2024 22:35:00;2515,1;-1060,00000000004;0;2240,00000000005;339,999999999964
508;GC;CuBoLong;F3Tf3;2;Long;08/03/2024 18:35:00;2561,8;08/03/2024 20:15:00;2536,8;-5000;0;5000;400
509;GC;CuBoLong;F3Tf3;2;Long;13/03/2024 16:35:00;2540,7;13/03/2024 21:35:00;2541,1;80,0000000000182;0;859,999999999945;1260,00000000004
510;GC;CuBoLong;F3Tf3;2;Long;20/03/2024 19:35:00;2533,7;20/03/2024 23:10:00;2551,9;3640,00000000005;0;1379,99999999993;3980,00000000002
511;GC;CuBoLong;F3Tf3;1;Long;28/03/2024 17:35:00;2579,5;01/04/2024 22:35:00;2608,8;2930,00000000002;0;240,000000000009;4659,99999999999
512;GC;CuBoLong;F3Tf3;1;Long;02/04/2024 16:35:00;2635,7;02/04/2024 22:35:00;2637,6;190,000000000009;0;2489,99999999996;420,000000000027
