Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
1;GC;CuBoLong;F1Tf4;2;Long;05/03/2008 17:05:00;1753,9;05/03/2008 22:35:00;1759,2;1059,99999999999;0;0;2039,99999999996
2;GC;CuBoLong;F1Tf4;1;Long;25/03/2008 19:05:00;1705,9;25/03/2008 21:35:00;1707,8;189,999999999986;0;250;219,999999999982
3;GC;CuBoLong;F1Tf4;2;Long;02/04/2008 20:05:00;1664,5;02/04/2008 22:35:00;1672;1500;0;59,9999999999909;2019,99999999998
4;GC;CuBoLong;F1Tf4;1;Long;03/04/2008 18:05:00;1674,6;03/04/2008 22:35:00;1670,7;-389,999999999986;0;500;130,000000000018
5;GC;CuBoLong;F1Tf4;1;Long;04/04/2008 21:05:00;1681,6;04/04/2008 22:35:00;1680,8;-79,9999999999955;0;139,999999999986;10,0000000000136
6;GC;CuBoLong;F1Tf4;1;Long;07/04/2008 17:05:00;1694,8;07/04/2008 22:35:00;1687,1;-770,000000000005;0;820,000000000005;200
7;GC;CuBoLong;F1Tf4;1;Long;09/04/2008 17:05:00;1692,9;09/04/2008 22:35:00;1701,5;859,999999999991;0;230,000000000018;979,999999999995
8;GC;CuBoLong;F1Tf4;2;Long;30/04/2008 21:05:00;1642,9;30/04/2008 22:35:00;1642,5;-80,0000000000182;0;900;39,9999999999636
9;GC;CuBoLong;F1Tf4;2;Long;05/05/2008 20:05:00;1637,1;05/05/2008 22:35:00;1638,6;300;0;400;400
10;GC;CuBoLong;F1Tf4;2;Long;08/05/2008 17:05:00;1645;08/05/2008 22:35:00;1646;200;0;59,9999999999909;1019,99999999998
11;GC;CuBoLong;F1Tf4;2;Long;15/05/2008 17:05:00;1650,6;15/05/2008 22:35:00;1643,7;-1379,99999999997;0;2500;120,000000000027
12;GC;CuBoLong;F1Tf4;2;Long;16/05/2008 17:05:00;1667,5;16/05/2008 22:35:00;1666,1;-280,000000000018;0;1419,99999999998;240,000000000009
13;GC;CuBoLong;F1Tf4;2;Long;20/05/2008 17:05:00;1681,2;20/05/2008 22:35:00;1682,9;340,000000000009;0;240,000000000009;1200
14;GC;CuBoLong;F1Tf4;2;Long;21/05/2008 18:05:00;1691,3;21/05/2008 22:35:00;1695,3;800;0;579,999999999973;959,999999999991
15;GC;CuBoLong;F1Tf4;2;Long;02/06/2008 18:05:00;1659,4;02/06/2008 22:35:00;1653,7;-1140,00000000001;0;1220,00000000003;159,999999999991
16;GC;CuBoLong;F1Tf4;2;Long;06/06/2008 18:05:00;1659,2;06/06/2008 22:35:00;1664,3;1019,99999999998;0;800;1059,99999999999
17;GC;CuBoLong;F1Tf4;2;Long;17/07/2008 17:05:00;1729,7;17/07/2008 22:35:00;1716,3;-2680,00000000002;0;3080,00000000002;1859,99999999999
18;GC;CuBoLong;F1Tf4;2;Long;13/08/2008 18:05:00;1584,9;13/08/2008 22:35:00;1583;-380,000000000018;0;1420,00000000003;219,999999999982
19;GC;CuBoLong;F1Tf4;2;Long;19/08/2008 18:05:00;1568;19/08/2008 22:35:00;1568,9;180,000000000018;0;959,999999999991;900
20;GC;CuBoLong;F1Tf4;2;Long;21/08/2008 17:05:00;1592,5;21/08/2008 22:35:00;1591,3;-240,000000000009;0;1400;240,000000000009
21;GC;CuBoLong;F1Tf4;2;Long;26/08/2008 17:05:00;1581,6;26/08/2008 22:35:00;1579,4;-439,999999999964;0;1179,99999999997;460,000000000036
22;GC;CuBoLong;F1Tf4;2;Long;17/09/2008 17:05:00;1580,4;17/09/2008 19:35:00;1605,9;5100;0;0;5100
23;GC;CuBoLong;F1Tf4;2;Long;18/09/2008 19:05:00;1653;18/09/2008 21:10:00;1628;-5000;0;5000;4519,99999999998
24;GC;CuBoLong;F1Tf4;1;Long;22/09/2008 20:05:00;1656,3;22/09/2008 22:35:00;1657,6;129,999999999995;0;479,999999999995;710,000000000014
25;GC;CuBoLong;F1Tf4;1;Long;24/10/2008 19:05:00;1485,9;24/10/2008 22:35:00;1483;-290,000000000009;0;1100;369,999999999982
26;GC;CuBoLong;F1Tf4;1;Long;29/10/2008 16:05:00;1519,4;29/10/2008 21:35:00;1502,1;-1730,00000000002;0;2230,00000000002;0
27;GC;CuBoLong;F1Tf4;1;Long;04/11/2008 17:05:00;1507,3;04/11/2008 22:35:00;1514,1;679,999999999995;0;309,999999999991;1160,00000000001
28;GC;CuBoLong;F1Tf4;1;Long;16/12/2008 20:05:00;1589;16/12/2008 22:35:00;1605,7;1670;0;459,999999999991;1850
29;GC;CuBoLong;F1Tf4;1;Long;26/12/2008 19:05:00;1604,9;26/12/2008 22:35:00;1617;1209,99999999999;0;20,0000000000045;1580
30;GC;CuBoLong;F1Tf4;1;Long;31/12/2008 19:05:00;1622,6;31/12/2008 22:35:00;1627,4;480,000000000018;0;79,9999999999955;1010,00000000001
31;GC;CuBoLong;F1Tf4;1;Long;06/01/2009 20:05:00;1611,4;06/01/2009 22:35:00;1611,5;9,99999999999091;0;50;669,999999999982
32;GC;CuBoLong;F1Tf4;1;Long;16/01/2009 20:05:00;1586,6;16/01/2009 22:35:00;1589,5;290,000000000009;0;59,9999999999909;370,000000000005
33;GC;CuBoLong;F1Tf4;1;Long;29/01/2009 17:05:00;1642,7;29/01/2009 22:40:00;1654;1130;0;240,000000000009;1359,99999999999
34;GC;CuBoLong;F1Tf4;1;Long;18/02/2009 20:05:00;1726,6;18/02/2009 22:35:00;1730,3;370,000000000005;0;250;660,000000000014
35;GC;CuBoLong;F1Tf4;1;Long;20/02/2009 19:05:00;1748,9;20/02/2009 22:35:00;1738;-1090,00000000001;0;1220;29,9999999999955
36;GC;CuBoLong;F1Tf4;1;Long;23/02/2009 19:05:00;1743;23/02/2009 22:35:00;1737,3;-570,000000000005;0;800;0
37;GC;CuBoLong;F1Tf4;1;Long;25/02/2009 17:05:00;1719,3;25/02/2009 22:35:00;1696,5;-2280;0;2959,99999999999;350
38;GC;CuBoLong;F1Tf4;1;Long;07/04/2009 18:05:00;1626,3;07/04/2009 22:35:00;1626;-29,9999999999955;0;189,999999999986;279,999999999995
39;GC;CuBoLong;F1Tf4;2;Long;13/04/2009 18:05:00;1641,9;13/04/2009 22:35:00;1637,2;-940,000000000009;0;1400;39,9999999999636
40;GC;CuBoLong;F1Tf4;2;Long;20/04/2009 17:05:00;1627,5;20/04/2009 22:35:00;1628,1;119,999999999982;0;559,999999999991;880,000000000018
41;GC;CuBoLong;F1Tf4;3;Long;15/05/2009 17:05:00;1675,2;15/05/2009 22:35:00;1674,1;-330,000000000041;0;1380,00000000004;450
42;GC;CuBoLong;F1Tf4;3;Long;19/05/2009 20:05:00;1670,7;19/05/2009 22:35:00;1668,1;-780,000000000041;0;1080,00000000004;419,999999999959
43;GC;CuBoLong;F1Tf4;3;Long;21/05/2009 18:05:00;1686,6;21/05/2009 22:35:00;1697,1;3150;0;329,999999999973;3780,00000000004
44;GC;CuBoLong;F1Tf4;3;Long;27/05/2009 18:05:00;1699,2;27/05/2009 22:35:00;1692,2;-2100;0;2850;779,999999999973
45;GC;CuBoLong;F1Tf4;3;Long;28/05/2009 17:05:00;1705,8;28/05/2009 22:35:00;1701,3;-1350;0;1619,99999999996;389,999999999986
46;GC;CuBoLong;F1Tf4;3;Long;29/05/2009 17:05:00;1721,5;29/05/2009 22:35:00;1721,6;29,9999999999727;0;1260,00000000001;60,0000000000136
47;GC;CuBoLong;F1Tf4;3;Long;04/06/2009 17:05:00;1720;04/06/2009 22:35:00;1723,4;1020,00000000003;0;870,000000000027;1260,00000000001
48;GC;CuBoLong;F1Tf4;3;Long;23/06/2009 19:05:00;1667,4;23/06/2009 22:35:00;1666,7;-210,000000000014;0;750;239,999999999986
49;GC;CuBoLong;F1Tf4;2;Long;16/10/2009 18:05:00;1794,1;16/10/2009 22:35:00;1792;-419,999999999982;0;939,999999999964;80,0000000000182
50;GC;CuBoLong;F1Tf4;2;Long;19/10/2009 18:05:00;1796,7;19/10/2009 22:35:00;1802,4;1140,00000000001;0;359,999999999991;1259,99999999999
51;GC;CuBoLong;F1Tf4;2;Long;21/10/2009 19:05:00;1801,6;21/10/2009 22:35:00;1797,4;-839,999999999964;0;1079,99999999997;540,000000000009
52;GC;CuBoLong;F1Tf4;2;Long;29/10/2009 17:05:00;1781,3;29/10/2009 21:35:00;1786;940,000000000009;0;40,0000000000091;1140,00000000001
53;GC;CuBoLong;F1Tf4;3;Long;03/11/2009 17:05:00;1815,4;03/11/2009 22:35:00;1823,4;2400;0;120,000000000027;3509,99999999995
54;GC;CuBoLong;F1Tf4;2;Long;04/11/2009 21:05:00;1836,3;04/11/2009 22:35:00;1831,9;-879,999999999973;0;1219,99999999998;159,999999999991
55;GC;CuBoLong;F1Tf4;3;Long;13/11/2009 17:05:00;1852,3;13/11/2009 22:35:00;1857,7;1620,00000000003;0;510,000000000014;1800
56;GC;CuBoLong;F1Tf4;3;Long;16/11/2009 20:05:00;1879,1;16/11/2009 22:35:00;1878,6;-150;0;989,999999999986;1110,00000000001
57;GC;CuBoLong;F1Tf4;3;Long;20/11/2009 20:05:00;1887,2;20/11/2009 22:35:00;1888,6;419,999999999959;0;270,000000000027;839,999999999986
58;GC;CuBoLong;F1Tf4;3;Long;25/11/2009 18:05:00;1923,9;25/11/2009 22:35:00;1928,2;1289,99999999999;0;450;1919,99999999996
59;GC;CuBoLong;F1Tf4;2;Long;18/12/2009 19:05:00;1853,1;18/12/2009 22:35:00;1850,5;-519,999999999982;0;1579,99999999997;80,0000000000182
60;GC;CuBoLong;F1Tf4;2;Long;23/12/2009 17:05:00;1831,3;23/12/2009 22:35:00;1825,1;-1240,00000000001;0;1419,99999999998;540,000000000009
61;GC;CuBoLong;F1Tf4;2;Long;06/01/2010 17:05:00;1873,6;06/01/2010 22:35:00;1875,8;440,000000000009;0;479,999999999973;920,000000000027
62;GC;CuBoLong;F1Tf4;2;Long;01/02/2010 17:05:00;1830,4;01/02/2010 22:35:00;1843,1;2539,99999999996;0;120,000000000027;2900
63;GC;CuBoLong;F1Tf4;2;Long;09/02/2010 18:05:00;1817,5;09/02/2010 22:35:00;1813,5;-800;0;1200;480,000000000018
64;GC;CuBoLong;F1Tf4;2;Long;11/02/2010 18:05:00;1830,4;11/02/2010 22:35:00;1832;319,999999999982;0;540,000000000009;819,999999999982
65;GC;CuBoLong;F1Tf4;3;Long;09/04/2010 17:05:00;1894,6;09/04/2010 22:35:00;1896,3;510,000000000014;0;329,999999999973;1770,00000000003
66;GC;CuBoLong;F1Tf4;3;Long;15/04/2010 17:05:00;1894,3;15/04/2010 22:35:00;1895,1;239,999999999986;0;239,999999999986;810,000000000014
67;GC;CuBoLong;F1Tf4;3;Long;06/05/2010 18:05:00;1931,3;06/05/2010 22:35:00;1944;3810,00000000001;0;2219,99999999996;4589,99999999999
68;GC;CuBoLong;F1Tf4;3;Long;07/05/2010 19:05:00;1946,3;07/05/2010 22:35:00;1943,7;-779,999999999973;0;1379,99999999997;989,999999999986
69;GC;CuBoLong;F1Tf4;3;Long;11/05/2010 21:05:00;1964,4;11/05/2010 22:35:00;1966,9;750;0;270,000000000027;1650
70;GC;CuBoLong;F1Tf4;2;Long;18/05/2010 21:05:00;1962,6;18/05/2010 22:35:00;1955,3;-1459,99999999999;0;1600;340,000000000009
71;GC;CuBoLong;F1Tf4;2;Long;24/05/2010 18:05:00;1927,5;24/05/2010 22:35:00;1926,7;-159,999999999991;0;300;900
72;GC;CuBoLong;F1Tf4;2;Long;25/05/2010 17:05:00;1933,6;25/05/2010 22:35:00;1934,8;240,000000000009;0;759,999999999991;360,000000000036
73;GC;CuBoLong;F1Tf4;2;Long;07/07/2010 19:05:00;1930,1;07/07/2010 22:35:00;1935,1;1000;0;179,999999999973;1200
74;GC;CuBoLong;F1Tf4;2;Long;20/07/2010 17:05:00;1922;20/07/2010 22:35:00;1924;400;0;219,999999999982;680,000000000018
75;GC;CuBoLong;F1Tf4;3;Long;30/07/2010 18:05:00;1909,4;30/07/2010 22:35:00;1913,4;1200;0;420,000000000027;1800
76;GC;CuBoLong;F1Tf4;3;Long;18/08/2010 18:05:00;1959,6;18/08/2010 22:35:00;1960,1;150;0;29,9999999999727;1320,00000000003
77;GC;CuBoLong;F1Tf4;4;Long;21/09/2010 21:05:00;2014,5;21/09/2010 22:35:00;2018;1400;0;280,000000000018;3000
78;GC;CuBoLong;F1Tf4;4;Long;28/09/2010 17:05:00;2037,3;28/09/2010 22:35:00;2039,9;1040,00000000005;0;680,000000000018;1640,00000000005
79;GC;CuBoLong;F1Tf4;4;Long;01/10/2010 17:05:00;2049,9;01/10/2010 22:35:00;2049,2;-280,000000000109;0;1640,00000000005;400
80;GC;CuBoLong;F1Tf4;3;Long;05/10/2010 17:05:00;2067,2;05/10/2010 22:35:00;2070,9;1110,00000000008;0;59,9999999999454;1590,00000000005
81;GC;CuBoLong;F1Tf4;3;Long;08/10/2010 17:05:00;2078,2;11/10/2010 22:35:00;2083,7;1650;0;2250;2310,00000000008
82;GC;CuBoLong;F1Tf4;3;Long;13/10/2010 17:05:00;2102,6;13/10/2010 22:35:00;2102,5;-29,9999999999727;0;1200;420,000000000027
83;GC;CuBoLong;F1Tf4;3;Long;18/10/2010 17:05:00;2101,7;18/10/2010 22:35:00;2102,2;150;0;900;1050
84;GC;CuBoLong;F1Tf4;3;Long;20/10/2010 19:05:00;2076,4;20/10/2010 22:35:00;2074,2;-660,000000000082;0;1200;209,999999999945
85;GC;CuBoLong;F1Tf4;2;Long;12/01/2011 21:05:00;2116,9;12/01/2011 22:35:00;2114,8;-419,999999999982;0;480,000000000018;19,9999999999818
86;GC;CuBoLong;F1Tf4;3;Long;26/01/2011 21:05:00;2067,7;26/01/2011 22:35:00;2073,1;1620,00000000003;0;59,9999999999454;2100
87;GC;CuBoLong;F1Tf4;3;Long;28/01/2011 17:05:00;2054,2;28/01/2011 17:55:00;2071,2;5100;0;179,999999999973;5100
88;GC;CuBoLong;F1Tf4;2;Long;01/02/2011 19:05:00;2069,9;01/02/2011 22:35:00;2068,3;-319,999999999982;0;1019,99999999998;139,999999999964
89;GC;CuBoLong;F1Tf4;3;Long;23/02/2011 17:05:00;2139,2;23/02/2011 22:35:00;2138,5;-209,999999999945;0;1109,99999999995;1620,00000000003
90;GC;CuBoLong;F1Tf4;3;Long;01/03/2011 18:05:00;2155,4;01/03/2011 22:35:00;2161,4;1800;0;240,000000000055;2250
91;GC;CuBoLong;F1Tf4;3;Long;02/03/2011 17:05:00;2166,4;02/03/2011 22:35:00;2163,9;-750;0;2640,00000000005;570,000000000027
92;GC;CuBoLong;F1Tf4;3;Long;04/03/2011 17:05:00;2156,9;04/03/2011 22:35:00;2157,3;120,000000000027;0;1020,00000000003;959,999999999945
93;GC;CuBoLong;F1Tf4;2;Long;11/03/2011 18:05:00;2149;11/03/2011 22:35:00;2145,2;-760,000000000036;0;1239,99999999996;580,000000000018
94;GC;CuBoLong;F1Tf4;3;Long;27/04/2011 20:05:00;2249,3;27/04/2011 22:35:00;2253,5;1259,99999999995;0;1230,00000000011;2219,99999999989
95;GC;CuBoLong;F1Tf4;3;Long;29/04/2011 17:05:00;2270,1;29/04/2011 20:15:00;2287,1;5100;0;929,999999999973;5100
96;GC;CuBoLong;F1Tf4;2;Long;05/07/2011 21:05:00;2239,8;05/07/2011 22:35:00;2241,8;400;0;100;700
97;GC;CuBoLong;F1Tf4;2;Long;13/07/2011 17:05:00;2312,5;13/07/2011 22:35:00;2306,8;-1139,99999999996;0;1800;339,999999999964
98;GC;CuBoLong;F1Tf4;2;Long;20/07/2011 18:05:00;2322,7;20/07/2011 22:35:00;2325,6;580,000000000018;0;439,999999999964;920,000000000073
99;GC;CuBoLong;F1Tf4;3;Long;22/07/2011 17:05:00;2331,1;22/07/2011 22:35:00;2328;-929,999999999973;0;2100;240,000000000055
100;GC;CuBoLong;F1Tf4;3;Long;26/07/2011 20:05:00;2343,1;26/07/2011 22:35:00;2345,3;660,000000000082;0;359,999999999945;779,999999999973
101;GC;CuBoLong;F1Tf4;3;Long;01/08/2011 17:05:00;2352,6;01/08/2011 22:35:00;2345,7;-2070,00000000003;0;3239,99999999992;1410,00000000008
