Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
342;GC;CuBoLong;F1Tf5;1;Long;28/03/2023 20:05:00;2452,9;28/03/2023 22:35:00;2449,8;-309,999999999991;0;359,999999999991;59,9999999999909
343;GC;CuBoLong;F1Tf5;1;Long;30/03/2023 20:05:00;2457;30/03/2023 22:35:00;2458,6;159,999999999991;0;40,0000000000091;300
344;GC;CuBoLong;F1Tf5;1;Long;03/04/2023 18:05:00;2464,5;03/04/2023 22:35:00;2460,3;-419,999999999982;0;609,999999999991;269,999999999982
345;GC;CuBoLong;F1Tf5;1;Long;23/05/2023 20:05:00;2436;23/05/2023 22:35:00;2436,4;40,0000000000091;0;100;319,999999999982
346;GC;CuBoLong;F1Tf5;1;Long;01/06/2023 18:05:00;2440,1;01/06/2023 22:35:00;2435,4;-469,999999999982;0;650;59,9999999999909
347;GC;CuBoLong;F1Tf5;1;Long;15/06/2023 18:05:00;2409,2;15/06/2023 22:35:00;2410,7;150;0;0;400
348;GC;CuBoLong;F1Tf5;2;Long;30/06/2023 18:05:00;2367,3;30/06/2023 22:35:00;2366,5;-160,000000000036;0;320,000000000073;779,999999999927
349;GC;CuBoLong;F1Tf5;2;Long;18/07/2023 18:05:00;2422,4;18/07/2023 22:35:00;2422,6;39,9999999999636;0;619,999999999982;700
350;GC;CuBoLong;F1Tf5;2;Long;28/08/2023 18:05:00;2354,1;28/08/2023 22:35:00;2348,8;-1059,99999999995;0;1719,99999999998;100
351;GC;CuBoLong;F1Tf5;2;Long;29/08/2023 18:05:00;2365,9;29/08/2023 22:35:00;2366,9;200;0;560,000000000036;339,999999999964
352;GC;CuBoLong;F1Tf5;2;Long;06/10/2023 18:05:00;2247,7;06/10/2023 22:35:00;2245,1;-519,999999999982;0;800;260,000000000036
353;GC;CuBoLong;F1Tf5;2;Long;13/10/2023 18:05:00;2337,4;13/10/2023 22:35:00;2343,6;1239,99999999996;0;160,000000000036;1600
354;GC;CuBoLong;F1Tf5;2;Long;19/10/2023 20:05:00;2386,2;19/10/2023 22:35:00;2386,7;100;0;459,999999999945;1020,00000000007
355;GC;CuBoLong;F1Tf5;2;Long;20/10/2023 18:05:00;2404,5;20/10/2023 22:35:00;2392;-2500;0;3560,00000000004;200
356;GC;CuBoLong;F1Tf5;2;Long;27/10/2023 20:05:00;2408,3;27/10/2023 22:35:00;2416,9;1719,99999999998;0;200;2500
357;GC;CuBoLong;F1Tf5;2;Long;09/11/2023 18:05:00;2366,7;09/11/2023 22:35:00;2364,6;-419,999999999982;0;839,999999999964;1180,00000000002
358;GC;CuBoLong;F1Tf5;2;Long;13/11/2023 18:05:00;2351,2;13/11/2023 22:35:00;2351,5;60,0000000000364;0;200;680,000000000018
359;GC;CuBoLong;F1Tf5;2;Long;01/12/2023 18:05:00;2458,8;01/12/2023 22:35:00;2471,2;2479,99999999993;0;300;3439,99999999996
360;GC;CuBoLong;F1Tf5;1;Long;19/12/2023 18:05:00;2438,7;19/12/2023 22:35:00;2433,6;-509,999999999991;0;800;110,000000000036
361;GC;CuBoLong;F1Tf5;1;Long;27/12/2023 18:05:00;2473,3;27/12/2023 22:35:00;2468,7;-460,000000000036;0;560,000000000036;279,999999999973
362;GC;CuBoLong;F1Tf5;2;Long;04/03/2024 18:05:00;2489,3;04/03/2024 22:35:00;2486,1;-640,000000000055;0;1180,00000000002;100
363;GC;CuBoLong;F1Tf5;2;Long;13/03/2024 17:05:00;2538,6;13/03/2024 21:35:00;2541,1;500;0;439,999999999964;1680,00000000002
364;GC;CuBoLong;F1Tf5;2;Long;20/03/2024 21:05:00;2547,5;20/03/2024 23:10:00;2551,9;880,000000000018;0;19,9999999999818;919,999999999982
365;GC;CuBoLong;F1Tf5;1;Long;28/03/2024 19:05:00;2582,4;01/04/2024 22:35:00;2608,8;2640,00000000001;0;400;4369,99999999998
366;GC;CuBoLong;F1Tf5;1;Long;03/04/2024 20:05:00;2655,3;03/04/2024 22:35:00;2659,1;379,999999999973;0;110,000000000036;409,999999999991
367;GC;CuBoLong;F1Tf5;1;Long;05/04/2024 18:05:00;2685,4;05/04/2024 22:35:00;2683,5;-190,000000000009;0;600;429,999999999973
368;GC;CuBoLong;F1Tf5;1;Long;11/04/2024 20:05:00;2713,7;11/04/2024 22:35:00;2732,6;1890,00000000001;0;59,9999999999909;2000
369;GC;CuBoLong;F1Tf5;1;Long;01/05/2024 18:05:00;2657,8;01/05/2024 22:35:00;2669,2;1139,99999999996;0;1230,00000000002;2139,99999999996
370;GC;CuBoLong;F1Tf5;1;Long;09/05/2024 18:05:00;2677;09/05/2024 22:35:00;2691;1400;0;150;1690,00000000001
371;GC;CuBoLong;F1Tf5;1;Long;11/07/2024 18:05:00;2740,5;11/07/2024 22:35:00;2737,3;-319,999999999982;0;740,000000000009;209,999999999991
372;GC;CuBoLong;F1Tf5;1;Long;12/07/2024 20:05:00;2740,4;12/07/2024 22:35:00;2734,1;-630,000000000018;0;680,000000000018;9,99999999999091
373;GC;CuBoLong;F1Tf5;1;Long;15/07/2024 18:05:00;2755,7;15/07/2024 22:35:00;2743,8;-1189,99999999996;0;1369,99999999998;680,000000000018
374;GC;CuBoLong;F1Tf5;1;Long;16/07/2024 18:05:00;2785,7;16/07/2024 22:35:00;2790;430,000000000018;0;550;630,000000000018
375;GC;CuBoLong;F1Tf5;1;Long;26/07/2024 18:05:00;2702,1;26/07/2024 22:35:00;2703,6;150;0;409,999999999991;520,000000000027
376;GC;CuBoLong;F1Tf5;1;Long;24/09/2024 18:05:00;2938,9;24/09/2024 22:35:00;2959,2;2029,99999999997;0;80,0000000000182;2150
377;GC;CuBoLong;F1Tf5;1;Long;22/10/2024 20:05:00;3032,4;22/10/2024 22:35:00;3033,2;79,9999999999727;0;309,999999999991;179,999999999973
378;GC;CuBoLong;F1Tf5;1;Long;25/10/2024 18:05:00;3020,7;25/10/2024 22:35:00;3028,6;790,000000000009;0;300;810,000000000036
379;GC;CuBoLong;F1Tf5;1;Long;07/11/2024 18:05:00;2974,1;07/11/2024 22:35:00;2984,6;1050;0;850;1520,00000000003
380;GC;CuBoLong;F1Tf5;1;Long;18/11/2024 18:05:00;2887;18/11/2024 22:35:00;2886,2;-80,0000000000182;0;440,000000000009;100
381;GC;CuBoLong;F1Tf5;1;Long;20/11/2024 18:05:00;2925;20/11/2024 22:35:00;2924,4;-59,9999999999909;0;519,999999999982;500
382;GC;CuBoLong;F1Tf5;1;Long;22/11/2024 20:05:00;2984,2;22/11/2024 22:35:00;2982,3;-189,999999999964;0;600;50
383;GC;CuBoLong;F1Tf5;1;Long;17/01/2025 18:05:00;3004,2;17/01/2025 22:35:00;2985,2;-1900;0;2219,99999999998;30,0000000000182
384;GC;CuBoLong;F1Tf5;1;Long;21/01/2025 18:05:00;3004,2;21/01/2025 22:35:00;3001,4;-279,999999999973;0;419,999999999982;380,000000000018
385;GC;CuBoLong;F1Tf5;1;Long;28/01/2025 18:05:00;3012,3;28/01/2025 22:35:00;3016,8;450;0;150;769,999999999982
386;GC;CuBoLong;F1Tf5;1;Long;30/01/2025 18:05:00;3059,1;30/01/2025 22:35:00;3068,1;900;0;279,999999999973;1030,00000000002
387;GC;CuBoLong;F1Tf5;1;Long;12/02/2025 18:05:00;3148,2;12/02/2025 22:35:00;3146;-219,999999999982;0;1129,99999999997;690,000000000009
388;GC;CuBoLong;F1Tf5;1;Long;13/02/2025 20:05:00;3170,5;13/02/2025 22:35:00;3175,8;530,000000000018;0;69,9999999999818;640,000000000009
389;GC;CuBoLong;F1Tf5;1;Long;18/02/2025 18:05:00;3169,5;18/02/2025 22:35:00;3171;150;0;380,000000000018;559,999999999991
390;GC;CuBoLong;F1Tf5;1;Long;09/04/2025 18:05:00;3291,4;09/04/2025 22:35:00;3298;659,999999999991;0;3890,00000000001;1619,99999999998
391;GC;CuBoLong;F1Tf5;1;Long;10/04/2025 18:05:00;3364,2;10/04/2025 22:35:00;3377,7;1350;0;700;1990,00000000001
392;GC;CuBoLong;F1Tf5;1;Long;16/04/2025 18:05:00;3530,1;16/04/2025 22:35:00;3543,6;1350;0;379,999999999973;1740,00000000001
393;GC;CuBoLong;F1Tf5;1;Long;20/05/2025 18:05:00;3468,5;20/05/2025 22:35:00;3481,9;1340,00000000001;0;119,999999999982;1909,99999999999
394;GC;CuBoLong;F1Tf5;1;Long;02/09/2025 18:05:00;3689,6;02/09/2025 22:35:00;3705,5;1590,00000000001;0;350;1620,00000000003
395;GC;CuBoLong;F1Tf5;1;Long;03/09/2025 18:05:00;3732,1;03/09/2025 22:35:00;3727,1;-500;0;1140,00000000001;1150
396;GC;CuBoLong;F1Tf5;1;Long;08/09/2025 18:05:00;3783,7;08/09/2025 22:35:00;3779,2;-450;0;700;220,000000000027
397;GC;CuBoLong;F1Tf5;1;Long;15/09/2025 18:05:00;3824;15/09/2025 22:35:00;3824,1;9,99999999999091;0;690,000000000009;440,000000000009
398;GC;CuBoLong;F1Tf5;1;Long;19/09/2025 18:05:00;3807,6;19/09/2025 22:35:00;3821,1;1350;0;429,999999999973;1470,00000000003
399;GC;CuBoLong;F1Tf5;1;Long;22/09/2025 18:05:00;3873,4;22/09/2025 22:35:00;3885,8;1240,00000000001;0;70,0000000000273;1329,99999999997
400;GC;CuBoLong;F1Tf5;1;Long;26/09/2025 18:05:00;3913,9;26/09/2025 22:35:00;3899;-1490,00000000001;0;1680,00000000002;290,000000000009
401;GC;CuBoLong;F1Tf5;1;Long;06/10/2025 18:05:00;4089,9;06/10/2025 22:35:00;4087,2;-270,000000000027;0;1690,00000000001;809,999999999991
402;GC;CuBoLong;F1Tf5;1;Long;08/10/2025 20:05:00;4175,5;08/10/2025 22:35:00;4167,8;-769,999999999982;0;1950;360,000000000036
403;GC;CuBoLong;F1Tf5;1;Long;13/10/2025 18:05:00;4228,3;13/10/2025 22:35:00;4233,5;519,999999999982;0;1450;1239,99999999996
404;GC;CuBoLong;F1Tf5;1;Long;16/10/2025 18:05:00;4393;16/10/2025 22:35:00;4435;4200;0;1380,00000000002;4719,99999999998
405;GC;CuBoLong;F1Tf5;1;Long;20/10/2025 18:05:00;4469,5;20/10/2025 22:35:00;4475,8;630,000000000018;0;1160,00000000004;3200
406;GC;CuBoLong;F1Tf5;1;Long;10/11/2025 20:05:00;4221,5;10/11/2025 22:35:00;4223,1;160,000000000036;0;419,999999999982;539,999999999964
407;GC;CuBoLong;F1Tf5;1;Long;12/11/2025 18:05:00;4306,7;12/11/2025 22:35:00;4306,9;19,9999999999818;0;719,999999999982;1530,00000000002
408;GC;CuBoLong;F1Tf5;1;Long;22/01/2026 18:05:00;4947,9;22/01/2026 21:20:00;4998,9;5100;0;979,999999999927;5100
409;GC;CuBoLong;F1Tf5;1;Long;23/01/2026 18:05:00;5049;23/01/2026 22:35:00;5049,6;60,0000000000364;0;2169,99999999998;989,999999999964
410;GC;CuBoLong;F1Tf5;1;Long;03/02/2026 18:05:00;5008,9;03/02/2026 19:30:00;4958,9;-5000;0;5000;1440,00000000005
411;GC;CuBoLong;F1Tf5;1;Long;06/02/2026 18:05:00;5005,9;06/02/2026 22:35:00;5007,9;200;0;1489,99999999996;2030,00000000002
412;GC;CuBoLong;F1Tf5;1;Long;09/02/2026 18:05:00;5128,4;09/02/2026 22:35:00;5110,3;-1809,99999999995;0;3339,99999999996;1330,00000000002
413;GC;CuBoLong;F1Tf5;1;Long;27/03/2026 17:05:00;4554,6;27/03/2026 21:35:00;4535,4;-1920,00000000007;0;3960,00000000004;919,999999999982
414;GC;CuBoLong;F1Tf5;1;Long;31/03/2026 20:05:00;4685;31/03/2026 22:35:00;4699,3;1430,00000000002;0;89,9999999999636;3260,00000000004
415;GC;CuBoLong;F1Tf5;1;Long;01/04/2026 18:05:00;4814,3;01/04/2026 22:35:00;4787,8;-2650;0;4610,00000000004;669,999999999982
416;GC;CuBoLong;F1Tf5;1;Long;09/04/2026 18:05:00;4817,7;09/04/2026 22:35:00;4794,9;-2280,00000000002;0;2750;830,000000000018
