Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
325;GC;CuBoShort;Qa2F0Tf4;6;Short;08/07/2014 17:05:00;2038,9;08/07/2014 22:35:00;2043;-2459,99999999995;0;2819,99999999989;1140,00000000005
326;GC;CuBoShort;Qa2F0Tf4;6;Short;15/07/2014 17:05:00;2019,4;15/07/2014 22:35:00;2017,7;1020,00000000003;0;2759,99999999995;2460,00000000008
327;GC;CuBoShort;Qa2F0Tf4;5;Short;23/07/2014 19:05:00;2027,2;23/07/2014 22:35:00;2028,1;-449,999999999932;0;1049,99999999995;350,000000000023
328;GC;CuBoShort;Qa2F0Tf4;5;Short;29/07/2014 17:05:00;2020,5;29/07/2014 22:35:00;2022,2;-850,000000000023;0;1500;1149,99999999998
329;GC;CuBoShort;Qa2F0Tf4;5;Short;31/07/2014 19:05:00;2004;31/07/2014 22:35:00;2005,1;-549,999999999955;0;2000;1000
330;GC;CuBoShort;Qa2F0Tf4;5;Short;04/08/2014 18:05:00;2009,8;04/08/2014 22:35:00;2009,8;0;0;399,999999999977;1049,99999999995
331;GC;CuBoShort;Qa2F0Tf4;5;Short;05/08/2014 17:05:00;2006,6;05/08/2014 22:35:00;2009,4;-1400,00000000009;0;4550,00000000007;849,999999999909
332;GC;CuBoShort;Qa2F0Tf4;5;Short;20/08/2014 21:05:00;2011,7;20/08/2014 22:35:00;2012,7;-500;0;750;149,999999999977
333;GC;CuBoShort;Qa2F0Tf4;6;Short;02/09/2014 17:05:00;1985,3;02/09/2014 22:35:00;1986,9;-960,000000000082;0;1560,00000000008;539,999999999918
334;GC;CuBoShort;Qa2F0Tf4;6;Short;04/09/2014 20:05:00;1986,9;04/09/2014 22:35:00;1982,9;2400;0;0;2940,00000000005
335;GC;CuBoShort;Qa2F0Tf4;6;Short;08/09/2014 17:05:00;1978,6;08/09/2014 22:35:00;1977,3;779,999999999973;0;180,000000000109;3479,99999999997
336;GC;CuBoShort;Qa2F0Tf4;6;Short;09/09/2014 18:05:00;1972,7;09/09/2014 22:35:00;1978,1;-3239,99999999992;0;3959,99999999995;2340,00000000005
337;GC;CuBoShort;Qa2F0Tf4;6;Short;10/09/2014 19:05:00;1966,8;10/09/2014 22:35:00;1971;-2520,00000000003;0;3300;659,999999999945
338;GC;CuBoShort;Qa2F0Tf4;6;Short;12/09/2014 17:05:00;1950;12/09/2014 22:35:00;1952,1;-1259,99999999995;0;3240,00000000005;720,000000000027
339;GC;CuBoShort;Qa2F0Tf4;6;Short;17/09/2014 21:05:00;1952,5;17/09/2014 21:50:00;1944;5100;0;1259,99999999995;5100
340;GC;CuBoShort;Qa2F0Tf4;6;Short;19/09/2014 17:05:00;1938,5;19/09/2014 22:35:00;1938;300;0;1859,99999999995;2159,99999999995
341;GC;CuBoShort;Qa2F0Tf4;6;Short;03/10/2014 17:05:00;1915,1;03/10/2014 22:35:00;1911,9;1919,99999999989;0;1440,00000000005;2459,99999999995
342;GC;CuBoShort;Qa2F0Tf4;6;Short;08/10/2014 18:05:00;1928,2;08/10/2014 20:10:00;1936,5;-4979,99999999997;0;4979,99999999997;1440,00000000005
343;GC;CuBoShort;Qa2F0Tf4;6;Short;23/10/2014 17:05:00;1947,6;23/10/2014 22:35:00;1952,8;-3120,00000000003;0;4860,00000000008;239,999999999918
344;GC;CuBoShort;Qa2F0Tf4;6;Short;29/10/2014 20:05:00;1934,2;29/10/2014 21:35:00;1932,4;1079,99999999997;0;59,9999999999454;3179,99999999997
345;GC;CuBoShort;Qa2F0Tf4;6;Short;30/10/2014 17:05:00;1918,9;30/10/2014 21:35:00;1918,9;0;0;2759,99999999995;720,000000000027
346;GC;CuBoShort;Qa2F0Tf4;5;Short;10/11/2014 18:05:00;1877,1;10/11/2014 22:35:00;1871,1;3000;0;2200,00000000005;4849,99999999991
347;GC;CuBoShort;Qa2F0Tf4;5;Short;12/11/2014 20:05:00;1880;12/11/2014 22:35:00;1879,9;49,9999999999545;0;549,999999999955;1000
348;GC;CuBoShort;Qa2F0Tf4;5;Short;19/11/2014 17:05:00;1899,9;19/11/2014 18:15:00;1909,9;-5000;0;5000;1950,00000000005
349;GC;CuBoShort;Qa2F0Tf4;4;Short;15/12/2014 21:05:00;1918,7;15/12/2014 22:35:00;1914,2;1800;0;200;2919,99999999998
350;GC;CuBoShort;Qa2F0Tf4;4;Short;16/12/2014 17:05:00;1911,9;16/12/2014 22:35:00;1917,1;-2079,99999999993;0;3400;360,000000000036
351;GC;CuBoShort;Qa2F0Tf4;4;Short;17/12/2014 21:05:00;1907,9;17/12/2014 22:35:00;1907,3;240,000000000055;0;1119,99999999998;2320,00000000007
352;GC;CuBoShort;Qa2F0Tf4;4;Short;22/12/2014 17:05:00;1909,5;22/12/2014 19:45:00;1896,8;5080,00000000002;0;39,9999999999636;5080,00000000002
353;GC;CuBoShort;Qa2F0Tf4;5;Short;29/12/2014 17:05:00;1901,5;29/12/2014 22:35:00;1904,2;-1350,00000000002;0;1700,00000000005;1399,99999999998
354;GC;CuBoShort;Qa2F0Tf4;5;Short;31/12/2014 17:05:00;1904,3;31/12/2014 22:35:00;1903;649,999999999977;0;3000;2350,00000000002
355;GC;CuBoShort;Qa2F0Tf4;4;Short;23/01/2015 17:05:00;2010,8;23/01/2015 22:35:00;2014,7;-1560,00000000004;0;1840,00000000005;839,999999999964
356;GC;CuBoShort;Qa2F0Tf4;4;Short;29/01/2015 18:05:00;1978,3;29/01/2015 22:40:00;1976,3;800;0;0;2880,00000000002
357;GC;CuBoShort;Qa2F0Tf4;4;Short;03/02/2015 17:05:00;1978,2;03/02/2015 22:35:00;1980,6;-959,999999999945;0;3719,99999999998;1280,00000000002
358;GC;CuBoShort;Qa2F0Tf4;4;Short;06/02/2015 17:05:00;1953,1;06/02/2015 22:35:00;1954;-360,000000000036;0;1560,00000000004;2279,99999999993
359;GC;CuBoShort;Qa2F0Tf4;4;Short;11/02/2015 17:05:00;1941,8;11/02/2015 22:35:00;1939,1;1080,00000000002;0;1040,00000000005;1759,99999999995
360;GC;CuBoShort;Qa2F0Tf4;5;Short;17/02/2015 17:05:00;1926,6;17/02/2015 22:35:00;1927,3;-350,000000000023;0;900,000000000091;2049,99999999995
361;GC;CuBoShort;Qa2F0Tf4;5;Short;18/02/2015 18:05:00;1918,7;18/02/2015 20:10:00;1928,7;-5000;0;5000;649,999999999977
362;GC;CuBoShort;Qa2F0Tf4;5;Short;20/02/2015 20:05:00;1919,6;20/02/2015 22:35:00;1921,1;-750;0;1200,00000000005;1349,99999999991
363;GC;CuBoShort;Qa2F0Tf4;5;Short;02/03/2015 17:05:00;1927,3;02/03/2015 22:35:00;1925,1;1100,00000000002;0;649,999999999977;1949,99999999993
364;GC;CuBoShort;Qa2F0Tf4;5;Short;06/03/2015 18:05:00;1890,2;06/03/2015 22:35:00;1884,8;2700,00000000005;0;100,000000000023;4050,00000000007
365;GC;CuBoShort;Qa2F0Tf4;5;Short;11/03/2015 16:05:00;1870;11/03/2015 21:35:00;1873;-1500;0;1600,00000000002;2149,99999999998
366;GC;CuBoShort;Qa2F0Tf4;5;Short;16/03/2015 16:05:00;1868,9;16/03/2015 21:35:00;1872,7;-1899,99999999998;0;2349,99999999991;150,000000000091
367;GC;CuBoShort;Qa2F0Tf4;5;Short;02/04/2015 17:05:00;1915,6;02/04/2015 22:35:00;1920,7;-2550,00000000007;0;3100,00000000002;849,999999999909
368;GC;CuBoShort;Qa2F0Tf4;5;Short;08/04/2015 17:05:00;1922,7;08/04/2015 22:35:00;1922;350,000000000023;0;1399,99999999998;3100,00000000002
369;GC;CuBoShort;Qa2F0Tf4;5;Short;16/04/2015 17:05:00;1915,9;16/04/2015 22:35:00;1917,9;-1000;0;2399,99999999998;600,000000000023
370;GC;CuBoShort;Qa2F0Tf4;5;Short;20/04/2015 17:05:00;1912,3;20/04/2015 22:35:00;1914,1;-899,999999999977;0;1300,00000000007;850,000000000023
371;GC;CuBoShort;Qa2F0Tf4;5;Short;22/04/2015 17:05:00;1905,8;22/04/2015 22:35:00;1905,5;149,999999999977;0;2000;600,000000000023
372;GC;CuBoShort;Qa2F0Tf4;5;Short;24/04/2015 17:05:00;1896,5;24/04/2015 22:35:00;1897,5;-500;0;750;1649,99999999998
373;GC;CuBoShort;Qa2F0Tf4;5;Short;11/05/2015 18:05:00;1899,3;11/05/2015 22:35:00;1901,9;-1300,00000000007;0;2149,99999999998;49,9999999999545
374;GC;CuBoShort;Qa2F0Tf4;5;Short;19/05/2015 17:05:00;1927,9;19/05/2015 22:35:00;1926,5;700,000000000045;0;99,9999999999091;1850,00000000002
375;GC;CuBoShort;Qa2F0Tf4;5;Short;03/06/2015 19:05:00;1900,9;03/06/2015 22:35:00;1904,6;-1849,99999999991;0;2349,99999999991;100,000000000023
376;GC;CuBoShort;Qa2F0Tf4;6;Short;17/06/2015 17:05:00;1893,1;17/06/2015 20:05:00;1901,4;-4980,00000000011;0;4980,00000000011;539,999999999918
377;GC;CuBoShort;Qa2F0Tf4;5;Short;22/06/2015 17:05:00;1903;22/06/2015 22:35:00;1903,3;-149,999999999977;0;950,000000000045;1149,99999999998
378;GC;CuBoShort;Qa2F0Tf4;6;Short;07/07/2015 17:05:00;1870,4;07/07/2015 22:35:00;1873,9;-2100;0;3419,99999999989;1200
379;GC;CuBoShort;Qa2F0Tf4;6;Short;15/07/2015 17:05:00;1862,6;15/07/2015 22:35:00;1866,2;-2160,00000000008;0;2760,00000000008;1439,99999999992
380;GC;CuBoShort;Qa2F0Tf4;6;Short;17/07/2015 17:05:00;1849,8;17/07/2015 22:35:00;1851,3;-900;0;1079,99999999997;1020,00000000003
381;GC;CuBoShort;Qa2F0Tf4;6;Short;23/07/2015 17:05:00;1810,3;23/07/2015 22:35:00;1806,7;2159,99999999995;0;2100;3539,99999999992
382;GC;CuBoShort;Qa2F0Tf4;6;Short;03/08/2015 21:05:00;1803,3;03/08/2015 22:35:00;1802,9;239,999999999918;0;360,000000000082;239,999999999918
383;GC;CuBoShort;Qa2F0Tf4;5;Short;25/08/2015 17:05:00;1852,9;25/08/2015 22:35:00;1857,1;-2099,99999999991;0;2699,99999999993;600,000000000023
384;GC;CuBoShort;Qa2F0Tf4;5;Short;02/09/2015 17:05:00;1850,5;02/09/2015 22:35:00;1851,2;-350,000000000023;0;1899,99999999998;899,999999999977
385;GC;CuBoShort;Qa2F0Tf4;5;Short;09/09/2015 17:05:00;1827;09/09/2015 22:35:00;1823,9;1549,99999999995;0;600,000000000023;4700,00000000005
386;GC;CuBoShort;Qa2F0Tf4;5;Short;28/10/2015 20:05:00;1873,3;28/10/2015 21:35:00;1873,2;49,9999999999545;0;1050,00000000007;500
387;GC;CuBoShort;Qa2F0Tf4;5;Short;29/10/2015 17:05:00;1867,1;29/10/2015 21:35:00;1862,1;2500;0;850,000000000023;2699,99999999993
388;GC;CuBoShort;Qa2F0Tf4;5;Short;30/10/2015 17:05:00;1857;30/10/2015 21:35:00;1859;-1000;0;1850,00000000002;149,999999999977
389;GC;CuBoShort;Qa2F0Tf4;5;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1550,00000000007;0;100,000000000023;3550,00000000007
390;GC;CuBoShort;Qa2F0Tf4;5;Short;04/11/2015 17:05:00;1829,4;04/11/2015 22:35:00;1824,8;2300,00000000007;0;1099,99999999991;3150,00000000009
391;GC;CuBoShort;Qa2F0Tf4;5;Short;11/11/2015 19:05:00;1801,8;11/11/2015 22:35:00;1802,3;-250;0;700,000000000045;500
392;GC;CuBoShort;Qa2F0Tf4;5;Short;16/11/2015 20:05:00;1800,5;16/11/2015 22:35:00;1799;750;0;200,000000000045;1250
393;GC;CuBoShort;Qa2F0Tf4;5;Short;17/11/2015 17:05:00;1792;17/11/2015 22:35:00;1785,9;3049,99999999995;0;450,000000000045;5049,99999999995
394;GC;CuBoShort;Qa2F0Tf4;5;Short;20/11/2015 17:05:00;1795,6;20/11/2015 22:35:00;1794,8;399,999999999977;0;450,000000000045;1599,99999999991
395;GC;CuBoShort;Qa2F0Tf4;6;Short;02/12/2015 19:05:00;1770;02/12/2015 22:35:00;1769,6;240,000000000055;0;2220,00000000003;1140,00000000005
396;GC;CuBoShort;Qa2F0Tf4;6;Short;07/12/2015 21:05:00;1789,3;07/12/2015 22:35:00;1788,7;359,999999999945;0;360,000000000082;1800
397;GC;CuBoShort;Qa2F0Tf4;5;Short;09/12/2015 17:05:00;1787,9;09/12/2015 22:35:00;1789,8;-949,999999999932;0;3549,99999999995;950,000000000045
398;GC;CuBoShort;Qa2F0Tf4;5;Short;14/12/2015 19:05:00;1780,6;14/12/2015 22:35:00;1780,6;0;0;1600,00000000002;399,999999999977
399;GC;CuBoShort;Qa2F0Tf4;5;Short;22/12/2015 19:05:00;1790,7;22/12/2015 22:35:00;1789;850,000000000023;0;649,999999999977;1100,00000000002
400;GC;CuBoShort;Qa2F0Tf4;5;Short;28/12/2015 17:05:00;1786,3;28/12/2015 22:35:00;1785,3;500;0;649,999999999977;1649,99999999998
401;GC;CuBoShort;Qa2F0Tf4;5;Short;14/01/2016 17:05:00;1799,4;14/01/2016 19:45:00;1789,2;5100,00000000002;0;699,999999999932;5100,00000000002
402;GC;CuBoShort;Qa2F0Tf4;4;Short;26/02/2016 17:05:00;1934;26/02/2016 22:35:00;1939,6;-2239,99999999996;0;3719,99999999998;2239,99999999996
403;GC;CuBoShort;Qa2F0Tf4;4;Short;01/03/2016 17:05:00;1951,4;01/03/2016 22:35:00;1948,5;1160,00000000004;0;879,999999999927;2520,00000000007
404;GC;CuBoShort;Qa2F0Tf4;4;Short;11/03/2016 17:05:00;1976,4;11/03/2016 22:35:00;1967,4;3600;0;800;4280,00000000002
405;GC;CuBoShort;Qa2F0Tf4;4;Short;14/03/2016 16:05:00;1960,3;14/03/2016 20:50:00;1947,6;5080,00000000002;0;719,999999999982;5080,00000000002
406;GC;CuBoShort;Qa2F0Tf4;4;Short;30/03/2016 18:05:00;1942,4;30/03/2016 22:35:00;1941,8;240,000000000055;0;1279,99999999993;520,000000000073
407;GC;CuBoShort;Qa2F0Tf4;4;Short;14/04/2016 18:05:00;1942,2;14/04/2016 22:35:00;1942,1;40,0000000000546;0;1039,99999999996;800
408;GC;CuBoShort;Qa2F0Tf4;5;Short;22/04/2016 18:05:00;1954,1;22/04/2016 19:35:00;1943,9;5099,99999999991;0;0;5099,99999999991
409;GC;CuBoShort;Qa2F0Tf4;4;Short;03/05/2016 17:05:00;2001;03/05/2016 22:35:00;2003,1;-839,999999999964;0;2600;880,000000000018
410;GC;CuBoShort;Qa2F0Tf4;4;Short;04/05/2016 20:05:00;1990,1;04/05/2016 22:35:00;1996,3;-2480,00000000002;0;3240,00000000005;439,999999999964
411;GC;CuBoShort;Qa2F0Tf4;4;Short;05/05/2016 20:05:00;1988,6;05/05/2016 22:35:00;1993,9;-2120,00000000007;0;2280,00000000002;279,999999999927
412;GC;CuBoShort;Qa2F0Tf4;4;Short;18/05/2016 21:05:00;1978,8;18/05/2016 22:35:00;1973,1;2280,00000000002;0;200;3200
413;GC;CuBoShort;Qa2F0Tf4;5;Short;20/05/2016 17:05:00;1967,7;20/05/2016 22:35:00;1967,9;-100,000000000023;0;699,999999999932;1649,99999999998
414;GC;CuBoShort;Qa2F0Tf4;4;Short;24/05/2016 17:05:00;1949,3;24/05/2016 22:35:00;1941,7;3039,99999999996;0;400;3239,99999999996
415;GC;CuBoShort;Qa2F0Tf4;5;Short;27/05/2016 21:05:00;1923,2;27/05/2016 22:35:00;1926,5;-1649,99999999998;0;1750;500
416;GC;CuBoShort;Qa2F0Tf4;5;Short;01/06/2016 17:05:00;1926,4;01/06/2016 22:35:00;1927,7;-649,999999999977;0;1449,99999999993;2550,00000000007
417;GC;CuBoShort;Qa2F0Tf4;5;Short;16/06/2016 20:05:00;2001,6;16/06/2016 22:35:00;1996,3;2649,99999999998;0;1850,00000000002;3149,99999999998
418;GC;CuBoShort;Qa2F0Tf4;4;Short;12/07/2016 18:05:00;2051;12/07/2016 22:35:00;2047,1;1560,00000000004;0;360,000000000036;2760,00000000004
419;GC;CuBoShort;Qa2F0Tf4;4;Short;28/07/2016 17:05:00;2048,1;28/07/2016 22:40:00;2046,6;600;0;600;1959,99999999995
420;GC;CuBoShort;Qa2F0Tf4;4;Short;03/08/2016 17:05:00;2067,6;03/08/2016 22:35:00;2067,7;-39,9999999999636;0;520,000000000073;519,999999999891
421;GC;CuBoShort;Qa2F0Tf4;4;Short;05/08/2016 17:05:00;2047,7;05/08/2016 22:35:00;2046;680,000000000018;0;759,999999999945;1480,00000000002
422;GC;CuBoShort;Qa2F0Tf4;5;Short;24/08/2016 21:05:00;2031,4;24/08/2016 22:35:00;2031,6;-99,9999999999091;0;649,999999999977;400,000000000091
423;GC;CuBoShort;Qa2F0Tf4;5;Short;30/08/2016 19:05:00;2021,7;30/08/2016 22:35:00;2018;1850,00000000002;0;0;3050,00000000007
424;GC;CuBoShort;Qa2F0Tf4;5;Short;07/09/2016 17:05:00;2052,6;07/09/2016 22:35:00;2052,8;-100,000000000136;0;750;1049,99999999995
425;GC;CuBoShort;Qa2F0Tf4;5;Short;08/09/2016 18:05:00;2047,4;08/09/2016 22:35:00;2045,1;1150,00000000009;0;299,999999999955;2350,00000000002
426;GC;CuBoShort;Qa2F0Tf4;5;Short;09/09/2016 21:05:00;2037,5;09/09/2016 22:35:00;2036,2;649,999999999977;0;399,999999999977;1049,99999999995
427;GC;CuBoShort;Qa2F0Tf4;5;Short;13/09/2016 20:05:00;2027,6;13/09/2016 22:35:00;2025;1299,99999999995;0;150,000000000091;2599,99999999991
428;GC;CuBoShort;Qa2F0Tf4;5;Short;28/09/2016 17:05:00;2027,4;28/09/2016 22:35:00;2029,6;-1099,99999999991;0;1899,99999999998;1350,00000000002
429;GC;CuBoShort;Qa2F0Tf4;5;Short;30/09/2016 20:05:00;2021,4;30/09/2016 22:35:00;2024,1;-1349,99999999991;0;1649,99999999998;250
430;GC;CuBoShort;Qa2F0Tf4;5;Short;03/10/2016 17:05:00;2018,3;03/10/2016 22:35:00;2018,6;-149,999999999977;0;600,000000000023;1449,99999999993
431;GC;CuBoShort;Qa2F0Tf4;5;Short;04/10/2016 18:05:00;1982,7;04/10/2016 22:35:00;1974,8;3950,00000000005;0;100,000000000023;5050,00000000007
432;GC;CuBoShort;Qa2F0Tf4;5;Short;05/10/2016 19:05:00;1968,3;05/10/2016 22:35:00;1973,3;-2500;0;3350,00000000002;149,999999999977
433;GC;CuBoShort;Qa2F0Tf4;5;Short;06/10/2016 17:05:00;1957,2;06/10/2016 22:35:00;1959,5;-1149,99999999998;0;3049,99999999995;899,999999999977
434;GC;CuBoShort;Qa2F0Tf4;5;Short;07/10/2016 18:05:00;1951,8;07/10/2016 22:30:00;1961,8;-5000;0;5000;299,999999999955
435;GC;CuBoShort;Qa2F0Tf4;5;Short;20/10/2016 17:05:00;1971,1;20/10/2016 22:35:00;1970,3;399,999999999977;0;650,000000000091;1000
436;GC;CuBoShort;Qa2F0Tf4;5;Short;26/10/2016 17:05:00;1972,9;26/10/2016 22:35:00;1970,7;1100,00000000002;0;299,999999999955;2100,00000000002
437;GC;CuBoShort;Qa2F0Tf4;5;Short;07/11/2016 17:05:00;1985,8;07/11/2016 22:35:00;1985,9;-50,0000000000682;0;350,000000000023;1799,99999999995
438;GC;CuBoShort;Qa2F0Tf4;5;Short;08/11/2016 18:05:00;1980;08/11/2016 22:35:00;1979,8;100,000000000023;0;1399,99999999998;1500
439;GC;CuBoShort;Qa2F0Tf4;5;Short;10/11/2016 18:05:00;1965,2;10/11/2016 22:35:00;1962,6;1300,00000000007;0;3850,00000000002;4850,00000000002
440;GC;CuBoShort;Qa2F0Tf4;4;Short;11/11/2016 17:05:00;1937,4;11/11/2016 19:35:00;1924,7;5080,00000000002;0;1319,99999999998;5080,00000000002
441;GC;CuBoShort;Qa2F0Tf4;4;Short;17/11/2016 19:05:00;1923,6;17/11/2016 22:35:00;1920,3;1319,99999999998;0;80,0000000000182;3800
442;GC;CuBoShort;Qa2F0Tf4;4;Short;22/11/2016 17:05:00;1911,2;22/11/2016 22:35:00;1915,7;-1800;0;2559,99999999995;40,0000000000546
443;GC;CuBoShort;Qa2F0Tf4;4;Short;23/11/2016 17:05:00;1887;23/11/2016 22:35:00;1892,7;-2280,00000000002;0;3480,00000000002;0
444;GC;CuBoShort;Qa2F0Tf4;4;Short;30/11/2016 18:05:00;1875,8;30/11/2016 22:35:00;1875,9;-40,0000000000546;0;1160,00000000004;1000
445;GC;CuBoShort;Qa2F0Tf4;4;Short;06/12/2016 19:05:00;1870,5;06/12/2016 22:35:00;1872,1;-639,999999999964;0;800;280,000000000018
446;GC;CuBoShort;Qa2F0Tf4;4;Short;13/12/2016 17:05:00;1859,2;13/12/2016 22:35:00;1861,2;-800;0;1439,99999999996;480,000000000018
447;GC;CuBoShort;Qa2F0Tf4;4;Short;14/12/2016 21:05:00;1851,9;14/12/2016 22:35:00;1845;2760,00000000004;0;319,999999999982;4480,00000000002
448;GC;CuBoShort;Qa2F0Tf4;4;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-1600;0;3400;40,0000000000546
449;GC;CuBoShort;Qa2F0Tf4;5;Short;30/12/2016 19:05:00;1854,5;30/12/2016 22:35:00;1852,1;1200,00000000005;0;0;1750
450;GC;CuBoShort;Qa2F0Tf4;5;Short;24/01/2017 20:05:00;1910,7;24/01/2017 22:35:00;1909,9;399,999999999977;0;0;1899,99999999998
451;GC;CuBoShort;Qa2F0Tf4;5;Short;09/02/2017 17:05:00;1933,1;09/02/2017 22:35:00;1929,5;1799,99999999995;0;850,000000000023;2049,99999999995
452;GC;CuBoShort;Qa2F0Tf4;5;Short;14/02/2017 17:05:00;1922,1;14/02/2017 22:35:00;1927,3;-2600,00000000002;0;4150,00000000009;899,999999999977
453;GC;CuBoShort;Qa2F0Tf4;5;Short;17/02/2017 21:05:00;1934,2;17/02/2017 22:35:00;1934,1;50,0000000000682;0;500;300,000000000068
454;GC;CuBoShort;Qa2F0Tf4;5;Short;02/03/2017 19:05:00;1931,4;02/03/2017 22:35:00;1932,5;-549,999999999955;0;1000;1350,00000000002
455;GC;CuBoShort;Qa2F0Tf4;5;Short;03/03/2017 18:05:00;1921,5;03/03/2017 20:25:00;1931,5;-5000;0;5000;500
456;GC;CuBoShort;Qa2F0Tf4;5;Short;06/03/2017 17:05:00;1926,5;06/03/2017 22:35:00;1923,4;1549,99999999995;0;49,9999999999545;2000
457;GC;CuBoShort;Qa2F0Tf4;5;Short;07/03/2017 21:05:00;1912,2;07/03/2017 22:35:00;1913,4;-600,000000000023;0;899,999999999977;300,000000000068
458;GC;CuBoShort;Qa2F0Tf4;5;Short;28/03/2017 21:05:00;1946,2;28/03/2017 22:35:00;1948,6;-1199,99999999993;0;1250;300,000000000068
459;GC;CuBoShort;Qa2F0Tf4;5;Short;30/03/2017 21:05:00;1940,8;30/03/2017 22:35:00;1940;399,999999999977;0;300,000000000068;649,999999999977
460;GC;CuBoShort;Qa2F0Tf4;5;Short;25/04/2017 19:05:00;1960,2;25/04/2017 22:35:00;1958,8;700,000000000045;0;750;1149,99999999998
461;GC;CuBoShort;Qa2F0Tf4;5;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;1600,00000000002;0;49,9999999999545;3050,00000000007
462;GC;CuBoShort;Qa2F0Tf4;5;Short;03/05/2017 17:05:00;1944,7;03/05/2017 21:55:00;1934,5;5100,00000000002;0;2000;5100,00000000002
463;GC;CuBoShort;Qa2F0Tf4;5;Short;09/05/2017 17:05:00;1912,4;09/05/2017 22:35:00;1915,7;-1649,99999999998;0;4000;1950,00000000005
464;GC;CuBoShort;Qa2F0Tf4;5;Short;10/05/2017 20:05:00;1913,4;10/05/2017 22:35:00;1913,4;0;0;299,999999999955;850,000000000023
465;GC;CuBoShort;Qa2F0Tf4;5;Short;18/05/2017 17:05:00;1947,3;18/05/2017 22:35:00;1941,5;2899,99999999998;0;1800,00000000007;3699,99999999993
466;GC;CuBoShort;Qa2F0Tf4;5;Short;23/05/2017 18:05:00;1950,1;23/05/2017 22:35:00;1945,4;2349,99999999991;0;700,000000000045;2699,99999999993
467;GC;CuBoShort;Qa2F0Tf4;5;Short;05/06/2017 18:05:00;1971,3;05/06/2017 22:35:00;1971,8;-250;0;1050,00000000007;399,999999999977
468;GC;CuBoShort;Qa2F0Tf4;5;Short;07/06/2017 20:05:00;1980,5;07/06/2017 22:35:00;1980;250;0;49,9999999999545;2600,00000000002
469;GC;CuBoShort;Qa2F0Tf4;5;Short;19/06/2017 19:05:00;1938,8;19/06/2017 22:35:00;1935;1899,99999999998;0;0;1899,99999999998
470;GC;CuBoShort;Qa2F0Tf4;5;Short;07/07/2017 17:05:00;1902;07/07/2017 22:35:00;1902,1;-49,9999999999545;0;250;2549,99999999995
471;GC;CuBoShort;Qa2F0Tf4;5;Short;11/07/2017 17:05:00;1898,2;11/07/2017 22:35:00;1906,1;-3949,99999999993;0;4500;0
472;GC;CuBoShort;Qa2F0Tf4;6;Short;27/07/2017 17:05:00;1947,5;27/07/2017 22:35:00;1949,3;-1079,99999999997;0;3000;1979,99999999997
473;GC;CuBoShort;Qa2F0Tf4;5;Short;08/08/2017 17:05:00;1942,8;08/08/2017 22:35:00;1949,5;-3350,00000000002;0;4700,00000000005;1000
474;GC;CuBoShort;Qa2F0Tf4;5;Short;29/08/2017 21:05:00;1996,4;29/08/2017 22:35:00;1998;-799,999999999955;0;1049,99999999995;1050,00000000007
475;GC;CuBoShort;Qa2F0Tf4;5;Short;06/09/2017 19:05:00;2022;06/09/2017 22:35:00;2022,6;-299,999999999955;0;1149,99999999998;950,000000000045
476;GC;CuBoShort;Qa2F0Tf4;5;Short;08/09/2017 17:05:00;2032,4;08/09/2017 22:35:00;2034,6;-1099,99999999991;0;2299,99999999995;350,000000000023
477;GC;CuBoShort;Qa2F0Tf4;5;Short;11/09/2017 20:05:00;2017,8;11/09/2017 22:35:00;2014,8;1500;0;649,999999999977;1750
478;GC;CuBoShort;Qa2F0Tf4;5;Short;13/09/2017 17:05:00;2011;13/09/2017 22:35:00;2009,9;549,999999999955;0;899,999999999977;1200,00000000005
479;GC;CuBoShort;Qa2F0Tf4;5;Short;15/09/2017 17:05:00;2009;15/09/2017 22:35:00;2008,7;149,999999999977;0;1250;950,000000000045
480;GC;CuBoShort;Qa2F0Tf4;5;Short;18/09/2017 17:05:00;1995,9;18/09/2017 22:35:00;1994,9;500;0;500;2050,00000000007
481;GC;CuBoShort;Qa2F0Tf4;5;Short;20/09/2017 21:05:00;1988,2;20/09/2017 22:35:00;1987,7;250;0;549,999999999955;1850,00000000002
482;GC;CuBoShort;Qa2F0Tf4;5;Short;26/09/2017 19:05:00;1983,4;26/09/2017 22:35:00;1981,9;750;0;1849,99999999991;1050,00000000007
483;GC;CuBoShort;Qa2F0Tf4;5;Short;05/10/2017 18:05:00;1958,9;05/10/2017 22:35:00;1955,2;1850,00000000002;0;599,999999999909;2700,00000000005
484;GC;CuBoShort;Qa2F0Tf4;5;Short;11/10/2017 19:05:00;1972;11/10/2017 22:35:00;1978,8;-3399,99999999998;0;3799,99999999995;750
485;GC;CuBoShort;Qa2F0Tf4;5;Short;16/10/2017 20:05:00;1986,5;16/10/2017 21:10:00;1976,3;5100,00000000002;0;399,999999999977;5100,00000000002
486;GC;CuBoShort;Qa2F0Tf4;5;Short;24/10/2017 17:05:00;1959,3;24/10/2017 22:35:00;1961,6;-1149,99999999998;0;3500;350,000000000023
