Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
324;GC;CuBoShort;Qa2F0Tf3;4;Short;20/06/2013 20:05:00;1981,4;20/06/2013 22:35:00;1978,1;1320,00000000007;0;239,999999999964;3200
325;GC;CuBoShort;Qa2F0Tf3;3;Short;25/06/2013 16:35:00;1969,6;25/06/2013 22:35:00;1974,5;-1470,00000000003;0;2190,00000000005;269,999999999959
326;GC;CuBoShort;Qa2F0Tf3;4;Short;27/06/2013 19:35:00;1909,7;27/06/2013 20:05:00;1897;5080,00000000002;0;439,999999999964;5080,00000000002
327;GC;CuBoShort;Qa2F0Tf3;3;Short;02/07/2013 16:35:00;1945,9;02/07/2013 22:35:00;1939,2;2010,00000000001;0;1169,99999999996;2730,00000000004
328;GC;CuBoShort;Qa2F0Tf3;4;Short;17/07/2013 17:05:00;1979,4;17/07/2013 22:35:00;1973,2;2480,00000000002;0;959,999999999945;4840,00000000005
329;GC;CuBoShort;Qa2F0Tf3;4;Short;24/07/2013 19:05:00;2017,2;24/07/2013 22:35:00;2019,7;-1000;0;1239,99999999996;2600
330;GC;CuBoShort;Qa2F0Tf3;4;Short;26/07/2013 17:05:00;2012,6;26/07/2013 21:10:00;2025,1;-5000;0;5000;719,999999999982
331;GC;CuBoShort;Qa2F0Tf3;4;Short;31/07/2013 17:05:00;2005,4;31/07/2013 20:40:00;2017,9;-5000;0;5000;1200
332;GC;CuBoShort;Qa2F0Tf3;4;Short;01/08/2013 16:35:00;2010,3;01/08/2013 22:35:00;2007,6;1080,00000000002;0;1080,00000000002;2439,99999999996
333;GC;CuBoShort;Qa2F0Tf3;4;Short;05/08/2013 17:35:00;1997,6;05/08/2013 22:35:00;1998,9;-520,000000000073;0;1400;1000
334;GC;CuBoShort;Qa2F0Tf3;4;Short;13/08/2013 17:35:00;2018,3;13/08/2013 22:35:00;2018;119,999999999982;0;800;1359,99999999995
335;GC;CuBoShort;Qa2F0Tf3;4;Short;19/08/2013 16:35:00;2062,5;19/08/2013 22:35:00;2062,5;0;0;1039,99999999996;1360,00000000004
336;GC;CuBoShort;Qa2F0Tf3;4;Short;04/09/2013 16:35:00;2086,7;04/09/2013 22:35:00;2090,6;-1560,00000000004;0;2560,00000000004;2000
337;GC;CuBoShort;Qa2F0Tf3;4;Short;05/09/2013 16:35:00;2074,6;05/09/2013 22:35:00;2065;3839,99999999996;0;39,9999999999636;5119,99999999989
338;GC;CuBoShort;Qa2F0Tf3;4;Short;12/09/2013 21:35:00;2020,8;12/09/2013 22:35:00;2018,8;800;0;400;919,999999999982
339;GC;CuBoShort;Qa2F0Tf3;4;Short;20/09/2013 17:05:00;2032,4;20/09/2013 22:35:00;2023,8;3440,00000000005;0;2079,99999999993;4120,00000000007
340;GC;CuBoShort;Qa2F0Tf3;4;Short;26/09/2013 16:35:00;2023,6;26/09/2013 22:35:00;2021,2;959,999999999945;0;720,000000000073;2919,99999999998
341;GC;CuBoShort;Qa2F0Tf3;3;Short;04/10/2013 16:35:00;2004,1;04/10/2013 22:35:00;2007,4;-990,000000000055;0;1860,00000000001;209,999999999945
342;GC;CuBoShort;Qa2F0Tf3;4;Short;09/10/2013 16:35:00;1995,8;09/10/2013 19:50:00;2008,3;-5000;0;5000;359,999999999945
343;GC;CuBoShort;Qa2F0Tf3;4;Short;10/10/2013 21:35:00;1988;10/10/2013 22:35:00;1981,5;2600;0;439,999999999964;3960,00000000004
344;GC;CuBoShort;Qa2F0Tf3;4;Short;30/10/2013 19:35:00;2035;30/10/2013 21:35:00;2041,3;-2519,99999999998;0;3000;760,000000000036
345;GC;CuBoShort;Qa2F0Tf3;4;Short;01/11/2013 15:35:00;2005,8;01/11/2013 21:35:00;2011,6;-2319,99999999998;0;3440,00000000005;1039,99999999996
346;GC;CuBoShort;Qa2F0Tf3;4;Short;05/11/2013 16:35:00;2005,9;05/11/2013 22:35:00;2008,2;-919,999999999982;0;1439,99999999996;440,000000000055
347;GC;CuBoShort;Qa2F0Tf3;4;Short;12/11/2013 17:35:00;1972,5;12/11/2013 20:35:00;1959,8;5080,00000000002;0;839,999999999964;5080,00000000002
348;GC;CuBoShort;Qa2F0Tf3;4;Short;18/11/2013 17:35:00;1972,5;18/11/2013 22:35:00;1971,1;560,000000000036;0;519,999999999982;2480,00000000002
349;GC;CuBoShort;Qa2F0Tf3;4;Short;20/11/2013 20:35:00;1947,4;20/11/2013 22:35:00;1941;2560,00000000004;0;79,9999999999272;4040,00000000005
350;GC;CuBoShort;Qa2F0Tf3;5;Short;26/11/2013 18:35:00;1937,5;26/11/2013 22:35:00;1939,1;-799,999999999955;0;1350,00000000002;549,999999999955
351;GC;CuBoShort;Qa2F0Tf3;5;Short;27/11/2013 18:05:00;1934,4;27/11/2013 22:35:00;1934,3;50,0000000000682;0;2149,99999999998;900,000000000091
352;GC;CuBoShort;Qa2F0Tf3;5;Short;02/12/2013 16:35:00;1926,7;02/12/2013 20:40:00;1916,5;5100,00000000002;0;49,9999999999545;5100,00000000002
353;GC;CuBoShort;Qa2F0Tf3;5;Short;05/12/2013 16:35:00;1916;05/12/2013 17:20:00;1926;-5000;0;5000;1250
354;GC;CuBoShort;Qa2F0Tf3;4;Short;17/12/2013 16:35:00;1926;17/12/2013 22:35:00;1928,7;-1080,00000000002;0;1960,00000000004;480,000000000018
355;GC;CuBoShort;Qa2F0Tf3;4;Short;19/12/2013 16:35:00;1892,1;19/12/2013 22:35:00;1885,2;2759,99999999995;0;2160,00000000004;3559,99999999995
356;GC;CuBoShort;Qa2F0Tf3;4;Short;30/12/2013 21:35:00;1892,9;30/12/2013 22:35:00;1892,6;120,000000000073;0;439,999999999964;960,000000000036
357;GC;CuBoShort;Qa2F0Tf3;4;Short;14/01/2014 17:35:00;1940;14/01/2014 22:35:00;1941,4;-560,000000000036;0;1239,99999999996;680,000000000018
358;GC;CuBoShort;Qa2F0Tf3;5;Short;19/02/2014 21:35:00;2035,5;19/02/2014 22:35:00;2035,6;-49,9999999999545;0;200,000000000045;1350,00000000002
359;GC;CuBoShort;Qa2F0Tf3;5;Short;26/02/2014 17:05:00;2048,7;26/02/2014 22:35:00;2053,8;-2550,00000000018;0;2700,00000000005;1099,99999999991
360;GC;CuBoShort;Qa2F0Tf3;5;Short;28/02/2014 16:35:00;2048,1;28/02/2014 22:35:00;2049,9;-900,000000000091;0;2250;2449,99999999993
361;GC;CuBoShort;Qa2F0Tf3;5;Short;17/03/2014 17:35:00;2095,4;17/03/2014 21:35:00;2092,1;1650,00000000009;0;1049,99999999995;4799,99999999995
362;GC;CuBoShort;Qa2F0Tf3;5;Short;19/03/2014 15:35:00;2062,9;19/03/2014 20:10:00;2052,7;5100,00000000014;0;2299,99999999995;5100,00000000014
363;GC;CuBoShort;Qa2F0Tf3;5;Short;24/03/2014 16:05:00;2035,5;24/03/2014 21:35:00;2033,8;850,000000000023;0;600,000000000023;1549,99999999995
364;GC;CuBoShort;Qa2F0Tf3;4;Short;26/03/2014 16:05:00;2026,9;26/03/2014 21:35:00;2027,9;-400;0;1079,99999999993;1480,00000000002
365;GC;CuBoShort;Qa2F0Tf3;5;Short;27/03/2014 20:05:00;2013,9;27/03/2014 21:35:00;2015,9;-1000;0;2000;200,000000000045
366;GC;CuBoShort;Qa2F0Tf3;5;Short;31/03/2014 17:35:00;2011,4;31/03/2014 22:35:00;2008,4;1500;0;1299,99999999995;2550,00000000007
367;GC;CuBoShort;Qa2F0Tf3;5;Short;17/04/2014 19:05:00;2019,1;17/04/2014 22:35:00;2018,2;449,999999999932;0;300,000000000068;1349,99999999991
368;GC;CuBoShort;Qa2F0Tf3;5;Short;22/04/2014 16:35:00;2007,2;22/04/2014 22:35:00;2008;-399,999999999977;0;1199,99999999993;3899,99999999998
369;GC;CuBoShort;Qa2F0Tf3;5;Short;28/04/2014 16:35:00;2017,3;28/04/2014 22:35:00;2019,6;-1149,99999999998;0;3100,00000000002;799,999999999955
370;GC;CuBoShort;Qa2F0Tf3;5;Short;07/05/2014 16:35:00;2020,2;07/05/2014 22:35:00;2013,5;3350,00000000002;0;1149,99999999998;5000
371;GC;CuBoShort;Qa2F0Tf3;5;Short;09/05/2014 17:35:00;2010,7;09/05/2014 22:35:00;2012,4;-850,000000000023;0;1350,00000000002;800,000000000068
372;GC;CuBoShort;Qa2F0Tf3;5;Short;27/05/2014 16:35:00;1995,3;27/05/2014 22:35:00;1988,9;3199,99999999993;0;0;3699,99999999993
373;GC;CuBoShort;Qa2F0Tf3;6;Short;28/05/2014 17:05:00;1981,8;28/05/2014 22:35:00;1982,3;-300;0;1020,00000000003;1439,99999999992
374;GC;CuBoShort;Qa2F0Tf3;5;Short;30/05/2014 16:35:00;1969,2;30/05/2014 22:35:00;1974,2;-2500;0;2600,00000000002;2149,99999999998
375;GC;CuBoShort;Qa2F0Tf3;6;Short;15/07/2014 17:05:00;2019,4;15/07/2014 22:35:00;2017,7;1020,00000000003;0;2759,99999999995;2460,00000000008
376;GC;CuBoShort;Qa2F0Tf3;5;Short;23/07/2014 18:35:00;2027,6;23/07/2014 22:35:00;2028,1;-250;0;850,000000000023;699,999999999932
377;GC;CuBoShort;Qa2F0Tf3;5;Short;24/07/2014 16:35:00;2012,6;24/07/2014 22:35:00;2015,6;-1500;0;1800,00000000007;1049,99999999995
378;GC;CuBoShort;Qa2F0Tf3;5;Short;29/07/2014 16:35:00;2020,8;29/07/2014 22:35:00;2022,2;-700,000000000045;0;1350,00000000002;1299,99999999995
379;GC;CuBoShort;Qa2F0Tf3;5;Short;31/07/2014 19:05:00;2004;31/07/2014 22:35:00;2005,1;-549,999999999955;0;2000;1000
380;GC;CuBoShort;Qa2F0Tf3;5;Short;04/08/2014 17:35:00;2009,3;04/08/2014 22:35:00;2009,8;-250;0;649,999999999977;799,999999999955
381;GC;CuBoShort;Qa2F0Tf3;5;Short;05/08/2014 16:35:00;2005,3;05/08/2014 20:25:00;2015,3;-5000;0;5000;649,999999999977
382;GC;CuBoShort;Qa2F0Tf3;5;Short;20/08/2014 20:35:00;2011,4;20/08/2014 22:35:00;2012,7;-649,999999999977;0;1049,99999999995;300,000000000068
383;GC;CuBoShort;Qa2F0Tf3;6;Short;02/09/2014 16:35:00;1985,2;02/09/2014 22:35:00;1986,9;-1020,00000000003;0;1620,00000000003;479,999999999973
384;GC;CuBoShort;Qa2F0Tf3;6;Short;04/09/2014 19:35:00;1986,8;04/09/2014 22:35:00;1982,9;2339,99999999992;0;479,999999999973;2879,99999999997
385;GC;CuBoShort;Qa2F0Tf3;6;Short;08/09/2014 16:35:00;1979,3;08/09/2014 22:35:00;1977,3;1200;0;479,999999999973;3900
386;GC;CuBoShort;Qa2F0Tf3;6;Short;09/09/2014 18:05:00;1972,7;09/09/2014 22:35:00;1978,1;-3239,99999999992;0;3959,99999999995;2340,00000000005
387;GC;CuBoShort;Qa2F0Tf3;6;Short;10/09/2014 18:35:00;1965,7;10/09/2014 22:35:00;1971;-3179,99999999997;0;3959,99999999995;300
388;GC;CuBoShort;Qa2F0Tf3;6;Short;12/09/2014 17:05:00;1950;12/09/2014 22:35:00;1952,1;-1259,99999999995;0;3240,00000000005;720,000000000027
389;GC;CuBoShort;Qa2F0Tf3;6;Short;19/09/2014 17:05:00;1938,5;19/09/2014 22:35:00;1938;300;0;1859,99999999995;2159,99999999995
390;GC;CuBoShort;Qa2F0Tf3;6;Short;03/10/2014 16:35:00;1912,6;03/10/2014 22:35:00;1911,9;419,999999999891;0;2940,00000000005;959,999999999945
391;GC;CuBoShort;Qa2F0Tf3;6;Short;08/10/2014 17:35:00;1927,6;08/10/2014 20:10:00;1935,9;-4980,00000000011;0;4980,00000000011;1079,99999999997
392;GC;CuBoShort;Qa2F0Tf3;5;Short;17/10/2014 16:35:00;1953,5;17/10/2014 22:35:00;1959,1;-2799,99999999995;0;3799,99999999995;299,999999999955
393;GC;CuBoShort;Qa2F0Tf3;6;Short;23/10/2014 16:35:00;1948,9;23/10/2014 22:35:00;1952,8;-2339,99999999992;0;4079,99999999997;1140,00000000005
394;GC;CuBoShort;Qa2F0Tf3;6;Short;29/10/2014 19:35:00;1937,7;29/10/2014 20:10:00;1929,2;5100;0;0;5100
395;GC;CuBoShort;Qa2F0Tf3;6;Short;30/10/2014 16:35:00;1917;30/10/2014 21:35:00;1918,9;-1140,00000000005;0;3900;479,999999999973
396;GC;CuBoShort;Qa2F0Tf3;5;Short;10/11/2014 17:35:00;1881,5;10/11/2014 20:50:00;1871,3;5100,00000000002;0;399,999999999977;5100,00000000002
397;GC;CuBoShort;Qa2F0Tf3;5;Short;12/11/2014 19:35:00;1879,8;12/11/2014 22:35:00;1879,9;-50,0000000000682;0;649,999999999977;1299,99999999995
398;GC;CuBoShort;Qa2F0Tf3;5;Short;19/11/2014 17:05:00;1899,9;19/11/2014 18:15:00;1909,9;-5000;0;5000;1950,00000000005
399;GC;CuBoShort;Qa2F0Tf3;4;Short;15/12/2014 21:05:00;1918,7;15/12/2014 22:35:00;1914,2;1800;0;200;2919,99999999998
400;GC;CuBoShort;Qa2F0Tf3;4;Short;16/12/2014 17:05:00;1911,9;16/12/2014 22:35:00;1917,1;-2079,99999999993;0;3400;360,000000000036
401;GC;CuBoShort;Qa2F0Tf3;4;Short;22/12/2014 17:05:00;1909,5;22/12/2014 19:45:00;1896,8;5080,00000000002;0;39,9999999999636;5080,00000000002
402;GC;CuBoShort;Qa2F0Tf3;5;Short;29/12/2014 16:35:00;1905,1;29/12/2014 22:35:00;1904,2;449,999999999932;0;500;3199,99999999993
403;GC;CuBoShort;Qa2F0Tf3;5;Short;31/12/2014 16:35:00;1911;31/12/2014 20:10:00;1900,8;5100,00000000002;0;750;5100,00000000002
404;GC;CuBoShort;Qa2F0Tf3;5;Short;21/01/2015 16:35:00;2006,8;21/01/2015 22:35:00;2013,5;-3350,00000000002;0;4600,00000000002;1049,99999999995
405;GC;CuBoShort;Qa2F0Tf3;4;Short;23/01/2015 16:35:00;2008,5;23/01/2015 22:35:00;2014,7;-2480,00000000002;0;2760,00000000004;439,999999999964
406;GC;CuBoShort;Qa2F0Tf3;4;Short;29/01/2015 17:35:00;1978,6;29/01/2015 22:40:00;1976,3;919,999999999982;0;1040,00000000005;3000
407;GC;CuBoShort;Qa2F0Tf3;4;Short;03/02/2015 17:05:00;1978,2;03/02/2015 22:35:00;1980,6;-959,999999999945;0;3719,99999999998;1280,00000000002
408;GC;CuBoShort;Qa2F0Tf3;4;Short;06/02/2015 17:35:00;1951,2;06/02/2015 22:35:00;1954;-1119,99999999998;0;2319,99999999998;600
409;GC;CuBoShort;Qa2F0Tf3;4;Short;11/02/2015 16:35:00;1942,2;11/02/2015 22:35:00;1939,1;1240,00000000005;0;880,000000000018;1919,99999999998
410;GC;CuBoShort;Qa2F0Tf3;5;Short;17/02/2015 16:35:00;1924,8;17/02/2015 22:35:00;1927,3;-1250;0;1800,00000000007;1149,99999999998
411;GC;CuBoShort;Qa2F0Tf3;5;Short;18/02/2015 17:35:00;1917;18/02/2015 20:05:00;1927;-5000;0;5000;49,9999999999545
412;GC;CuBoShort;Qa2F0Tf3;5;Short;20/02/2015 20:05:00;1919,6;20/02/2015 22:35:00;1921,1;-750;0;1200,00000000005;1349,99999999991
413;GC;CuBoShort;Qa2F0Tf3;5;Short;02/03/2015 17:05:00;1927,3;02/03/2015 22:35:00;1925,1;1100,00000000002;0;649,999999999977;1949,99999999993
414;GC;CuBoShort;Qa2F0Tf3;5;Short;05/03/2015 19:35:00;1915,5;05/03/2015 22:35:00;1916,7;-600,000000000023;0;2000;200,000000000045
415;GC;CuBoShort;Qa2F0Tf3;5;Short;06/03/2015 16:35:00;1893,4;06/03/2015 19:00:00;1883,2;5100,00000000002;0;1250;5100,00000000002
416;GC;CuBoShort;Qa2F0Tf3;5;Short;11/03/2015 15:35:00;1869,8;11/03/2015 21:35:00;1873;-1600,00000000002;0;1700,00000000005;2049,99999999995
417;GC;CuBoShort;Qa2F0Tf3;5;Short;13/03/2015 16:35:00;1870,6;13/03/2015 21:35:00;1874,5;-1950,00000000005;0;2200,00000000005;0
418;GC;CuBoShort;Qa2F0Tf3;5;Short;16/03/2015 16:05:00;1868,9;16/03/2015 21:35:00;1872,7;-1899,99999999998;0;2349,99999999991;150,000000000091
419;GC;CuBoShort;Qa2F0Tf3;5;Short;02/04/2015 16:35:00;1918,1;02/04/2015 22:35:00;1920,7;-1300,00000000007;0;1850,00000000002;2099,99999999991
420;GC;CuBoShort;Qa2F0Tf3;5;Short;08/04/2015 17:05:00;1922,7;08/04/2015 22:35:00;1922;350,000000000023;0;1399,99999999998;3100,00000000002
421;GC;CuBoShort;Qa2F0Tf3;5;Short;16/04/2015 16:35:00;1916,1;16/04/2015 22:35:00;1917,9;-900,000000000091;0;2300,00000000007;1349,99999999991
422;GC;CuBoShort;Qa2F0Tf3;5;Short;20/04/2015 16:35:00;1911,5;20/04/2015 22:35:00;1914,1;-1299,99999999995;0;1700,00000000005;799,999999999955
423;GC;CuBoShort;Qa2F0Tf3;5;Short;22/04/2015 16:35:00;1907,5;22/04/2015 22:35:00;1905,5;1000;0;1149,99999999998;1700,00000000005
424;GC;CuBoShort;Qa2F0Tf3;5;Short;24/04/2015 16:35:00;1895,5;24/04/2015 22:35:00;1897,5;-1000;0;1250;1149,99999999998
425;GC;CuBoShort;Qa2F0Tf3;5;Short;29/04/2015 20:35:00;1922,2;29/04/2015 22:35:00;1923,1;-449,999999999932;0;2000;100,000000000023
426;GC;CuBoShort;Qa2F0Tf3;5;Short;30/04/2015 16:35:00;1897,1;30/04/2015 22:35:00;1902;-2450,00000000005;0;2950,00000000005;549,999999999955
427;GC;CuBoShort;Qa2F0Tf3;5;Short;11/05/2015 17:35:00;1898,6;11/05/2015 22:35:00;1901,9;-1650,00000000009;0;2500;399,999999999977
428;GC;CuBoShort;Qa2F0Tf3;5;Short;19/05/2015 16:35:00;1927,5;19/05/2015 22:35:00;1926,5;500;0;299,999999999955;1649,99999999998
429;GC;CuBoShort;Qa2F0Tf3;5;Short;03/06/2015 19:05:00;1900,9;03/06/2015 22:35:00;1904,6;-1849,99999999991;0;2349,99999999991;100,000000000023
430;GC;CuBoShort;Qa2F0Tf3;6;Short;17/06/2015 17:05:00;1893,1;17/06/2015 20:05:00;1901,4;-4980,00000000011;0;4980,00000000011;539,999999999918
431;GC;CuBoShort;Qa2F0Tf3;5;Short;22/06/2015 16:35:00;1901,2;22/06/2015 22:35:00;1903,3;-1049,99999999995;0;1850,00000000002;250
432;GC;CuBoShort;Qa2F0Tf3;6;Short;07/07/2015 16:35:00;1867,8;07/07/2015 22:15:00;1876,1;-4979,99999999997;0;4979,99999999997;1620,00000000003
433;GC;CuBoShort;Qa2F0Tf3;6;Short;15/07/2015 17:05:00;1862,6;15/07/2015 22:35:00;1866,2;-2160,00000000008;0;2760,00000000008;1439,99999999992
434;GC;CuBoShort;Qa2F0Tf3;6;Short;17/07/2015 16:35:00;1848,9;17/07/2015 22:35:00;1851,3;-1439,99999999992;0;1619,99999999989;600
435;GC;CuBoShort;Qa2F0Tf3;6;Short;23/07/2015 17:05:00;1810,3;23/07/2015 22:35:00;1806,7;2159,99999999995;0;2100;3539,99999999992
436;GC;CuBoShort;Qa2F0Tf3;6;Short;03/08/2015 20:35:00;1803,5;03/08/2015 22:35:00;1802,9;359,999999999945;0;240,000000000055;540,000000000055
437;GC;CuBoShort;Qa2F0Tf3;5;Short;25/08/2015 16:35:00;1853,8;25/08/2015 22:35:00;1857,1;-1649,99999999998;0;2250;1049,99999999995
438;GC;CuBoShort;Qa2F0Tf3;5;Short;26/08/2015 16:35:00;1835,3;26/08/2015 22:35:00;1840,4;-2550,00000000007;0;4649,99999999998;399,999999999977
439;GC;CuBoShort;Qa2F0Tf3;5;Short;02/09/2015 17:05:00;1850,5;02/09/2015 22:35:00;1851,2;-350,000000000023;0;1899,99999999998;899,999999999977
440;GC;CuBoShort;Qa2F0Tf3;5;Short;09/09/2015 18:05:00;1824,4;09/09/2015 22:35:00;1823,9;250;0;549,999999999955;3400,00000000009
441;GC;CuBoShort;Qa2F0Tf3;5;Short;30/09/2015 16:35:00;1829,3;30/09/2015 22:35:00;1831,9;-1300,00000000007;0;2450,00000000005;500
442;GC;CuBoShort;Qa2F0Tf3;5;Short;28/10/2015 19:35:00;1880,9;28/10/2015 19:45:00;1870,7;5100,00000000002;0;250;5100,00000000002
443;GC;CuBoShort;Qa2F0Tf3;5;Short;29/10/2015 16:35:00;1867,6;29/10/2015 21:35:00;1862,1;2750;0;750;2949,99999999993
444;GC;CuBoShort;Qa2F0Tf3;5;Short;30/10/2015 17:05:00;1857;30/10/2015 21:35:00;1859;-1000;0;1850,00000000002;149,999999999977
445;GC;CuBoShort;Qa2F0Tf3;5;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1550,00000000007;0;100,000000000023;3550,00000000007
446;GC;CuBoShort;Qa2F0Tf3;5;Short;04/11/2015 17:05:00;1829,4;04/11/2015 22:35:00;1824,8;2300,00000000007;0;1099,99999999991;3150,00000000009
447;GC;CuBoShort;Qa2F0Tf3;5;Short;11/11/2015 19:05:00;1801,8;11/11/2015 22:35:00;1802,3;-250;0;700,000000000045;500
448;GC;CuBoShort;Qa2F0Tf3;5;Short;16/11/2015 21:05:00;1798,9;16/11/2015 22:35:00;1799;-49,9999999999545;0;549,999999999955;450,000000000045
449;GC;CuBoShort;Qa2F0Tf3;5;Short;17/11/2015 16:35:00;1792,5;17/11/2015 18:00:00;1782,3;5100,00000000002;0;549,999999999955;5100,00000000002
450;GC;CuBoShort;Qa2F0Tf3;5;Short;20/11/2015 16:35:00;1795,9;20/11/2015 22:35:00;1794,8;550,000000000068;0;649,999999999977;1750
451;GC;CuBoShort;Qa2F0Tf3;6;Short;02/12/2015 18:35:00;1767,9;02/12/2015 22:35:00;1769,6;-1019,99999999989;0;3479,99999999997;720,000000000027
452;GC;CuBoShort;Qa2F0Tf3;6;Short;07/12/2015 16:35:00;1792,2;07/12/2015 22:35:00;1788,7;2100;0;1259,99999999995;3540,00000000005
453;GC;CuBoShort;Qa2F0Tf3;5;Short;09/12/2015 17:05:00;1787,9;09/12/2015 22:35:00;1789,8;-949,999999999932;0;3549,99999999995;950,000000000045
454;GC;CuBoShort;Qa2F0Tf3;5;Short;14/12/2015 18:35:00;1781,9;14/12/2015 22:35:00;1780,6;650,000000000091;0;949,999999999932;1050,00000000007
455;GC;CuBoShort;Qa2F0Tf3;5;Short;22/12/2015 18:35:00;1790,8;22/12/2015 22:35:00;1789;899,999999999977;0;600,000000000023;1149,99999999998
456;GC;CuBoShort;Qa2F0Tf3;5;Short;28/12/2015 17:05:00;1786,3;28/12/2015 22:35:00;1785,3;500;0;649,999999999977;1649,99999999998
457;GC;CuBoShort;Qa2F0Tf3;5;Short;30/12/2015 16:35:00;1776,3;30/12/2015 22:35:00;1778,2;-950,000000000045;0;1149,99999999998;100,000000000023
458;GC;CuBoShort;Qa2F0Tf3;5;Short;11/01/2016 16:35:00;1814,5;11/01/2016 22:35:00;1811,7;1399,99999999998;0;2049,99999999995;1649,99999999998
459;GC;CuBoShort;Qa2F0Tf3;5;Short;14/01/2016 17:05:00;1799,4;14/01/2016 19:45:00;1789,2;5100,00000000002;0;699,999999999932;5100,00000000002
460;GC;CuBoShort;Qa2F0Tf3;6;Short;02/02/2016 18:35:00;1840;02/02/2016 22:35:00;1845,7;-3420,00000000003;0;3959,99999999995;120,000000000027
461;GC;CuBoShort;Qa2F0Tf3;4;Short;26/02/2016 17:05:00;1934;26/02/2016 22:35:00;1939,6;-2239,99999999996;0;3719,99999999998;2239,99999999996
462;GC;CuBoShort;Qa2F0Tf3;4;Short;01/03/2016 16:35:00;1946;01/03/2016 22:35:00;1948,5;-1000;0;3039,99999999996;760,000000000036
463;GC;CuBoShort;Qa2F0Tf3;4;Short;11/03/2016 16:35:00;1973,8;11/03/2016 22:35:00;1967,4;2559,99999999995;0;1840,00000000005;3239,99999999996
464;GC;CuBoShort;Qa2F0Tf3;4;Short;14/03/2016 16:05:00;1960,3;14/03/2016 20:50:00;1947,6;5080,00000000002;0;719,999999999982;5080,00000000002
465;GC;CuBoShort;Qa2F0Tf3;4;Short;30/03/2016 17:35:00;1943,5;30/03/2016 22:35:00;1941,8;680,000000000018;0;839,999999999964;1480,00000000002
466;GC;CuBoShort;Qa2F0Tf3;4;Short;14/04/2016 18:05:00;1942,2;14/04/2016 22:35:00;1942,1;40,0000000000546;0;1039,99999999996;800
467;GC;CuBoShort;Qa2F0Tf3;5;Short;20/04/2016 21:35:00;1959,3;20/04/2016 22:35:00;1960,5;-600,000000000023;0;1300,00000000007;250
468;GC;CuBoShort;Qa2F0Tf3;5;Short;22/04/2016 18:05:00;1954,1;22/04/2016 19:35:00;1943,9;5099,99999999991;0;0;5099,99999999991
469;GC;CuBoShort;Qa2F0Tf3;4;Short;03/05/2016 16:35:00;2003,8;03/05/2016 22:35:00;2003,1;280,000000000018;0;1480,00000000002;2000
470;GC;CuBoShort;Qa2F0Tf3;4;Short;04/05/2016 19:35:00;1989,1;04/05/2016 22:35:00;1996,3;-2880,00000000002;0;3640,00000000005;279,999999999927
471;GC;CuBoShort;Qa2F0Tf3;4;Short;05/05/2016 19:35:00;1986,4;05/05/2016 22:35:00;1993,9;-3000;0;3159,99999999995;400
472;GC;CuBoShort;Qa2F0Tf3;4;Short;10/05/2016 16:35:00;1974,7;10/05/2016 22:35:00;1983;-3319,99999999998;0;4839,99999999996;360,000000000036
473;GC;CuBoShort;Qa2F0Tf3;4;Short;18/05/2016 20:35:00;1980,2;18/05/2016 22:35:00;1973,1;2840,00000000005;0;239,999999999964;3760,00000000004
474;GC;CuBoShort;Qa2F0Tf3;5;Short;20/05/2016 16:35:00;1967;20/05/2016 22:35:00;1967,9;-450,000000000045;0;1049,99999999995;1299,99999999995
475;GC;CuBoShort;Qa2F0Tf3;4;Short;24/05/2016 16:35:00;1948,5;24/05/2016 22:35:00;1941,7;2719,99999999998;0;1560,00000000004;2919,99999999998
476;GC;CuBoShort;Qa2F0Tf3;5;Short;27/05/2016 20:35:00;1923,6;27/05/2016 22:35:00;1926,5;-1450,00000000005;0;1550,00000000007;1199,99999999993
477;GC;CuBoShort;Qa2F0Tf3;5;Short;01/06/2016 18:05:00;1923,3;01/06/2016 22:35:00;1927,7;-2200,00000000005;0;3000;1000
478;GC;CuBoShort;Qa2F0Tf3;5;Short;16/06/2016 20:05:00;2001,6;16/06/2016 22:35:00;1996,3;2649,99999999998;0;1850,00000000002;3149,99999999998
479;GC;CuBoShort;Qa2F0Tf3;5;Short;21/06/2016 16:35:00;1983,1;21/06/2016 22:35:00;1982,9;99,9999999999091;0;2100,00000000002;1449,99999999993
480;GC;CuBoShort;Qa2F0Tf3;4;Short;07/07/2016 16:35:00;2067,6;07/07/2016 22:35:00;2074,1;-2600;0;3960,00000000004;1000
481;GC;CuBoShort;Qa2F0Tf3;4;Short;12/07/2016 17:35:00;2052,1;12/07/2016 22:35:00;2047,1;2000;0;520,000000000073;3200
482;GC;CuBoShort;Qa2F0Tf3;4;Short;28/07/2016 17:05:00;2048,1;28/07/2016 22:40:00;2046,6;600;0;600;1959,99999999995
483;GC;CuBoShort;Qa2F0Tf3;4;Short;03/08/2016 16:35:00;2065,2;03/08/2016 22:35:00;2067,7;-1000;0;1480,00000000011;400
484;GC;CuBoShort;Qa2F0Tf3;4;Short;05/08/2016 16:35:00;2048,7;05/08/2016 22:35:00;2046;1079,99999999993;0;360,000000000036;1879,99999999993
