Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
163;GC;CuBoShort;Qa3F0Tf4;5;Short;10/03/2011 17:05:00;2134,9;10/03/2011 22:35:00;2141,2;-3149,99999999986;0;4899,99999999986;2299,99999999995
164;GC;CuBoShort;Qa3F0Tf4;5;Short;24/03/2011 19:05:00;2160,9;24/03/2011 21:35:00;2156,7;2100,00000000014;0;549,999999999955;4950,00000000005
165;GC;CuBoShort;Qa3F0Tf4;5;Short;25/03/2011 18:05:00;2152,9;25/03/2011 21:35:00;2156,1;-1599,99999999991;0;2399,99999999986;750
166;GC;CuBoShort;Qa3F0Tf4;5;Short;11/04/2011 21:05:00;2189,2;11/04/2011 22:35:00;2190,7;-750;0;900,000000000091;1500
167;GC;CuBoShort;Qa3F0Tf4;5;Short;12/04/2011 17:05:00;2177,5;12/04/2011 22:35:00;2178,9;-700,000000000045;0;1900,00000000009;2250
168;GC;CuBoShort;Qa3F0Tf4;5;Short;25/04/2011 17:05:00;2230,6;25/04/2011 22:35:00;2232,8;-1100,00000000014;0;4549,99999999995;750
169;GC;CuBoShort;Qa3F0Tf4;5;Short;04/05/2011 17:05:00;2254,8;04/05/2011 18:00:00;2244,6;5100,00000000014;0;250;5100,00000000014
170;GC;CuBoShort;Qa3F0Tf4;5;Short;05/05/2011 18:05:00;2212,3;05/05/2011 19:40:00;2202,1;5100,00000000014;0;1699,99999999982;5100,00000000014
171;GC;CuBoShort;Qa3F0Tf4;5;Short;11/05/2011 18:05:00;2228,7;11/05/2011 22:35:00;2227,7;500;0;2250;3649,99999999986
172;GC;CuBoShort;Qa3F0Tf4;5;Short;13/05/2011 18:05:00;2219,5;13/05/2011 18:20:00;2209,3;5099,99999999991;0;1450,00000000005;5099,99999999991
173;GC;CuBoShort;Qa3F0Tf4;5;Short;02/06/2011 18:05:00;2252,4;02/06/2011 20:00:00;2262,4;-5000;0;5000;1000
174;GC;CuBoShort;Qa3F0Tf4;5;Short;07/06/2011 18:05:00;2265,1;07/06/2011 22:35:00;2269,2;-2049,99999999995;0;4500;1399,99999999986
175;GC;CuBoShort;Qa3F0Tf4;6;Short;13/06/2011 20:05:00;2241,4;13/06/2011 22:35:00;2241,4;0;0;3540,00000000005;900
176;GC;CuBoShort;Qa3F0Tf4;6;Short;24/06/2011 17:05:00;2234,2;24/06/2011 19:10:00;2225,7;5100;0;1560,00000000022;5100
177;GC;CuBoShort;Qa3F0Tf4;5;Short;19/07/2011 20:05:00;2314;19/07/2011 22:35:00;2313,7;150,000000000091;0;1099,99999999991;3000
178;GC;CuBoShort;Qa3F0Tf4;5;Short;27/07/2011 17:05:00;2342,1;27/07/2011 22:35:00;2339,2;1450,00000000005;0;2299,99999999995;3950,00000000005
179;GC;CuBoShort;Qa3F0Tf4;6;Short;28/07/2011 17:05:00;2333,3;28/07/2011 18:25:00;2341,6;-4979,99999999984;0;4979,99999999984;3120,00000000016
180;GC;CuBoShort;Qa3F0Tf4;5;Short;04/08/2011 19:05:00;2379,7;04/08/2011 19:50:00;2369,5;5099,99999999991;0;3250;5099,99999999991
181;GC;CuBoShort;Qa3F0Tf4;4;Short;11/08/2011 20:05:00;2465,1;11/08/2011 21:40:00;2477,6;-5000;0;5000;3119,99999999989
182;GC;CuBoShort;Qa3F0Tf4;4;Short;12/08/2011 17:05:00;2458,4;12/08/2011 22:00:00;2470,9;-5000;0;5000;2360,00000000004
183;GC;CuBoShort;Qa3F0Tf4;4;Short;23/08/2011 19:05:00;2583,3;23/08/2011 20:30:00;2570,6;5080,00000000011;0;4359,99999999985;5080,00000000011
184;GC;CuBoShort;Qa3F0Tf4;4;Short;24/08/2011 17:05:00;2508,8;24/08/2011 18:45:00;2496,1;5080,00000000011;0;2919,99999999989;5080,00000000011
185;GC;CuBoShort;Qa3F0Tf4;4;Short;12/09/2011 18:05:00;2546,1;12/09/2011 19:55:00;2533,3;5119,99999999989;0;1039,99999999996;5119,99999999989
186;GC;CuBoShort;Qa3F0Tf4;4;Short;15/09/2011 17:05:00;2501,2;15/09/2011 21:05:00;2513,7;-5000;0;5000;1359,99999999985
187;GC;CuBoShort;Qa3F0Tf4;4;Short;19/09/2011 20:05:00;2499,7;19/09/2011 22:35:00;2504,3;-1840,00000000015;0;3200;1279,99999999993
188;GC;CuBoShort;Qa3F0Tf4;4;Short;23/09/2011 17:05:00;2399,7;23/09/2011 17:55:00;2386,9;5119,99999999989;0;2680,00000000011;5119,99999999989
189;GC;CuBoShort;Qa3F0Tf4;4;Short;28/09/2011 19:05:00;2352,9;28/09/2011 19:20:00;2340,2;5080,00000000011;0;0;5080,00000000011
190;GC;CuBoShort;Qa3F0Tf4;4;Short;04/10/2011 18:05:00;2344,2;04/10/2011 19:50:00;2331,4;5119,99999999989;0;3240,00000000015;5119,99999999989
191;GC;CuBoShort;Qa3F0Tf4;4;Short;07/10/2011 19:05:00;2357,5;07/10/2011 22:35:00;2362,5;-2000;0;3120,00000000007;2839,99999999996
192;GC;CuBoShort;Qa3F0Tf4;4;Short;17/10/2011 19:05:00;2394,4;17/10/2011 22:35:00;2395,3;-360,000000000036;0;2239,99999999996;2480,00000000011
193;GC;CuBoShort;Qa3F0Tf4;4;Short;19/10/2011 18:05:00;2367,1;19/10/2011 22:35:00;2366;439,999999999964;0;2720,00000000007;1279,99999999993
194;GC;CuBoShort;Qa3F0Tf4;4;Short;08/11/2011 21:05:00;2506,4;08/11/2011 22:35:00;2509,3;-1160,00000000004;0;1519,99999999989;600
195;GC;CuBoShort;Qa3F0Tf4;4;Short;09/11/2011 21:05:00;2499,3;09/11/2011 22:35:00;2498;520,000000000073;0;200;4560,00000000004
196;GC;CuBoShort;Qa3F0Tf4;4;Short;10/11/2011 17:05:00;2474,9;10/11/2011 22:35:00;2483,7;-3519,99999999989;0;4719,99999999989;2839,99999999996
197;GC;CuBoShort;Qa3F0Tf4;4;Short;17/11/2011 19:05:00;2443,9;17/11/2011 22:35:00;2444,4;-200;0;1560,00000000004;3839,99999999996
198;GC;CuBoShort;Qa3F0Tf4;4;Short;21/11/2011 17:05:00;2414,8;21/11/2011 18:30:00;2402,1;5080,00000000011;0;1279,99999999993;5080,00000000011
199;GC;CuBoShort;Qa3F0Tf4;4;Short;23/11/2011 17:05:00;2404,1;23/11/2011 18:30:00;2416,6;-5000;0;5000;1360,00000000004
200;GC;CuBoShort;Qa3F0Tf4;4;Short;01/12/2011 19:05:00;2455,9;01/12/2011 22:35:00;2465;-3639,99999999996;0;4119,99999999989;880,000000000109
201;GC;CuBoShort;Qa3F0Tf4;4;Short;05/12/2011 20:05:00;2442,3;05/12/2011 22:35:00;2441,7;240,000000000146;0;1279,99999999993;1760,00000000004
202;GC;CuBoShort;Qa3F0Tf4;4;Short;13/12/2011 21:05:00;2354,5;13/12/2011 22:35:00;2351,2;1320,00000000007;0;1839,99999999996;5000
203;GC;CuBoShort;Qa3F0Tf4;4;Short;14/12/2011 17:05:00;2303,6;14/12/2011 17:15:00;2290,8;5119,99999999989;0;1960,00000000004;5119,99999999989
204;GC;CuBoShort;Qa3F0Tf4;4;Short;27/12/2011 19:05:00;2308,3;27/12/2011 22:35:00;2311,3;-1200;0;1919,99999999989;280,000000000109
205;GC;CuBoShort;Qa3F0Tf4;4;Short;28/12/2011 17:05:00;2290,5;28/12/2011 18:15:00;2277,8;5079,99999999993;0;760,000000000036;5079,99999999993
206;GC;CuBoShort;Qa3F0Tf4;4;Short;13/01/2012 17:05:00;2349,2;13/01/2012 22:35:00;2356;-2720,00000000007;0;3160,00000000004;1279,99999999993
207;GC;CuBoShort;Qa3F0Tf4;5;Short;03/02/2012 21:05:00;2441,5;03/02/2012 22:35:00;2442,1;-299,999999999955;0;1750;799,999999999955
208;GC;CuBoShort;Qa3F0Tf4;5;Short;08/02/2012 18:05:00;2449,3;08/02/2012 22:35:00;2449,6;-149,999999999864;0;899,999999999864;4800,00000000018
209;GC;CuBoShort;Qa3F0Tf4;5;Short;17/02/2012 18:05:00;2434,8;17/02/2012 22:35:00;2438;-1599,99999999991;0;2899,99999999986;550,000000000182
210;GC;CuBoShort;Qa3F0Tf4;5;Short;29/02/2012 17:05:00;2452,6;29/02/2012 17:25:00;2442,4;5099,99999999991;0;549,999999999955;5099,99999999991
211;GC;CuBoShort;Qa3F0Tf4;5;Short;14/03/2012 19:05:00;2349,7;14/03/2012 21:35:00;2357,6;-3950,00000000005;0;4150,00000000009;649,999999999864
212;GC;CuBoShort;Qa3F0Tf4;5;Short;28/03/2012 19:05:00;2378,1;28/03/2012 19:10:00;2367,9;5099,99999999991;0;150,000000000091;5099,99999999991
213;GC;CuBoShort;Qa3F0Tf4;5;Short;29/03/2012 17:05:00;2365,8;29/03/2012 22:20:00;2375,8;-5000;0;5000;3900,00000000009
214;GC;CuBoShort;Qa3F0Tf4;5;Short;03/04/2012 21:05:00;2351,4;03/04/2012 22:35:00;2358,3;-3450,00000000005;0;3599,99999999991;100,000000000136
215;GC;CuBoShort;Qa3F0Tf4;5;Short;04/04/2012 17:05:00;2325;04/04/2012 20:50:00;2335;-5000;0;5000;700,000000000045
216;GC;CuBoShort;Qa3F0Tf4;5;Short;10/04/2012 17:05:00;2344,5;10/04/2012 18:30:00;2354,5;-5000;0;5000;200,000000000045
217;GC;CuBoShort;Qa3F0Tf4;5;Short;13/04/2012 18:05:00;2375,3;13/04/2012 19:50:00;2365,1;5100,00000000014;0;2000;5100,00000000014
218;GC;CuBoShort;Qa3F0Tf4;5;Short;25/04/2012 19:05:00;2344,5;25/04/2012 19:10:00;2354,5;-5000;0;5000;450,000000000045
219;GC;CuBoShort;Qa3F0Tf4;5;Short;07/05/2012 17:05:00;2345,1;07/05/2012 22:35:00;2350,2;-2549,99999999995;0;3400,00000000009;349,999999999909
220;GC;CuBoShort;Qa3F0Tf4;5;Short;23/05/2012 17:05:00;2251,2;23/05/2012 20:40:00;2261,2;-5000;0;5000;3899,99999999986
221;GC;CuBoShort;Qa3F0Tf4;5;Short;24/05/2012 20:05:00;2262,3;24/05/2012 22:35:00;2270,3;-4000;0;4549,99999999995;150,000000000091
222;GC;CuBoShort;Qa3F0Tf4;5;Short;29/05/2012 18:05:00;2269,4;29/05/2012 19:30:00;2259,2;5100,00000000014;0;399,999999999864;5100,00000000014
223;GC;CuBoShort;Qa3F0Tf4;5;Short;04/06/2012 17:05:00;2323,3;04/06/2012 22:35:00;2329;-2849,99999999991;0;3899,99999999986;1500
224;GC;CuBoShort;Qa3F0Tf4;5;Short;07/06/2012 17:05:00;2315,1;07/06/2012 17:10:00;2304,9;5099,99999999991;0;100,000000000136;5099,99999999991
225;GC;CuBoShort;Qa3F0Tf4;5;Short;19/06/2012 19:05:00;2328,9;19/06/2012 22:35:00;2328,1;400,000000000091;0;2299,99999999995;600,000000000136
226;GC;CuBoShort;Qa3F0Tf4;5;Short;21/06/2012 18:05:00;2283,6;21/06/2012 22:35:00;2275,3;4149,99999999986;0;600,000000000136;4950,00000000005
227;GC;CuBoShort;Qa3F0Tf4;5;Short;26/06/2012 17:05:00;2280,1;26/06/2012 22:35:00;2282,6;-1250;0;2150,00000000009;1349,99999999991
228;GC;CuBoShort;Qa3F0Tf4;5;Short;28/06/2012 17:05:00;2263,7;28/06/2012 22:35:00;2264,4;-350,000000000136;0;1350,00000000014;3599,99999999991
229;GC;CuBoShort;Qa3F0Tf4;5;Short;06/07/2012 19:05:00;2287,3;06/07/2012 22:35:00;2292,1;-2399,99999999986;0;3000;1000
230;GC;CuBoShort;Qa3F0Tf4;4;Short;10/07/2012 20:05:00;2286,2;10/07/2012 21:20:00;2273,4;5119,99999999989;0;160,000000000036;5119,99999999989
231;GC;CuBoShort;Qa3F0Tf4;5;Short;17/07/2012 17:05:00;2284,1;17/07/2012 18:10:00;2294,1;-5000;0;5000;399,999999999864
232;GC;CuBoShort;Qa3F0Tf4;5;Short;31/07/2012 19:05:00;2323,5;31/07/2012 22:35:00;2322,1;700,000000000045;0;900,000000000091;2349,99999999991
233;GC;CuBoShort;Qa3F0Tf4;5;Short;02/08/2012 19:05:00;2293,4;02/08/2012 22:35:00;2297,3;-1950,00000000005;0;2500;299,999999999955
234;GC;CuBoShort;Qa3F0Tf4;5;Short;13/08/2012 17:05:00;2322,3;13/08/2012 22:35:00;2316,6;2850,00000000014;0;2599,99999999991;4000
235;GC;CuBoShort;Qa3F0Tf4;5;Short;29/08/2012 17:05:00;2364,2;29/08/2012 22:35:00;2363;599,999999999909;0;2500;899,999999999864
236;GC;CuBoShort;Qa3F0Tf4;6;Short;30/08/2012 17:05:00;2361,3;30/08/2012 22:35:00;2362,3;-600;0;3119,99999999989;1260,00000000022
237;GC;CuBoShort;Qa3F0Tf4;5;Short;12/09/2012 17:05:00;2437;12/09/2012 22:35:00;2439,8;-1400,00000000009;0;1900,00000000009;599,999999999909
238;GC;CuBoShort;Qa3F0Tf4;5;Short;17/09/2012 20:05:00;2469,7;17/09/2012 22:35:00;2466,8;1449,99999999982;0;1300,00000000018;4449,99999999982
239;GC;CuBoShort;Qa3F0Tf4;5;Short;09/10/2012 17:05:00;2475,2;09/10/2012 22:35:00;2470,4;2399,99999999986;0;150,000000000091;4299,99999999995
240;GC;CuBoShort;Qa3F0Tf4;5;Short;12/10/2012 18:05:00;2467,3;12/10/2012 22:35:00;2460,5;3400,00000000009;0;849,999999999909;4600,00000000014
241;GC;CuBoShort;Qa3F0Tf4;5;Short;19/10/2012 18:05:00;2424,7;19/10/2012 22:35:00;2426,5;-900,000000000091;0;2150,00000000009;849,999999999909
242;GC;CuBoShort;Qa3F0Tf4;5;Short;24/10/2012 18:05:00;2408;24/10/2012 22:35:00;2407,9;49,9999999999545;0;2849,99999999991;2349,99999999991
243;GC;CuBoShort;Qa3F0Tf4;6;Short;01/11/2012 16:05:00;2421,6;01/11/2012 21:35:00;2419,8;1079,99999999984;0;1380,00000000011;1919,99999999989
244;GC;CuBoShort;Qa3F0Tf4;6;Short;02/11/2012 16:05:00;2390,8;02/11/2012 17:55:00;2382,3;5100;0;0;5100
245;GC;CuBoShort;Qa3F0Tf4;6;Short;07/11/2012 17:05:00;2409,5;07/11/2012 18:05:00;2417,8;-4980,00000000011;0;4980,00000000011;600
246;GC;CuBoShort;Qa3F0Tf4;5;Short;12/11/2012 18:05:00;2433,3;12/11/2012 22:35:00;2432,6;350,000000000136;0;1649,99999999986;1750
247;GC;CuBoShort;Qa3F0Tf4;5;Short;20/11/2012 19:05:00;2430,1;20/11/2012 22:35:00;2432,4;-1150,00000000009;0;1350,00000000014;1849,99999999991
248;GC;CuBoShort;Qa3F0Tf4;6;Short;30/11/2012 17:05:00;2422,7;30/11/2012 17:35:00;2414,2;5100;0;840,000000000055;5100
249;GC;CuBoShort;Qa3F0Tf4;6;Short;05/12/2012 17:05:00;2389,7;05/12/2012 18:05:00;2398;-4980,00000000011;0;4980,00000000011;419,999999999891
250;GC;CuBoShort;Qa3F0Tf4;6;Short;18/12/2012 17:05:00;2396,6;18/12/2012 17:25:00;2388,1;5100;0;120,000000000164;5100
251;GC;CuBoShort;Qa3F0Tf4;5;Short;20/12/2012 17:05:00;2348,1;20/12/2012 22:35:00;2351,4;-1650,00000000009;0;2350,00000000014;4950,00000000005
252;GC;CuBoShort;Qa3F0Tf4;6;Short;28/12/2012 17:05:00;2358,9;28/12/2012 22:35:00;2357,6;780,000000000109;0;1079,99999999984;1559,99999999995
253;GC;CuBoShort;Qa3F0Tf4;6;Short;03/01/2013 20:05:00;2375,9;03/01/2013 20:10:00;2367,4;5100;0;0;5100
254;GC;CuBoShort;Qa3F0Tf4;5;Short;09/01/2013 19:05:00;2355,2;09/01/2013 22:35:00;2359,8;-2300,00000000018;0;2550,00000000018;750
255;GC;CuBoShort;Qa3F0Tf4;5;Short;11/01/2013 18:05:00;2357;11/01/2013 22:35:00;2364,2;-3599,99999999991;0;4500;250
256;GC;CuBoShort;Qa3F0Tf4;5;Short;23/01/2013 17:05:00;2389,7;23/01/2013 22:35:00;2387,6;1049,99999999995;0;650,000000000091;1649,99999999986
257;GC;CuBoShort;Qa3F0Tf4;6;Short;31/01/2013 18:05:00;2362;31/01/2013 22:35:00;2365,3;-1980,00000000011;0;2759,99999999995;1559,99999999995
258;GC;CuBoShort;Qa3F0Tf4;5;Short;05/02/2013 17:05:00;2369,6;05/02/2013 22:35:00;2373,9;-2150,00000000009;0;2799,99999999995;799,999999999955
259;GC;CuBoShort;Qa3F0Tf4;6;Short;13/02/2013 20:05:00;2342,1;13/02/2013 22:35:00;2343,4;-780,000000000109;0;1200;479,999999999836
260;GC;CuBoShort;Qa3F0Tf4;6;Short;14/02/2013 19:05:00;2335,4;14/02/2013 22:35:00;2335,7;-179,999999999836;0;1619,99999999989;1080,00000000011
261;GC;CuBoShort;Qa3F0Tf4;6;Short;15/02/2013 17:05:00;2305;15/02/2013 22:35:00;2308,8;-2280,00000000011;0;3900;480,000000000109
262;GC;CuBoShort;Qa3F0Tf4;5;Short;19/02/2013 17:05:00;2306,6;19/02/2013 22:35:00;2305,3;649,999999999864;0;1000;2799,99999999995
263;GC;CuBoShort;Qa3F0Tf4;5;Short;20/02/2013 17:05:00;2279,9;20/02/2013 20:05:00;2269,7;5100,00000000014;0;2950,00000000005;5100,00000000014
264;GC;CuBoShort;Qa3F0Tf4;5;Short;27/02/2013 19:05:00;2297,6;27/02/2013 22:35:00;2297,7;-49,9999999999545;0;250;2700,00000000005
265;GC;CuBoShort;Qa3F0Tf4;5;Short;28/02/2013 18:05:00;2278,1;28/02/2013 22:35:00;2280,9;-1400,00000000009;0;2350,00000000014;1500
266;GC;CuBoShort;Qa3F0Tf4;5;Short;13/03/2013 16:05:00;2288;13/03/2013 21:35:00;2287,8;99,9999999999091;0;1150,00000000009;1400,00000000009
267;GC;CuBoShort;Qa3F0Tf4;6;Short;28/03/2013 18:10:00;2295,9;28/03/2013 21:45:00;2296,2;-179,999999999836;0;1259,99999999995;900
268;GC;CuBoShort;Qa3F0Tf4;6;Short;02/04/2013 19:05:00;2274;02/04/2013 22:35:00;2273,9;59,9999999999454;0;1319,99999999989;719,999999999891
269;GC;CuBoShort;Qa3F0Tf4;6;Short;03/04/2013 19:05:00;2258,8;03/04/2013 19:10:00;2250,3;5100;0;59,9999999999454;5100
270;GC;CuBoShort;Qa3F0Tf4;6;Short;08/04/2013 17:05:00;2268,8;08/04/2013 22:35:00;2271,2;-1439,99999999978;0;2519,99999999989;2040,00000000005
271;GC;CuBoShort;Qa3F0Tf4;6;Short;10/04/2013 17:05:00;2267,3;10/04/2013 18:45:00;2258,8;5100;0;1739,99999999978;5100
272;GC;CuBoShort;Qa3F0Tf4;5;Short;12/04/2013 17:05:00;2203,1;12/04/2013 17:05:00;2192,9;5099,99999999991;0;0;5099,99999999991
273;GC;CuBoShort;Qa3F0Tf4;6;Short;15/04/2013 17:05:00;2063,3;15/04/2013 17:15:00;2054,8;5100;0;2519,99999999989;5100
274;GC;CuBoShort;Qa3F0Tf4;4;Short;26/04/2013 18:05:00;2153,6;26/04/2013 22:35:00;2157,2;-1439,99999999996;0;2960,00000000004;3000
275;GC;CuBoShort;Qa3F0Tf4;4;Short;01/05/2013 17:05:00;2143;01/05/2013 20:50:00;2155,5;-5000;0;5000;1800
276;GC;CuBoShort;Qa3F0Tf4;4;Short;09/05/2013 21:05:00;2153,4;09/05/2013 22:35:00;2155,3;-760,000000000036;0;1479,99999999993;1000
277;GC;CuBoShort;Qa3F0Tf4;4;Short;15/05/2013 17:05:00;2094;15/05/2013 22:35:00;2091,7;920,000000000073;0;2560,00000000004;3520,00000000007
278;GC;CuBoShort;Qa3F0Tf4;4;Short;17/05/2013 17:05:00;2057,6;17/05/2013 22:35:00;2055,4;879,999999999927;0;3480,00000000011;2079,99999999993
279;GC;CuBoShort;Qa3F0Tf4;4;Short;22/05/2013 20:05:00;2061,1;22/05/2013 22:35:00;2064,2;-1239,99999999996;0;1680,00000000011;3679,99999999993
280;GC;CuBoShort;Qa3F0Tf4;4;Short;31/05/2013 17:05:00;2089,4;31/05/2013 22:35:00;2085,5;1560,00000000004;0;2079,99999999993;2880,00000000011
281;GC;CuBoShort;Qa3F0Tf4;5;Short;13/06/2013 18:05:00;2073,8;13/06/2013 21:45:00;2083,8;-5000;0;5000;650,000000000091
282;GC;CuBoShort;Qa3F0Tf4;5;Short;18/06/2013 17:05:00;2062,1;18/06/2013 22:35:00;2064,9;-1400,00000000009;0;1950,00000000005;1950,00000000005
283;GC;CuBoShort;Qa3F0Tf4;5;Short;19/06/2013 21:05:00;2056,2;19/06/2013 22:35:00;2048,3;3949,99999999982;0;2400,00000000009;4949,99999999993
284;GC;CuBoShort;Qa3F0Tf4;5;Short;20/06/2013 20:05:00;1981,4;20/06/2013 22:35:00;1978,1;1650,00000000009;0;299,999999999955;4000
285;GC;CuBoShort;Qa3F0Tf4;4;Short;24/06/2013 19:05:00;1974,7;24/06/2013 20:45:00;1987,2;-5000;0;5000;519,999999999982
286;GC;CuBoShort;Qa3F0Tf4;5;Short;27/06/2013 20:05:00;1899,6;27/06/2013 22:35:00;1897,3;1149,99999999998;0;2650,00000000009;2750
287;GC;CuBoShort;Qa3F0Tf4;4;Short;02/07/2013 17:05:00;1946,1;02/07/2013 22:35:00;1939,2;2759,99999999995;0;1480,00000000002;3719,99999999998
288;GC;CuBoShort;Qa3F0Tf4;5;Short;17/07/2013 17:05:00;1979,4;17/07/2013 17:55:00;1969,2;5100,00000000002;0;1199,99999999993;5100,00000000002
289;GC;CuBoShort;Qa3F0Tf4;5;Short;24/07/2013 18:05:00;2025,4;24/07/2013 19:00:00;2015,2;5100,00000000002;0;899,999999999977;5100,00000000002
290;GC;CuBoShort;Qa3F0Tf4;5;Short;26/07/2013 17:05:00;2012,6;26/07/2013 21:05:00;2022,6;-5000;0;5000;899,999999999977
291;GC;CuBoShort;Qa3F0Tf4;5;Short;31/07/2013 17:05:00;2005,4;31/07/2013 20:35:00;2015,4;-5000;0;5000;1500
292;GC;CuBoShort;Qa3F0Tf4;5;Short;01/08/2013 17:05:00;2012,3;01/08/2013 22:35:00;2007,6;2350,00000000002;0;250;4049,99999999995
293;GC;CuBoShort;Qa3F0Tf4;5;Short;05/08/2013 17:05:00;1999,6;05/08/2013 22:35:00;1998,9;349,999999999909;0;750;2899,99999999998
294;GC;CuBoShort;Qa3F0Tf4;5;Short;13/08/2013 18:05:00;2018,3;13/08/2013 22:35:00;2018;149,999999999977;0;1000;1350,00000000002
295;GC;CuBoShort;Qa3F0Tf4;5;Short;04/09/2013 17:05:00;2086,8;04/09/2013 22:35:00;2090,6;-1899,99999999986;0;3149,99999999986;2550,00000000018
296;GC;CuBoShort;Qa3F0Tf4;5;Short;05/09/2013 17:05:00;2064,7;05/09/2013 22:35:00;2065;-150,000000000091;0;2950,00000000005;1299,99999999995
297;GC;CuBoShort;Qa3F0Tf4;5;Short;20/09/2013 17:05:00;2032,4;20/09/2013 22:10:00;2022,2;5100,00000000002;0;2599,99999999991;5100,00000000002
298;GC;CuBoShort;Qa3F0Tf4;5;Short;26/09/2013 17:05:00;2022,7;26/09/2013 22:35:00;2021,2;750;0;1350,00000000002;3200,00000000005
299;GC;CuBoShort;Qa3F0Tf4;5;Short;09/10/2013 17:05:00;1996,8;09/10/2013 19:50:00;2006,8;-5000;0;5000;449,999999999932
300;GC;CuBoShort;Qa3F0Tf4;5;Short;16/10/2013 17:05:00;1966,4;16/10/2013 18:35:00;1976,4;-5000;0;5000;350,000000000023
301;GC;CuBoShort;Qa3F0Tf4;5;Short;01/11/2013 16:05:00;2005,8;01/11/2013 21:35:00;2011,6;-2899,99999999998;0;4300,00000000007;1299,99999999995
302;GC;CuBoShort;Qa3F0Tf4;5;Short;12/11/2013 18:05:00;1970,2;12/11/2013 20:35:00;1960;5100,00000000002;0;2199,99999999993;5100,00000000002
303;GC;CuBoShort;Qa3F0Tf4;5;Short;18/11/2013 18:05:00;1970,3;18/11/2013 22:35:00;1971,1;-399,999999999977;0;600,000000000023;2000
304;GC;CuBoShort;Qa3F0Tf4;5;Short;20/11/2013 21:05:00;1938,8;20/11/2013 22:35:00;1941;-1100,00000000002;0;2200,00000000005;149,999999999977
305;GC;CuBoShort;Qa3F0Tf4;6;Short;27/11/2013 18:05:00;1934,4;27/11/2013 22:35:00;1934,3;60,0000000000819;0;2579,99999999997;1080,00000000011
306;GC;CuBoShort;Qa3F0Tf4;6;Short;02/12/2013 17:05:00;1925,6;02/12/2013 20:40:00;1917,1;5100;0;240,000000000055;5100
307;GC;CuBoShort;Qa3F0Tf4;5;Short;19/12/2013 17:05:00;1893,7;19/12/2013 22:00:00;1883,5;5100,00000000002;0;1899,99999999998;5100,00000000002
308;GC;CuBoShort;Qa3F0Tf4;5;Short;07/01/2014 17:05:00;1922,5;07/01/2014 22:35:00;1928,1;-2799,99999999995;0;3450,00000000005;549,999999999955
309;GC;CuBoShort;Qa3F0Tf4;5;Short;14/01/2014 18:05:00;1941;14/01/2014 22:35:00;1941,4;-200,000000000045;0;1049,99999999995;1350,00000000002
310;GC;CuBoShort;Qa3F0Tf4;6;Short;26/02/2014 17:05:00;2048,7;26/02/2014 22:35:00;2053,8;-3060,00000000022;0;3240,00000000005;1319,99999999989
311;GC;CuBoShort;Qa3F0Tf4;6;Short;17/03/2014 18:05:00;2096,1;17/03/2014 19:35:00;2087,6;5100;0;659,999999999945;5100
312;GC;CuBoShort;Qa3F0Tf4;6;Short;19/03/2014 16:05:00;2064,1;19/03/2014 19:10:00;2055,6;5100;0;2040,00000000005;5100
313;GC;CuBoShort;Qa3F0Tf4;6;Short;24/03/2014 16:05:00;2035,5;24/03/2014 21:35:00;2033,8;1020,00000000003;0;720,000000000027;1859,99999999995
314;GC;CuBoShort;Qa3F0Tf4;5;Short;26/03/2014 16:05:00;2026,9;26/03/2014 21:35:00;2027,9;-500;0;1349,99999999991;1850,00000000002
315;GC;CuBoShort;Qa3F0Tf4;6;Short;27/03/2014 20:05:00;2013,9;27/03/2014 21:35:00;2015,9;-1200;0;2400;240,000000000055
316;GC;CuBoShort;Qa3F0Tf4;6;Short;31/03/2014 18:05:00;2012,5;31/03/2014 22:35:00;2008,4;2459,99999999995;0;540,000000000055;3720,00000000003
317;GC;CuBoShort;Qa3F0Tf4;6;Short;17/04/2014 19:05:00;2019,1;17/04/2014 22:35:00;2018,2;539,999999999918;0;360,000000000082;1619,99999999989
318;GC;CuBoShort;Qa3F0Tf4;6;Short;22/04/2014 17:05:00;2005,4;22/04/2014 22:35:00;2008;-1559,99999999995;0;2519,99999999989;3600
319;GC;CuBoShort;Qa3F0Tf4;6;Short;28/04/2014 17:05:00;2017,6;28/04/2014 22:35:00;2019,6;-1200;0;3540,00000000005;1019,99999999989
320;GC;CuBoShort;Qa3F0Tf4;6;Short;07/05/2014 17:05:00;2021;07/05/2014 18:20:00;2012,5;5100;0;900;5100
321;GC;CuBoShort;Qa3F0Tf4;6;Short;27/05/2014 17:05:00;1992,3;27/05/2014 22:35:00;1988,9;2039,99999999992;0;720,000000000027;2639,99999999992
322;GC;CuBoShort;Qa3F0Tf4;7;Short;28/05/2014 17:05:00;1981,8;28/05/2014 22:35:00;1982,3;-350;0;1190,00000000003;1679,9999999999
323;GC;CuBoShort;Qa3F0Tf4;6;Short;30/05/2014 17:05:00;1969,5;30/05/2014 22:35:00;1974,2;-2820,00000000003;0;2940,00000000005;2759,99999999995
324;GC;CuBoShort;Qa3F0Tf4;7;Short;16/06/2014 17:05:00;1997,5;16/06/2014 22:35:00;1995,7;1259,99999999997;0;1050;3009,99999999997
