Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
328;GC;CuBoShort;Qa0F1Tf5;1;Short;21/03/2023 17:05:00;2428,1;21/03/2023 21:35:00;2420,2;790,000000000009;0;100;1309,99999999999
329;GC;CuBoShort;Qa0F1Tf5;1;Short;24/03/2023 19:05:00;2458,8;24/03/2023 21:35:00;2454,6;420,000000000027;0;9,99999999999091;470,000000000027
330;GC;CuBoShort;Qa0F1Tf5;1;Short;24/05/2023 18:05:00;2424,1;24/05/2023 22:35:00;2419,9;419,999999999982;0;250;650
331;GC;CuBoShort;Qa0F1Tf5;1;Short;02/06/2023 20:05:00;2408,8;02/06/2023 22:35:00;2405,2;360,000000000036;0;19,9999999999818;390,000000000009
332;GC;CuBoShort;Qa0F1Tf5;1;Short;22/06/2023 18:05:00;2363,6;22/06/2023 22:35:00;2364,3;-70,0000000000273;0;450;29,9999999999727
333;GC;CuBoShort;Qa0F1Tf5;2;Short;27/06/2023 18:05:00;2363,3;27/06/2023 22:35:00;2363,7;-79,9999999999272;0;600;620,000000000073
334;GC;CuBoShort;Qa0F1Tf5;2;Short;20/07/2023 18:05:00;2411,4;20/07/2023 22:35:00;2412,2;-159,999999999945;0;659,999999999945;660,000000000036
335;GC;CuBoShort;Qa0F1Tf5;2;Short;07/08/2023 18:05:00;2368,3;07/08/2023 22:35:00;2372,1;-759,999999999945;0;1100;80,0000000000182
336;GC;CuBoShort;Qa0F1Tf5;2;Short;09/08/2023 18:05:00;2351,2;09/08/2023 22:35:00;2349,6;319,999999999982;0;300;379,999999999927
337;GC;CuBoShort;Qa0F1Tf5;2;Short;16/08/2023 20:05:00;2330,2;16/08/2023 22:35:00;2324,8;1079,99999999993;0;240,000000000055;1419,99999999998
338;GC;CuBoShort;Qa0F1Tf5;2;Short;17/08/2023 20:05:00;2316,5;17/08/2023 22:35:00;2319,4;-580,000000000018;0;860,000000000036;219,999999999982
339;GC;CuBoShort;Qa0F1Tf5;2;Short;25/08/2023 18:05:00;2336,5;25/08/2023 22:35:00;2342,5;-1200;0;1480,00000000002;60,0000000000364
340;GC;CuBoShort;Qa0F1Tf5;2;Short;05/09/2023 18:05:00;2352,5;05/09/2023 22:35:00;2352,1;80,0000000000182;0;400;119,999999999982
341;GC;CuBoShort;Qa0F1Tf5;2;Short;06/09/2023 18:05:00;2342,9;06/09/2023 22:35:00;2343,1;-39,9999999999636;0;800;140,000000000055
342;GC;CuBoShort;Qa0F1Tf5;3;Short;08/09/2023 18:05:00;2344,5;08/09/2023 22:35:00;2343,9;179,999999999973;0;270,000000000027;779,999999999973
343;GC;CuBoShort;Qa0F1Tf5;3;Short;28/09/2023 18:05:00;2283,1;28/09/2023 22:35:00;2284,4;-390,000000000055;0;690,000000000055;1259,99999999995
344;GC;CuBoShort;Qa0F1Tf5;2;Short;29/09/2023 18:05:00;2272;29/09/2023 22:35:00;2265,9;1219,99999999998;0;339,999999999964;1719,99999999998
345;GC;CuBoShort;Qa0F1Tf5;2;Short;12/10/2023 18:05:00;2286,1;12/10/2023 22:35:00;2282,7;680,000000000018;0;280,000000000018;880,000000000018
346;GC;CuBoShort;Qa0F1Tf5;1;Short;31/10/2023 19:05:00;2394,2;31/10/2023 21:35:00;2393,6;59,9999999999909;0;250;569,999999999982
347;GC;CuBoShort;Qa0F1Tf5;1;Short;02/11/2023 17:05:00;2389,9;02/11/2023 21:35:00;2393,9;-400;0;559,999999999991;240,000000000009
348;GC;CuBoShort;Qa0F1Tf5;2;Short;10/11/2023 18:05:00;2344,8;10/11/2023 22:35:00;2342,5;460,000000000036;0;139,999999999964;1360,00000000004
349;GC;CuBoShort;Qa0F1Tf5;2;Short;04/12/2023 18:05:00;2424,9;04/12/2023 22:35:00;2428,8;-780,000000000018;0;1280,00000000002;780,000000000018
350;GC;CuBoShort;Qa0F1Tf5;2;Short;05/12/2023 18:05:00;2413,2;05/12/2023 22:35:00;2418;-960,000000000036;0;1300;39,9999999999636
351;GC;CuBoShort;Qa0F1Tf5;1;Short;08/12/2023 18:05:00;2398,6;08/12/2023 22:35:00;2400;-140,000000000009;0;170,000000000027;769,999999999982
352;GC;CuBoShort;Qa0F1Tf5;1;Short;11/12/2023 18:05:00;2377,4;11/12/2023 22:35:00;2377,5;-9,99999999999091;0;159,999999999991;590,000000000009
353;GC;CuBoShort;Qa0F1Tf5;1;Short;15/12/2023 20:05:00;2414,1;15/12/2023 22:35:00;2413,8;29,9999999999727;0;180,000000000018;459,999999999991
354;GC;CuBoShort;Qa0F1Tf5;1;Short;14/03/2024 17:05:00;2522,8;14/03/2024 21:35:00;2528,4;-559,999999999991;0;809,999999999991;50
355;GC;CuBoShort;Qa0F1Tf5;2;Short;22/03/2024 19:05:00;2522,1;24/03/2024 23:10:00;2528,9;-1360,00000000004;0;1580,00000000002;100
356;GC;CuBoShort;Qa0F1Tf5;1;Short;12/04/2024 20:05:00;2711,6;12/04/2024 22:35:00;2698,7;1290,00000000001;0;170,000000000027;2129,99999999997
357;GC;CuBoShort;Qa0F1Tf5;1;Short;17/04/2024 20:05:00;2727,7;17/04/2024 22:35:00;2727,7;0;0;700;439,999999999964
358;GC;CuBoShort;Qa0F1Tf5;1;Short;22/04/2024 20:05:00;2683,8;22/04/2024 22:35:00;2683,4;40,0000000000091;0;159,999999999991;590,000000000009
359;GC;CuBoShort;Qa0F1Tf5;1;Short;30/04/2024 18:05:00;2646,4;30/04/2024 22:35:00;2641,9;450;0;359,999999999991;670,000000000027
360;GC;CuBoShort;Qa0F1Tf5;1;Short;13/05/2024 18:05:00;2681,6;13/05/2024 22:35:00;2682,1;-50;0;270,000000000027;159,999999999991
361;GC;CuBoShort;Qa0F1Tf5;1;Short;22/05/2024 18:05:00;2735,1;22/05/2024 22:35:00;2721,8;1329,99999999997;0;300;1740,00000000001
362;GC;CuBoShort;Qa0F1Tf5;1;Short;23/05/2024 18:05:00;2687,4;23/05/2024 22:35:00;2671,9;1550;0;409,999999999991;1559,99999999999
363;GC;CuBoShort;Qa0F1Tf5;1;Short;08/07/2024 18:05:00;2680,3;08/07/2024 22:35:00;2683,4;-309,999999999991;0;459,999999999991;450
364;GC;CuBoShort;Qa0F1Tf5;1;Short;17/07/2024 20:05:00;2774,1;17/07/2024 22:35:00;2779,2;-509,999999999991;0;809,999999999991;109,999999999991
365;GC;CuBoShort;Qa0F1Tf5;1;Short;18/07/2024 20:05:00;2776,8;18/07/2024 22:35:00;2764,6;1220,00000000003;0;19,9999999999818;1640,00000000001
366;GC;CuBoShort;Qa0F1Tf5;1;Short;22/07/2024 18:05:00;2705,2;22/07/2024 22:35:00;2717,8;-1260,00000000004;0;1400;19,9999999999818
367;GC;CuBoShort;Qa0F1Tf5;1;Short;29/07/2024 18:05:00;2693,1;29/07/2024 22:35:00;2698,7;-559,999999999991;0;859,999999999991;250
368;GC;CuBoShort;Qa0F1Tf5;1;Short;22/08/2024 18:05:00;2789;22/08/2024 22:35:00;2790,8;-180,000000000018;0;409,999999999991;380,000000000018
369;GC;CuBoShort;Qa0F1Tf5;1;Short;06/09/2024 20:05:00;2796;06/09/2024 22:35:00;2795,7;30,0000000000182;0;130,000000000018;500
370;GC;CuBoShort;Qa0F1Tf5;1;Short;17/09/2024 18:05:00;2863,5;17/09/2024 22:35:00;2867,1;-359,999999999991;0;590,000000000009;519,999999999982
371;GC;CuBoShort;Qa0F1Tf5;1;Short;27/09/2024 18:05:00;2943;27/09/2024 22:35:00;2945,7;-269,999999999982;0;650;669,999999999982
372;GC;CuBoShort;Qa0F1Tf5;1;Short;23/10/2024 18:05:00;3006,4;23/10/2024 22:35:00;2999,5;690,000000000009;0;150;1000
373;GC;CuBoShort;Qa0F1Tf5;1;Short;31/10/2024 17:05:00;3022;31/10/2024 21:35:00;3028,5;-650;0;900;280,000000000018
374;GC;CuBoShort;Qa0F1Tf5;1;Short;01/11/2024 19:05:00;3016,9;01/11/2024 21:35:00;3015,1;180,000000000018;0;179,999999999973;330,000000000018
375;GC;CuBoShort;Qa0F1Tf5;1;Short;11/11/2024 18:05:00;2892,8;11/11/2024 22:35:00;2899,9;-709,999999999991;0;1100;470,000000000027
376;GC;CuBoShort;Qa0F1Tf5;1;Short;13/11/2024 18:05:00;2862,6;13/11/2024 22:35:00;2853;959,999999999991;0;100;1279,99999999997
377;GC;CuBoShort;Qa0F1Tf5;1;Short;25/11/2024 18:05:00;2903,7;25/11/2024 22:35:00;2898,1;559,999999999991;0;210,000000000036;1700
378;GC;CuBoShort;Qa0F1Tf5;1;Short;27/01/2025 18:05:00;2982,9;27/01/2025 22:35:00;2991,5;-859,999999999991;0;940,000000000009;490,000000000009
379;GC;CuBoShort;Qa0F1Tf5;1;Short;14/02/2025 18:05:00;3130,9;14/02/2025 22:35:00;3114;1690,00000000001;0;150;2240,00000000001
380;GC;CuBoShort;Qa0F1Tf5;1;Short;24/03/2025 17:05:00;3237,7;24/03/2025 21:35:00;3235,9;179,999999999973;0;150;1139,99999999996
381;GC;CuBoShort;Qa0F1Tf5;1;Short;01/04/2025 18:05:00;3332,9;01/04/2025 22:35:00;3342;-909,999999999991;0;959,999999999991;1330,00000000002
382;GC;CuBoShort;Qa0F1Tf5;1;Short;04/04/2025 18:05:00;3229,5;04/04/2025 22:35:00;3247,4;-1790,00000000001;0;2180,00000000002;769,999999999982
383;GC;CuBoShort;Qa0F1Tf5;1;Short;07/04/2025 20:05:00;3173,3;07/04/2025 22:35:00;3188,3;-1500;0;1719,99999999998;550
384;GC;CuBoShort;Qa0F1Tf5;1;Short;17/04/2025 18:05:00;3498,4;17/04/2025 22:35:00;3528,2;-2979,99999999997;0;3029,99999999997;190,000000000009
385;GC;CuBoShort;Qa0F1Tf5;1;Short;22/04/2025 20:05:00;3603,3;22/04/2025 22:35:00;3582,6;2070,00000000003;0;59,9999999999909;3510,00000000004
386;GC;CuBoShort;Qa0F1Tf5;1;Short;08/05/2025 20:05:00;3502,8;08/05/2025 22:35:00;3504,1;-129,999999999973;0;229,999999999973;2040,00000000001
387;GC;CuBoShort;Qa0F1Tf5;1;Short;06/06/2025 18:05:00;3515,9;06/06/2025 22:35:00;3494,2;2170,00000000003;0;69,9999999999818;2570,00000000003
388;GC;CuBoShort;Qa0F1Tf5;1;Short;23/07/2025 18:05:00;3567,9;23/07/2025 22:35:00;3560,3;759,999999999991;0;0;1590,00000000001
389;GC;CuBoShort;Qa0F1Tf5;1;Short;08/08/2025 20:05:00;3567,5;08/08/2025 22:35:00;3557,8;969,999999999982;0;409,999999999991;1900
390;GC;CuBoShort;Qa0F1Tf5;1;Short;24/09/2025 18:05:00;3877,7;24/09/2025 22:35:00;3867,4;1029,99999999997;0;420,000000000027;2450
391;GC;CuBoShort;Qa0F1Tf5;1;Short;02/10/2025 18:05:00;3955,2;02/10/2025 22:35:00;3984,6;-2940,00000000001;0;3280,00000000002;100
392;GC;CuBoShort;Qa0F1Tf5;1;Short;09/10/2025 20:05:00;4066,6;09/10/2025 22:35:00;4094,7;-2809,99999999999;0;3340,00000000001;59,9999999999909
393;GC;CuBoShort;Qa0F1Tf5;1;Short;17/10/2025 18:05:00;4355;17/10/2025 19:05:00;4304;5100;0;750;5100
394;GC;CuBoShort;Qa0F1Tf5;1;Short;21/10/2025 18:05:00;4254;21/10/2025 22:35:00;4240,3;1369,99999999998;0;619,999999999982;4550
395;GC;CuBoShort;Qa0F1Tf5;1;Short;27/10/2025 17:05:00;4108,3;27/10/2025 21:35:00;4119,1;-1080,00000000002;0;2100;619,999999999982
396;GC;CuBoShort;Qa0F1Tf5;1;Short;11/11/2025 18:05:00;4222,5;11/11/2025 22:35:00;4238,6;-1610,00000000004;0;1950;660,000000000036
397;GC;CuBoShort;Qa0F1Tf5;1;Short;13/11/2025 20:05:00;4265;13/11/2025 22:35:00;4281,5;-1650;0;2350;1200
398;GC;CuBoShort;Qa0F1Tf5;1;Short;29/12/2025 18:05:00;4426,9;29/12/2025 22:35:00;4417,5;939,999999999964;0;270,000000000073;2700
399;GC;CuBoShort;Qa0F1Tf5;1;Short;29/01/2026 18:05:00;5323,5;29/01/2026 18:20:00;5373,5;-5000;0;5000;69,9999999999818
400;GC;CuBoShort;Qa0F1Tf5;1;Short;30/01/2026 20:05:00;4928,9;30/01/2026 20:40:00;4978,9;-5000;0;5000;3829,99999999993
401;GC;CuBoShort;Qa0F1Tf5;1;Short;04/02/2026 18:05:00;4957,1;04/02/2026 20:55:00;5007,1;-5000;0;5000;3260,00000000004
402;GC;CuBoShort;Qa0F1Tf5;1;Short;02/03/2026 18:05:00;5334,2;02/03/2026 21:10:00;5384,2;-5000;0;5000;319,999999999982
403;GC;CuBoShort;Qa0F1Tf5;1;Short;20/03/2026 17:05:00;4585,5;20/03/2026 17:25:00;4635,5;-5000;0;5000;89,9999999999636
404;GC;CuBoShort;Qa0F1Tf5;1;Short;26/03/2026 19:05:00;4407,8;26/03/2026 21:35:00;4431,2;-2339,99999999996;0;3489,99999999996;2900
