Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
325;GC;CuBoShort;Qa2F2Tf4;3;Short;17/05/2022 17:05:00;2352,2;17/05/2022 22:35:00;2343,3;2669,99999999989;0;390,000000000055;2789,99999999992
326;GC;CuBoShort;Qa2F2Tf4;3;Short;06/06/2022 17:05:00;2376,5;06/06/2022 22:35:00;2370,7;1740,00000000005;0;29,9999999999727;2250
327;GC;CuBoShort;Qa2F2Tf4;3;Short;14/06/2022 21:05:00;2334,2;14/06/2022 22:35:00;2335,7;-450;0;1080,00000000011;629,999999999973
328;GC;CuBoShort;Qa2F2Tf4;3;Short;27/06/2022 17:05:00;2352,4;27/06/2022 22:35:00;2349,6;840,000000000055;0;720,000000000027;1379,99999999997
329;GC;CuBoShort;Qa2F2Tf4;3;Short;05/07/2022 17:05:00;2293;05/07/2022 22:35:00;2290,7;690,000000000055;0;1170,00000000003;1200
330;GC;CuBoShort;Qa2F2Tf4;3;Short;06/07/2022 17:05:00;2268,4;06/07/2022 22:35:00;2263,9;1350;0;209,999999999945;3510,00000000008
331;GC;CuBoShort;Qa2F2Tf4;3;Short;20/07/2022 19:05:00;2226,7;20/07/2022 22:35:00;2218,9;2339,99999999992;0;420,000000000027;3179,99999999997
332;GC;CuBoShort;Qa2F2Tf4;4;Short;17/08/2022 18:05:00;2284,3;17/08/2022 22:35:00;2286,1;-719,999999999891;0;3439,99999999996;1000
333;GC;CuBoShort;Qa2F2Tf4;4;Short;18/08/2022 18:05:00;2281,4;18/08/2022 22:35:00;2280,7;280,000000000109;0;560,000000000036;1880,00000000011
334;GC;CuBoShort;Qa2F2Tf4;4;Short;19/08/2022 17:05:00;2269,4;19/08/2022 22:35:00;2268,5;360,000000000036;0;1239,99999999996;960,000000000036
335;GC;CuBoShort;Qa2F2Tf4;4;Short;01/09/2022 17:05:00;2210,6;01/09/2022 22:35:00;2214,1;-1400;0;3200;39,9999999999636
336;GC;CuBoShort;Qa2F2Tf4;4;Short;06/09/2022 17:05:00;2222,3;06/09/2022 22:35:00;2219,6;1080,00000000011;0;1479,99999999993;1520,00000000007
337;GC;CuBoShort;Qa2F2Tf4;4;Short;15/09/2022 17:05:00;2185;15/09/2022 22:35:00;2182;1200;0;1239,99999999996;3279,99999999993
338;GC;CuBoShort;Qa2F2Tf4;3;Short;26/09/2022 20:05:00;2139,1;26/09/2022 22:35:00;2137,4;509,999999999945;0;2160,00000000008;659,999999999945
339;GC;CuBoShort;Qa2F2Tf4;3;Short;14/10/2022 17:05:00;2162,7;14/10/2022 22:35:00;2156,8;1769,99999999989;0;690,000000000055;2759,99999999995
340;GC;CuBoShort;Qa2F2Tf4;3;Short;19/10/2022 19:05:00;2142,1;19/10/2022 22:35:00;2141,7;120,000000000027;0;210,000000000082;600
341;GC;CuBoShort;Qa2F2Tf4;3;Short;21/11/2022 17:05:00;2246;21/11/2022 22:35:00;2248,6;-779,999999999973;0;929,999999999973;1259,99999999995
342;GC;CuBoShort;Qa2F2Tf4;3;Short;28/11/2022 20:05:00;2247,8;28/11/2022 22:35:00;2248,5;-209,999999999945;0;419,999999999891;390,000000000055
343;GC;CuBoShort;Qa2F2Tf4;3;Short;19/12/2022 17:05:00;2288,8;19/12/2022 22:35:00;2289,7;-269,999999999891;0;1469,99999999989;720,000000000027
344;GC;CuBoShort;Qa2F2Tf4;3;Short;03/02/2023 17:05:00;2362,8;03/02/2023 22:35:00;2355,3;2250;0;569,999999999891;3570,00000000003
345;GC;CuBoShort;Qa2F2Tf4;3;Short;09/02/2023 21:05:00;2349,8;09/02/2023 22:35:00;2349,4;120,000000000027;0;150;960,000000000082
346;GC;CuBoShort;Qa2F2Tf4;3;Short;13/02/2023 18:05:00;2338,4;13/02/2023 22:35:00;2340,5;-629,999999999973;0;1320,00000000003;329,999999999973
347;GC;CuBoShort;Qa2F2Tf4;3;Short;22/02/2023 21:05:00;2309,8;22/02/2023 22:35:00;2310,7;-269,999999999891;0;750;450
348;GC;CuBoShort;Qa2F2Tf4;3;Short;31/03/2023 20:05:00;2444,1;31/03/2023 22:35:00;2446,3;-660,000000000082;0;1350;59,9999999999454
349;GC;CuBoShort;Qa2F2Tf4;3;Short;26/04/2023 19:05:00;2455,8;26/04/2023 22:35:00;2458,6;-839,999999999918;0;1500;870,000000000027
350;GC;CuBoShort;Qa2F2Tf4;3;Short;16/05/2023 18:05:00;2459,1;16/05/2023 22:35:00;2451,7;2220,00000000003;0;300;3239,99999999992
351;GC;CuBoShort;Qa2F2Tf4;3;Short;18/05/2023 17:05:00;2417,2;18/05/2023 22:35:00;2419,1;-570,000000000027;0;1140,00000000005;1079,99999999997
352;GC;CuBoShort;Qa2F2Tf4;3;Short;24/05/2023 17:05:00;2430,7;24/05/2023 22:35:00;2419,9;3239,99999999992;0;330,000000000109;3929,99999999997
353;GC;CuBoShort;Qa2F2Tf4;3;Short;13/06/2023 18:05:00;2396,7;13/06/2023 22:35:00;2396,7;0;0;1260,00000000008;989,999999999918
354;GC;CuBoShort;Qa2F2Tf4;3;Short;22/06/2023 17:05:00;2365,5;22/06/2023 22:35:00;2364,3;359,999999999945;0;1170,00000000003;750
355;GC;CuBoShort;Qa2F2Tf4;4;Short;27/06/2023 17:05:00;2367;27/06/2023 22:35:00;2363,7;1320,00000000007;0;120,000000000073;2720,00000000007
356;GC;CuBoShort;Qa2F2Tf4;4;Short;02/08/2023 17:05:00;2373,4;02/08/2023 22:35:00;2372,6;320,000000000073;0;1319,99999999989;1280,00000000011
357;GC;CuBoShort;Qa2F2Tf4;4;Short;09/08/2023 17:05:00;2351,9;09/08/2023 22:35:00;2349,6;920,000000000073;0;560,000000000036;1039,99999999996
358;GC;CuBoShort;Qa2F2Tf4;4;Short;10/08/2023 17:05:00;2348,5;10/08/2023 22:35:00;2347,1;560,000000000036;0;2720,00000000007;920,000000000073
359;GC;CuBoShort;Qa2F2Tf4;4;Short;16/08/2023 20:05:00;2330,2;16/08/2023 22:35:00;2324,8;2159,99999999985;0;480,000000000109;2839,99999999996
360;GC;CuBoShort;Qa2F2Tf4;4;Short;17/08/2023 19:05:00;2319;17/08/2023 22:35:00;2319,4;-160,000000000036;0;720,000000000073;1479,99999999993
361;GC;CuBoShort;Qa2F2Tf4;4;Short;06/09/2023 17:05:00;2344,2;06/09/2023 22:35:00;2343,1;439,999999999964;0;1080,00000000011;1039,99999999996
362;GC;CuBoShort;Qa2F2Tf4;5;Short;08/09/2023 18:05:00;2344,5;08/09/2023 22:35:00;2343,9;299,999999999955;0;450,000000000045;1299,99999999995
363;GC;CuBoShort;Qa2F2Tf4;5;Short;25/09/2023 17:05:00;2337,3;25/09/2023 22:35:00;2335,8;750;0;1199,99999999982;950,000000000045
364;GC;CuBoShort;Qa2F2Tf4;5;Short;26/09/2023 18:05:00;2321,8;26/09/2023 22:35:00;2319,8;1000;0;649,999999999864;1750
365;GC;CuBoShort;Qa2F2Tf4;5;Short;27/09/2023 17:05:00;2302,3;27/09/2023 19:30:00;2292,1;5100,00000000014;0;750;5100,00000000014
366;GC;CuBoShort;Qa2F2Tf4;5;Short;28/09/2023 17:05:00;2283,4;28/09/2023 22:35:00;2284,4;-500;0;1000;3900,00000000009
367;GC;CuBoShort;Qa2F2Tf4;4;Short;29/09/2023 17:05:00;2278,2;29/09/2023 20:25:00;2265,4;5119,99999999989;0;80,0000000001091;5119,99999999989
368;GC;CuBoShort;Qa2F2Tf4;4;Short;02/10/2023 17:05:00;2245,8;02/10/2023 22:35:00;2245;320,000000000073;0;2359,99999999985;560,000000000036
369;GC;CuBoShort;Qa2F2Tf4;4;Short;08/11/2023 17:05:00;2362,6;08/11/2023 22:35:00;2357;2239,99999999996;0;1000;3319,99999999989
370;GC;CuBoShort;Qa2F2Tf4;4;Short;10/11/2023 19:05:00;2342,1;10/11/2023 22:35:00;2342,5;-160,000000000036;0;320,000000000073;1639,99999999996
371;GC;CuBoShort;Qa2F2Tf4;3;Short;08/12/2023 18:05:00;2398,6;08/12/2023 22:35:00;2400;-420,000000000027;0;510,000000000082;2309,99999999995
372;GC;CuBoShort;Qa2F2Tf4;3;Short;11/12/2023 17:05:00;2378,3;11/12/2023 22:35:00;2377,5;240,000000000055;0;600;2040,00000000005
373;GC;CuBoShort;Qa2F2Tf4;3;Short;12/12/2023 19:05:00;2373,2;12/12/2023 22:35:00;2375,7;-750;0;1020,00000000003;89,9999999999181
374;GC;CuBoShort;Qa2F2Tf4;3;Short;15/12/2023 20:05:00;2414,1;15/12/2023 22:35:00;2413,8;89,9999999999181;0;540,000000000055;1379,99999999997
375;GC;CuBoShort;Qa2F2Tf4;3;Short;11/01/2024 18:05:00;2401,1;11/01/2024 22:35:00;2413,3;-3660,00000000008;0;3960,00000000008;1050
376;GC;CuBoShort;Qa2F2Tf4;3;Short;17/01/2024 17:05:00;2392,1;17/01/2024 22:35:00;2389,1;900;0;870,000000000027;2159,99999999995
377;GC;CuBoShort;Qa2F2Tf4;3;Short;24/01/2024 17:05:00;2396,4;24/01/2024 22:35:00;2393,3;929,999999999973;0;1409,99999999995;1320,00000000003
378;GC;CuBoShort;Qa2F2Tf4;3;Short;26/01/2024 17:05:00;2397,1;26/01/2024 22:35:00;2398,8;-510,000000000082;0;750;359,999999999945
379;GC;CuBoShort;Qa2F2Tf4;4;Short;09/02/2024 17:05:00;2398,3;09/02/2024 22:35:00;2400,9;-1039,99999999996;0;1519,99999999989;1040,00000000015
380;GC;CuBoShort;Qa2F2Tf4;4;Short;21/03/2024 17:05:00;2537,9;21/03/2024 23:10:00;2545,4;-3000;0;3919,99999999989;720,000000000073
381;GC;CuBoShort;Qa2F2Tf4;3;Short;23/05/2024 17:05:00;2687,4;23/05/2024 22:35:00;2671,9;4650;0;1229,99999999997;4679,99999999997
382;GC;CuBoShort;Qa2F2Tf4;3;Short;04/06/2024 17:05:00;2655,1;04/06/2024 22:35:00;2664;-2670,00000000003;0;3750;89,9999999999181
383;GC;CuBoShort;Qa2F2Tf4;3;Short;13/06/2024 18:05:00;2631,8;13/06/2024 22:35:00;2636,8;-1500;0;1859,99999999995;1020,00000000003
384;GC;CuBoShort;Qa2F2Tf4;3;Short;22/07/2024 17:05:00;2706;22/07/2024 22:35:00;2717,8;-3540,00000000005;0;3959,99999999995;870,000000000027
385;GC;CuBoShort;Qa2F2Tf4;3;Short;25/07/2024 20:05:00;2672,9;25/07/2024 22:35:00;2678,4;-1650;0;2309,99999999995;600
386;GC;CuBoShort;Qa2F2Tf4;3;Short;29/07/2024 17:05:00;2697,6;29/07/2024 22:35:00;2698,7;-329,999999999973;0;1229,99999999997;3629,99999999997
387;GC;CuBoShort;Qa2F2Tf4;3;Short;06/09/2024 19:05:00;2789,3;06/09/2024 22:35:00;2795,7;-1919,99999999989;0;2459,99999999995;930,000000000109
388;GC;CuBoShort;Qa2F2Tf4;3;Short;11/11/2024 17:05:00;2892,2;11/11/2024 22:35:00;2899,9;-2310,00000000008;0;3480,00000000011;1229,99999999997
389;GC;CuBoShort;Qa2F2Tf4;3;Short;13/11/2024 18:05:00;2862,6;13/11/2024 22:35:00;2853;2879,99999999997;0;300;3839,99999999992
390;GC;CuBoShort;Qa2F2Tf4;3;Short;18/12/2024 21:05:00;2865,4;18/12/2024 21:45:00;2848,4;5100;0;1559,99999999995;5100
391;GC;CuBoShort;Qa2F2Tf4;3;Short;23/12/2024 17:05:00;2870,6;23/12/2024 22:35:00;2874,1;-1050;0;2520,00000000003;420,000000000027
392;GC;CuBoShort;Qa2F2Tf4;3;Short;07/04/2025 20:05:00;3173,3;07/04/2025 22:25:00;3190;-5009,99999999995;0;5009,99999999995;1650
393;GC;CuBoShort;Qa2F2Tf4;2;Short;02/05/2025 19:05:00;3420,9;02/05/2025 22:35:00;3434,9;-2800;0;3480,00000000002;300
394;GC;CuBoShort;Qa2F2Tf4;2;Short;14/05/2025 21:05:00;3365,1;14/05/2025 22:35:00;3372,8;-1540,00000000005;0;1800;1059,99999999995
395;GC;CuBoShort;Qa2F2Tf4;2;Short;30/07/2025 18:05:00;3447,8;30/07/2025 22:35:00;3425,3;4500;0;2839,99999999996;5020,00000000007
396;GC;CuBoShort;Qa2F2Tf4;2;Short;14/08/2025 17:05:00;3491,2;14/08/2025 22:35:00;3485,8;1079,99999999993;0;540,000000000055;2439,99999999996
397;GC;CuBoShort;Qa2F2Tf4;2;Short;19/08/2025 19:05:00;3464,7;19/08/2025 22:35:00;3463,3;279,999999999927;0;580,000000000018;619,999999999982
398;GC;CuBoShort;Qa2F2Tf4;2;Short;27/10/2025 16:05:00;4105,6;27/10/2025 21:35:00;4119,1;-2700;0;4739,99999999996;3240,00000000005
399;GC;CuBoShort;Qa2F2Tf4;2;Short;31/10/2025 18:05:00;4095,7;31/10/2025 19:15:00;4120,7;-5000;0;5000;139,999999999964
400;GC;CuBoShort;Qa2F2Tf4;2;Short;08/12/2025 17:05:00;4278,6;08/12/2025 22:35:00;4287,2;-1719,99999999989;0;3100;1220,00000000007
401;GC;CuBoShort;Qa2F2Tf4;2;Short;20/03/2026 16:05:00;4595,1;20/03/2026 17:15:00;4620,1;-5000;0;5000;4480,00000000011
402;GC;CuBoShort;Qa2F2Tf4;2;Short;26/03/2026 18:05:00;4415,5;26/03/2026 21:00:00;4390;5100;0;2720,00000000007;5100
