Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
324;GC;CuBoShort;Qa3F2Tf4;4;Short;12/05/2022 19:05:00;2356,4;12/05/2022 22:35:00;2354;960,000000000036;0;560,000000000036;1639,99999999996
325;GC;CuBoShort;Qa3F2Tf4;4;Short;17/05/2022 17:05:00;2352,2;17/05/2022 22:35:00;2343,3;3559,99999999985;0;520,000000000073;3719,99999999989
326;GC;CuBoShort;Qa3F2Tf4;4;Short;06/06/2022 17:05:00;2376,5;06/06/2022 22:35:00;2370,7;2320,00000000007;0;39,9999999999636;3000
327;GC;CuBoShort;Qa3F2Tf4;4;Short;14/06/2022 21:05:00;2334,2;14/06/2022 22:35:00;2335,7;-600;0;1440,00000000015;839,999999999964
328;GC;CuBoShort;Qa3F2Tf4;4;Short;27/06/2022 17:05:00;2352,4;27/06/2022 22:35:00;2349,6;1120,00000000007;0;960,000000000036;1839,99999999996
329;GC;CuBoShort;Qa3F2Tf4;4;Short;05/07/2022 17:05:00;2293;05/07/2022 22:35:00;2290,7;920,000000000073;0;1560,00000000004;1600
330;GC;CuBoShort;Qa3F2Tf4;4;Short;06/07/2022 17:05:00;2268,4;06/07/2022 22:35:00;2263,9;1800;0;279,999999999927;4680,00000000011
331;GC;CuBoShort;Qa3F2Tf4;4;Short;20/07/2022 19:05:00;2226,7;20/07/2022 22:35:00;2218,9;3119,99999999989;0;560,000000000036;4239,99999999996
332;GC;CuBoShort;Qa3F2Tf4;5;Short;17/08/2022 18:05:00;2284,3;17/08/2022 22:35:00;2286,1;-899,999999999864;0;4299,99999999995;1250
333;GC;CuBoShort;Qa3F2Tf4;5;Short;18/08/2022 18:05:00;2281,4;18/08/2022 22:35:00;2280,7;350,000000000136;0;700,000000000045;2350,00000000014
334;GC;CuBoShort;Qa3F2Tf4;5;Short;19/08/2022 17:05:00;2269,4;19/08/2022 22:35:00;2268,5;450,000000000045;0;1549,99999999995;1200,00000000005
335;GC;CuBoShort;Qa3F2Tf4;5;Short;01/09/2022 17:05:00;2210,6;01/09/2022 22:35:00;2214,1;-1750;0;4000;49,9999999999545
336;GC;CuBoShort;Qa3F2Tf4;5;Short;06/09/2022 17:05:00;2222,3;06/09/2022 22:35:00;2219,6;1350,00000000014;0;1849,99999999991;1900,00000000009
337;GC;CuBoShort;Qa3F2Tf4;5;Short;15/09/2022 17:05:00;2185;15/09/2022 22:35:00;2182;1500;0;1549,99999999995;4099,99999999991
338;GC;CuBoShort;Qa3F2Tf4;4;Short;26/09/2022 20:05:00;2139,1;26/09/2022 22:35:00;2137,4;679,999999999927;0;2880,00000000011;879,999999999927
339;GC;CuBoShort;Qa3F2Tf4;4;Short;14/10/2022 17:05:00;2162,7;14/10/2022 22:35:00;2156,8;2359,99999999985;0;920,000000000073;3679,99999999993
340;GC;CuBoShort;Qa3F2Tf4;4;Short;19/10/2022 19:05:00;2142,1;19/10/2022 22:35:00;2141,7;160,000000000036;0;280,000000000109;800
341;GC;CuBoShort;Qa3F2Tf4;4;Short;21/11/2022 17:05:00;2246;21/11/2022 22:35:00;2248,6;-1039,99999999996;0;1239,99999999996;1679,99999999993
342;GC;CuBoShort;Qa3F2Tf4;4;Short;28/11/2022 20:05:00;2247,8;28/11/2022 22:35:00;2248,5;-279,999999999927;0;559,999999999854;520,000000000073
343;GC;CuBoShort;Qa3F2Tf4;4;Short;19/12/2022 17:05:00;2288,8;19/12/2022 22:35:00;2289,7;-359,999999999854;0;1959,99999999985;960,000000000036
344;GC;CuBoShort;Qa3F2Tf4;4;Short;03/02/2023 17:05:00;2362,8;03/02/2023 22:35:00;2355,3;3000;0;759,999999999854;4760,00000000004
345;GC;CuBoShort;Qa3F2Tf4;4;Short;09/02/2023 21:05:00;2349,8;09/02/2023 22:35:00;2349,4;160,000000000036;0;200;1280,00000000011
346;GC;CuBoShort;Qa3F2Tf4;4;Short;13/02/2023 18:05:00;2338,4;13/02/2023 22:35:00;2340,5;-839,999999999964;0;1760,00000000004;439,999999999964
347;GC;CuBoShort;Qa3F2Tf4;4;Short;22/02/2023 21:05:00;2309,8;22/02/2023 22:35:00;2310,7;-359,999999999854;0;1000;600
348;GC;CuBoShort;Qa3F2Tf4;4;Short;31/03/2023 20:05:00;2444,1;31/03/2023 22:35:00;2446,3;-880,000000000109;0;1800;79,9999999999272
349;GC;CuBoShort;Qa3F2Tf4;4;Short;26/04/2023 19:05:00;2455,8;26/04/2023 22:35:00;2458,6;-1119,99999999989;0;2000;1160,00000000004
350;GC;CuBoShort;Qa3F2Tf4;4;Short;16/05/2023 18:05:00;2459,1;16/05/2023 22:35:00;2451,7;2960,00000000004;0;400;4319,99999999989
351;GC;CuBoShort;Qa3F2Tf4;4;Short;18/05/2023 17:05:00;2417,2;18/05/2023 22:35:00;2419,1;-760,000000000036;0;1520,00000000007;1439,99999999996
352;GC;CuBoShort;Qa3F2Tf4;4;Short;24/05/2023 17:05:00;2430,7;24/05/2023 18:30:00;2417,9;5119,99999999989;0;440,000000000146;5119,99999999989
353;GC;CuBoShort;Qa3F2Tf4;4;Short;13/06/2023 18:05:00;2396,7;13/06/2023 22:35:00;2396,7;0;0;1680,00000000011;1319,99999999989
354;GC;CuBoShort;Qa3F2Tf4;4;Short;22/06/2023 17:05:00;2365,5;22/06/2023 22:35:00;2364,3;479,999999999927;0;1560,00000000004;1000
355;GC;CuBoShort;Qa3F2Tf4;5;Short;27/06/2023 17:05:00;2367;27/06/2023 22:35:00;2363,7;1650,00000000009;0;150,000000000091;3400,00000000009
356;GC;CuBoShort;Qa3F2Tf4;5;Short;02/08/2023 17:05:00;2373,4;02/08/2023 22:35:00;2372,6;400,000000000091;0;1649,99999999986;1600,00000000014
357;GC;CuBoShort;Qa3F2Tf4;5;Short;09/08/2023 17:05:00;2351,9;09/08/2023 22:35:00;2349,6;1150,00000000009;0;700,000000000045;1299,99999999995
358;GC;CuBoShort;Qa3F2Tf4;5;Short;10/08/2023 17:05:00;2348,5;10/08/2023 22:35:00;2347,1;700,000000000045;0;3400,00000000009;1150,00000000009
359;GC;CuBoShort;Qa3F2Tf4;5;Short;16/08/2023 20:05:00;2330,2;16/08/2023 22:35:00;2324,8;2699,99999999982;0;600,000000000136;3549,99999999995
360;GC;CuBoShort;Qa3F2Tf4;5;Short;17/08/2023 19:05:00;2319;17/08/2023 22:35:00;2319,4;-200,000000000045;0;900,000000000091;1849,99999999991
361;GC;CuBoShort;Qa3F2Tf4;5;Short;06/09/2023 17:05:00;2344,2;06/09/2023 22:35:00;2343,1;549,999999999955;0;1350,00000000014;1299,99999999995
362;GC;CuBoShort;Qa3F2Tf4;6;Short;08/09/2023 18:05:00;2344,5;08/09/2023 22:35:00;2343,9;359,999999999945;0;540,000000000055;1559,99999999995
363;GC;CuBoShort;Qa3F2Tf4;6;Short;25/09/2023 17:05:00;2337,3;25/09/2023 22:35:00;2335,8;900;0;1439,99999999978;1140,00000000005
364;GC;CuBoShort;Qa3F2Tf4;6;Short;26/09/2023 18:05:00;2321,8;26/09/2023 22:35:00;2319,8;1200;0;779,999999999836;2100
365;GC;CuBoShort;Qa3F2Tf4;6;Short;27/09/2023 17:05:00;2302,3;27/09/2023 19:20:00;2293,8;5100;0;900;5100
366;GC;CuBoShort;Qa3F2Tf4;6;Short;28/09/2023 17:05:00;2283,4;28/09/2023 22:35:00;2284,4;-600;0;1200;4680,00000000011
367;GC;CuBoShort;Qa3F2Tf4;5;Short;29/09/2023 17:05:00;2278,2;29/09/2023 19:20:00;2268;5099,99999999991;0;100,000000000136;5099,99999999991
368;GC;CuBoShort;Qa3F2Tf4;5;Short;02/10/2023 17:05:00;2245,8;02/10/2023 22:35:00;2245;400,000000000091;0;2949,99999999982;700,000000000045
369;GC;CuBoShort;Qa3F2Tf4;5;Short;08/11/2023 17:05:00;2362,6;08/11/2023 22:35:00;2357;2799,99999999995;0;1250;4149,99999999986
370;GC;CuBoShort;Qa3F2Tf4;5;Short;10/11/2023 19:05:00;2342,1;10/11/2023 22:35:00;2342,5;-200,000000000045;0;400,000000000091;2049,99999999995
371;GC;CuBoShort;Qa3F2Tf4;4;Short;08/12/2023 18:05:00;2398,6;08/12/2023 22:35:00;2400;-560,000000000036;0;680,000000000109;3079,99999999993
372;GC;CuBoShort;Qa3F2Tf4;4;Short;11/12/2023 17:05:00;2378,3;11/12/2023 22:35:00;2377,5;320,000000000073;0;800;2720,00000000007
373;GC;CuBoShort;Qa3F2Tf4;4;Short;12/12/2023 19:05:00;2373,2;12/12/2023 22:35:00;2375,7;-1000;0;1360,00000000004;119,999999999891
374;GC;CuBoShort;Qa3F2Tf4;4;Short;15/12/2023 20:05:00;2414,1;15/12/2023 22:35:00;2413,8;119,999999999891;0;720,000000000073;1839,99999999996
375;GC;CuBoShort;Qa3F2Tf4;4;Short;11/01/2024 18:05:00;2401,1;11/01/2024 22:15:00;2413,6;-5000;0;5000;1400
376;GC;CuBoShort;Qa3F2Tf4;4;Short;17/01/2024 17:05:00;2392,1;17/01/2024 22:35:00;2389,1;1200;0;1160,00000000004;2879,99999999993
377;GC;CuBoShort;Qa3F2Tf4;4;Short;24/01/2024 17:05:00;2396,4;24/01/2024 22:35:00;2393,3;1239,99999999996;0;1879,99999999993;1760,00000000004
378;GC;CuBoShort;Qa3F2Tf4;4;Short;26/01/2024 17:05:00;2397,1;26/01/2024 22:35:00;2398,8;-680,000000000109;0;1000;479,999999999927
379;GC;CuBoShort;Qa3F2Tf4;5;Short;09/02/2024 17:05:00;2398,3;09/02/2024 22:35:00;2400,9;-1299,99999999995;0;1899,99999999986;1300,00000000018
380;GC;CuBoShort;Qa3F2Tf4;5;Short;21/03/2024 17:05:00;2537,9;21/03/2024 23:10:00;2545,4;-3750;0;4899,99999999986;900,000000000091
381;GC;CuBoShort;Qa3F2Tf4;4;Short;23/05/2024 17:05:00;2687,4;23/05/2024 19:40:00;2674,7;5080,00000000011;0;1639,99999999996;5080,00000000011
382;GC;CuBoShort;Qa3F2Tf4;4;Short;04/06/2024 17:05:00;2655,1;04/06/2024 19:45:00;2667,6;-5000;0;5000;119,999999999891
383;GC;CuBoShort;Qa3F2Tf4;4;Short;13/06/2024 18:05:00;2631,8;13/06/2024 22:35:00;2636,8;-2000;0;2479,99999999993;1360,00000000004
384;GC;CuBoShort;Qa3F2Tf4;4;Short;22/07/2024 17:05:00;2706;22/07/2024 21:55:00;2718,5;-5000;0;5000;1160,00000000004
385;GC;CuBoShort;Qa3F2Tf4;4;Short;25/07/2024 20:05:00;2672,9;25/07/2024 22:35:00;2678,4;-2200;0;3079,99999999993;800
386;GC;CuBoShort;Qa3F2Tf4;4;Short;29/07/2024 17:05:00;2697,6;29/07/2024 22:35:00;2698,7;-439,999999999964;0;1639,99999999996;4839,99999999996
387;GC;CuBoShort;Qa3F2Tf4;4;Short;06/09/2024 19:05:00;2789,3;06/09/2024 22:35:00;2795,7;-2559,99999999985;0;3279,99999999993;1240,00000000015
388;GC;CuBoShort;Qa3F2Tf4;4;Short;11/11/2024 17:05:00;2892,2;11/11/2024 22:35:00;2899,9;-3080,00000000011;0;4640,00000000015;1639,99999999996
389;GC;CuBoShort;Qa3F2Tf4;4;Short;13/11/2024 18:05:00;2862,6;13/11/2024 22:35:00;2853;3839,99999999996;0;400;5119,99999999989
390;GC;CuBoShort;Qa3F2Tf4;4;Short;18/12/2024 21:05:00;2865,4;18/12/2024 21:35:00;2852,7;5080,00000000011;0;2079,99999999993;5080,00000000011
391;GC;CuBoShort;Qa3F2Tf4;4;Short;23/12/2024 17:05:00;2870,6;23/12/2024 22:35:00;2874,1;-1400;0;3360,00000000004;560,000000000036
392;GC;CuBoShort;Qa3F2Tf4;4;Short;07/04/2025 20:05:00;3173,3;07/04/2025 21:40:00;3185,8;-5000;0;5000;2200
393;GC;CuBoShort;Qa3F2Tf4;3;Short;02/05/2025 19:05:00;3420,9;02/05/2025 22:25:00;3437,6;-5009,99999999995;0;5009,99999999995;450
394;GC;CuBoShort;Qa3F2Tf4;3;Short;14/05/2025 21:05:00;3365,1;14/05/2025 22:35:00;3372,8;-2310,00000000008;0;2700;1589,99999999992
395;GC;CuBoShort;Qa3F2Tf4;3;Short;30/07/2025 18:05:00;3447,8;30/07/2025 21:20:00;3430,8;5100;0;4259,99999999995;5100
396;GC;CuBoShort;Qa3F2Tf4;3;Short;14/08/2025 17:05:00;3491,2;14/08/2025 22:35:00;3485,8;1619,99999999989;0;810,000000000082;3659,99999999995
397;GC;CuBoShort;Qa3F2Tf4;3;Short;19/08/2025 19:05:00;3464,7;19/08/2025 22:35:00;3463,3;419,999999999891;0;870,000000000027;929,999999999973
398;GC;CuBoShort;Qa3F2Tf4;3;Short;27/10/2025 16:05:00;4105,6;27/10/2025 18:05:00;4122,3;-5009,99999999995;0;5009,99999999995;4860,00000000008
399;GC;CuBoShort;Qa3F2Tf4;3;Short;31/10/2025 18:05:00;4095,7;31/10/2025 18:45:00;4112,4;-5009,99999999995;0;5009,99999999995;209,999999999945
400;GC;CuBoShort;Qa3F2Tf4;3;Short;08/12/2025 17:05:00;4278,6;08/12/2025 22:35:00;4287,2;-2579,99999999984;0;4650;1830,00000000011
401;GC;CuBoShort;Qa3F2Tf4;3;Short;20/03/2026 16:05:00;4595,1;20/03/2026 16:05:00;4611,8;-5009,99999999995;0;5009,99999999995;0
402;GC;CuBoShort;Qa3F2Tf4;3;Short;26/03/2026 18:05:00;4415,5;26/03/2026 19:25:00;4398,5;5100;0;4080,00000000011;5100
