Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
326;GC;CuBoShort;Qa0F3Tf4;1;Short;03/06/2020 17:05:00;2277,5;03/06/2020 22:35:00;2282,2;-469,999999999982;0;940,000000000009;269,999999999982
327;GC;CuBoShort;Qa0F3Tf4;1;Short;05/06/2020 17:05:00;2258,9;05/06/2020 22:35:00;2270,1;-1119,99999999998;0;1209,99999999999;9,99999999999091
328;GC;CuBoShort;Qa0F3Tf4;1;Short;11/08/2020 20:05:00;2496,2;11/08/2020 22:35:00;2479,8;1639,99999999996;0;300;2409,99999999999
329;GC;CuBoShort;Qa0F3Tf4;1;Short;14/08/2020 19:05:00;2502,4;14/08/2020 22:35:00;2514,6;-1219,99999999998;0;1379,99999999997;250
330;GC;CuBoShort;Qa0F3Tf4;1;Short;24/08/2020 17:05:00;2498,1;24/08/2020 22:35:00;2492,7;540,000000000009;0;530,000000000018;650
331;GC;CuBoShort;Qa0F3Tf4;1;Short;25/08/2020 17:05:00;2484,3;25/08/2020 22:35:00;2495,5;-1119,99999999998;0;1239,99999999996;440,000000000009
332;GC;CuBoShort;Qa0F3Tf4;1;Short;21/09/2020 17:05:00;2461,7;21/09/2020 22:35:00;2478,3;-1660,00000000004;0;1800;1089,99999999996
333;GC;CuBoShort;Qa0F3Tf4;1;Short;23/09/2020 17:05:00;2429,3;23/09/2020 22:35:00;2423,5;580,000000000018;0;809,999999999991;1250
334;GC;CuBoShort;Qa0F3Tf4;1;Short;16/10/2020 17:05:00;2466,3;16/10/2020 22:35:00;2463,4;290,000000000009;0;250;440,000000000009
335;GC;CuBoShort;Qa0F3Tf4;1;Short;19/10/2020 17:05:00;2460,6;19/10/2020 22:35:00;2465;-440,000000000009;0;730,000000000018;19,9999999999818
336;GC;CuBoShort;Qa0F3Tf4;1;Short;23/11/2020 17:05:00;2392,8;23/11/2020 22:35:00;2394,5;-169,999999999982;0;669,999999999982;400
337;GC;CuBoShort;Qa0F3Tf4;1;Short;22/12/2020 17:05:00;2420,7;22/12/2020 22:35:00;2421,4;-70,0000000000273;0;670,000000000027;200
338;GC;CuBoShort;Qa0F3Tf4;1;Short;08/01/2021 19:05:00;2398,4;08/01/2021 22:35:00;2401,5;-309,999999999991;0;559,999999999991;1559,99999999999
339;GC;CuBoShort;Qa0F3Tf4;1;Short;15/01/2021 17:05:00;2383,5;15/01/2021 22:35:00;2381,3;219,999999999982;0;409,999999999991;640,000000000009
340;GC;CuBoShort;Qa0F3Tf4;1;Short;17/02/2021 17:05:00;2323,5;17/02/2021 22:35:00;2325,9;-240,000000000009;0;740,000000000009;459,999999999991
341;GC;CuBoShort;Qa0F3Tf4;1;Short;25/02/2021 17:05:00;2325,3;25/02/2021 22:35:00;2322,7;260,000000000036;0;739,999999999964;1040,00000000001
342;GC;CuBoShort;Qa0F3Tf4;1;Short;26/02/2021 17:05:00;2279,3;26/02/2021 22:35:00;2281,8;-250;0;359,999999999991;1340,00000000001
343;GC;CuBoShort;Qa0F3Tf4;1;Short;01/03/2021 19:05:00;2276,2;01/03/2021 22:35:00;2274,8;139,999999999964;0;40,0000000000091;800
344;GC;CuBoShort;Qa0F3Tf4;1;Short;04/03/2021 19:05:00;2248,3;04/03/2021 22:35:00;2248;30,0000000000182;0;450;970,000000000027
345;GC;CuBoShort;Qa0F3Tf4;1;Short;08/03/2021 17:05:00;2229,1;08/03/2021 22:35:00;2228,7;40,0000000000091;0;409,999999999991;479,999999999973
346;GC;CuBoShort;Qa0F3Tf4;2;Short;23/04/2021 17:05:00;2322,5;23/04/2021 22:35:00;2325,1;-519,999999999982;0;980,000000000018;119,999999999982
347;GC;CuBoShort;Qa0F3Tf4;2;Short;15/06/2021 18:05:00;2403;15/06/2021 22:35:00;2406,1;-619,999999999982;0;739,999999999964;819,999999999982
348;GC;CuBoShort;Qa0F3Tf4;1;Short;16/06/2021 21:05:00;2382,1;16/06/2021 22:35:00;2371,5;1059,99999999999;0;540,000000000009;1090,00000000001
349;GC;CuBoShort;Qa0F3Tf4;2;Short;20/07/2021 17:05:00;2355,7;20/07/2021 22:35:00;2356,5;-160,000000000036;0;520,000000000073;919,999999999982
350;GC;CuBoShort;Qa0F3Tf4;2;Short;06/08/2021 17:05:00;2303,4;06/08/2021 22:35:00;2304,2;-159,999999999945;0;980,000000000018;460,000000000036
351;GC;CuBoShort;Qa0F3Tf4;2;Short;07/09/2021 17:05:00;2340;07/09/2021 22:35:00;2337,7;460,000000000036;0;519,999999999982;939,999999999964
352;GC;CuBoShort;Qa0F3Tf4;2;Short;10/09/2021 20:05:00;2332,3;10/09/2021 22:35:00;2330,9;280,000000000018;0;339,999999999964;480,000000000018
353;GC;CuBoShort;Qa0F3Tf4;2;Short;29/09/2021 17:05:00;2269,7;29/09/2021 22:35:00;2267,4;459,999999999945;0;1120,00000000007;1400
354;GC;CuBoShort;Qa0F3Tf4;2;Short;03/11/2021 16:05:00;2305;03/11/2021 21:35:00;2314,3;-1860,00000000004;0;2719,99999999998;519,999999999982
355;GC;CuBoShort;Qa0F3Tf4;2;Short;19/11/2021 19:05:00;2390,1;19/11/2021 22:35:00;2389,7;80,0000000000182;0;740,000000000055;480,000000000018
356;GC;CuBoShort;Qa0F3Tf4;2;Short;22/11/2021 19:05:00;2350,5;22/11/2021 22:35:00;2347;700;0;39,9999999999636;1300
357;GC;CuBoShort;Qa0F3Tf4;2;Short;23/11/2021 18:05:00;2324,1;23/11/2021 22:35:00;2332,3;-1640,00000000005;0;1940,00000000005;159,999999999945
358;GC;CuBoShort;Qa0F3Tf4;1;Short;30/11/2021 18:05:00;2314,9;30/11/2021 22:35:00;2313,7;120,000000000027;0;369,999999999982;459,999999999991
359;GC;CuBoShort;Qa0F3Tf4;2;Short;15/12/2021 20:05:00;2301,9;15/12/2021 22:35:00;2317,3;-3080,00000000002;0;3700;1960,00000000004
360;GC;CuBoShort;Qa0F3Tf4;2;Short;21/12/2021 17:05:00;2325,2;21/12/2021 22:35:00;2328,2;-600;0;780,000000000018;139,999999999964
361;GC;CuBoShort;Qa0F3Tf4;2;Short;14/01/2022 19:05:00;2354,7;14/01/2022 22:35:00;2355,5;-160,000000000036;0;600;279,999999999927
362;GC;CuBoShort;Qa0F3Tf4;2;Short;27/01/2022 17:05:00;2334,4;27/01/2022 22:35:00;2334;80,0000000000182;0;419,999999999982;980,000000000018
363;GC;CuBoShort;Qa0F3Tf4;1;Short;28/02/2022 18:05:00;2431,3;28/02/2022 22:35:00;2446,8;-1550;0;1829,99999999997;230,000000000018
364;GC;CuBoShort;Qa0F3Tf4;1;Short;16/03/2022 16:05:00;2447,3;16/03/2022 21:35:00;2462,1;-1479,99999999997;0;1959,99999999999;1530,00000000002
365;GC;CuBoShort;Qa0F3Tf4;1;Short;22/03/2022 16:05:00;2452;22/03/2022 21:35:00;2457,2;-519,999999999982;0;959,999999999991;459,999999999991
366;GC;CuBoShort;Qa0F3Tf4;1;Short;05/04/2022 18:05:00;2456,2;05/04/2022 22:35:00;2457,9;-170,000000000027;0;480,000000000018;329,999999999973
367;GC;CuBoShort;Qa0F3Tf4;1;Short;05/05/2022 18:05:00;2406,9;05/05/2022 22:35:00;2411,4;-450;0;629,999999999973;270,000000000027
368;GC;CuBoShort;Qa0F3Tf4;1;Short;10/05/2022 17:05:00;2381,1;10/05/2022 22:35:00;2371,3;979,999999999973;0;30,0000000000182;1469,99999999998
369;GC;CuBoShort;Qa0F3Tf4;1;Short;12/05/2022 19:05:00;2356,4;12/05/2022 22:35:00;2354;240,000000000009;0;140,000000000009;409,999999999991
370;GC;CuBoShort;Qa0F3Tf4;1;Short;17/05/2022 17:05:00;2352,2;17/05/2022 22:35:00;2343,3;889,999999999964;0;130,000000000018;929,999999999973
371;GC;CuBoShort;Qa0F3Tf4;1;Short;06/06/2022 17:05:00;2376,5;06/06/2022 22:35:00;2370,7;580,000000000018;0;9,99999999999091;750
372;GC;CuBoShort;Qa0F3Tf4;1;Short;14/06/2022 21:05:00;2334,2;14/06/2022 22:35:00;2335,7;-150;0;360,000000000036;209,999999999991
373;GC;CuBoShort;Qa0F3Tf4;1;Short;27/06/2022 17:05:00;2352,4;27/06/2022 22:35:00;2349,6;280,000000000018;0;240,000000000009;459,999999999991
374;GC;CuBoShort;Qa0F3Tf4;1;Short;05/07/2022 17:05:00;2293;05/07/2022 22:35:00;2290,7;230,000000000018;0;390,000000000009;400
375;GC;CuBoShort;Qa0F3Tf4;1;Short;06/07/2022 17:05:00;2268,4;06/07/2022 22:35:00;2263,9;450;0;69,9999999999818;1170,00000000003
376;GC;CuBoShort;Qa0F3Tf4;1;Short;20/07/2022 19:05:00;2226,7;20/07/2022 22:35:00;2218,9;779,999999999973;0;140,000000000009;1059,99999999999
377;GC;CuBoShort;Qa0F3Tf4;2;Short;17/08/2022 18:05:00;2284,3;17/08/2022 22:35:00;2286,1;-359,999999999945;0;1719,99999999998;500
378;GC;CuBoShort;Qa0F3Tf4;2;Short;18/08/2022 18:05:00;2281,4;18/08/2022 22:35:00;2280,7;140,000000000055;0;280,000000000018;940,000000000055
379;GC;CuBoShort;Qa0F3Tf4;2;Short;19/08/2022 17:05:00;2269,4;19/08/2022 22:35:00;2268,5;180,000000000018;0;619,999999999982;480,000000000018
380;GC;CuBoShort;Qa0F3Tf4;2;Short;30/08/2022 17:05:00;2243,8;30/08/2022 22:35:00;2243,5;60,0000000000364;0;619,999999999982;260,000000000036
381;GC;CuBoShort;Qa0F3Tf4;2;Short;01/09/2022 17:05:00;2210,6;01/09/2022 22:35:00;2214,1;-700;0;1600;19,9999999999818
382;GC;CuBoShort;Qa0F3Tf4;2;Short;06/09/2022 17:05:00;2222,3;06/09/2022 22:35:00;2219,6;540,000000000055;0;739,999999999964;760,000000000036
383;GC;CuBoShort;Qa0F3Tf4;2;Short;14/09/2022 21:05:00;2212,9;14/09/2022 22:35:00;2214,9;-400;0;400;340,000000000055
384;GC;CuBoShort;Qa0F3Tf4;2;Short;15/09/2022 17:05:00;2185;15/09/2022 22:35:00;2182;600;0;619,999999999982;1639,99999999996
385;GC;CuBoShort;Qa0F3Tf4;1;Short;26/09/2022 20:05:00;2139,1;26/09/2022 22:35:00;2137,4;169,999999999982;0;720,000000000027;219,999999999982
386;GC;CuBoShort;Qa0F3Tf4;1;Short;10/10/2022 17:05:00;2182,4;10/10/2022 22:35:00;2182,8;-40,0000000000091;0;419,999999999982;200
387;GC;CuBoShort;Qa0F3Tf4;1;Short;14/10/2022 17:05:00;2162,7;14/10/2022 22:35:00;2156,8;589,999999999964;0;230,000000000018;919,999999999982
388;GC;CuBoShort;Qa0F3Tf4;1;Short;19/10/2022 19:05:00;2142,1;19/10/2022 22:35:00;2141,7;40,0000000000091;0;70,0000000000273;200
389;GC;CuBoShort;Qa0F3Tf4;1;Short;18/11/2022 20:05:00;2258,8;18/11/2022 22:35:00;2259,4;-59,9999999999909;0;79,9999999999727;170,000000000027
390;GC;CuBoShort;Qa0F3Tf4;1;Short;21/11/2022 17:05:00;2246;21/11/2022 22:35:00;2248,6;-259,999999999991;0;309,999999999991;419,999999999982
391;GC;CuBoShort;Qa0F3Tf4;1;Short;19/12/2022 17:05:00;2288,8;19/12/2022 22:35:00;2289,7;-89,9999999999636;0;489,999999999964;240,000000000009
392;GC;CuBoShort;Qa0F3Tf4;1;Short;03/02/2023 17:05:00;2362,8;03/02/2023 22:35:00;2355,3;750;0;189,999999999964;1190,00000000001
393;GC;CuBoShort;Qa0F3Tf4;1;Short;09/02/2023 21:05:00;2349,8;09/02/2023 22:35:00;2349,4;40,0000000000091;0;50;320,000000000027
394;GC;CuBoShort;Qa0F3Tf4;1;Short;13/02/2023 18:05:00;2338,4;13/02/2023 22:35:00;2340,5;-209,999999999991;0;440,000000000009;109,999999999991
395;GC;CuBoShort;Qa0F3Tf4;1;Short;22/02/2023 21:05:00;2309,8;22/02/2023 22:35:00;2310,7;-89,9999999999636;0;250;150
396;GC;CuBoShort;Qa0F3Tf4;1;Short;26/04/2023 19:05:00;2455,8;26/04/2023 22:35:00;2458,6;-279,999999999973;0;500;290,000000000009
397;GC;CuBoShort;Qa0F3Tf4;1;Short;16/05/2023 18:05:00;2459,1;16/05/2023 22:35:00;2451,7;740,000000000009;0;100;1079,99999999997
398;GC;CuBoShort;Qa0F3Tf4;1;Short;18/05/2023 17:05:00;2417,2;18/05/2023 22:35:00;2419,1;-190,000000000009;0;380,000000000018;359,999999999991
399;GC;CuBoShort;Qa0F3Tf4;1;Short;24/05/2023 17:05:00;2430,7;24/05/2023 22:35:00;2419,9;1079,99999999997;0;110,000000000036;1309,99999999999
400;GC;CuBoShort;Qa0F3Tf4;1;Short;13/06/2023 18:05:00;2396,7;13/06/2023 22:35:00;2396,7;0;0;420,000000000027;329,999999999973
401;GC;CuBoShort;Qa0F3Tf4;1;Short;22/06/2023 17:05:00;2365,5;22/06/2023 22:35:00;2364,3;119,999999999982;0;390,000000000009;250
402;GC;CuBoShort;Qa0F3Tf4;2;Short;27/06/2023 17:05:00;2367;27/06/2023 22:35:00;2363,7;660,000000000036;0;60,0000000000364;1360,00000000004
403;GC;CuBoShort;Qa0F3Tf4;2;Short;24/07/2023 21:05:00;2397,3;24/07/2023 22:35:00;2397,6;-59,9999999999454;0;100;320,000000000073
404;GC;CuBoShort;Qa0F3Tf4;2;Short;02/08/2023 17:05:00;2373,4;02/08/2023 22:35:00;2372,6;160,000000000036;0;659,999999999945;640,000000000055
405;GC;CuBoShort;Qa0F3Tf4;2;Short;09/08/2023 17:05:00;2351,9;09/08/2023 22:35:00;2349,6;460,000000000036;0;280,000000000018;519,999999999982
406;GC;CuBoShort;Qa0F3Tf4;2;Short;10/08/2023 17:05:00;2348,5;10/08/2023 22:35:00;2347,1;280,000000000018;0;1360,00000000004;460,000000000036
407;GC;CuBoShort;Qa0F3Tf4;2;Short;16/08/2023 20:05:00;2330,2;16/08/2023 22:35:00;2324,8;1079,99999999993;0;240,000000000055;1419,99999999998
408;GC;CuBoShort;Qa0F3Tf4;2;Short;17/08/2023 19:05:00;2319;17/08/2023 22:35:00;2319,4;-80,0000000000182;0;360,000000000036;739,999999999964
409;GC;CuBoShort;Qa0F3Tf4;2;Short;06/09/2023 17:05:00;2344,2;06/09/2023 22:35:00;2343,1;219,999999999982;0;540,000000000055;519,999999999982
410;GC;CuBoShort;Qa0F3Tf4;3;Short;08/09/2023 18:05:00;2344,5;08/09/2023 22:35:00;2343,9;179,999999999973;0;270,000000000027;779,999999999973
411;GC;CuBoShort;Qa0F3Tf4;3;Short;25/09/2023 17:05:00;2337,3;25/09/2023 22:35:00;2335,8;450;0;719,999999999891;570,000000000027
412;GC;CuBoShort;Qa0F3Tf4;3;Short;26/09/2023 18:05:00;2321,8;26/09/2023 22:35:00;2319,8;600;0;389,999999999918;1050
413;GC;CuBoShort;Qa0F3Tf4;3;Short;27/09/2023 17:05:00;2302,3;27/09/2023 22:35:00;2294,9;2220,00000000003;0;450;3270,00000000003
414;GC;CuBoShort;Qa0F3Tf4;3;Short;28/09/2023 17:05:00;2283,4;28/09/2023 22:35:00;2284,4;-300;0;600;2340,00000000005
415;GC;CuBoShort;Qa0F3Tf4;2;Short;29/09/2023 17:05:00;2278,2;29/09/2023 22:35:00;2265,9;2459,99999999995;0;40,0000000000546;2959,99999999995
416;GC;CuBoShort;Qa0F3Tf4;2;Short;02/10/2023 17:05:00;2245,8;02/10/2023 22:35:00;2245;160,000000000036;0;1179,99999999993;280,000000000018
417;GC;CuBoShort;Qa0F3Tf4;2;Short;08/11/2023 17:05:00;2362,6;08/11/2023 22:35:00;2357;1119,99999999998;0;500;1659,99999999995
418;GC;CuBoShort;Qa0F3Tf4;2;Short;10/11/2023 19:05:00;2342,1;10/11/2023 22:35:00;2342,5;-80,0000000000182;0;160,000000000036;819,999999999982
419;GC;CuBoShort;Qa0F3Tf4;1;Short;08/12/2023 18:05:00;2398,6;08/12/2023 22:35:00;2400;-140,000000000009;0;170,000000000027;769,999999999982
420;GC;CuBoShort;Qa0F3Tf4;1;Short;11/12/2023 17:05:00;2378,3;11/12/2023 22:35:00;2377,5;80,0000000000182;0;200;680,000000000018
421;GC;CuBoShort;Qa0F3Tf4;1;Short;12/12/2023 19:05:00;2373,2;12/12/2023 22:35:00;2375,7;-250;0;340,000000000009;29,9999999999727
422;GC;CuBoShort;Qa0F3Tf4;1;Short;02/01/2024 17:05:00;2448,5;02/01/2024 22:35:00;2447,6;90,0000000000091;0;840,000000000009;140,000000000009
423;GC;CuBoShort;Qa0F3Tf4;1;Short;11/01/2024 18:05:00;2401,1;11/01/2024 22:35:00;2413,3;-1220,00000000003;0;1320,00000000003;350
424;GC;CuBoShort;Qa0F3Tf4;1;Short;17/01/2024 17:05:00;2392,1;17/01/2024 22:35:00;2389,1;300;0;290,000000000009;719,999999999982
425;GC;CuBoShort;Qa0F3Tf4;1;Short;24/01/2024 17:05:00;2396,4;24/01/2024 22:35:00;2393,3;309,999999999991;0;469,999999999982;440,000000000009
426;GC;CuBoShort;Qa0F3Tf4;1;Short;26/01/2024 17:05:00;2397,1;26/01/2024 22:35:00;2398,8;-170,000000000027;0;250;119,999999999982
427;GC;CuBoShort;Qa0F3Tf4;2;Short;09/02/2024 17:05:00;2398,3;09/02/2024 22:35:00;2400,9;-519,999999999982;0;759,999999999945;520,000000000073
428;GC;CuBoShort;Qa0F3Tf4;2;Short;21/03/2024 17:05:00;2537,9;21/03/2024 23:10:00;2545,4;-1500;0;1959,99999999995;360,000000000036
429;GC;CuBoShort;Qa0F3Tf4;1;Short;23/05/2024 17:05:00;2687,4;23/05/2024 22:35:00;2671,9;1550;0;409,999999999991;1559,99999999999
430;GC;CuBoShort;Qa0F3Tf4;1;Short;31/05/2024 17:05:00;2673,7;31/05/2024 22:35:00;2666,2;750;0;170,000000000027;1509,99999999999
431;GC;CuBoShort;Qa0F3Tf4;1;Short;09/07/2024 17:05:00;2679,1;09/07/2024 22:35:00;2688,5;-940,000000000009;0;1080,00000000002;559,999999999991
432;GC;CuBoShort;Qa0F3Tf4;1;Short;22/07/2024 17:05:00;2706;22/07/2024 22:35:00;2717,8;-1180,00000000002;0;1319,99999999998;290,000000000009
433;GC;CuBoShort;Qa0F3Tf4;1;Short;29/07/2024 17:05:00;2697,6;29/07/2024 22:35:00;2698,7;-109,999999999991;0;409,999999999991;1209,99999999999
434;GC;CuBoShort;Qa0F3Tf4;1;Short;06/08/2024 17:05:00;2700,2;06/08/2024 22:35:00;2700,5;-30,0000000000182;0;790,000000000009;739,999999999964
435;GC;CuBoShort;Qa0F3Tf4;1;Short;08/10/2024 17:05:00;2911,1;08/10/2024 22:35:00;2912,9;-180,000000000018;0;280,000000000018;1669,99999999998
436;GC;CuBoShort;Qa0F3Tf4;1;Short;01/11/2024 19:05:00;3016,9;01/11/2024 21:35:00;3015,1;180,000000000018;0;179,999999999973;330,000000000018
437;GC;CuBoShort;Qa0F3Tf4;1;Short;11/11/2024 17:05:00;2892,2;11/11/2024 22:35:00;2899,9;-770,000000000027;0;1160,00000000004;409,999999999991
438;GC;CuBoShort;Qa0F3Tf4;1;Short;13/11/2024 18:05:00;2862,6;13/11/2024 22:35:00;2853;959,999999999991;0;100;1279,99999999997
439;GC;CuBoShort;Qa0F3Tf4;1;Short;18/12/2024 21:05:00;2865,4;18/12/2024 22:35:00;2850,2;1520,00000000003;0;519,999999999982;1770,00000000003
440;GC;CuBoShort;Qa0F3Tf4;1;Short;23/12/2024 17:05:00;2870,6;23/12/2024 22:35:00;2874,1;-350;0;840,000000000009;140,000000000009
441;GC;CuBoShort;Qa0F3Tf4;1;Short;30/12/2024 17:05:00;2859,7;30/12/2024 22:35:00;2867,9;-820,000000000027;0;950;529,999999999973
442;GC;CuBoShort;Qa0F3Tf4;1;Short;10/03/2025 19:05:00;3110,5;10/03/2025 21:35:00;3110,4;9,99999999999091;0;459,999999999991;669,999999999982
443;GC;CuBoShort;Qa0F3Tf4;1;Short;24/03/2025 16:05:00;3235,3;24/03/2025 21:35:00;3235,9;-59,9999999999909;0;389,999999999964;900
444;GC;CuBoShort;Qa0F3Tf4;1;Short;04/04/2025 17:05:00;3245,5;04/04/2025 22:35:00;3247,4;-190,000000000009;0;1250;2369,99999999998
445;GC;CuBoShort;Qa0F3Tf4;1;Short;07/04/2025 20:05:00;3173,3;07/04/2025 22:35:00;3188,3;-1500;0;1719,99999999998;550
446;GC;CuBoShort;Qa0F3Tf4;1;Short;02/05/2025 19:05:00;3420,9;02/05/2025 22:35:00;3434,9;-1400;0;1740,00000000001;150
447;GC;CuBoShort;Qa0F3Tf4;1;Short;14/05/2025 21:05:00;3365,1;14/05/2025 22:35:00;3372,8;-770,000000000027;0;900;529,999999999973
448;GC;CuBoShort;Qa0F3Tf4;1;Short;06/06/2025 17:05:00;3510,1;06/06/2025 22:35:00;3494,2;1590,00000000001;0;1050;1990,00000000001
449;GC;CuBoShort;Qa0F3Tf4;1;Short;08/07/2025 17:05:00;3467;08/07/2025 22:35:00;3473;-600;0;1400;1019,99999999998
450;GC;CuBoShort;Qa0F3Tf4;1;Short;25/07/2025 17:05:00;3493,5;25/07/2025 22:35:00;3498,6;-509,999999999991;0;830,000000000018;769,999999999982
451;GC;CuBoShort;Qa0F3Tf4;1;Short;30/07/2025 18:05:00;3447,8;30/07/2025 22:35:00;3425,3;2250;0;1419,99999999998;2510,00000000004
452;GC;CuBoShort;Qa0F3Tf4;1;Short;14/08/2025 17:05:00;3491,2;14/08/2025 22:35:00;3485,8;539,999999999964;0;270,000000000027;1219,99999999998
453;GC;CuBoShort;Qa0F3Tf4;1;Short;19/08/2025 19:05:00;3464,7;19/08/2025 22:35:00;3463,3;139,999999999964;0;290,000000000009;309,999999999991
454;GC;CuBoShort;Qa0F3Tf4;1;Short;27/10/2025 16:05:00;4105,6;27/10/2025 21:35:00;4119,1;-1350;0;2369,99999999998;1620,00000000003
455;GC;CuBoShort;Qa0F3Tf4;1;Short;31/10/2025 18:05:00;4095,7;31/10/2025 21:35:00;4117,5;-2180,00000000002;0;2930,00000000002;69,9999999999818
456;GC;CuBoShort;Qa0F3Tf4;1;Short;17/11/2025 21:05:00;4114,9;17/11/2025 22:35:00;4147,9;-3300;0;3470,00000000007;459,999999999945
457;GC;CuBoShort;Qa0F3Tf4;1;Short;12/03/2026 19:05:00;5142,5;12/03/2026 21:35:00;5108;3450;0;760,000000000036;3510,00000000004
458;GC;CuBoShort;Qa0F3Tf4;1;Short;13/03/2026 16:05:00;5076,5;13/03/2026 21:35:00;5049,1;2739,99999999996;0;3030,00000000002;3180,00000000002
459;GC;CuBoShort;Qa0F3Tf4;1;Short;20/03/2026 16:05:00;4595,1;20/03/2026 17:25:00;4645,1;-5000;0;5000;2240,00000000005
460;GC;CuBoShort;Qa0F3Tf4;1;Short;08/04/2026 21:05:00;4729,3;08/04/2026 22:35:00;4747,4;-1809,99999999995;0;2800;869,999999999982
461;GC;CuBoShort;Qa0F3Tf4;1;Short;21/04/2026 17:05:00;4757,8;21/04/2026 21:45:00;4706,8;5100;0;1880,00000000002;5100
