Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
162;GC;CuBoShort;Qa3F2Tf3;6;Short;31/03/2014 17:35:00;2011,4;31/03/2014 22:35:00;2008,4;1800;0;1559,99999999995;3060,00000000008
163;GC;CuBoShort;Qa3F2Tf3;6;Short;17/04/2014 19:05:00;2019,1;17/04/2014 22:35:00;2018,2;539,999999999918;0;360,000000000082;1619,99999999989
164;GC;CuBoShort;Qa3F2Tf3;6;Short;22/04/2014 16:35:00;2007,2;22/04/2014 22:35:00;2008;-479,999999999973;0;1439,99999999992;4679,99999999997
165;GC;CuBoShort;Qa3F2Tf3;6;Short;27/05/2014 16:35:00;1995,3;27/05/2014 22:35:00;1988,9;3839,99999999992;0;0;4439,99999999992
166;GC;CuBoShort;Qa3F2Tf3;7;Short;28/05/2014 17:05:00;1981,8;28/05/2014 22:35:00;1982,3;-350;0;1190,00000000003;1679,9999999999
167;GC;CuBoShort;Qa3F2Tf3;6;Short;30/05/2014 16:35:00;1969,2;30/05/2014 22:35:00;1974,2;-3000;0;3120,00000000003;2579,99999999997
168;GC;CuBoShort;Qa3F2Tf3;7;Short;15/07/2014 17:05:00;2019,4;15/07/2014 22:35:00;2017,7;1190,00000000003;0;3219,99999999994;2870,0000000001
169;GC;CuBoShort;Qa3F2Tf3;6;Short;29/07/2014 16:35:00;2020,8;29/07/2014 22:35:00;2022,2;-840,000000000055;0;1620,00000000003;1559,99999999995
170;GC;CuBoShort;Qa3F2Tf3;6;Short;31/07/2014 19:05:00;2004;31/07/2014 22:35:00;2005,1;-659,999999999945;0;2400;1200
171;GC;CuBoShort;Qa3F2Tf3;6;Short;04/08/2014 17:35:00;2009,3;04/08/2014 22:35:00;2009,8;-300;0;779,999999999973;959,999999999945
172;GC;CuBoShort;Qa3F2Tf3;6;Short;05/08/2014 16:35:00;2005,3;05/08/2014 20:10:00;2013,6;-4979,99999999997;0;4979,99999999997;779,999999999973
173;GC;CuBoShort;Qa3F2Tf3;6;Short;20/08/2014 20:35:00;2011,4;20/08/2014 22:35:00;2012,7;-779,999999999973;0;1259,99999999995;360,000000000082
174;GC;CuBoShort;Qa3F2Tf3;7;Short;04/09/2014 19:35:00;1986,8;04/09/2014 22:35:00;1982,9;2729,9999999999;0;559,999999999968;3359,99999999997
175;GC;CuBoShort;Qa3F2Tf3;7;Short;08/09/2014 16:35:00;1979,3;08/09/2014 22:35:00;1977,3;1400;0;559,999999999968;4550
176;GC;CuBoShort;Qa3F2Tf3;7;Short;09/09/2014 18:05:00;1972,7;09/09/2014 22:35:00;1978,1;-3779,9999999999;0;4619,99999999994;2730,00000000006
177;GC;CuBoShort;Qa3F2Tf3;7;Short;10/09/2014 18:35:00;1965,7;10/09/2014 22:35:00;1971;-3709,99999999997;0;4619,99999999994;350
178;GC;CuBoShort;Qa3F2Tf3;7;Short;12/09/2014 17:05:00;1950;12/09/2014 22:35:00;1952,1;-1469,99999999994;0;3780,00000000006;840,000000000032
179;GC;CuBoShort;Qa3F2Tf3;7;Short;19/09/2014 17:05:00;1938,5;19/09/2014 22:35:00;1938;350;0;2169,99999999994;2519,99999999994
180;GC;CuBoShort;Qa3F2Tf3;7;Short;03/10/2014 16:35:00;1912,6;03/10/2014 22:35:00;1911,9;489,999999999873;0;3430,00000000006;1119,99999999994
181;GC;CuBoShort;Qa3F2Tf3;7;Short;29/10/2014 19:35:00;1937,7;29/10/2014 20:10:00;1930,4;5109,99999999997;0;0;5109,99999999997
182;GC;CuBoShort;Qa3F2Tf3;7;Short;30/10/2014 16:35:00;1917;30/10/2014 21:35:00;1918,9;-1330,00000000006;0;4550;559,999999999968
183;GC;CuBoShort;Qa3F2Tf3;6;Short;10/11/2014 17:35:00;1881,5;10/11/2014 20:35:00;1873;5100;0;479,999999999973;5100
184;GC;CuBoShort;Qa3F2Tf3;6;Short;12/11/2014 19:35:00;1879,8;12/11/2014 22:35:00;1879,9;-60,0000000000819;0;779,999999999973;1559,99999999995
185;GC;CuBoShort;Qa3F2Tf3;5;Short;22/12/2014 17:05:00;1909,5;22/12/2014 18:20:00;1899,3;5100,00000000002;0;49,9999999999545;5100,00000000002
186;GC;CuBoShort;Qa3F2Tf3;5;Short;29/01/2015 17:35:00;1978,6;29/01/2015 22:40:00;1976,3;1149,99999999998;0;1300,00000000007;3750
187;GC;CuBoShort;Qa3F2Tf3;5;Short;03/02/2015 17:05:00;1978,2;03/02/2015 22:35:00;1980,6;-1199,99999999993;0;4649,99999999998;1600,00000000002
188;GC;CuBoShort;Qa3F2Tf3;5;Short;11/02/2015 16:35:00;1942,2;11/02/2015 22:35:00;1939,1;1550,00000000007;0;1100,00000000002;2399,99999999998
189;GC;CuBoShort;Qa3F2Tf3;6;Short;17/02/2015 16:35:00;1924,8;17/02/2015 22:35:00;1927,3;-1500;0;2160,00000000008;1379,99999999997
190;GC;CuBoShort;Qa3F2Tf3;6;Short;18/02/2015 17:35:00;1917;18/02/2015 20:05:00;1925,3;-4979,99999999997;0;4979,99999999997;59,9999999999454
191;GC;CuBoShort;Qa3F2Tf3;6;Short;20/02/2015 20:05:00;1919,6;20/02/2015 22:35:00;1921,1;-900;0;1440,00000000005;1619,99999999989
192;GC;CuBoShort;Qa3F2Tf3;6;Short;05/03/2015 19:35:00;1915,5;05/03/2015 22:35:00;1916,7;-720,000000000027;0;2400;240,000000000055
193;GC;CuBoShort;Qa3F2Tf3;6;Short;06/03/2015 16:35:00;1893,4;06/03/2015 18:05:00;1884,9;5100;0;1500;5100
194;GC;CuBoShort;Qa3F2Tf3;6;Short;11/03/2015 15:35:00;1869,8;11/03/2015 21:35:00;1873;-1920,00000000003;0;2040,00000000005;2459,99999999995
195;GC;CuBoShort;Qa3F2Tf3;6;Short;13/03/2015 16:35:00;1870,6;13/03/2015 21:35:00;1874,5;-2340,00000000005;0;2640,00000000005;0
196;GC;CuBoShort;Qa3F2Tf3;6;Short;16/03/2015 16:05:00;1868,9;16/03/2015 21:35:00;1872,7;-2279,99999999997;0;2819,99999999989;180,000000000109
197;GC;CuBoShort;Qa3F2Tf3;6;Short;16/04/2015 16:35:00;1916,1;16/04/2015 22:35:00;1917,9;-1080,00000000011;0;2760,00000000008;1619,99999999989
198;GC;CuBoShort;Qa3F2Tf3;6;Short;20/04/2015 16:35:00;1911,5;20/04/2015 22:35:00;1914,1;-1559,99999999995;0;2040,00000000005;959,999999999945
199;GC;CuBoShort;Qa3F2Tf3;6;Short;24/04/2015 16:35:00;1895,5;24/04/2015 22:35:00;1897,5;-1200;0;1500;1379,99999999997
200;GC;CuBoShort;Qa3F2Tf3;7;Short;07/07/2015 16:35:00;1867,8;07/07/2015 18:10:00;1874,9;-4970,0000000001;0;4970,0000000001;1890,00000000003
201;GC;CuBoShort;Qa3F2Tf3;7;Short;17/07/2015 16:35:00;1848,9;17/07/2015 22:35:00;1851,3;-1679,9999999999;0;1889,99999999987;700
202;GC;CuBoShort;Qa3F2Tf3;7;Short;23/07/2015 17:05:00;1810,3;23/07/2015 22:35:00;1806,7;2519,99999999994;0;2450;4129,9999999999
203;GC;CuBoShort;Qa3F2Tf3;6;Short;09/09/2015 18:05:00;1824,4;09/09/2015 22:35:00;1823,9;300;0;659,999999999945;4080,00000000011
204;GC;CuBoShort;Qa3F2Tf3;6;Short;28/10/2015 19:35:00;1880,9;28/10/2015 19:40:00;1872,4;5100;0;300;5100
205;GC;CuBoShort;Qa3F2Tf3;6;Short;30/10/2015 17:05:00;1857;30/10/2015 21:35:00;1859;-1200;0;2220,00000000003;179,999999999973
206;GC;CuBoShort;Qa3F2Tf3;6;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1860,00000000008;0;120,000000000027;4260,00000000008
207;GC;CuBoShort;Qa3F2Tf3;6;Short;04/11/2015 17:05:00;1829,4;04/11/2015 22:35:00;1824,8;2760,00000000008;0;1319,99999999989;3780,00000000011
208;GC;CuBoShort;Qa3F2Tf3;6;Short;11/11/2015 19:05:00;1801,8;11/11/2015 22:35:00;1802,3;-300;0;840,000000000055;600
209;GC;CuBoShort;Qa3F2Tf3;6;Short;16/11/2015 21:05:00;1798,9;16/11/2015 22:35:00;1799;-59,9999999999454;0;659,999999999945;540,000000000055
210;GC;CuBoShort;Qa3F2Tf3;6;Short;17/11/2015 16:35:00;1792,5;17/11/2015 17:50:00;1784;5100;0;659,999999999945;5100
211;GC;CuBoShort;Qa3F2Tf3;6;Short;20/11/2015 16:35:00;1795,9;20/11/2015 22:35:00;1794,8;660,000000000082;0;779,999999999973;2100
212;GC;CuBoShort;Qa3F2Tf3;7;Short;02/12/2015 18:35:00;1767,9;02/12/2015 22:35:00;1769,6;-1189,99999999987;0;4059,99999999997;840,000000000032
213;GC;CuBoShort;Qa3F2Tf3;6;Short;14/12/2015 18:35:00;1781,9;14/12/2015 22:35:00;1780,6;780,000000000109;0;1139,99999999992;1260,00000000008
214;GC;CuBoShort;Qa3F2Tf3;6;Short;30/12/2015 16:35:00;1776,3;30/12/2015 22:35:00;1778,2;-1140,00000000005;0;1379,99999999997;120,000000000027
215;GC;CuBoShort;Qa3F2Tf3;6;Short;14/01/2016 17:05:00;1799,4;14/01/2016 19:25:00;1790,9;5100;0;839,999999999918;5100
216;GC;CuBoShort;Qa3F2Tf3;5;Short;14/03/2016 16:05:00;1960,3;14/03/2016 20:10:00;1950,1;5100,00000000002;0;899,999999999977;5100,00000000002
217;GC;CuBoShort;Qa3F2Tf3;5;Short;30/03/2016 17:35:00;1943,5;30/03/2016 22:35:00;1941,8;850,000000000023;0;1049,99999999995;1850,00000000002
218;GC;CuBoShort;Qa3F2Tf3;6;Short;20/04/2016 21:35:00;1959,3;20/04/2016 22:35:00;1960,5;-720,000000000027;0;1560,00000000008;300
219;GC;CuBoShort;Qa3F2Tf3;5;Short;10/05/2016 16:35:00;1974,7;10/05/2016 20:55:00;1984,7;-5000;0;5000;450,000000000045
220;GC;CuBoShort;Qa3F2Tf3;6;Short;20/05/2016 16:35:00;1967;20/05/2016 22:35:00;1967,9;-540,000000000055;0;1259,99999999995;1559,99999999995
221;GC;CuBoShort;Qa3F2Tf3;5;Short;24/05/2016 16:35:00;1948,5;24/05/2016 22:35:00;1941,7;3399,99999999998;0;1950,00000000005;3649,99999999998
222;GC;CuBoShort;Qa3F2Tf3;6;Short;27/05/2016 20:35:00;1923,6;27/05/2016 22:35:00;1926,5;-1740,00000000005;0;1860,00000000008;1439,99999999992
223;GC;CuBoShort;Qa3F2Tf3;6;Short;01/06/2016 18:05:00;1923,3;01/06/2016 22:35:00;1927,7;-2640,00000000005;0;3600;1200
224;GC;CuBoShort;Qa3F2Tf3;5;Short;11/08/2016 21:35:00;2047,7;11/08/2016 22:35:00;2047,3;200,000000000045;0;499,999999999886;1149,99999999998
225;GC;CuBoShort;Qa3F2Tf3;6;Short;24/08/2016 16:35:00;2033;24/08/2016 22:35:00;2031,6;840,000000000055;0;1259,99999999995;1440,00000000005
226;GC;CuBoShort;Qa3F2Tf3;6;Short;30/08/2016 19:05:00;2021,7;30/08/2016 22:35:00;2018;2220,00000000003;0;0;3660,00000000008
227;GC;CuBoShort;Qa3F2Tf3;6;Short;30/09/2016 19:35:00;2020,6;30/09/2016 22:35:00;2024,1;-2100;0;2460,00000000008;600
228;GC;CuBoShort;Qa3F2Tf3;6;Short;03/10/2016 18:35:00;2016,8;03/10/2016 22:35:00;2018,6;-1079,99999999997;0;1620,00000000003;839,999999999918
229;GC;CuBoShort;Qa3F2Tf3;6;Short;04/10/2016 18:05:00;1982,7;04/10/2016 19:25:00;1974,2;5100;0;120,000000000027;5100
230;GC;CuBoShort;Qa3F2Tf3;6;Short;05/10/2016 18:35:00;1969,1;05/10/2016 22:35:00;1973,3;-2520,00000000003;0;3540,00000000005;839,999999999918
231;GC;CuBoShort;Qa3F2Tf3;6;Short;06/10/2016 17:05:00;1957,2;06/10/2016 22:35:00;1959,5;-1379,99999999997;0;3659,99999999995;1079,99999999997
232;GC;CuBoShort;Qa3F2Tf3;6;Short;07/10/2016 18:05:00;1951,8;07/10/2016 18:55:00;1960,1;-4979,99999999997;0;4979,99999999997;359,999999999945
233;GC;CuBoShort;Qa3F2Tf3;6;Short;10/11/2016 21:35:00;1959,6;10/11/2016 22:35:00;1962,6;-1800;0;1860,00000000008;2459,99999999995
234;GC;CuBoShort;Qa3F2Tf3;5;Short;11/11/2016 16:35:00;1938;11/11/2016 17:25:00;1927,8;5100,00000000002;0;1549,99999999995;5100,00000000002
235;GC;CuBoShort;Qa3F2Tf3;5;Short;17/11/2016 19:05:00;1923,6;17/11/2016 22:35:00;1920,3;1649,99999999998;0;100,000000000023;4750
236;GC;CuBoShort;Qa3F2Tf3;5;Short;22/11/2016 16:35:00;1911,1;22/11/2016 22:35:00;1915,7;-2300,00000000007;0;3250;949,999999999932
237;GC;CuBoShort;Qa3F2Tf3;5;Short;23/11/2016 16:35:00;1888,6;23/11/2016 22:35:00;1892,7;-2050,00000000007;0;3550,00000000007;1899,99999999998
238;GC;CuBoShort;Qa3F2Tf3;5;Short;30/11/2016 17:35:00;1874,6;30/11/2016 22:35:00;1875,9;-650,000000000091;0;2050,00000000007;899,999999999977
239;GC;CuBoShort;Qa3F2Tf3;5;Short;05/12/2016 16:35:00;1862,2;05/12/2016 18:40:00;1872,2;-5000;0;5000;399,999999999977
240;GC;CuBoShort;Qa3F2Tf3;5;Short;06/12/2016 18:35:00;1870,8;06/12/2016 22:35:00;1872,1;-649,999999999977;0;850,000000000023;500
241;GC;CuBoShort;Qa3F2Tf3;5;Short;13/12/2016 16:35:00;1858,4;13/12/2016 22:35:00;1861,2;-1399,99999999998;0;2199,99999999993;200,000000000045
242;GC;CuBoShort;Qa3F2Tf3;5;Short;14/12/2016 20:35:00;1856;14/12/2016 21:40:00;1845,8;5100,00000000002;0;799,999999999955;5100,00000000002
243;GC;CuBoShort;Qa3F2Tf3;5;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-2000;0;4250;50,0000000000682
244;GC;CuBoShort;Qa3F2Tf3;6;Short;01/02/2017 16:35:00;1898,6;01/02/2017 20:05:00;1906,9;-4980,00000000011;0;4980,00000000011;59,9999999999454
245;GC;CuBoShort;Qa3F2Tf3;6;Short;03/03/2017 17:35:00;1921,8;03/03/2017 20:10:00;1930,1;-4979,99999999997;0;4979,99999999997;779,999999999973
246;GC;CuBoShort;Qa3F2Tf3;6;Short;06/03/2017 16:35:00;1927,5;06/03/2017 22:35:00;1923,4;2459,99999999995;0;720,000000000027;3000
247;GC;CuBoShort;Qa3F2Tf3;6;Short;07/03/2017 20:35:00;1912,7;07/03/2017 22:35:00;1913,4;-420,000000000027;0;779,999999999973;660,000000000082
248;GC;CuBoShort;Qa3F2Tf3;6;Short;14/03/2017 20:35:00;1895,9;14/03/2017 21:35:00;1895,3;360,000000000082;0;239,999999999918;600
249;GC;CuBoShort;Qa3F2Tf3;6;Short;06/04/2017 17:35:00;1946,8;06/04/2017 22:35:00;1948,1;-779,999999999973;0;1500;239,999999999918
250;GC;CuBoShort;Qa3F2Tf3;6;Short;25/04/2017 18:35:00;1958,7;25/04/2017 22:35:00;1958,8;-59,9999999999454;0;1800;479,999999999973
251;GC;CuBoShort;Qa3F2Tf3;6;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;1920,00000000003;0;59,9999999999454;3660,00000000008
252;GC;CuBoShort;Qa3F2Tf3;6;Short;03/05/2017 16:35:00;1941,8;03/05/2017 22:15:00;1933,3;5100;0;4140,00000000005;5100
253;GC;CuBoShort;Qa3F2Tf3;6;Short;09/05/2017 16:35:00;1911,9;09/05/2017 22:20:00;1920,2;-4979,99999999997;0;4979,99999999997;2040,00000000005
254;GC;CuBoShort;Qa3F2Tf3;6;Short;10/05/2017 19:35:00;1913,3;10/05/2017 22:35:00;1913,4;-60,0000000000819;0;420,000000000027;959,999999999945
255;GC;CuBoShort;Qa3F2Tf3;6;Short;14/06/2017 21:35:00;1950,1;14/06/2017 22:35:00;1951,5;-840,000000000055;0;1860,00000000008;479,999999999973
256;GC;CuBoShort;Qa3F2Tf3;6;Short;19/06/2017 19:05:00;1938,8;19/06/2017 22:35:00;1935;2279,99999999997;0;0;2279,99999999997
257;GC;CuBoShort;Qa3F2Tf3;6;Short;07/07/2017 17:05:00;1902;07/07/2017 22:35:00;1902,1;-59,9999999999454;0;300;3059,99999999995
258;GC;CuBoShort;Qa3F2Tf3;6;Short;11/07/2017 16:35:00;1898,2;11/07/2017 17:30:00;1906,5;-4979,99999999997;0;4979,99999999997;240,000000000055
259;GC;CuBoShort;Qa3F2Tf3;6;Short;13/07/2017 16:35:00;1907,3;13/07/2017 22:35:00;1907,7;-240,000000000055;0;1020,00000000003;720,000000000027
260;GC;CuBoShort;Qa3F2Tf3;6;Short;08/08/2017 17:05:00;1942,8;08/08/2017 22:00:00;1951,1;-4979,99999999997;0;4979,99999999997;1200
261;GC;CuBoShort;Qa3F2Tf3;6;Short;13/09/2017 16:35:00;2011,9;13/09/2017 22:35:00;2009,9;1200;0;539,999999999918;2220,00000000003
262;GC;CuBoShort;Qa3F2Tf3;6;Short;18/09/2017 17:05:00;1995,9;18/09/2017 22:35:00;1994,9;600;0;600;2460,00000000008
263;GC;CuBoShort;Qa3F2Tf3;6;Short;20/09/2017 20:35:00;1990,6;20/09/2017 22:35:00;1987,7;1739,99999999992;0;0;4439,99999999992
264;GC;CuBoShort;Qa3F2Tf3;6;Short;05/10/2017 19:35:00;1957;05/10/2017 22:35:00;1955,2;1079,99999999997;0;479,999999999973;2100
265;GC;CuBoShort;Qa3F2Tf3;6;Short;24/10/2017 17:05:00;1959,3;24/10/2017 22:35:00;1961,6;-1379,99999999997;0;4200;420,000000000027
266;GC;CuBoShort;Qa3F2Tf3;6;Short;26/10/2017 17:35:00;1956,9;26/10/2017 22:35:00;1951,7;3120,00000000003;0;1259,99999999995;4080,00000000011
267;GC;CuBoShort;Qa3F2Tf3;6;Short;31/10/2017 15:35:00;1953,9;31/10/2017 21:35:00;1955,3;-839,999999999918;0;1619,99999999989;780,000000000109
268;GC;CuBoShort;Qa3F2Tf3;7;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;70,0000000000955;0;559,999999999968;3430,00000000006
269;GC;CuBoShort;Qa3F2Tf3;6;Short;05/12/2017 16:35:00;1947,9;05/12/2017 22:35:00;1948,2;-179,999999999973;0;1019,99999999989;3000
270;GC;CuBoShort;Qa3F2Tf3;6;Short;07/12/2017 19:35:00;1932,8;07/12/2017 22:35:00;1928,8;2400;0;420,000000000027;4379,99999999997
271;GC;CuBoShort;Qa3F2Tf3;6;Short;11/12/2017 17:35:00;1927,5;11/12/2017 22:35:00;1923,6;2340,00000000005;0;600;3240,00000000005
272;GC;CuBoShort;Qa3F2Tf3;6;Short;12/12/2017 16:35:00;1920,7;12/12/2017 22:35:00;1925,9;-3120,00000000003;0;3600;1620,00000000003
273;GC;CuBoShort;Qa3F2Tf3;6;Short;31/01/2018 20:35:00;2014,8;31/01/2018 21:05:00;2023,1;-4979,99999999997;0;4979,99999999997;359,999999999945
274;GC;CuBoShort;Qa3F2Tf3;6;Short;02/02/2018 16:35:00;2008;02/02/2018 22:35:00;2008,9;-540,000000000055;0;4440,00000000005;1500
275;GC;CuBoShort;Qa3F2Tf3;6;Short;06/02/2018 21:35:00;1998,3;06/02/2018 22:35:00;2001;-1620,00000000003;0;2160,00000000008;0
276;GC;CuBoShort;Qa3F2Tf3;6;Short;07/02/2018 18:05:00;1996,3;07/02/2018 22:35:00;1995;779,999999999973;0;420,000000000027;4439,99999999992
277;GC;CuBoShort;Qa3F2Tf3;6;Short;27/02/2018 17:05:00;1994,5;27/02/2018 22:35:00;1994,7;-120,000000000027;0;779,999999999973;2820,00000000003
278;GC;CuBoShort;Qa3F2Tf3;6;Short;05/03/2018 18:35:00;1995,8;05/03/2018 22:35:00;1996;-120,000000000027;0;900;1259,99999999995
279;GC;CuBoShort;Qa3F2Tf3;6;Short;15/03/2018 17:05:00;1991,8;15/03/2018 21:35:00;1991,3;300;0;1860,00000000008;900
280;GC;CuBoShort;Qa3F2Tf3;6;Short;16/03/2018 16:05:00;1985,2;16/03/2018 21:35:00;1988,9;-2220,00000000003;0;2759,99999999995;179,999999999973
281;GC;CuBoShort;Qa3F2Tf3;6;Short;20/03/2018 15:35:00;1982,8;20/03/2018 21:35:00;1985,4;-1560,00000000008;0;3360,00000000008;120,000000000027
282;GC;CuBoShort;Qa3F2Tf3;6;Short;03/04/2018 17:05:00;2004,1;03/04/2018 22:35:00;2007,1;-1800;0;3300;179,999999999973
283;GC;CuBoShort;Qa3F2Tf3;6;Short;19/04/2018 17:35:00;2017,3;19/04/2018 22:35:00;2019,3;-1200;0;1800;1979,99999999997
284;GC;CuBoShort;Qa3F2Tf3;6;Short;23/04/2018 16:35:00;1995,6;23/04/2018 22:35:00;1996,8;-720,000000000027;0;1440,00000000005;600
285;GC;CuBoShort;Qa3F2Tf3;6;Short;26/04/2018 16:35:00;1990,9;26/04/2018 22:35:00;1989,2;1020,00000000003;0;0;2340,00000000005
286;GC;CuBoShort;Qa3F2Tf3;6;Short;01/05/2018 17:05:00;1974,6;01/05/2018 22:35:00;1976,2;-960,000000000082;0;2940,00000000005;539,999999999918
287;GC;CuBoShort;Qa3F2Tf3;7;Short;20/06/2018 21:05:00;1937,4;20/06/2018 22:35:00;1936,1;910,000000000127;0;279,999999999905;980,000000000064
288;GC;CuBoShort;Qa3F2Tf3;7;Short;28/06/2018 20:05:00;1914,7;28/06/2018 22:35:00;1915,3;-419,999999999936;0;700;1190,00000000003
289;GC;CuBoShort;Qa3F2Tf3;7;Short;02/07/2018 17:35:00;1911,6;02/07/2018 22:35:00;1908,6;2100;0;210,000000000127;3639,99999999987
290;GC;CuBoShort;Qa3F2Tf3;7;Short;16/07/2018 17:05:00;1905,8;16/07/2018 22:35:00;1906,9;-770,000000000095;0;1050;1190,00000000003
291;GC;CuBoShort;Qa3F2Tf3;7;Short;17/07/2018 16:35:00;1895,5;17/07/2018 22:35:00;1893,7;1259,99999999997;0;69,9999999999363;2659,99999999997
292;GC;CuBoShort;Qa3F2Tf3;7;Short;23/07/2018 18:35:00;1888,7;23/07/2018 22:35:00;1890,6;-1329,9999999999;0;2379,9999999999;490,000000000032
293;GC;CuBoShort;Qa3F2Tf3;7;Short;01/08/2018 17:05:00;1882;01/08/2018 22:35:00;1881;700;0;3150;1190,00000000003
294;GC;CuBoShort;Qa3F2Tf3;7;Short;02/08/2018 19:35:00;1875,8;02/08/2018 22:35:00;1872,4;2379,9999999999;0;559,999999999968;2450
295;GC;CuBoShort;Qa3F2Tf3;7;Short;13/08/2018 19:05:00;1856,3;13/08/2018 22:35:00;1856,6;-209,999999999968;0;980,000000000064;1259,99999999997
296;GC;CuBoShort;Qa3F2Tf3;7;Short;15/08/2018 17:05:00;1841,8;15/08/2018 22:35:00;1838,7;2169,99999999994;0;1470,0000000001;4129,9999999999
297;GC;CuBoShort;Qa3F2Tf3;7;Short;27/09/2018 17:05:00;1842,6;27/09/2018 22:35:00;1843;-280,000000000064;0;1610,00000000013;769,999999999936
298;GC;CuBoShort;Qa3F2Tf3;6;Short;09/11/2018 18:05:00;1863,7;09/11/2018 22:35:00;1865,8;-1259,99999999995;0;1739,99999999992;360,000000000082
299;GC;CuBoShort;Qa3F2Tf3;7;Short;12/11/2018 16:35:00;1859,9;12/11/2018 22:35:00;1856,9;2100;0;700;2240,00000000003
300;GC;CuBoShort;Qa3F2Tf3;7;Short;27/11/2018 16:35:00;1873,4;27/11/2018 22:35:00;1870,2;2240,00000000003;0;209,999999999968;4270,0000000001
301;GC;CuBoShort;Qa3F2Tf3;7;Short;13/02/2019 21:05:00;1954,4;13/02/2019 22:35:00;1953,4;700;0;0;1120,0000000001
302;GC;CuBoShort;Qa3F2Tf3;7;Short;28/02/2019 16:35:00;1960,2;28/02/2019 22:35:00;1959,3;630,000000000064;0;1819,99999999994;1050
303;GC;CuBoShort;Qa3F2Tf3;7;Short;01/03/2019 17:35:00;1949,5;01/03/2019 19:40:00;1942,2;5109,99999999997;0;69,9999999999363;5109,99999999997
304;GC;CuBoShort;Qa3F2Tf3;6;Short;05/03/2019 16:35:00;1928,4;05/03/2019 22:35:00;1933,5;-3059,99999999995;0;3359,99999999995;1020,00000000003
305;GC;CuBoShort;Qa3F2Tf3;7;Short;21/03/2019 15:35:00;1956,5;21/03/2019 17:25:00;1949,2;5109,99999999997;0;209,999999999968;5109,99999999997
306;GC;CuBoShort;Qa3F2Tf3;7;Short;08/05/2019 17:05:00;1922,4;08/05/2019 22:35:00;1919,8;1820,0000000001;0;350;2660,00000000013
307;GC;CuBoShort;Qa3F2Tf3;5;Short;11/07/2019 17:05:00;2043,9;11/07/2019 22:35:00;2040,3;1800,00000000007;0;1949,99999999993;2750
308;GC;CuBoShort;Qa3F2Tf3;5;Short;09/09/2019 17:05:00;2126,6;09/09/2019 22:35:00;2127,1;-250;0;3950,00000000005;700,000000000045
309;GC;CuBoShort;Qa3F2Tf3;5;Short;13/09/2019 18:05:00;2117,9;13/09/2019 22:35:00;2115,1;1400,00000000009;0;1450,00000000005;2549,99999999995
310;GC;CuBoShort;Qa3F2Tf3;5;Short;30/09/2019 17:35:00;2096,1;30/09/2019 22:35:00;2099;-1450,00000000005;0;2350,00000000014;2950,00000000005
311;GC;CuBoShort;Qa3F2Tf3;5;Short;11/10/2019 16:35:00;2099,8;11/10/2019 18:35:00;2109,8;-5000;0;5000;800,000000000182
312;GC;CuBoShort;Qa3F2Tf3;5;Short;15/10/2019 16:35:00;2108;15/10/2019 22:35:00;2104,8;1599,99999999991;0;49,9999999999545;3750
313;GC;CuBoShort;Qa3F2Tf3;5;Short;07/11/2019 16:35:00;2100,8;07/11/2019 17:00:00;2090,6;5100,00000000014;0;0;5100,00000000014
314;GC;CuBoShort;Qa3F2Tf3;5;Short;11/11/2019 16:35:00;2073,3;11/11/2019 22:35:00;2075,9;-1299,99999999995;0;2500;2350,00000000014
315;GC;CuBoShort;Qa3F2Tf3;6;Short;12/12/2019 16:35:00;2083,1;12/12/2019 22:35:00;2086,6;-2100;0;2880,00000000011;1379,99999999984
316;GC;CuBoShort;Qa3F2Tf3;5;Short;04/02/2020 16:35:00;2163,2;04/02/2020 22:35:00;2164,4;-600,000000000136;0;1700,00000000005;1849,99999999991
317;GC;CuBoShort;Qa3F2Tf3;5;Short;11/02/2020 17:05:00;2173,9;11/02/2020 22:35:00;2178,2;-2149,99999999986;0;2849,99999999991;1000
318;GC;CuBoShort;Qa3F2Tf3;4;Short;12/03/2020 15:35:00;2186,4;12/03/2020 16:50:00;2173,7;5080,00000000011;0;4639,99999999996;5080,00000000011
319;GC;CuBoShort;Qa3F2Tf3;4;Short;13/03/2020 17:05:00;2141;13/03/2020 17:30:00;2128,3;5079,99999999993;0;1760,00000000004;5079,99999999993
320;GC;CuBoShort;Qa3F2Tf3;4;Short;18/03/2020 18:35:00;2084,4;18/03/2020 18:45:00;2096,9;-5000;0;5000;1760,00000000004
321;GC;CuBoShort;Qa3F2Tf3;4;Short;30/04/2020 18:05:00;2306,7;30/04/2020 18:20:00;2293,9;5119,99999999989;0;960,000000000036;5119,99999999989
322;GC;CuBoShort;Qa3F2Tf3;4;Short;26/05/2020 17:05:00;2310,7;26/05/2020 22:35:00;2308,8;759,999999999854;0;1480,00000000011;2879,99999999993
323;GC;CuBoShort;Qa3F2Tf3;4;Short;05/06/2020 16:35:00;2257,5;05/06/2020 21:50:00;2270;-5000;0;5000;1639,99999999996
