Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
162;GC;CuBoShort;Qa3F1Tf5;7;Short;17/07/2015 18:05:00;1848,7;17/07/2015 22:35:00;1851,3;-1819,99999999994;0;2029,9999999999;420,000000000095
163;GC;CuBoShort;Qa3F1Tf5;7;Short;23/07/2015 20:05:00;1809,8;23/07/2015 22:35:00;1806,7;2169,99999999994;0;0;3779,9999999999
164;GC;CuBoShort;Qa3F1Tf5;6;Short;25/08/2015 18:05:00;1853,8;25/08/2015 22:35:00;1857,1;-1979,99999999997;0;2700;600
165;GC;CuBoShort;Qa3F1Tf5;6;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1860,00000000008;0;120,000000000027;4260,00000000008
166;GC;CuBoShort;Qa3F1Tf5;6;Short;04/11/2015 18:05:00;1830,3;04/11/2015 22:35:00;1824,8;3300;0;600;4320,00000000003
167;GC;CuBoShort;Qa3F1Tf5;6;Short;16/11/2015 20:05:00;1800,5;16/11/2015 22:35:00;1799;900;0;240,000000000055;1500
168;GC;CuBoShort;Qa3F1Tf5;6;Short;17/11/2015 18:05:00;1782,7;17/11/2015 22:35:00;1785,9;-1920,00000000003;0;4559,99999999995;0
169;GC;CuBoShort;Qa3F1Tf5;6;Short;20/11/2015 18:05:00;1794,3;20/11/2015 22:35:00;1794,8;-300;0;479,999999999973;1139,99999999992
170;GC;CuBoShort;Qa3F1Tf5;6;Short;11/01/2016 18:05:00;1815,2;11/01/2016 22:35:00;1811,7;2100;0;1020,00000000003;2400
171;GC;CuBoShort;Qa3F1Tf5;5;Short;11/03/2016 18:05:00;1976,5;11/03/2016 22:00:00;1966,3;5100,00000000002;0;450,000000000045;5100,00000000002
172;GC;CuBoShort;Qa3F1Tf5;5;Short;03/05/2016 18:05:00;2002,3;03/05/2016 22:35:00;2003,1;-399,999999999977;0;2600,00000000002;399,999999999977
173;GC;CuBoShort;Qa3F1Tf5;5;Short;04/05/2016 20:05:00;1990,1;04/05/2016 22:35:00;1996,3;-3100,00000000002;0;4050,00000000007;549,999999999955
174;GC;CuBoShort;Qa3F1Tf5;5;Short;05/05/2016 20:05:00;1988,6;05/05/2016 22:35:00;1993,9;-2650,00000000009;0;2850,00000000002;349,999999999909
175;GC;CuBoShort;Qa3F1Tf5;6;Short;01/06/2016 18:05:00;1923,3;01/06/2016 22:35:00;1927,7;-2640,00000000005;0;3600;1200
176;GC;CuBoShort;Qa3F1Tf5;6;Short;16/06/2016 20:05:00;2001,6;16/06/2016 22:35:00;1996,3;3179,99999999997;0;2220,00000000003;3779,99999999997
177;GC;CuBoShort;Qa3F1Tf5;5;Short;28/07/2016 18:05:00;2045,1;28/07/2016 22:40:00;2046,6;-750;0;1750;949,999999999932
178;GC;CuBoShort;Qa3F1Tf5;5;Short;03/08/2016 18:05:00;2067;03/08/2016 22:35:00;2067,7;-349,999999999909;0;950,000000000045;349,999999999909
179;GC;CuBoShort;Qa3F1Tf5;5;Short;05/08/2016 18:05:00;2048,7;05/08/2016 22:35:00;2046;1349,99999999991;0;450,000000000045;2349,99999999991
180;GC;CuBoShort;Qa3F1Tf5;6;Short;08/09/2016 18:05:00;2047,4;08/09/2016 22:35:00;2045,1;1380,00000000011;0;359,999999999945;2820,00000000003
181;GC;CuBoShort;Qa3F1Tf5;6;Short;28/09/2016 18:05:00;2028,3;28/09/2016 22:35:00;2029,6;-779,999999999973;0;1740,00000000005;1500
182;GC;CuBoShort;Qa3F1Tf5;6;Short;30/09/2016 20:05:00;2021,4;30/09/2016 22:35:00;2024,1;-1619,99999999989;0;1979,99999999997;300
183;GC;CuBoShort;Qa3F1Tf5;6;Short;03/10/2016 18:05:00;2017,9;03/10/2016 22:35:00;2018,6;-419,999999999891;0;959,999999999945;1500
184;GC;CuBoShort;Qa3F1Tf5;6;Short;04/10/2016 18:05:00;1982,7;04/10/2016 19:25:00;1974,2;5100;0;120,000000000027;5100
185;GC;CuBoShort;Qa3F1Tf5;6;Short;07/10/2016 18:05:00;1951,8;07/10/2016 18:55:00;1960,1;-4979,99999999997;0;4979,99999999997;359,999999999945
186;GC;CuBoShort;Qa3F1Tf5;6;Short;20/10/2016 18:05:00;1971,4;20/10/2016 22:35:00;1970,3;660,000000000082;0;600;1380,00000000011
187;GC;CuBoShort;Qa3F1Tf5;6;Short;07/11/2016 18:05:00;1983,7;07/11/2016 22:35:00;1985,9;-1320,00000000003;0;1679,99999999997;900
188;GC;CuBoShort;Qa3F1Tf5;6;Short;08/11/2016 18:05:00;1980;08/11/2016 22:35:00;1979,8;120,000000000027;0;1679,99999999997;1800
189;GC;CuBoShort;Qa3F1Tf5;6;Short;10/11/2016 18:05:00;1965,2;10/11/2016 21:35:00;1956,7;5100;0;4620,00000000003;5100
190;GC;CuBoShort;Qa3F1Tf5;5;Short;11/11/2016 18:05:00;1936,4;11/11/2016 19:35:00;1926,2;5100,00000000002;0;2149,99999999998;5100,00000000002
191;GC;CuBoShort;Qa3F1Tf5;5;Short;22/11/2016 18:05:00;1914;22/11/2016 22:35:00;1915,7;-850,000000000023;0;1799,99999999995;500
192;GC;CuBoShort;Qa3F1Tf5;5;Short;30/11/2016 18:05:00;1875,8;30/11/2016 22:35:00;1875,9;-50,0000000000682;0;1450,00000000005;1250
193;GC;CuBoShort;Qa3F1Tf5;5;Short;06/12/2016 20:05:00;1871;06/12/2016 22:35:00;1872,1;-549,999999999955;0;750;549,999999999955
194;GC;CuBoShort;Qa3F1Tf5;5;Short;13/12/2016 18:05:00;1858,8;13/12/2016 22:35:00;1861,2;-1200,00000000005;0;1800,00000000007;399,999999999977
195;GC;CuBoShort;Qa3F1Tf5;5;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-2000;0;4250;50,0000000000682
196;GC;CuBoShort;Qa3F1Tf5;6;Short;30/12/2016 20:05:00;1853,2;30/12/2016 22:35:00;1852,1;660,000000000082;0;239,999999999918;1320,00000000003
197;GC;CuBoShort;Qa3F1Tf5;6;Short;24/01/2017 20:05:00;1910,7;24/01/2017 22:35:00;1909,9;479,999999999973;0;0;2279,99999999997
198;GC;CuBoShort;Qa3F1Tf5;6;Short;09/02/2017 18:05:00;1930,3;09/02/2017 22:35:00;1929,5;479,999999999973;0;2700;779,999999999973
199;GC;CuBoShort;Qa3F1Tf5;6;Short;06/03/2017 18:05:00;1924,6;06/03/2017 22:35:00;1923,4;719,999999999891;0;480,000000000109;1259,99999999995
200;GC;CuBoShort;Qa3F1Tf5;6;Short;25/04/2017 20:05:00;1960,5;25/04/2017 22:35:00;1958,8;1020,00000000003;0;179,999999999973;1559,99999999995
201;GC;CuBoShort;Qa3F1Tf5;6;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;1920,00000000003;0;59,9999999999454;3660,00000000008
202;GC;CuBoShort;Qa3F1Tf5;6;Short;03/05/2017 18:05:00;1943,5;03/05/2017 21:55:00;1935;5100;0;3120,00000000003;5100
203;GC;CuBoShort;Qa3F1Tf5;6;Short;09/05/2017 18:05:00;1911,5;09/05/2017 22:20:00;1919,8;-4979,99999999997;0;4979,99999999997;1800
204;GC;CuBoShort;Qa3F1Tf5;6;Short;10/05/2017 20:05:00;1913,4;10/05/2017 22:35:00;1913,4;0;0;359,999999999945;1020,00000000003
205;GC;CuBoShort;Qa3F1Tf5;6;Short;18/05/2017 20:05:00;1942,3;18/05/2017 22:35:00;1941,5;479,999999999973;0;900;1439,99999999992
206;GC;CuBoShort;Qa3F1Tf5;6;Short;23/05/2017 18:05:00;1950,1;23/05/2017 22:35:00;1945,4;2819,99999999989;0;840,000000000055;3239,99999999992
207;GC;CuBoShort;Qa3F1Tf5;6;Short;05/06/2017 18:05:00;1971,3;05/06/2017 22:35:00;1971,8;-300;0;1260,00000000008;479,999999999973
208;GC;CuBoShort;Qa3F1Tf5;6;Short;07/06/2017 20:05:00;1980,5;07/06/2017 22:35:00;1980;300;0;59,9999999999454;3120,00000000003
209;GC;CuBoShort;Qa3F1Tf5;6;Short;07/07/2017 18:05:00;1899,2;07/07/2017 22:35:00;1902,1;-1739,99999999992;0;1979,99999999997;179,999999999973
210;GC;CuBoShort;Qa3F1Tf5;6;Short;13/07/2017 18:05:00;1907,5;13/07/2017 22:35:00;1907,7;-120,000000000027;0;900;659,999999999945
211;GC;CuBoShort;Qa3F1Tf5;7;Short;27/07/2017 18:05:00;1947,4;27/07/2017 22:35:00;1949,3;-1329,9999999999;0;3569,99999999994;2240,00000000003
212;GC;CuBoShort;Qa3F1Tf5;6;Short;08/08/2017 18:05:00;1942,6;08/08/2017 22:00:00;1950,9;-4980,00000000011;0;4980,00000000011;119,999999999891
213;GC;CuBoShort;Qa3F1Tf5;6;Short;06/09/2017 20:05:00;2023,3;06/09/2017 22:35:00;2022,6;420,000000000027;0;0;1920,00000000003
214;GC;CuBoShort;Qa3F1Tf5;6;Short;11/09/2017 20:05:00;2017,8;11/09/2017 22:35:00;2014,8;1800;0;779,999999999973;2100
215;GC;CuBoShort;Qa3F1Tf5;6;Short;13/09/2017 18:05:00;2010,5;13/09/2017 22:35:00;2009,9;359,999999999945;0;1379,99999999997;1020,00000000003
216;GC;CuBoShort;Qa3F1Tf5;6;Short;16/10/2017 20:05:00;1986,5;16/10/2017 21:05:00;1978;5100;0;479,999999999973;5100
217;GC;CuBoShort;Qa3F1Tf5;6;Short;31/10/2017 17:05:00;1954,2;31/10/2017 21:35:00;1955,3;-659,999999999945;0;1439,99999999992;840,000000000055
218;GC;CuBoShort;Qa3F1Tf5;7;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;70,0000000000955;0;559,999999999968;3430,00000000006
219;GC;CuBoShort;Qa3F1Tf5;6;Short;07/12/2017 20:05:00;1932,9;07/12/2017 22:35:00;1928,8;2460,00000000008;0;179,999999999973;4440,00000000005
220;GC;CuBoShort;Qa3F1Tf5;6;Short;11/12/2017 20:05:00;1926,4;11/12/2017 22:35:00;1923,6;1680,00000000011;0;59,9999999999454;2580,00000000011
221;GC;CuBoShort;Qa3F1Tf5;6;Short;12/12/2017 18:05:00;1919,6;12/12/2017 22:35:00;1925,9;-3780,00000000011;0;4260,00000000008;239,999999999918
222;GC;CuBoShort;Qa3F1Tf5;6;Short;29/01/2018 18:05:00;2018,7;29/01/2018 22:35:00;2019,1;-239,999999999918;0;2939,99999999992;479,999999999973
223;GC;CuBoShort;Qa3F1Tf5;5;Short;16/02/2018 20:05:00;2026,6;16/02/2018 22:35:00;2026,1;250;0;350,000000000023;1949,99999999993
224;GC;CuBoShort;Qa3F1Tf5;6;Short;20/02/2018 18:05:00;2009,3;20/02/2018 22:35:00;2007,5;1079,99999999997;0;960,000000000082;1979,99999999997
225;GC;CuBoShort;Qa3F1Tf5;6;Short;05/03/2018 20:05:00;1994,2;05/03/2018 22:35:00;1996;-1079,99999999997;0;1859,99999999995;300
226;GC;CuBoShort;Qa3F1Tf5;6;Short;22/03/2018 19:05:00;2002,1;22/03/2018 21:35:00;2004,3;-1320,00000000003;0;2040,00000000005;419,999999999891
227;GC;CuBoShort;Qa3F1Tf5;6;Short;28/03/2018 18:05:00;2004,2;28/03/2018 22:35:00;2001,1;1860,00000000008;0;0;3420,00000000003
228;GC;CuBoShort;Qa3F1Tf5;6;Short;26/04/2018 18:05:00;1988,2;26/04/2018 22:35:00;1989,2;-600;0;1020,00000000003;120,000000000027
229;GC;CuBoShort;Qa3F1Tf5;7;Short;28/06/2018 20:05:00;1914,7;28/06/2018 22:35:00;1915,3;-419,999999999936;0;700;1190,00000000003
230;GC;CuBoShort;Qa3F1Tf5;7;Short;02/07/2018 18:05:00;1910,5;02/07/2018 22:35:00;1908,6;1330,00000000006;0;630,000000000064;2869,99999999994
231;GC;CuBoShort;Qa3F1Tf5;7;Short;16/07/2018 18:05:00;1905,5;16/07/2018 22:35:00;1906,9;-980,000000000064;0;1259,99999999997;980,000000000064
232;GC;CuBoShort;Qa3F1Tf5;7;Short;17/07/2018 18:05:00;1893,3;17/07/2018 22:35:00;1893,7;-280,000000000064;0;909,999999999968;840,000000000032
233;GC;CuBoShort;Qa3F1Tf5;7;Short;26/07/2018 18:05:00;1891,5;26/07/2018 22:35:00;1888,3;2240,00000000003;0;559,999999999968;2800
234;GC;CuBoShort;Qa3F1Tf5;7;Short;02/08/2018 20:05:00;1876,2;02/08/2018 22:35:00;1872,4;2659,99999999997;0;69,9999999999363;2730,00000000006
235;GC;CuBoShort;Qa3F1Tf5;7;Short;13/08/2018 20:05:00;1856,4;13/08/2018 22:35:00;1856,6;-139,999999999873;0;909,999999999968;910,000000000127
236;GC;CuBoShort;Qa3F1Tf5;7;Short;15/08/2018 18:05:00;1839,3;15/08/2018 22:35:00;1838,7;419,999999999936;0;1750;2379,9999999999
237;GC;CuBoShort;Qa3F1Tf5;7;Short;03/10/2018 18:05:00;1859,7;03/10/2018 22:35:00;1858,2;1050;0;350;2100
238;GC;CuBoShort;Qa3F1Tf5;6;Short;25/10/2018 18:05:00;1888;25/10/2018 22:35:00;1889,9;-1140,00000000005;0;1620,00000000003;959,999999999945
239;GC;CuBoShort;Qa3F1Tf5;6;Short;29/10/2018 19:05:00;1884,3;29/10/2018 21:35:00;1887;-1620,00000000003;0;2579,99999999997;0
240;GC;CuBoShort;Qa3F1Tf5;7;Short;10/12/2018 20:05:00;1898,4;10/12/2018 22:35:00;1900,1;-1189,99999999987;0;1400;910,000000000127
241;GC;CuBoShort;Qa3F1Tf5;7;Short;21/12/2018 20:05:00;1908,6;21/12/2018 22:35:00;1908,5;69,9999999999363;0;910,000000000127;350
242;GC;CuBoShort;Qa3F1Tf5;7;Short;06/02/2019 20:05:00;1958,5;06/02/2019 22:35:00;1955,3;2240,00000000003;0;0;2730,00000000006
243;GC;CuBoShort;Qa3F1Tf5;7;Short;21/02/2019 20:05:00;1972;21/02/2019 22:35:00;1970,1;1330,00000000006;0;1750;1540,00000000003
244;GC;CuBoShort;Qa3F1Tf5;7;Short;11/03/2019 17:05:00;1937,7;11/03/2019 21:35:00;1938,3;-419,999999999936;0;700;1680,00000000006
245;GC;CuBoShort;Qa3F1Tf5;7;Short;11/04/2019 20:05:00;1932,7;11/04/2019 22:35:00;1933,9;-840,000000000032;0;1119,99999999994;490,000000000032
246;GC;CuBoShort;Qa3F1Tf5;7;Short;17/04/2019 18:05:00;1914,8;17/04/2019 22:35:00;1914,7;69,9999999999363;0;420,000000000095;840,000000000032
247;GC;CuBoShort;Qa3F1Tf5;7;Short;22/04/2019 18:05:00;1914,7;22/04/2019 22:35:00;1915,5;-559,999999999968;0;1119,99999999994;420,000000000095
248;GC;CuBoShort;Qa3F1Tf5;7;Short;14/05/2019 18:05:00;1933,4;14/05/2019 22:35:00;1936,1;-1889,99999999987;0;2239,99999999987;140,000000000032
249;GC;CuBoShort;Qa3F1Tf5;7;Short;16/05/2019 18:05:00;1923,4;16/05/2019 22:35:00;1925;-1119,99999999994;0;1679,9999999999;70,0000000000955
250;GC;CuBoShort;Qa3F1Tf5;7;Short;17/05/2019 18:05:00;1915,3;17/05/2019 22:35:00;1916;-490,000000000032;0;909,999999999968;1609,99999999997
251;GC;CuBoShort;Qa3F1Tf5;6;Short;14/06/2019 20:05:00;1976,6;14/06/2019 22:35:00;1978,4;-1080,00000000011;0;1140,00000000005;600
252;GC;CuBoShort;Qa3F1Tf5;5;Short;29/08/2019 20:05:00;2155,9;29/08/2019 22:35:00;2155,8;49,9999999999545;0;1250;3799,99999999995
253;GC;CuBoShort;Qa3F1Tf5;5;Short;30/08/2019 20:05:00;2147,5;30/08/2019 22:35:00;2152,1;-2299,99999999995;0;3450,00000000005;400,000000000091
254;GC;CuBoShort;Qa3F1Tf5;5;Short;05/09/2019 18:05:00;2145,8;05/09/2019 22:35:00;2146,3;-250;0;1699,99999999982;1300,00000000018
255;GC;CuBoShort;Qa3F1Tf5;5;Short;13/09/2019 18:05:00;2117,9;13/09/2019 22:35:00;2115,1;1400,00000000009;0;1450,00000000005;2549,99999999995
256;GC;CuBoShort;Qa3F1Tf5;5;Short;21/10/2019 18:05:00;2107,8;21/10/2019 22:35:00;2107,1;350,000000000136;0;849,999999999909;1650,00000000009
257;GC;CuBoShort;Qa3F1Tf5;5;Short;28/10/2019 17:05:00;2112,3;28/10/2019 21:35:00;2115,1;-1399,99999999986;0;1899,99999999986;100,000000000136
258;GC;CuBoShort;Qa3F1Tf5;5;Short;11/11/2019 18:05:00;2075,3;11/11/2019 22:35:00;2075,9;-299,999999999955;0;1500;200,000000000045
259;GC;CuBoShort;Qa3F1Tf5;6;Short;08/01/2020 18:05:00;2172,7;08/01/2020 22:35:00;2169,6;1859,99999999995;0;2220,00000000016;4019,99999999989
260;GC;CuBoShort;Qa3F1Tf5;6;Short;28/01/2020 18:05:00;2180;28/01/2020 22:35:00;2179,6;240,000000000055;0;2100;780,000000000109
261;GC;CuBoShort;Qa3F1Tf5;5;Short;28/02/2020 18:05:00;2198;28/02/2020 19:10:00;2187,8;5099,99999999991;0;250;5099,99999999991
262;GC;CuBoShort;Qa3F1Tf5;3;Short;30/03/2020 20:05:00;2239;30/03/2020 22:35:00;2245,9;-2070,00000000003;0;2429,99999999997;1050
263;GC;CuBoShort;Qa3F1Tf5;3;Short;07/04/2020 20:05:00;2283,2;07/04/2020 22:35:00;2284,3;-330,000000000109;0;1530,00000000011;2309,99999999995
264;GC;CuBoShort;Qa3F1Tf5;3;Short;16/04/2020 20:05:00;2331,6;16/04/2020 22:35:00;2338,4;-2040,00000000005;0;2940,00000000005;59,9999999999454
265;GC;CuBoShort;Qa3F1Tf5;4;Short;21/05/2020 18:05:00;2327,7;21/05/2020 22:35:00;2328,7;-400;0;760,000000000036;1600
266;GC;CuBoShort;Qa3F1Tf5;4;Short;09/07/2020 18:05:00;2388,7;09/07/2020 22:35:00;2390,3;-640,000000000146;0;1320,00000000007;1639,99999999996
267;GC;CuBoShort;Qa3F1Tf5;4;Short;07/08/2020 18:05:00;2598,6;07/08/2020 19:25:00;2585,8;5119,99999999989;0;1880,00000000011;5119,99999999989
268;GC;CuBoShort;Qa3F1Tf5;4;Short;11/08/2020 20:05:00;2496,2;11/08/2020 20:35:00;2483,4;5119,99999999989;0;440,000000000146;5119,99999999989
269;GC;CuBoShort;Qa3F1Tf5;4;Short;19/08/2020 18:05:00;2531,3;19/08/2020 20:15:00;2518,6;5080,00000000011;0;4800;5080,00000000011
270;GC;CuBoShort;Qa3F1Tf5;4;Short;23/09/2020 18:05:00;2428,3;23/09/2020 22:35:00;2423,5;1920,00000000007;0;1959,99999999985;4600
271;GC;CuBoShort;Qa3F1Tf5;4;Short;23/11/2020 18:05:00;2397;23/11/2020 22:35:00;2394,5;1000;0;1000;1239,99999999996
272;GC;CuBoShort;Qa3F1Tf5;4;Short;04/12/2020 18:05:00;2391,6;04/12/2020 22:35:00;2396,7;-2039,99999999996;0;2400;319,999999999891
273;GC;CuBoShort;Qa3F1Tf5;4;Short;09/12/2020 20:05:00;2383,6;09/12/2020 21:55:00;2396,1;-5000;0;5000;0
274;GC;CuBoShort;Qa3F1Tf5;4;Short;06/01/2021 18:05:00;2464,9;06/01/2021 20:55:00;2477,4;-5000;0;5000;2239,99999999996
275;GC;CuBoShort;Qa3F1Tf5;4;Short;15/01/2021 18:05:00;2385,6;15/01/2021 22:35:00;2381,3;1719,99999999989;0;600;2160,00000000004
276;GC;CuBoShort;Qa3F1Tf5;4;Short;01/03/2021 20:05:00;2272,2;01/03/2021 22:35:00;2274,8;-1040,00000000015;0;1080,00000000011;1600
277;GC;CuBoShort;Qa3F1Tf5;4;Short;04/03/2021 20:05:00;2239,2;04/03/2021 22:35:00;2248;-3520,00000000007;0;4000;0
278;GC;CuBoShort;Qa3F1Tf5;4;Short;08/03/2021 18:05:00;2227,7;08/03/2021 22:35:00;2228,7;-400;0;2200;1359,99999999985
279;GC;CuBoShort;Qa3F1Tf5;5;Short;23/04/2021 18:05:00;2324,6;23/04/2021 22:35:00;2325,1;-250;0;1400,00000000009;500
280;GC;CuBoShort;Qa3F1Tf5;5;Short;26/05/2021 20:05:00;2441,6;26/05/2021 22:35:00;2444,7;-1549,99999999995;0;1900,00000000009;549,999999999955
281;GC;CuBoShort;Qa3F1Tf5;5;Short;01/06/2021 18:05:00;2447,9;01/06/2021 22:35:00;2447,9;0;0;2099,99999999991;299,999999999955
282;GC;CuBoShort;Qa3F1Tf5;5;Short;11/06/2021 18:05:00;2428;11/06/2021 22:35:00;2423,7;2150,00000000009;0;150,000000000091;3000
283;GC;CuBoShort;Qa3F1Tf5;5;Short;15/06/2021 18:05:00;2403;15/06/2021 22:35:00;2406,1;-1549,99999999995;0;1849,99999999991;2049,99999999995
284;GC;CuBoShort;Qa3F1Tf5;5;Short;16/07/2021 18:05:00;2359;16/07/2021 22:35:00;2357,8;599,999999999909;0;2299,99999999995;1799,99999999995
285;GC;CuBoShort;Qa3F1Tf5;5;Short;20/07/2021 18:05:00;2353,7;20/07/2021 22:35:00;2356,5;-1400,00000000009;0;2300,00000000018;250
286;GC;CuBoShort;Qa3F1Tf5;5;Short;10/09/2021 20:05:00;2332,3;10/09/2021 22:35:00;2330,9;700,000000000045;0;849,999999999909;1200,00000000005
287;GC;CuBoShort;Qa3F1Tf5;5;Short;29/09/2021 18:05:00;2272,2;29/09/2021 22:35:00;2267,4;2399,99999999986;0;50,0000000001819;4750
288;GC;CuBoShort;Qa3F1Tf5;5;Short;16/11/2021 18:05:00;2398,3;16/11/2021 22:35:00;2392,8;2750;0;799,999999999955;2850,00000000014
289;GC;CuBoShort;Qa3F1Tf5;5;Short;19/11/2021 20:05:00;2391,8;19/11/2021 22:35:00;2389,7;1050,00000000018;0;599,999999999909;1250
290;GC;CuBoShort;Qa3F1Tf5;5;Short;22/11/2021 20:05:00;2347;22/11/2021 22:35:00;2347;0;0;1049,99999999995;1500
291;GC;CuBoShort;Qa3F1Tf5;5;Short;23/11/2021 18:05:00;2324,1;23/11/2021 22:35:00;2332,3;-4100,00000000014;0;4850,00000000014;399,999999999864
292;GC;CuBoShort;Qa3F1Tf5;4;Short;30/11/2021 18:05:00;2314,9;30/11/2021 22:35:00;2313,7;480,000000000109;0;1479,99999999993;1839,99999999996
293;GC;CuBoShort;Qa3F1Tf5;5;Short;15/12/2021 20:05:00;2301,9;15/12/2021 21:10:00;2311,9;-5000;0;5000;4900,00000000009
294;GC;CuBoShort;Qa3F1Tf5;5;Short;25/02/2022 18:05:00;2422,4;25/02/2022 22:35:00;2425,6;-1599,99999999991;0;4450,00000000005;600,000000000136
295;GC;CuBoShort;Qa3F1Tf5;4;Short;28/02/2022 18:05:00;2431,3;28/02/2022 20:55:00;2443,8;-5000;0;5000;920,000000000073
296;GC;CuBoShort;Qa3F1Tf5;4;Short;16/03/2022 17:05:00;2449,1;16/03/2022 19:20:00;2436,3;5119,99999999989;0;1920,00000000007;5119,99999999989
297;GC;CuBoShort;Qa3F1Tf5;4;Short;19/04/2022 18:05:00;2490,6;19/04/2022 21:25:00;2477,8;5119,99999999989;0;800;5119,99999999989
298;GC;CuBoShort;Qa3F1Tf5;4;Short;05/05/2022 18:05:00;2406,9;05/05/2022 22:35:00;2411,4;-1800;0;2519,99999999989;1080,00000000011
299;GC;CuBoShort;Qa3F1Tf5;4;Short;17/05/2022 18:05:00;2348,8;17/05/2022 22:35:00;2343,3;2200;0;1879,99999999993;2360,00000000004
300;GC;CuBoShort;Qa3F1Tf5;4;Short;25/05/2022 18:05:00;2375,8;25/05/2022 22:35:00;2383,9;-3239,99999999996;0;4319,99999999989;1040,00000000015
301;GC;CuBoShort;Qa3F1Tf5;4;Short;05/07/2022 18:05:00;2294,2;05/07/2022 22:35:00;2290,7;1400;0;1080,00000000011;2079,99999999993
302;GC;CuBoShort;Qa3F1Tf5;4;Short;06/07/2022 18:05:00;2258,5;06/07/2022 22:35:00;2263,9;-2160,00000000004;0;4000;720,000000000073
303;GC;CuBoShort;Qa3F1Tf5;4;Short;20/07/2022 20:05:00;2223,9;20/07/2022 22:35:00;2218,9;2000;0;1079,99999999993;3120,00000000007
304;GC;CuBoShort;Qa3F1Tf5;4;Short;25/07/2022 18:05:00;2240,9;25/07/2022 22:35:00;2242,7;-719,999999999891;0;2000;400
305;GC;CuBoShort;Qa3F1Tf5;5;Short;17/08/2022 18:05:00;2284,3;17/08/2022 22:35:00;2286,1;-899,999999999864;0;4299,99999999995;1250
306;GC;CuBoShort;Qa3F1Tf5;5;Short;18/08/2022 18:05:00;2281,4;18/08/2022 22:35:00;2280,7;350,000000000136;0;700,000000000045;2350,00000000014
307;GC;CuBoShort;Qa3F1Tf5;5;Short;19/08/2022 18:05:00;2270,6;19/08/2022 22:35:00;2268,5;1049,99999999995;0;950,000000000045;1799,99999999995
308;GC;CuBoShort;Qa3F1Tf5;5;Short;26/08/2022 18:05:00;2257,1;26/08/2022 22:35:00;2258,2;-549,999999999955;0;1299,99999999995;1500
309;GC;CuBoShort;Qa3F1Tf5;5;Short;30/08/2022 18:05:00;2245,7;30/08/2022 22:35:00;2243,5;1099,99999999991;0;600,000000000136;1549,99999999995
310;GC;CuBoShort;Qa3F1Tf5;5;Short;06/09/2022 18:05:00;2221,9;06/09/2022 22:35:00;2219,6;1150,00000000009;0;799,999999999955;1700,00000000005
311;GC;CuBoShort;Qa3F1Tf5;5;Short;08/09/2022 18:05:00;2226;08/09/2022 22:35:00;2227,3;-650,000000000091;0;2250;1200,00000000005
312;GC;CuBoShort;Qa3F1Tf5;4;Short;26/09/2022 20:05:00;2139,1;26/09/2022 22:35:00;2137,4;679,999999999927;0;2880,00000000011;879,999999999927
313;GC;CuBoShort;Qa3F1Tf5;4;Short;06/10/2022 18:05:00;2224,1;06/10/2022 22:35:00;2230;-2360,00000000004;0;2880,00000000011;560,000000000036
314;GC;CuBoShort;Qa3F1Tf5;4;Short;10/10/2022 18:05:00;2181,8;10/10/2022 22:35:00;2182,8;-400;0;1919,99999999989;40,0000000001455
315;GC;CuBoShort;Qa3F1Tf5;4;Short;14/10/2022 18:05:00;2158,2;14/10/2022 22:35:00;2156,8;559,999999999854;0;1680,00000000011;1879,99999999993
316;GC;CuBoShort;Qa3F1Tf5;4;Short;19/10/2022 20:05:00;2141;19/10/2022 22:35:00;2141,7;-279,999999999927;0;600;360,000000000036
317;GC;CuBoShort;Qa3F1Tf5;4;Short;18/11/2022 20:05:00;2258,8;18/11/2022 22:35:00;2259,4;-239,999999999964;0;319,999999999891;680,000000000109
318;GC;CuBoShort;Qa3F1Tf5;4;Short;21/11/2022 18:05:00;2242,3;21/11/2022 22:35:00;2248,6;-2519,99999999989;0;2719,99999999989;40,0000000001455
319;GC;CuBoShort;Qa3F1Tf5;4;Short;28/11/2022 20:05:00;2247,8;28/11/2022 22:35:00;2248,5;-279,999999999927;0;559,999999999854;520,000000000073
320;GC;CuBoShort;Qa3F1Tf5;4;Short;05/12/2022 18:05:00;2279;05/12/2022 22:35:00;2274,1;1960,00000000004;0;0;3079,99999999993
321;GC;CuBoShort;Qa3F1Tf5;4;Short;12/12/2022 18:05:00;2288,9;12/12/2022 22:35:00;2285,8;1239,99999999996;0;360,000000000036;2680,00000000011
322;GC;CuBoShort;Qa3F1Tf5;5;Short;05/01/2023 18:05:00;2328,8;05/01/2023 22:35:00;2331,2;-1199,99999999982;0;3449,99999999982;500
323;GC;CuBoShort;Qa3F1Tf5;4;Short;26/01/2023 18:05:00;2419,5;26/01/2023 22:35:00;2423;-1400;0;2879,99999999993;279,999999999927
324;GC;CuBoShort;Qa3F1Tf5;4;Short;13/02/2023 18:05:00;2338,4;13/02/2023 22:35:00;2340,5;-839,999999999964;0;1760,00000000004;439,999999999964
