Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
347;GC;PdReShort;F2Tf4;1;Short;14/03/2025 6:05:00;3217,1;14/03/2025 21:35:00;3210,6;650;0;1859,99999999999;990,000000000009
348;GC;PdReShort;F2Tf4;1;Short;19/03/2025 9:05:00;3262,1;19/03/2025 21:35:00;3274,6;-1250;0;1809,99999999999;1219,99999999998
349;GC;PdReShort;F2Tf4;1;Short;01/04/2025 8:05:00;3350,1;01/04/2025 22:35:00;3342;809,999999999991;0;750;3050
350;GC;PdReShort;F2Tf4;1;Short;17/04/2025 4:05:00;3526;17/04/2025 22:35:00;3528,2;-219,999999999982;0;2050;4050
351;GC;PdReShort;F2Tf4;1;Short;22/04/2025 3:05:00;3625,2;22/04/2025 5:05:00;3675,2;-5000;0;5000;429,999999999973
352;GC;PdReShort;F2Tf4;1;Short;21/05/2025 2:05:00;3483,1;21/05/2025 22:35:00;3508,7;-2559,99999999999;0;3320,00000000003;700
353;GC;PdReShort;F2Tf4;1;Short;22/05/2025 11:05:00;3500,6;22/05/2025 22:35:00;3482,2;1840,00000000001;0;450;3369,99999999998
354;GC;PdReShort;F2Tf4;1;Short;23/05/2025 16:05:00;3529;23/05/2025 22:35:00;3550,2;-2119,99999999998;0;2659,99999999999;369,999999999982
355;GC;PdReShort;F2Tf4;1;Short;05/06/2025 15:05:00;3568,7;05/06/2025 22:35:00;3539,2;2950;0;530,000000000018;4500
356;GC;PdReShort;F2Tf4;1;Short;16/06/2025 2:05:00;3625,7;16/06/2025 15:55:00;3574,7;5100;0;720,000000000027;5100
357;GC;PdReShort;F2Tf4;1;Short;05/08/2025 19:05:00;3540,3;05/08/2025 22:35:00;3537,8;250;0;69,9999999999818;450
358;GC;PdReShort;F2Tf4;1;Short;08/08/2025 11:05:00;3586;08/08/2025 22:35:00;3557,8;2819,99999999998;0;2400;3750
359;GC;PdReShort;F2Tf4;1;Short;26/08/2025 6:05:00;3523,8;26/08/2025 22:35:00;3543,2;-1939,99999999996;0;2009,99999999999;740,000000000009
360;GC;PdReShort;F2Tf4;1;Short;02/09/2025 9:05:00;3659,3;02/09/2025 22:35:00;3705,5;-4619,99999999998;0;4650;1830,00000000002
361;GC;PdReShort;F2Tf4;1;Short;03/09/2025 5:05:00;3700,4;03/09/2025 22:35:00;3727,1;-2669,99999999998;0;4319,99999999998;450
362;GC;PdReShort;F2Tf4;1;Short;09/09/2025 10:05:00;3787,3;09/09/2025 22:35:00;3774;1330,00000000002;0;3139,99999999996;1850
363;GC;PdReShort;F2Tf4;1;Short;12/09/2025 10:05:00;3789,8;12/09/2025 22:35:00;3784,7;510,000000000036;0;639,999999999964;1100
364;GC;PdReShort;F2Tf4;1;Short;16/09/2025 4:05:00;3821,1;16/09/2025 22:35:00;3834,5;-1340,00000000001;0;2230,00000000002;579,999999999973
365;GC;PdReShort;F2Tf4;1;Short;23/09/2025 5:05:00;3881,2;23/09/2025 22:35:00;3900,9;-1970,00000000003;0;4690,00000000001;339,999999999964
366;GC;PdReShort;F2Tf4;1;Short;29/09/2025 4:05:00;3911,3;29/09/2025 13:45:00;3961,3;-5000;0;5000;150
367;GC;PdReShort;F2Tf4;1;Short;30/09/2025 11:05:00;3947,2;30/09/2025 22:35:00;3987,3;-4010,00000000004;0;4500;2309,99999999999
368;GC;PdReShort;F2Tf4;1;Short;01/10/2025 15:05:00;4000,8;01/10/2025 22:35:00;3993,6;720,000000000027;0;889,999999999964;1590,00000000001
369;GC;PdReShort;F2Tf4;1;Short;07/10/2025 8:05:00;4090,8;07/10/2025 22:35:00;4109;-1819,99999999998;0;2730,00000000002;2390,00000000001
370;GC;PdReShort;F2Tf4;1;Short;08/10/2025 3:05:00;4117,5;08/10/2025 11:50:00;4167,5;-5000;0;5000;730,000000000018
371;GC;PdReShort;F2Tf4;1;Short;14/10/2025 8:05:00;4238,8;14/10/2025 22:35:00;4265,1;-2630,00000000002;0;3680,00000000002;3030,00000000002
372;GC;PdReShort;F2Tf4;1;Short;16/10/2025 8:05:00;4322;16/10/2025 15:25:00;4372;-5000;0;5000;110,000000000036
373;GC;PdReShort;F2Tf4;1;Short;17/10/2025 4:05:00;4429,6;17/10/2025 5:55:00;4479,6;-5000;0;5000;190,000000000055
374;GC;PdReShort;F2Tf4;1;Short;11/11/2025 17:05:00;4215,9;11/11/2025 22:35:00;4238,6;-2270,00000000007;0;2610,00000000004;169,999999999982
375;GC;PdReShort;F2Tf4;1;Short;13/11/2025 16:05:00;4303,3;13/11/2025 19:40:00;4252,3;5100;0;1600;5100
376;GC;PdReShort;F2Tf4;1;Short;26/11/2025 8:05:00;4252,1;26/11/2025 22:35:00;4264;-1189,99999999996;0;2400;1510,00000000004
377;GC;PdReShort;F2Tf4;1;Short;01/12/2025 18:05:00;4326,2;01/12/2025 22:35:00;4339,2;-1300;0;1969,99999999998;319,999999999982
378;GC;PdReShort;F2Tf4;1;Short;05/12/2025 10:05:00;4317,6;05/12/2025 22:35:00;4293,4;2420,00000000007;0;4000;2910,00000000004
379;GC;PdReShort;F2Tf4;1;Short;12/12/2025 18:05:00;4379,9;12/12/2025 22:35:00;4401,1;-2120,00000000007;0;2330,00000000002;1100
380;GC;PdReShort;F2Tf4;1;Short;29/12/2025 16:05:00;4446,4;29/12/2025 16:25:00;4395,4;5100;0;40,0000000000546;5100
381;GC;PdReShort;F2Tf4;1;Short;14/01/2026 9:05:00;4707;14/01/2026 22:35:00;4695,8;1119,99999999998;0;1060,00000000004;3400
382;GC;PdReShort;F2Tf4;1;Short;23/01/2026 10:05:00;4983;23/01/2026 17:05:00;5033;-5000;0;5000;1469,99999999998
383;GC;PdReShort;F2Tf4;1;Short;29/01/2026 17:05:00;5241,3;29/01/2026 17:05:00;5291,3;-5000;0;5000;0
384;GC;PdReShort;F2Tf4;1;Short;11/02/2026 15:05:00;5118,8;11/02/2026 22:35:00;5137,8;-1900;0;3519,99999999998;2950
385;GC;PdReShort;F2Tf4;1;Short;31/03/2026 5:05:00;4597,5;31/03/2026 16:05:00;4647,5;-5000;0;5000;3860,00000000004
386;GC;PdReShort;F2Tf4;1;Short;01/04/2026 5:05:00;4710,3;01/04/2026 9:35:00;4760,3;-5000;0;5000;1730,00000000002
387;GC;PdReShort;F2Tf4;1;Short;08/04/2026 21:05:00;4729,3;08/04/2026 22:35:00;4747,4;-1809,99999999995;0;2800;869,999999999982
388;GC;PdReShort;F2Tf4;1;Short;15/04/2026 5:05:00;4848,2;15/04/2026 22:35:00;4816,1;3209,99999999995;0;640,000000000055;4030,00000000002
389;GC;PdReShort;F2Tf4;1;Short;21/04/2026 2:05:00;4843;21/04/2026 9:05:00;4792;5100;0;819,999999999982;5100
