Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
347;GC;PdReShort;F1Tf3;1;Short;15/03/2021 3:35:00;2275,4;15/03/2021 21:35:00;2281,2;-579,999999999973;0;879,999999999973;520,000000000027
348;GC;PdReShort;F1Tf3;1;Short;16/03/2021 8:05:00;2280,4;16/03/2021 21:35:00;2281,4;-100;0;1109,99999999999;500
349;GC;PdReShort;F1Tf3;2;Short;27/04/2021 15:05:00;2331,5;27/04/2021 22:35:00;2323,7;1560,00000000004;0;480,000000000018;1619,99999999998
350;GC;PdReShort;F1Tf3;2;Short;07/05/2021 8:05:00;2366,9;07/05/2021 14:55:00;2391,9;-5000;0;5000;200
351;GC;PdReShort;F1Tf3;2;Short;10/05/2021 16:05:00;2389,6;10/05/2021 22:35:00;2385,5;819,999999999982;0;480,000000000018;1380,00000000002
352;GC;PdReShort;F1Tf3;2;Short;17/05/2021 1:05:00;2394,2;17/05/2021 22:35:00;2414,9;-4140,00000000005;0;4700;379,999999999927
353;GC;PdReShort;F1Tf3;2;Short;18/05/2021 5:05:00;2416,7;18/05/2021 22:35:00;2418,8;-420,000000000073;0;1520,00000000007;959,999999999945
354;GC;PdReShort;F1Tf3;1;Short;19/05/2021 20:35:00;2419,9;19/05/2021 22:35:00;2419,4;50;0;219,999999999982;950
355;GC;PdReShort;F1Tf3;1;Short;21/05/2021 16:05:00;2426;21/05/2021 22:35:00;2429,5;-350;0;500;730,000000000018
356;GC;PdReShort;F1Tf3;2;Short;26/05/2021 16:05:00;2447,7;26/05/2021 22:35:00;2444,7;600;0;1220,00000000007;1759,99999999995
357;GC;PdReShort;F1Tf3;2;Short;31/05/2021 12:05:00;2452,9;31/05/2021 14:10:00;2453,7;-159,999999999945;0;259,999999999945;440,000000000055
358;GC;PdReShort;F1Tf3;2;Short;01/06/2021 7:05:00;2459;01/06/2021 22:35:00;2447,9;2219,99999999998;0;1219,99999999998;3719,99999999998
359;GC;PdReShort;F1Tf3;1;Short;08/06/2021 4:05:00;2446,5;08/06/2021 22:35:00;2441,5;500;0;630,000000000018;1490,00000000001
360;GC;PdReShort;F1Tf3;2;Short;11/06/2021 10:05:00;2448;11/06/2021 20:15:00;2422,5;5100;0;19,9999999999818;5100
361;GC;PdReShort;F1Tf3;1;Short;22/06/2021 1:05:00;2331,1;22/06/2021 22:35:00;2323,6;750;0;490,000000000009;1400
362;GC;PdReShort;F1Tf3;1;Short;23/06/2021 17:35:00;2333,3;23/06/2021 22:35:00;2323,1;1020,00000000003;0;89,9999999999636;1430,00000000002
363;GC;PdReShort;F1Tf3;1;Short;01/07/2021 7:35:00;2319,5;01/07/2021 22:35:00;2322,8;-330,000000000018;0;980,000000000018;559,999999999991
364;GC;PdReShort;F1Tf3;1;Short;02/07/2021 14:35:00;2327,1;02/07/2021 22:35:00;2334,4;-730,000000000018;0;1470,00000000003;490,000000000009
365;GC;PdReShort;F1Tf3;1;Short;06/07/2021 18:35:00;2338;06/07/2021 22:35:00;2343;-500;0;580,000000000018;119,999999999982
366;GC;PdReShort;F1Tf3;1;Short;08/07/2021 12:35:00;2355,3;08/07/2021 22:35:00;2348,9;640,000000000009;0;1009,99999999999;1590,00000000001
367;GC;PdReShort;F1Tf3;2;Short;15/07/2021 12:35:00;2370,9;15/07/2021 22:35:00;2376,2;-1059,99999999995;0;1259,99999999995;880,000000000018
368;GC;PdReShort;F1Tf3;1;Short;12/08/2021 10:35:00;2297,5;12/08/2021 22:35:00;2296,3;119,999999999982;0;209,999999999991;1330,00000000002
369;GC;PdReShort;F1Tf3;1;Short;13/08/2021 9:05:00;2299,7;13/08/2021 22:35:00;2321,4;-2170,00000000003;0;2320,00000000003;129,999999999973
370;GC;PdReShort;F1Tf3;2;Short;16/11/2021 15:05:00;2410,6;16/11/2021 22:35:00;2392,8;3559,99999999995;0;419,999999999982;3600
371;GC;PdReShort;F1Tf3;2;Short;18/11/2021 4:05:00;2410,6;18/11/2021 22:35:00;2403;1519,99999999998;0;600;2480,00000000002
372;GC;PdReShort;F1Tf3;2;Short;18/02/2022 2:05:00;2438,9;18/02/2022 22:35:00;2436,5;480,000000000018;0;80,0000000000182;2819,99999999998
373;GC;PdReShort;F1Tf3;2;Short;21/02/2022 2:05:00;2437,4;21/02/2022 14:10:00;2435,8;319,999999999982;0;1039,99999999996;2180,00000000002
374;GC;PdReShort;F1Tf3;2;Short;22/02/2022 2:05:00;2447;22/02/2022 22:35:00;2437,9;1819,99999999998;0;1100;3480,00000000002
375;GC;PdReShort;F1Tf3;2;Short;24/02/2022 20:35:00;2427,7;24/02/2022 22:35:00;2441,3;-2720,00000000007;0;3360,00000000004;2459,99999999995
376;GC;PdReShort;F1Tf3;1;Short;04/03/2022 2:35:00;2478,9;04/03/2022 22:35:00;2508,9;-3000;0;3159,99999999999;1059,99999999999
377;GC;PdReShort;F1Tf3;1;Short;05/05/2022 10:35:00;2422,5;05/05/2022 22:35:00;2411,4;1109,99999999999;0;2009,99999999999;1830,00000000002
378;GC;PdReShort;F1Tf3;1;Short;17/05/2022 3:05:00;2356,5;17/05/2022 22:35:00;2343,3;1319,99999999998;0;1019,99999999998;1359,99999999999
379;GC;PdReShort;F1Tf3;1;Short;18/07/2022 6:35:00;2240;18/07/2022 22:35:00;2232,5;750;0;800;940,000000000009
380;GC;PdReShort;F1Tf3;1;Short;21/07/2022 20:05:00;2238,4;21/07/2022 22:35:00;2244,9;-650;0;679,999999999973;20,0000000000273
381;GC;PdReShort;F1Tf3;1;Short;28/07/2022 12:05:00;2265,7;28/07/2022 22:35:00;2281,5;-1580,00000000002;0;1630,00000000002;539,999999999964
382;GC;PdReShort;F1Tf3;1;Short;29/07/2022 15:05:00;2281,9;29/07/2022 22:35:00;2290,2;-829,999999999973;0;1009,99999999999;559,999999999991
383;GC;PdReShort;F1Tf3;1;Short;01/08/2022 16:35:00;2292,3;01/08/2022 22:35:00;2296,6;-429,999999999973;0;569,999999999982;370,000000000027
384;GC;PdReShort;F1Tf3;1;Short;02/08/2022 5:05:00;2299,7;02/08/2022 22:35:00;2287,5;1219,99999999998;0;1320,00000000003;1479,99999999997
385;GC;PdReShort;F1Tf3;1;Short;04/08/2022 8:05:00;2294,1;04/08/2022 22:35:00;2316;-2190,00000000001;0;2580,00000000002;109,999999999991
386;GC;PdReShort;F1Tf3;1;Short;09/08/2022 11:05:00;2314,1;09/08/2022 22:35:00;2319,3;-520,000000000027;0;1080,00000000002;219,999999999982
387;GC;PdReShort;F1Tf3;1;Short;10/08/2022 17:35:00;2323,3;10/08/2022 22:35:00;2315,4;790,000000000009;0;79,9999999999727;1160,00000000004
388;GC;PdReShort;F1Tf3;2;Short;23/08/2022 19:35:00;2269;23/08/2022 22:35:00;2268,8;39,9999999999636;0;39,9999999999636;439,999999999964
389;GC;PdReShort;F1Tf3;2;Short;25/08/2022 16:05:00;2274;25/08/2022 22:35:00;2278,6;-919,999999999982;0;1380,00000000002;300
390;GC;PdReShort;F1Tf3;2;Short;02/09/2022 19:35:00;2230,4;02/09/2022 22:35:00;2229,3;219,999999999982;0;859,999999999945;480,000000000018
391;GC;PdReShort;F1Tf3;2;Short;06/09/2022 9:35:00;2232,8;06/09/2022 22:35:00;2219,6;2640,00000000005;0;600;2860,00000000004
392;GC;PdReShort;F1Tf3;2;Short;08/09/2022 15:05:00;2234,2;08/09/2022 22:35:00;2227,3;1379,99999999993;0;200;2519,99999999998
393;GC;PdReShort;F1Tf3;2;Short;21/09/2022 21:35:00;2195,8;21/09/2022 22:35:00;2190,6;1040,00000000005;0;0;1820,00000000007
394;GC;PdReShort;F1Tf3;1;Short;30/09/2022 3:35:00;2178,9;30/09/2022 22:35:00;2178,3;59,9999999999909;0;1340,00000000001;350
395;GC;PdReShort;F1Tf3;1;Short;24/10/2022 1:35:00;2169,4;24/10/2022 22:35:00;2161,8;759,999999999991;0;1400;1350
396;GC;PdReShort;F1Tf3;1;Short;11/11/2022 12:35:00;2268,4;11/11/2022 22:35:00;2278,3;-990,000000000009;0;1109,99999999999;190,000000000009
397;GC;PdReShort;F1Tf3;1;Short;15/11/2022 16:05:00;2283,1;15/11/2022 22:35:00;2290,1;-700;0;1420,00000000003;419,999999999982
398;GC;PdReShort;F1Tf3;1;Short;11/01/2023 8:05:00;2378,1;11/01/2023 22:35:00;2374,2;390,000000000009;0;600;1400
399;GC;PdReShort;F1Tf3;1;Short;12/01/2023 14:05:00;2383,9;12/01/2023 22:35:00;2394,2;-1029,99999999997;0;1579,99999999997;1830,00000000002
400;GC;PdReShort;F1Tf3;2;Short;13/01/2023 13:05:00;2395,9;13/01/2023 22:35:00;2416,3;-4080,00000000002;0;4519,99999999998;1200
401;GC;PdReShort;F1Tf3;1;Short;16/01/2023 6:05:00;2418,4;16/01/2023 14:10:00;2410,1;830,000000000018;0;9,99999999999091;1130,00000000002
402;GC;PdReShort;F1Tf3;1;Short;18/01/2023 16:35:00;2413,4;18/01/2023 22:35:00;2399,6;1380,00000000002;0;29,9999999999727;1670,00000000003
403;GC;PdReShort;F1Tf3;1;Short;24/01/2023 3:35:00;2429;24/01/2023 22:35:00;2431,7;-269,999999999982;0;800;1759,99999999999
404;GC;PdReShort;F1Tf3;2;Short;01/02/2023 16:05:00;2420;01/02/2023 21:45:00;2445;-5000;0;5000;1500
405;GC;PdReShort;F1Tf3;1;Short;02/02/2023 10:35:00;2446,4;02/02/2023 22:35:00;2402,5;4390,00000000001;0;279,999999999973;4440,00000000001
406;GC;PdReShort;F1Tf3;1;Short;20/02/2023 6:05:00;2328,1;20/02/2023 14:10:00;2329,6;-150;0;470,000000000027;150
407;GC;PdReShort;F1Tf3;2;Short;01/03/2023 7:05:00;2314,5;01/03/2023 22:35:00;2320,6;-1219,99999999998;0;2880,00000000002;200
408;GC;PdReShort;F1Tf3;2;Short;03/03/2023 3:05:00;2320,9;03/03/2023 22:35:00;2337,7;-3359,99999999995;0;3619,99999999998;219,999999999982
409;GC;PdReShort;F1Tf3;1;Short;20/03/2023 8:05:00;2469,9;20/03/2023 21:35:00;2459,2;1070,00000000003;0;2140,00000000001;2350
410;GC;PdReShort;F1Tf3;1;Short;23/03/2023 8:05:00;2457,1;23/03/2023 21:35:00;2474,1;-1700;0;2540,00000000001;1190,00000000001
411;GC;PdReShort;F1Tf3;1;Short;24/05/2023 7:05:00;2438,6;24/05/2023 22:35:00;2419,9;1869,99999999998;0;850;2100
412;GC;PdReShort;F1Tf3;1;Short;31/05/2023 8:35:00;2419;31/05/2023 22:35:00;2421,9;-290,000000000009;0;1450;600
413;GC;PdReShort;F1Tf3;1;Short;16/06/2023 15:35:00;2411,3;16/06/2023 22:35:00;2409,5;180,000000000018;0;769,999999999982;550
414;GC;PdReShort;F1Tf3;2;Short;05/07/2023 16:05:00;2372,8;05/07/2023 22:35:00;2363,4;1880,00000000002;0;259,999999999945;2000
415;GC;PdReShort;F1Tf3;2;Short;07/07/2023 18:05:00;2374,1;07/07/2023 22:35:00;2370,9;639,999999999964;0;340,000000000055;659,999999999945
416;GC;PdReShort;F1Tf3;2;Short;21/08/2023 15:35:00;2325,3;21/08/2023 22:35:00;2324,7;120,000000000073;0;119,999999999982;2040,00000000005
417;GC;PdReShort;F1Tf3;2;Short;22/08/2023 9:05:00;2328,5;22/08/2023 22:35:00;2327,1;280,000000000018;0;1160,00000000004;1980,00000000002
418;GC;PdReShort;F1Tf3;2;Short;23/08/2023 15:05:00;2333,6;23/08/2023 22:35:00;2346,2;-2519,99999999998;0;3440,00000000005;200
419;GC;PdReShort;F1Tf3;2;Short;24/08/2023 10:05:00;2348,7;24/08/2023 22:35:00;2345,8;579,999999999927;0;740,000000000055;1679,99999999993
420;GC;PdReShort;F1Tf3;2;Short;28/08/2023 19:05:00;2349,6;28/08/2023 22:35:00;2348,8;159,999999999945;0;60,0000000000364;819,999999999982
421;GC;PdReShort;F1Tf3;2;Short;06/10/2023 19:05:00;2244,2;06/10/2023 22:35:00;2245,1;-180,000000000018;0;960,000000000036;100
422;GC;PdReShort;F1Tf3;2;Short;10/10/2023 5:05:00;2277,6;10/10/2023 22:35:00;2275,2;480,000000000018;0;160,000000000036;2080,00000000002
423;GC;PdReShort;F1Tf3;2;Short;12/10/2023 15:35:00;2290,5;12/10/2023 22:35:00;2282,7;1560,00000000004;0;360,000000000036;1760,00000000004
424;GC;PdReShort;F1Tf3;2;Short;20/10/2023 6:05:00;2390,7;20/10/2023 22:35:00;2392;-260,000000000036;0;3920,00000000007;979,999999999927
425;GC;PdReShort;F1Tf3;2;Short;25/10/2023 16:35:00;2388,8;25/10/2023 22:35:00;2391,5;-539,999999999964;0;1900;2820,00000000007
426;GC;PdReShort;F1Tf3;2;Short;26/10/2023 7:35:00;2399,2;26/10/2023 22:35:00;2396,9;459,999999999945;0;1120,00000000007;3300
427;GC;PdReShort;F1Tf3;1;Short;03/11/2023 14:35:00;2397,6;03/11/2023 21:35:00;2401,1;-350;0;1120,00000000003;129,999999999973
428;GC;PdReShort;F1Tf3;2;Short;29/11/2023 8:35:00;2444,3;29/11/2023 22:35:00;2445,8;-300;0;1359,99999999995;1620,00000000007
429;GC;PdReShort;F1Tf3;2;Short;04/12/2023 8:35:00;2473,7;04/12/2023 15:15:00;2448,2;5100;0;620,000000000073;5100
430;GC;PdReShort;F1Tf3;1;Short;07/12/2023 15:35:00;2430,5;07/12/2023 22:35:00;2425,5;500;0;140,000000000009;1359,99999999999
431;GC;PdReShort;F1Tf3;1;Short;28/12/2023 7:35:00;2475,1;28/12/2023 22:35:00;2456,8;1829,99999999997;0;290,000000000009;1890,00000000001
432;GC;PdReShort;F1Tf3;1;Short;02/01/2024 8:05:00;2463;02/01/2024 22:35:00;2447,6;1540,00000000001;0;540,000000000009;1840,00000000001
433;GC;PdReShort;F1Tf3;2;Short;06/03/2024 16:35:00;2510,5;06/03/2024 22:35:00;2515,1;-919,999999999982;0;2319,99999999998;539,999999999964
434;GC;PdReShort;F1Tf3;2;Short;07/03/2024 16:35:00;2521,7;07/03/2024 22:35:00;2528,1;-1280,00000000002;0;1600;779,999999999927
435;GC;PdReShort;F1Tf3;2;Short;08/03/2024 10:05:00;2533,4;08/03/2024 18:10:00;2558,4;-5000;0;5000;1760,00000000004
436;GC;PdReShort;F1Tf3;2;Short;21/03/2024 15:35:00;2540,1;21/03/2024 23:10:00;2545,4;-1060,00000000004;0;1519,99999999998;2100
437;GC;PdReShort;F1Tf3;1;Short;26/03/2024 16:05:00;2541,7;26/03/2024 23:10:00;2539,2;250;0;220,000000000027;789,999999999964
438;GC;PdReShort;F1Tf3;1;Short;28/03/2024 8:35:00;2554,6;01/04/2024 0:05:00;2604,6;-5000;0;5000;369,999999999982
439;GC;PdReShort;F1Tf3;1;Short;01/04/2024 16:35:00;2593,5;01/04/2024 22:35:00;2608,8;-1530,00000000002;0;1550;469,999999999982
440;GC;PdReShort;F1Tf3;1;Short;02/04/2024 17:05:00;2620,9;02/04/2024 22:35:00;2637,6;-1669,99999999998;0;1900;1009,99999999999
441;GC;PdReShort;F1Tf3;1;Short;03/04/2024 2:05:00;2639,8;03/04/2024 22:35:00;2659,1;-1929,99999999997;0;1959,99999999999;1440,00000000001
442;GC;PdReShort;F1Tf3;1;Short;04/04/2024 3:35:00;2659,6;04/04/2024 22:35:00;2650,3;929,999999999973;0;540,000000000009;2119,99999999998
443;GC;PdReShort;F1Tf3;1;Short;08/04/2024 14:35:00;2685,2;08/04/2024 22:35:00;2697;-1180,00000000002;0;1580,00000000002;869,999999999982
444;GC;PdReShort;F1Tf3;1;Short;09/04/2024 14:35:00;2705,9;09/04/2024 22:35:00;2711,6;-569,999999999982;0;1690,00000000001;920,000000000027
445;GC;PdReShort;F1Tf3;1;Short;12/04/2024 18:35:00;2731;12/04/2024 22:35:00;2698,7;3230,00000000002;0;259,999999999991;4069,99999999998
446;GC;PdReShort;F1Tf3;1;Short;16/04/2024 6:35:00;2742,9;16/04/2024 22:35:00;2741,7;120,000000000027;0;1159,99999999999;2400
447;GC;PdReShort;F1Tf3;1;Short;19/04/2024 5:35:00;2740,2;19/04/2024 22:35:00;2743,5;-330,000000000018;0;1660,00000000004;1369,99999999998
448;GC;PdReShort;F1Tf3;1;Short;26/04/2024 14:05:00;2696,7;26/04/2024 22:35:00;2689,5;719,999999999982;0;690,000000000009;1679,99999999997
449;GC;PdReShort;F1Tf3;1;Short;06/05/2024 10:35:00;2669,5;06/05/2024 22:35:00;2673,5;-400;0;1209,99999999999;690,000000000009
450;GC;PdReShort;F1Tf3;1;Short;16/07/2024 12:35:00;2762,4;16/07/2024 22:35:00;2790;-2759,99999999999;0;2959,99999999999;1109,99999999999
451;GC;PdReShort;F1Tf3;1;Short;17/07/2024 5:35:00;2787,8;17/07/2024 22:35:00;2779,2;860,000000000036;0;1809,99999999999;1480,00000000002
452;GC;PdReShort;F1Tf3;1;Short;24/07/2024 11:05:00;2730,4;24/07/2024 22:35:00;2715,3;1509,99999999999;0;2009,99999999999;1530,00000000002
453;GC;PdReShort;F1Tf3;1;Short;26/09/2024 15:35:00;2961,9;26/09/2024 22:35:00;2965,8;-390,000000000009;0;1000;1340,00000000001
454;GC;PdReShort;F1Tf3;1;Short;01/10/2024 16:35:00;2958,1;01/10/2024 22:35:00;2952;609,999999999991;0;759,999999999991;1190,00000000001
455;GC;PdReShort;F1Tf3;1;Short;22/10/2024 18:05:00;3023,1;22/10/2024 22:35:00;3033,2;-1009,99999999999;0;1109,99999999999;29,9999999999727
456;GC;PdReShort;F1Tf3;1;Short;23/10/2024 14:35:00;3028,6;23/10/2024 22:35:00;2999,5;2909,99999999999;0;390,000000000009;3550
457;GC;PdReShort;F1Tf3;1;Short;25/10/2024 21:05:00;3025,8;25/10/2024 22:35:00;3028,6;-279,999999999973;0;279,999999999973;170,000000000027
458;GC;PdReShort;F1Tf3;1;Short;20/11/2024 5:05:00;2912,2;20/11/2024 22:35:00;2924,4;-1220,00000000003;0;1780,00000000002;1929,99999999997
459;GC;PdReShort;F1Tf3;1;Short;21/11/2024 2:35:00;2927,2;21/11/2024 22:35:00;2943,1;-1590,00000000001;0;2030,00000000002;309,999999999991
460;GC;PdReShort;F1Tf3;1;Short;25/11/2024 1:35:00;2989,1;25/11/2024 4:30:00;2938,1;5100;0;30,0000000000182;5100
461;GC;PdReShort;F1Tf3;1;Short;22/01/2025 9:05:00;3007,8;22/01/2025 22:35:00;3011,6;-379,999999999973;0;1259,99999999999;230,000000000018
462;GC;PdReShort;F1Tf3;1;Short;13/02/2025 15:05:00;3154,4;13/02/2025 22:35:00;3175,8;-2140,00000000001;0;2250;230,000000000018
463;GC;PdReShort;F1Tf3;1;Short;14/02/2025 1:05:00;3176,6;14/02/2025 16:35:00;3125,6;5100;0;609,999999999991;5100
464;GC;PdReShort;F1Tf3;1;Short;20/03/2025 2:05:00;3280,3;20/03/2025 21:35:00;3271,7;860,000000000036;0;350;2890,00000000001
465;GC;PdReShort;F1Tf3;1;Short;01/04/2025 8:05:00;3350,1;01/04/2025 22:35:00;3342;809,999999999991;0;750;3050
466;GC;PdReShort;F1Tf3;1;Short;17/04/2025 4:05:00;3526;17/04/2025 22:35:00;3528,2;-219,999999999982;0;2050;4050
467;GC;PdReShort;F1Tf3;1;Short;22/04/2025 2:35:00;3627,3;22/04/2025 5:20:00;3677,3;-5000;0;5000;920,000000000027
468;GC;PdReShort;F1Tf3;1;Short;25/04/2025 1:35:00;3555,8;25/04/2025 7:45:00;3504,8;5100;0;759,999999999991;5100
469;GC;PdReShort;F1Tf3;1;Short;03/09/2025 5:05:00;3700,4;03/09/2025 22:35:00;3727,1;-2669,99999999998;0;4319,99999999998;450
470;GC;PdReShort;F1Tf3;1;Short;09/09/2025 8:35:00;3782,5;09/09/2025 22:35:00;3774;850;0;3619,99999999998;1369,99999999998
471;GC;PdReShort;F1Tf3;1;Short;12/09/2025 10:05:00;3789,8;12/09/2025 22:35:00;3784,7;510,000000000036;0;639,999999999964;1100
472;GC;PdReShort;F1Tf3;1;Short;16/09/2025 3:35:00;3820,7;16/09/2025 22:35:00;3834,5;-1380,00000000002;0;2270,00000000003;539,999999999964
473;GC;PdReShort;F1Tf3;1;Short;23/09/2025 3:05:00;3885,2;23/09/2025 22:35:00;3900,9;-1570,00000000003;0;4290,00000000001;929,999999999973
474;GC;PdReShort;F1Tf3;1;Short;29/09/2025 3:35:00;3905,2;29/09/2025 13:20:00;3955,2;-5000;0;5000;389,999999999964
475;GC;PdReShort;F1Tf3;1;Short;30/09/2025 10:35:00;3954,4;30/09/2025 22:35:00;3987,3;-3290,00000000001;0;3779,99999999997;3030,00000000002
476;GC;PdReShort;F1Tf3;1;Short;01/10/2025 15:05:00;4000,8;01/10/2025 22:35:00;3993,6;720,000000000027;0;889,999999999964;1590,00000000001
477;GC;PdReShort;F1Tf3;1;Short;07/10/2025 1:05:00;4090,1;07/10/2025 22:35:00;4109;-1890,00000000001;0;2800,00000000005;2319,99999999998
478;GC;PdReShort;F1Tf3;1;Short;08/10/2025 3:05:00;4117,5;08/10/2025 11:50:00;4167,5;-5000;0;5000;730,000000000018
479;GC;PdReShort;F1Tf3;1;Short;14/10/2025 8:05:00;4238,8;14/10/2025 22:35:00;4265,1;-2630,00000000002;0;3680,00000000002;3030,00000000002
480;GC;PdReShort;F1Tf3;1;Short;16/10/2025 3:05:00;4328,2;16/10/2025 16:10:00;4378,2;-5000;0;5000;830,000000000018
481;GC;PdReShort;F1Tf3;1;Short;17/10/2025 3:35:00;4449,4;17/10/2025 3:45:00;4398,4;5100;0;400;5100
482;GC;PdReShort;F1Tf3;1;Short;29/10/2025 12:35:00;4135,3;29/10/2025 19:40:00;4084,3;5100;0;1439,99999999996;5100
483;GC;PdReShort;F1Tf3;1;Short;31/10/2025 0:35:00;4144,1;31/10/2025 17:15:00;4093,1;5100,00000000005;0;1469,99999999998;5100,00000000005
484;GC;PdReShort;F1Tf3;1;Short;06/11/2025 15:35:00;4103,7;06/11/2025 22:35:00;4091,9;1179,99999999997;0;1130,00000000002;2700
485;GC;PdReShort;F1Tf3;1;Short;29/12/2025 16:05:00;4446,4;29/12/2025 16:25:00;4395,4;5100;0;40,0000000000546;5100
486;GC;PdReShort;F1Tf3;1;Short;02/01/2026 15:05:00;4444,9;02/01/2026 17:20:00;4393,9;5100;0;800;5100
487;GC;PdReShort;F1Tf3;1;Short;05/01/2026 5:05:00;4475,7;05/01/2026 16:05:00;4525,7;-5000;0;5000;250
488;GC;PdReShort;F1Tf3;1;Short;23/01/2026 4:35:00;5015;23/01/2026 22:35:00;5049,6;-3460,00000000004;0;4389,99999999996;4669,99999999998
489;GC;PdReShort;F1Tf3;1;Short;29/01/2026 16:35:00;5256,1;29/01/2026 16:35:00;5205,1;5100;0;0;5100
490;GC;PdReShort;F1Tf3;1;Short;04/02/2026 16:05:00;5037,9;04/02/2026 16:35:00;4986,9;5100;0;2340,00000000005;5100
491;GC;PdReShort;F1Tf3;1;Short;27/03/2026 17:05:00;4554,6;27/03/2026 21:35:00;4535,4;1920,00000000007;0;919,999999999982;3960,00000000004
492;GC;PdReShort;F1Tf3;1;Short;30/03/2026 16:05:00;4553,2;30/03/2026 22:35:00;4536;1719,99999999998;0;3390,00000000005;3050
493;GC;PdReShort;F1Tf3;1;Short;31/03/2026 5:05:00;4597,5;31/03/2026 16:05:00;4647,5;-5000;0;5000;3860,00000000004
494;GC;PdReShort;F1Tf3;1;Short;01/04/2026 4:35:00;4714,2;01/04/2026 9:40:00;4764,2;-5000;0;5000;2119,99999999998
