Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
347;GC;PdReShort;F0Tf4;2;Short;22/02/2013 9:05:00;2284;22/02/2013 22:35:00;2280,4;719,999999999982;0;200;2780,00000000002
348;GC;PdReShort;F0Tf4;2;Short;25/02/2013 15:05:00;2287,6;25/02/2013 22:35:00;2294,5;-1380,00000000002;0;1940,00000000005;659,999999999945
349;GC;PdReShort;F0Tf4;2;Short;26/02/2013 5:05:00;2295,4;26/02/2013 17:25:00;2320,4;-5000;0;5000;2180,00000000002
350;GC;PdReShort;F0Tf4;2;Short;12/03/2013 5:05:00;2282,4;12/03/2013 21:35:00;2292,8;-2080,00000000002;0;3200;180,000000000018
351;GC;PdReShort;F0Tf4;2;Short;15/03/2013 10:05:00;2291,9;15/03/2013 21:35:00;2291,3;119,999999999982;0;1359,99999999995;419,999999999982
352;GC;PdReShort;F0Tf4;2;Short;18/03/2013 3:05:00;2296,8;18/03/2013 21:35:00;2305;-1639,99999999996;0;2879,99999999993;440,000000000055
353;GC;PdReShort;F0Tf4;3;Short;19/03/2013 20:05:00;2310,7;19/03/2013 21:35:00;2312,4;-510,000000000082;0;660,000000000082;359,999999999945
354;GC;PdReShort;F0Tf4;3;Short;21/03/2013 15:05:00;2314,1;21/03/2013 21:35:00;2314,3;-60,0000000000819;0;750;539,999999999918
355;GC;PdReShort;F0Tf4;3;Short;02/04/2013 9:05:00;2299;02/04/2013 15:20:00;2282;5100;0;300;5100
356;GC;PdReShort;F0Tf4;3;Short;08/04/2013 2:05:00;2275,8;08/04/2013 22:35:00;2271,2;1380,00000000011;0;1079,99999999997;3120,00000000003
357;GC;PdReShort;F0Tf4;1;Short;18/04/2013 13:05:00;2092,6;18/04/2013 22:35:00;2087,4;519,999999999982;0;820,000000000027;1250
358;GC;PdReShort;F0Tf4;1;Short;19/04/2013 16:05:00;2100,4;19/04/2013 22:35:00;2099,9;50;0;429,999999999973;1020,00000000003
359;GC;PdReShort;F0Tf4;1;Short;22/04/2013 16:05:00;2121,6;22/04/2013 22:35:00;2124,5;-290,000000000009;0;480,000000000018;469,999999999982
360;GC;PdReShort;F0Tf4;1;Short;26/04/2013 10:05:00;2159,8;26/04/2013 22:35:00;2157,2;260,000000000036;0;2169,99999999998;1370,00000000003
361;GC;PdReShort;F0Tf4;1;Short;03/05/2013 6:05:00;2171;03/05/2013 22:35:00;2167,8;319,999999999982;0;1500;1680,00000000002
362;GC;PdReShort;F0Tf4;1;Short;12/06/2013 21:05:00;2084,8;12/06/2013 22:35:00;2086,2;-139,999999999964;0;259,999999999991;50
363;GC;PdReShort;F0Tf4;1;Short;01/07/2013 3:05:00;1927;01/07/2013 22:35:00;1950,4;-2340,00000000001;0;3270;490,000000000009
364;GC;PdReShort;F0Tf4;1;Short;02/07/2013 12:05:00;1958,9;02/07/2013 22:35:00;1939,2;1970;0;19,9999999999818;2210,00000000001
365;GC;PdReShort;F0Tf4;2;Short;19/07/2013 11:05:00;1985,4;19/07/2013 22:35:00;1992,7;-1459,99999999999;0;1939,99999999996;460,000000000036
366;GC;PdReShort;F0Tf4;2;Short;26/07/2013 7:05:00;2034,9;26/07/2013 22:35:00;2031,1;760,000000000036;0;400;5000
367;GC;PdReShort;F0Tf4;2;Short;31/07/2013 14:05:00;2025,9;31/07/2013 22:35:00;2020,5;1080,00000000002;0;1039,99999999996;4700
368;GC;PdReShort;F0Tf4;2;Short;08/08/2013 10:05:00;1985,9;08/08/2013 18:00:00;2010,9;-5000;0;5000;420,000000000027
369;GC;PdReShort;F0Tf4;2;Short;09/08/2013 6:05:00;2008,7;09/08/2013 22:35:00;2010,5;-359,999999999991;0;979,999999999973;1500
370;GC;PdReShort;F0Tf4;2;Short;15/08/2013 15:05:00;2020;15/08/2013 18:55:00;2045;-5000;0;5000;480,000000000018
371;GC;PdReShort;F0Tf4;2;Short;19/08/2013 7:05:00;2075,5;19/08/2013 22:35:00;2062,5;2600;0;539,999999999964;3280,00000000002
372;GC;PdReShort;F0Tf4;2;Short;26/08/2013 2:05:00;2093;26/08/2013 22:35:00;2099,8;-1360,00000000004;0;1539,99999999996;1500
373;GC;PdReShort;F0Tf4;2;Short;28/08/2013 13:05:00;2119,8;28/08/2013 22:35:00;2114,1;1140,00000000005;0;1659,99999999995;1540,00000000005
374;GC;PdReShort;F0Tf4;2;Short;16/09/2013 2:05:00;2026,9;16/09/2013 22:20:00;2001,4;5100;0;619,999999999982;5100
375;GC;PdReShort;F0Tf4;2;Short;19/09/2013 11:05:00;2064;19/09/2013 22:35:00;2062,5;300;0;1680,00000000002;1580,00000000002
376;GC;PdReShort;F0Tf4;2;Short;26/09/2013 11:05:00;2034,6;26/09/2013 22:35:00;2021,2;2679,99999999997;0;240,000000000009;3659,99999999999
377;GC;PdReShort;F0Tf4;2;Short;27/09/2013 17:05:00;2035,8;27/09/2013 22:35:00;2033,9;379,999999999973;0;459,999999999991;740,000000000009
378;GC;PdReShort;F0Tf4;2;Short;24/10/2013 15:05:00;2037,4;24/10/2013 22:35:00;2043,8;-1279,99999999997;0;2400;160,000000000036
379;GC;PdReShort;F0Tf4;2;Short;25/10/2013 21:05:00;2048,6;25/10/2013 22:35:00;2048,9;-60,0000000000364;0;440,000000000055;59,9999999999454
380;GC;PdReShort;F0Tf4;2;Short;28/10/2013 17:05:00;2051,1;28/10/2013 21:35:00;2049,8;259,999999999945;0;600;519,999999999982
381;GC;PdReShort;F0Tf4;2;Short;07/11/2013 15:05:00;2000,5;07/11/2013 22:35:00;2004,4;-780,000000000018;0;2140,00000000001;280,000000000018
382;GC;PdReShort;F0Tf4;2;Short;14/11/2013 2:05:00;1980,4;14/11/2013 22:35:00;1983,8;-679,999999999973;0;2100;1200
383;GC;PdReShort;F0Tf4;3;Short;29/11/2013 12:05:00;1941,9;29/11/2013 14:10:00;1948,4;-1950;0;2729,99999999997;30,0000000000409
384;GC;PdReShort;F0Tf4;2;Short;10/12/2013 11:05:00;1939,5;10/12/2013 15:35:00;1964,5;-5000;0;5000;140,000000000009
385;GC;PdReShort;F0Tf4;2;Short;26/12/2013 13:05:00;1902;26/12/2013 22:35:00;1907,4;-1080,00000000002;0;2119,99999999998;100
386;GC;PdReShort;F0Tf4;2;Short;30/12/2013 3:05:00;1907,8;30/12/2013 22:35:00;1892,6;3040,00000000001;0;40,0000000000091;3459,99999999999
387;GC;PdReShort;F0Tf4;2;Short;03/01/2014 3:05:00;1925,9;03/01/2014 22:35:00;1933,4;-1500;0;2179,99999999997;540,000000000009
388;GC;PdReShort;F0Tf4;2;Short;06/01/2014 6:05:00;1935,9;06/01/2014 16:15:00;1910,4;5100;0;1800;5100
389;GC;PdReShort;F0Tf4;2;Short;13/01/2014 10:05:00;1944,2;13/01/2014 22:35:00;1949,8;-1119,99999999998;0;1500;800
390;GC;PdReShort;F0Tf4;3;Short;20/01/2014 9:05:00;1950,7;20/01/2014 14:10:00;1953;-689,999999999986;0;1050;210,000000000014
391;GC;PdReShort;F0Tf4;3;Short;24/01/2014 17:05:00;1963,7;24/01/2014 22:35:00;1965,8;-629,999999999973;0;810,000000000014;1770,00000000003
392;GC;PdReShort;F0Tf4;3;Short;31/01/2014 17:05:00;1967,9;31/01/2014 22:35:00;1968,2;-89,9999999999864;0;329,999999999973;1650
393;GC;PdReShort;F0Tf4;3;Short;05/02/2014 16:05:00;1981,8;05/02/2014 22:35:00;1981,4;119,999999999959;0;1620,00000000003;1829,99999999997
394;GC;PdReShort;F0Tf4;3;Short;10/02/2014 9:05:00;1995,7;10/02/2014 22:35:00;1998,4;-810,000000000014;0;1800;150
395;GC;PdReShort;F0Tf4;3;Short;12/02/2014 20:05:00;2018;12/02/2014 22:35:00;2014,9;929,999999999973;0;210,000000000014;1439,99999999999
396;GC;PdReShort;F0Tf4;3;Short;21/02/2014 21:05:00;2048,3;21/02/2014 22:35:00;2047,4;270,000000000027;0;239,999999999918;540,000000000055
397;GC;PdReShort;F0Tf4;3;Short;11/03/2014 17:05:00;2063,6;11/03/2014 21:35:00;2071,8;-2460,00000000008;0;2910,00000000008;150
398;GC;PdReShort;F0Tf4;3;Short;13/03/2014 8:05:00;2094,1;13/03/2014 21:35:00;2096,4;-690,000000000055;0;1650;1589,99999999992
399;GC;PdReShort;F0Tf4;3;Short;14/03/2014 4:05:00;2096,8;14/03/2014 21:35:00;2106,2;-2819,99999999989;0;4650;1410,00000000008
400;GC;PdReShort;F0Tf4;3;Short;17/03/2014 1:05:00;2111;17/03/2014 17:20:00;2094;5100;0;540,000000000055;5100
401;GC;PdReShort;F0Tf4;3;Short;21/03/2014 18:05:00;2059;21/03/2014 21:35:00;2057,7;390,000000000055;0;959,999999999945;540,000000000055
402;GC;PdReShort;F0Tf4;3;Short;14/04/2014 13:05:00;2046,7;14/04/2014 22:35:00;2050,3;-1080,00000000004;0;2489,99999999999;1320,00000000003
403;GC;PdReShort;F0Tf4;3;Short;28/04/2014 5:05:00;2028,5;28/04/2014 22:35:00;2019,6;2670,00000000003;0;0;3839,99999999999
404;GC;PdReShort;F0Tf4;3;Short;19/05/2014 18:05:00;2019,7;19/05/2014 22:35:00;2016,6;930,000000000041;0;150;1050
405;GC;PdReShort;F0Tf4;3;Short;22/05/2014 18:05:00;2018,5;22/05/2014 22:35:00;2018,1;120,000000000027;0;270,000000000027;450
406;GC;PdReShort;F0Tf4;4;Short;16/06/2014 16:05:00;1998,5;16/06/2014 22:35:00;1995,7;1119,99999999998;0;280,000000000018;2119,99999999998
407;GC;PdReShort;F0Tf4;3;Short;24/06/2014 18:05:00;2040,5;24/06/2014 22:35:00;2041,8;-389,999999999986;0;1320,00000000003;120,000000000027
408;GC;PdReShort;F0Tf4;4;Short;27/06/2014 8:05:00;2042,8;27/06/2014 22:35:00;2039,9;1159,99999999995;0;1200;2759,99999999995
409;GC;PdReShort;F0Tf4;4;Short;08/07/2014 17:05:00;2038,9;08/07/2014 22:35:00;2043;-1639,99999999996;0;1879,99999999993;760,000000000036
410;GC;PdReShort;F0Tf4;4;Short;09/07/2014 16:05:00;2045,8;09/07/2014 22:35:00;2052,1;-2519,99999999998;0;4119,99999999998;319,999999999982
411;GC;PdReShort;F0Tf4;3;Short;17/07/2014 11:05:00;2025,5;17/07/2014 18:00:00;2042,2;-5010,00000000001;0;5010,00000000001;1050
412;GC;PdReShort;F0Tf4;3;Short;08/08/2014 15:05:00;2031,4;08/08/2014 22:35:00;2033,4;-600;0;1289,99999999999;300
413;GC;PdReShort;F0Tf4;3;Short;12/08/2014 20:05:00;2031,5;12/08/2014 22:35:00;2031,1;120,000000000027;0;210,000000000014;210,000000000014
414;GC;PdReShort;F0Tf4;4;Short;14/08/2014 11:05:00;2037;14/08/2014 22:35:00;2035,5;600;0;2200;2519,99999999998
415;GC;PdReShort;F0Tf4;4;Short;04/09/2014 8:05:00;1993,1;04/09/2014 22:35:00;1982,9;4079,99999999993;0;2720,00000000007;4439,99999999996
416;GC;PdReShort;F0Tf4;4;Short;16/09/2014 14:05:00;1958,7;16/09/2014 22:35:00;1957,1;640,000000000055;0;1839,99999999996;2319,99999999998
417;GC;PdReShort;F0Tf4;4;Short;26/09/2014 5:05:00;1945,1;26/09/2014 22:35:00;1938,7;2559,99999999995;0;3320,00000000007;4639,99999999996
418;GC;PdReShort;F0Tf4;4;Short;02/10/2014 9:05:00;1938,9;02/10/2014 22:35:00;1935,2;1480,00000000002;0;679,999999999927;3640,00000000005
419;GC;PdReShort;F0Tf4;4;Short;07/10/2014 11:05:00;1929,8;07/10/2014 22:35:00;1930,5;-280,000000000018;0;2000;2119,99999999998
420;GC;PdReShort;F0Tf4;4;Short;08/10/2014 17:05:00;1931,4;08/10/2014 21:50:00;1943,9;-5000;0;5000;2240,00000000005
421;GC;PdReShort;F0Tf4;4;Short;09/10/2014 18:05:00;1944,2;09/10/2014 22:35:00;1945,3;-439,999999999964;0;1239,99999999996;440,000000000055
422;GC;PdReShort;F0Tf4;3;Short;13/10/2014 13:05:00;1946,3;13/10/2014 22:35:00;1956;-2910,00000000001;0;3210,00000000001;119,999999999959
423;GC;PdReShort;F0Tf4;3;Short;20/10/2014 12:05:00;1961,7;20/10/2014 22:35:00;1967,5;-1739,99999999999;0;2489,99999999999;89,9999999999864
424;GC;PdReShort;F0Tf4;4;Short;21/10/2014 8:05:00;1969,5;21/10/2014 22:35:00;1969,5;0;0;2719,99999999998;919,999999999982
425;GC;PdReShort;F0Tf4;4;Short;28/10/2014 15:05:00;1950,1;28/10/2014 21:35:00;1949,1;400;0;480,000000000018;759,999999999945
426;GC;PdReShort;F0Tf4;3;Short;18/11/2014 16:05:00;1913,1;18/11/2014 22:35:00;1917,1;-1200;0;1590,00000000005;179,999999999973
427;GC;PdReShort;F0Tf4;3;Short;21/11/2014 19:05:00;1915,9;21/11/2014 22:35:00;1920,3;-1319,99999999996;0;1829,99999999997;360,000000000014
428;GC;PdReShort;F0Tf4;2;Short;05/01/2015 10:05:00;1913,7;05/01/2015 22:35:00;1926,4;-2540,00000000001;0;2779,99999999997;1420,00000000003
429;GC;PdReShort;F0Tf4;2;Short;09/01/2015 18:05:00;1936,1;09/01/2015 22:35:00;1942,7;-1320,00000000003;0;1600;19,9999999999818
430;GC;PdReShort;F0Tf4;2;Short;12/01/2015 2:05:00;1943,8;12/01/2015 22:35:00;1953,4;-1920,00000000003;0;2459,99999999999;1240,00000000001
431;GC;PdReShort;F0Tf4;3;Short;13/01/2015 6:05:00;1955;13/01/2015 22:35:00;1951,1;1170,00000000003;0;2879,99999999997;2250
432;GC;PdReShort;F0Tf4;3;Short;21/01/2015 16:05:00;2014,1;21/01/2015 22:35:00;2013,5;179,999999999973;0;570,000000000027;2819,99999999996
433;GC;PdReShort;F0Tf4;2;Short;05/02/2015 3:05:00;1991,6;05/02/2015 22:35:00;1984,9;1339,99999999996;0;300;3259,99999999999
434;GC;PdReShort;F0Tf4;2;Short;10/02/2015 9:05:00;1961,9;10/02/2015 22:35:00;1953,1;1760,00000000004;0;259,999999999991;2420,00000000003
435;GC;PdReShort;F0Tf4;2;Short;19/02/2015 16:05:00;1928,5;19/02/2015 22:35:00;1926,5;400;0;840,000000000009;819,999999999982
436;GC;PdReShort;F0Tf4;3;Short;25/02/2015 17:05:00;1923,1;25/02/2015 22:35:00;1923,6;-150;0;510,000000000014;900
437;GC;PdReShort;F0Tf4;3;Short;26/02/2015 16:05:00;1927,7;26/02/2015 22:35:00;1928,5;-239,999999999986;0;779,999999999973;600
438;GC;PdReShort;F0Tf4;3;Short;02/03/2015 9:05:00;1938,2;02/03/2015 22:35:00;1925,1;3930,00000000004;0;179,999999999973;4439,99999999999
439;GC;PdReShort;F0Tf4;3;Short;16/03/2015 10:05:00;1877,6;16/03/2015 21:35:00;1872,7;1469,99999999996;0;0;2729,99999999997
440;GC;PdReShort;F0Tf4;3;Short;24/03/2015 15:05:00;1907,3;24/03/2015 21:35:00;1911,7;-1320,00000000003;0;1800;360,000000000014
441;GC;PdReShort;F0Tf4;3;Short;10/04/2015 14:05:00;1920,7;10/04/2015 22:35:00;1927,1;-1919,99999999996;0;2700;810,000000000014
442;GC;PdReShort;F0Tf4;3;Short;16/04/2015 6:05:00;1921,7;16/04/2015 22:35:00;1917,9;1139,99999999999;0;1860,00000000001;2489,99999999999
443;GC;PdReShort;F0Tf4;3;Short;20/04/2015 10:05:00;1925,1;20/04/2015 22:35:00;1914,1;3300;0;180,000000000041;4559,99999999995
444;GC;PdReShort;F0Tf4;3;Short;12/05/2015 16:05:00;1909,8;12/05/2015 22:35:00;1911,3;-450;0;1200;689,999999999986
445;GC;PdReShort;F0Tf4;3;Short;14/05/2015 14:05:00;1936,6;14/05/2015 22:35:00;1939,6;-900;0;3060,00000000001;809,999999999945
446;GC;PdReShort;F0Tf4;3;Short;18/05/2015 14:05:00;1944,8;18/05/2015 22:35:00;1943,8;300;0;900;1050
447;GC;PdReShort;F0Tf4;3;Short;22/05/2015 11:05:00;1931,2;22/05/2015 22:35:00;1924,5;2010,00000000001;0;750;3330,00000000004
448;GC;PdReShort;F0Tf4;3;Short;09/06/2015 9:05:00;1894,9;09/06/2015 22:35:00;1894;270,000000000027;0;1709,99999999995;660,000000000014
449;GC;PdReShort;F0Tf4;4;Short;15/06/2015 2:05:00;1901,6;15/06/2015 22:35:00;1903,9;-920,000000000073;0;2760,00000000004;4559,99999999995
450;GC;PdReShort;F0Tf4;4;Short;29/06/2015 10:05:00;1895,7;29/06/2015 22:35:00;1896,9;-480,000000000018;0;2439,99999999996;1680,00000000002
451;GC;PdReShort;F0Tf4;4;Short;06/07/2015 4:05:00;1886,2;06/07/2015 22:35:00;1887,2;-400;0;2319,99999999998;2400
452;GC;PdReShort;F0Tf4;4;Short;23/07/2015 12:05:00;1819,5;23/07/2015 20:55:00;1806,8;5080,00000000002;0;239,999999999964;5080,00000000002
453;GC;PdReShort;F0Tf4;4;Short;27/07/2015 12:05:00;1817,2;27/07/2015 22:35:00;1809,8;2960,00000000004;0;1119,99999999998;4480,00000000002
454;GC;PdReShort;F0Tf4;4;Short;07/08/2015 10:05:00;1810,1;07/08/2015 22:35:00;1810,1;0;0;2520,00000000007;4479,99999999993
455;GC;PdReShort;F0Tf4;4;Short;11/08/2015 15:05:00;1825,5;11/08/2015 22:35:00;1825,3;80,0000000000182;0;1560,00000000004;1919,99999999998
456;GC;PdReShort;F0Tf4;4;Short;19/08/2015 15:05:00;1837,5;19/08/2015 21:35:00;1850;-5000;0;5000;439,999999999964
457;GC;PdReShort;F0Tf4;4;Short;21/08/2015 3:05:00;1871,2;21/08/2015 5:05:00;1883,7;-5000;0;5000;240,000000000055
458;GC;PdReShort;F0Tf4;3;Short;28/08/2015 11:05:00;1845,5;28/08/2015 22:35:00;1851;-1650;0;3689,99999999999;1470,00000000003
459;GC;PdReShort;F0Tf4;3;Short;08/09/2015 19:05:00;1840,4;08/09/2015 22:35:00;1838,9;450;0;209,999999999945;780,000000000041
460;GC;PdReShort;F0Tf4;3;Short;18/09/2015 14:05:00;1852,9;18/09/2015 22:35:00;1856;-929,999999999973;0;1829,99999999997;1020,00000000003
461;GC;PdReShort;F0Tf4;3;Short;24/09/2015 7:05:00;1851;24/09/2015 15:55:00;1867,7;-5010,00000000001;0;5010,00000000001;60,0000000000136
462;GC;PdReShort;F0Tf4;3;Short;07/10/2015 16:05:00;1862,5;07/10/2015 22:40:00;1863;-150;0;1410,00000000001;1110,00000000001
463;GC;PdReShort;F0Tf4;3;Short;23/10/2015 13:05:00;1888,5;23/10/2015 22:35:00;1882;1950;0;2520,00000000003;3720,00000000003
464;GC;PdReShort;F0Tf4;3;Short;28/10/2015 20:05:00;1873,3;28/10/2015 21:35:00;1873,2;29,9999999999727;0;630,000000000041;300
465;GC;PdReShort;F0Tf4;3;Short;16/11/2015 15:05:00;1804,4;16/11/2015 22:35:00;1799;1620,00000000003;0;119,999999999959;1920,00000000003
466;GC;PdReShort;F0Tf4;3;Short;19/11/2015 11:05:00;1791,2;19/11/2015 22:35:00;1799;-2339,99999999999;0;3869,99999999996;1620,00000000003
467;GC;PdReShort;F0Tf4;4;Short;01/12/2015 12:05:00;1786;01/12/2015 22:35:00;1785,9;39,9999999999636;0;1280,00000000002;2280,00000000002
468;GC;PdReShort;F0Tf4;3;Short;09/12/2015 17:05:00;1787,9;09/12/2015 22:35:00;1789,8;-569,999999999959;0;2129,99999999997;570,000000000027
469;GC;PdReShort;F0Tf4;3;Short;21/12/2015 14:05:00;1784,5;21/12/2015 22:35:00;1794,6;-3029,99999999997;0;4260,00000000001;270,000000000027
470;GC;PdReShort;F0Tf4;3;Short;20/01/2016 11:05:00;1810,6;20/01/2016 22:35:00;1818,4;-2340,00000000005;0;4980,00000000004;89,9999999999864
471;GC;PdReShort;F0Tf4;4;Short;04/02/2016 13:05:00;1862,1;04/02/2016 22:35:00;1872,5;-4160,00000000004;0;4880,00000000002;119,999999999982
472;GC;PdReShort;F0Tf4;4;Short;05/02/2016 15:05:00;1867,9;05/02/2016 21:05:00;1880,4;-5000;0;5000;2400
473;GC;PdReShort;F0Tf4;2;Short;24/02/2016 3:05:00;1942,3;24/02/2016 15:55:00;1967,3;-5000;0;5000;700
474;GC;PdReShort;F0Tf4;2;Short;01/03/2016 9:05:00;1956,6;01/03/2016 22:35:00;1948,5;1619,99999999998;0;1720,00000000003;2500
475;GC;PdReShort;F0Tf4;2;Short;03/03/2016 15:05:00;1958,9;03/03/2016 21:25:00;1983,9;-5000;0;5000;80,0000000000182
476;GC;PdReShort;F0Tf4;2;Short;04/03/2016 14:05:00;1982,9;04/03/2016 22:35:00;1975,4;1500;0;2839,99999999996;3280,00000000002
477;GC;PdReShort;F0Tf4;2;Short;08/03/2016 16:05:00;1984,1;08/03/2016 22:35:00;1978,6;1100;0;640,000000000009;1339,99999999996
478;GC;PdReShort;F0Tf4;2;Short;11/03/2016 5:05:00;1988,1;11/03/2016 22:35:00;1967,4;4139,99999999996;0;980,000000000018;4479,99999999997
479;GC;PdReShort;F0Tf4;2;Short;17/03/2016 19:05:00;1980,7;17/03/2016 21:35:00;1974,2;1300;0;59,9999999999909;1580,00000000002
480;GC;PdReShort;F0Tf4;2;Short;22/03/2016 10:05:00;1969,1;22/03/2016 21:35:00;1964,1;1000;0;960,000000000036;1600
481;GC;PdReShort;F0Tf4;2;Short;12/04/2016 12:05:00;1975;12/04/2016 22:35:00;1971,8;640,000000000009;0;840,000000000009;1440,00000000001
482;GC;PdReShort;F0Tf4;2;Short;18/04/2016 4:05:00;1951,3;18/04/2016 22:35:00;1948,7;519,999999999982;0;1359,99999999999;959,999999999991
483;GC;PdReShort;F0Tf4;2;Short;21/04/2016 10:05:00;1973;21/04/2016 22:35:00;1965,5;1500;0;2840,00000000001;2000
484;GC;PdReShort;F0Tf4;2;Short;27/04/2016 4:05:00;1960,7;27/04/2016 22:35:00;1962,7;-400;0;1740,00000000001;1040,00000000001
485;GC;PdReShort;F0Tf4;3;Short;02/05/2016 15:05:00;2013;02/05/2016 22:35:00;2007,9;1529,99999999997;0;360,000000000014;2579,99999999997
486;GC;PdReShort;F0Tf4;2;Short;16/05/2016 17:05:00;1990,1;16/05/2016 22:35:00;1990,6;-100;0;440,000000000009;739,999999999964
487;GC;PdReShort;F0Tf4;2;Short;26/05/2016 6:05:00;1944,3;26/05/2016 22:35:00;1934,5;1959,99999999999;0;540,000000000009;2219,99999999998
488;GC;PdReShort;F0Tf4;3;Short;31/05/2016 10:05:00;1926,6;31/05/2016 22:35:00;1931,1;-1350;0;2130,00000000004;869,999999999959
489;GC;PdReShort;F0Tf4;3;Short;01/06/2016 5:05:00;1932,2;01/06/2016 22:35:00;1927,7;1350;0;1139,99999999999;3270,00000000003
490;GC;PdReShort;F0Tf4;3;Short;06/06/2016 4:05:00;1957,6;06/06/2016 22:35:00;1960,8;-960,000000000014;0;1650;719,999999999959
491;GC;PdReShort;F0Tf4;3;Short;09/06/2016 3:05:00;1977,8;09/06/2016 22:35:00;1985,1;-2189,99999999999;0;2910,00000000001;1589,99999999999
492;GC;PdReShort;F0Tf4;3;Short;10/06/2016 18:05:00;1986,6;10/06/2016 22:35:00;1991;-1320,00000000003;0;1890,00000000005;269,999999999959
493;GC;PdReShort;F0Tf4;3;Short;16/06/2016 20:05:00;2001,6;16/06/2016 22:35:00;1996,3;1589,99999999999;0;1110,00000000001;1889,99999999999
494;GC;PdReShort;F0Tf4;2;Short;11/07/2016 2:05:00;2084,4;11/07/2016 22:35:00;2069,7;2940,00000000005;0;300;3900
495;GC;PdReShort;F0Tf4;2;Short;14/07/2016 4:05:00;2056,6;14/07/2016 22:35:00;2047,1;1900;0;19,9999999999818;4619,99999999998
496;GC;PdReShort;F0Tf4;2;Short;29/07/2016 19:05:00;2057,2;29/07/2016 22:35:00;2062;-960,000000000036;0;1680,00000000002;0
497;GC;PdReShort;F0Tf4;2;Short;12/08/2016 16:05:00;2061,6;12/08/2016 22:35:00;2045,8;3159,99999999999;0;440,000000000055;3939,99999999996
498;GC;PdReShort;F0Tf4;2;Short;16/08/2016 16:05:00;2052,3;16/08/2016 22:35:00;2055,2;-579,999999999927;0;1700;80,0000000000182
499;GC;PdReShort;F0Tf4;2;Short;18/08/2016 10:05:00;2059,6;18/08/2016 22:35:00;2060,6;-200;0;500;959,999999999945
500;GC;PdReShort;F0Tf4;2;Short;23/08/2016 17:05:00;2049;23/08/2016 22:35:00;2046,3;540,000000000009;0;239,999999999964;800
501;GC;PdReShort;F0Tf4;3;Short;26/08/2016 18:05:00;2030,3;26/08/2016 22:35:00;2028;689,999999999986;0;1350;1650
502;GC;PdReShort;F0Tf4;3;Short;13/09/2016 7:05:00;2037,2;13/09/2016 22:35:00;2025;3660,00000000001;0;360,000000000014;4439,99999999999
503;GC;PdReShort;F0Tf4;3;Short;22/09/2016 17:05:00;2044,8;22/09/2016 22:35:00;2044,6;60,0000000000136;0;1980,00000000004;360,000000000014
504;GC;PdReShort;F0Tf4;3;Short;26/09/2016 18:05:00;2047,1;26/09/2016 22:35:00;2045;629,999999999973;0;300;1200
505;GC;PdReShort;F0Tf4;3;Short;30/09/2016 16:05:00;2029,4;30/09/2016 22:35:00;2024,1;1590,00000000005;0;300;2940,00000000005
506;GC;PdReShort;F0Tf4;3;Short;13/10/2016 10:05:00;1964;13/10/2016 22:35:00;1962,6;420,000000000027;0;1050;1589,99999999999
507;GC;PdReShort;F0Tf4;3;Short;24/10/2016 16:05:00;1969,8;24/10/2016 22:35:00;1968,1;510,000000000014;0;120,000000000027;1829,99999999997
508;GC;PdReShort;F0Tf4;3;Short;25/10/2016 19:05:00;1976,3;25/10/2016 22:35:00;1978,4;-630,000000000041;0;1439,99999999999;0
509;GC;PdReShort;F0Tf4;3;Short;02/11/2016 7:05:00;1996;02/11/2016 18:25:00;2012,7;-5010,00000000001;0;5010,00000000001;89,9999999999864
510;GC;PdReShort;F0Tf4;3;Short;09/11/2016 16:05:00;1984,5;09/11/2016 22:35:00;1980,6;1170,00000000003;0;3089,99999999999;3210,00000000001
511;GC;PdReShort;F0Tf4;2;Short;16/11/2016 5:05:00;1934,6;16/11/2016 22:35:00;1928,3;1259,99999999999;0;140,000000000009;2000
512;GC;PdReShort;F0Tf4;2;Short;22/11/2016 4:05:00;1920,2;22/11/2016 22:35:00;1915,7;900;0;500;2200
513;GC;PdReShort;F0Tf4;2;Short;28/11/2016 5:05:00;1895;28/11/2016 22:35:00;1896,2;-240,000000000009;0;1080,00000000002;1800
514;GC;PdReShort;F0Tf4;2;Short;05/12/2016 3:05:00;1875,5;05/12/2016 22:35:00;1873;500;0;1000;3240,00000000001
515;GC;PdReShort;F0Tf4;2;Short;07/12/2016 20:05:00;1877;07/12/2016 22:35:00;1875;400;0;219,999999999982;459,999999999991
516;GC;PdReShort;F0Tf4;2;Short;23/12/2016 18:05:00;1834,5;23/12/2016 22:35:00;1834,1;80,0000000000182;0;159,999999999991;280,000000000018
517;GC;PdReShort;F0Tf4;3;Short;30/12/2016 9:05:00;1859,8;30/12/2016 22:35:00;1852,1;2310,00000000001;0;900;2639,99999999999
518;GC;PdReShort;F0Tf4;3;Short;04/01/2017 15:05:00;1865,5;04/01/2017 22:35:00;1865,4;29,9999999999727;0;929,999999999973;1079,99999999997
519;GC;PdReShort;F0Tf4;3;Short;10/01/2017 19:05:00;1885;10/01/2017 22:35:00;1888,9;-1170,00000000003;0;1170,00000000003;360,000000000014
520;GC;PdReShort;F0Tf4;3;Short;12/01/2017 21:05:00;1896,9;12/01/2017 22:35:00;1896,8;30,0000000000409;0;179,999999999973;600
